304.888, -624.512, -820.136, -95.7735, -328.102, -92.7595, -1039.65, 510.518, -369.785, 190.178, -342.517, 473.051, 276.676, -928.404, 104.333, 418.638
74.4179, 362.176, 707.607, 597.172, 482.865, -6.61303, -35.096, 157.708, 614.32, 765.431, 46.9362, 61.3727, 60.1346, -38.7759, -115.649, -82.4569
-277.514, -459.409, -640.778, 265.873, -572.772, 206.954, -450.741, 807.553, -247.559, 108.329, 546.613, 833.16, -236.489, -307.792, 653.331, -125.78
-270.77, 207.475, 158.32, 180.453, 290.228, 631.174, 495.788, 213.562, 158.962, -441.457, 180.337, -242.329, 5.48728, 960.406, 352.477, -343.158
744.451, 501.661, 857.144, -156.536, 233.002, 259.534, 203.023, 109.051, -420.834, 415.69, -453.648, 104.176, 555.928, 257.727, 109.998, 153.136
260.936, -42.8508, -357.556, -65.3372, -154.887, -339.258, -495.564, 123.014, -364.369, -295.056, -842.991, 329.709, 1.12351, -283.423, 61.7953, 280.14
205.734, 231.044, 253.755, 55.7578, 278.068, 957.416, 713.852, 177.125, 34.2341, 360.605, 222.789, 315.452, 163.639, 226.431, 259.128, 125.798
181.976, 364.714, 470.89, 335.661, 170.785, -12.0242, 71.8329, -446.17, 61.3222, 83.6535, 447.973, -284.849, 151.207, 376.015, -302.846, -117.843
-28.4174, 33.6557, 267.834, 163.866, 110.675, 359.139, -258.196, 115.774, -110.887, 445.419, -61.0479, 130.24, -99.029, -89.23, 131.802, 55.6145
-4.34302, 5.37277, 271.27, 550.692, -89.3804, -64.8464, -90.4114, 399.496, -288.63, 480.149, 464.548, 48.8603, -89.2291, -8.70857, -40.8782, 54.9167
72.0312, -36.4482, 998.823, 915.361, 271.37, 20.5744, -64.8421, 51.9224, 54.4764, 684.36, 212.757, -55.9655, -73.8863, -459.749, -311.964, -16.4904
109.141, 283.379, -143.464, 46.9867, 98.5961, 622.157, -399.931, 288.863, -172.912, 92.461, 37.1802, -85.4556, -23.3896, -286.107, -48.9601, -71.3564
-93.6959, -389.714, 187.326, -209.376, 141.839, 1132.04, 636.349, -134.404, 1197.5, 1474.3, 359.732, -197.177, 108.949, -288.362, -290.368, -273.207
-181.462, -300.318, -275.611, 164.743, -102.998, -215.805, -546.288, 163.799, -108.372, 115.867, 45.1604, 307.146, -389.561, -601.705, -87.1122, 251.146
-27.196, -301.194, -701.195, 610.064, -734.077, 466.299, 75.8463, 885.952, -387.128, -111.513, 702.988, 190.569, -148.532, 278.334, 630.078, -349.803
197.614, -233.682, 429.686, -259.422, 175.803, 234.377, 681.738, -64.8315, 118.232, -165.45, -3.28045, -141.038, 159.518, 215.817, 554.573, -9.17934
19.6589, 1400.37, 1388.03, 948.553, 389.264, 594.669, 503.511, 333.318, 76.3823, 519.187, 425.012, -246.236, -164.57, 544.999, 397.327, -131.191
62.6633, -49.6914, 40.543, -177.289, 228.388, 114.019, 157.923, 70.9889, 81.5404, 251.475, -37.5167, 104.601, 13.6828, -54.9117, -18.8331, 75.4054
44.7468, 94.431, 64.8313, 73.2325, 579.659, 723.114, -270.408, 141.561, 343.49, 757.857, 316.573, 191.892, -9.51974, -83.6442, 96.5493, 210.239
-9.36747, -524.772, -722.943, -23.9303, -70.9981, 347.538, -49.3776, 460.068, 333.632, 226.325, 354.863, 556.2, 131.179, 37.3972, 444.505, 409.898
29.8029, -194.372, -196.656, 61.5012, -117.914, 258.942, 338.546, 581.941, -231.625, 528.17, -175.776, 904.659, 8.83066, -20.635, 596.845, 766.668
-356.898, -134.145, 311.617, 14.1472, 341.191, -411.38, 1004.63, -266.899, 270.282, -189.505, 746.725, -581.685, -429.349, 790.434, 129.834, -281.351
875.054, 827.848, 746.749, 850.757, 270.149, 791.916, 465.374, 180.951, -148.678, 457.462, 68.9777, -131.707, 607.998, 328.588, -135.436, -99.3838
275.467, 758.624, 1120.73, 746.078, 277.788, 755.89, 521.471, -296.589, -334.446, -180.296, -469.697, -315.681, 196.103, 41.7939, -242.018, -213.279
308.486, 76.602, 70.964, -267.511, 345.572, -85.4717, -2.11128, 28.3657, 172.799, 36.2273, -423.643, 126.667, 193.813, 53.4405, 22.9792, 79.9044
366.412, 230.583, 213.158, -104.184, -114.887, -230.324, -349.516, -410.416, -360.661, -637.715, -589.685, -364.926, 325.322, -162.844, -141.129, -83.4464
87.5674, -4.60629, 173.974, 189.444, -456.183, -55.9788, -732.33, 304.352, 322.7, 499.775, 292.173, 607.03, 165.854, -609.208, 469.406, 271.003
79.5494, -23.5052, -234.729, 279.791, -514.917, -228.659, -101.115, -73.4305, -105.198, -632.549, -190.124, -308.243, 126.514, -31.1799, 232.575, -14.3227
402.239, -82.2018, 667.402, -245.713, 327.247, -482.634, -597.992, -509.998, -290.098, 27.2714, -699.387, -484.411, 218.229, -651.678, -454.57, -69.0441
-7.13551, -74.5801, -124.861, -162.945, -259.338, -21.3514, -256.556, -46.5593, 593.501, 633.323, 330.56, 4.23952, -18.9117, -98.7323, 51.1393, -92.8066
29.1548, -712.755, -798.035, -781.736, -484.578, 14.9307, 41.5262, -304.276, 890.441, 793.823, 121.929, -16.4189, 334.839, -70.221, 77.6513, 40.7823
58.9342, 204.024, 493.285, 726.991, -48.4076, -131.415, -824.431, -135.152, 416.129, 1299.69, 435.034, 99.2213, -105.155, -440.726, -285.437, -50.5253
142.217, 505.12, 402.526, 461.97, 48.8201, 198.411, 136.32, 218.084, -318.579, -159.481, 228.535, -41.7408, 51.3136, 171.942, 119.844, -109.119
101.187, 556.495, -12.8148, 301.118, 74.4413, 783.001, 900.826, 15.9269, 228.602, -22.359, -22.5097, -259.563, 790.302, 1054.45, 145.958, -135.969
41.8367, -74.3399, -19.0991, 157.348, -428.731, -771.228, -290.037, -339.747, -458.826, -1139.76, -827.596, -403.749, -141.516, -164.049, -162.836, -41.5978
384.743, -0.579073, -390.925, -231.389, -319.091, -328.799, -1052.14, 187.73, -410.109, -293.021, -637.213, 180.901, 310.839, -799.362, 389.973, 249.495
-12.7031, 508.928, 131.984, 132.131, 324.112, 280.444, 280.645, 155.298, 282.404, 411.914, 54.7481, 279.217, 9.89493, 212.537, 156.404, 199.73
336.654, 724.998, 421.882, 102.885, 648.41, 289.903, 633.083, -400.09, 35.9845, 272.094, 102.169, -203.249, 467.841, 1095.59, -235.312, -84.9377
-92.6791, 166.33, 221.032, -482.137, 73.742, -450.239, -564.017, -575.742, 581.312, 154.815, -247.723, 186.414, -84.3543, -294.381, -398.045, 193.555
422.829, 377.283, 460.325, 575.682, 331.845, 538.66, 303.614, 312.216, -128.208, -333.9, -122.466, 113.606, 160.814, -169.979, -236.298, -70.9742
179.954, 73.3893, 72.6497, -125.957, 1388.1, 945.14, -80.6912, 27.303, 247.596, 656.327, 206.845, 88.1363, 154.594, -120.35, -51.6486, 38.2062
345.594, -36.6558, 566.072, 108.236, 580.978, 371.698, -67.9423, -112.236, -162.788, 109.214, -34.3936, 46.3871, 178.829, -243.711, -273.98, 52.381
171.072, 1133.71, 1160.29, 800.103, 255.386, 233.032, 773.384, 30.5404, 132.119, 395.227, 124.598, -307.639, 79.0608, 871.353, 605.199, -79.1669
420.228, 374.943, 856.782, 559.046, 583.187, 748.664, 85.0894, -161.825, -315.599, 115.769, -63.8355, -135.913, 144.325, -164.311, -195.962, -110.312
88.7822, -99.8945, 421.544, -453.32, 601.663, -376.714, 106.514, -231.156, 464.435, 288.728, -135.322, -305.128, 57.9498, 231.555, 67.307, -145.797
306.582, 123.079, 50.1013, -329.911, 460.546, 189.71, 221.758, 299.016, -76.2379, 352.694, -812.082, 232.944, 547.357, 364.224, 350.164, 230.858
-213.74, -422.808, -358.043, -115.751, -488.185, -539.11, -415.45, -3.54797, -174.44, -474.993, -311.61, 80.3454, -18.0802, -48.8873, -53.3233, 164.187
127.595, 37.1106, 106.142, 37.698, 172.205, 114.829, -9.53306, 465.351, 155.305, 253.349, -214.493, 303.734, 14.5687, -221.437, 89.9153, 285.148
410.074, 381.267, 821.526, 265.927, 348.286, 265.085, -528.472, -186.56, 59.11, 328.396, -261.756, -208.966, 212.475, -147.736, 122.071, -91.614
-187.477, -287.097, -616.428, -134.997, -332.114, 117.825, 703.226, 167.287, 74.2232, -62.8854, 191.857, 246.968, -36.3555, 523.496, 455.202, 80.7876
