-44.752, -672.985, -905.315, 365.12, -126.071, 63.0562, -791.891, 562.107, 68.8381, -511.481, -197.078, -89.6782, -209.25, -454.185, -615.716, 318.236
120.459, 455.045, 595.844, 266.199, 907.098, 815.846, 64.0502, -3.50854, -174.966, 793.369, 889.782, -118.102, 430.494, -37.0493, 554.397, -52.2591
-275.903, -164.405, -63.2885, 149.493, -508.989, 230.018, -13.1335, 248.94, -332.952, -237.288, 295.457, -90.6584, -441.83, 379.341, -398.285, 361.532
209.588, 664.822, 127.655, 65.8883, 312.766, -257.419, 340.479, -112.688, -352.486, 350.428, 91.3082, -254.552, 384.357, 405.586, 111.893, 275.649
647.045, 217.048, 162.288, 86.7249, 184.28, 176.046, 90.1097, 145.498, 590.188, -122.434, 313.927, 23.0007, 63.2981, 380.394, 551.408, 275.476
107.082, -716.667, -835.944, -165.293, -613.653, -172.883, -453.704, 196.364, -192.477, -758.469, -240.197, 404.462, -228.669, -100.091, -136.257, -105.276
400.877, 368.301, 348.204, 207.066, -43.5348, 768.396, 362.881, 154.515, 375.157, 115.404, 483.934, 266.365, 116.705, 971.511, 850.663, 100.037
239.288, 193.221, 313.493, 215.266, 50.32, 344.773, -90.9979, -319.264, 38.5775, 142.612, 36.7092, 84.839, 145.879, -30.5217, -72.2023, -95.6823
12.8491, 3.6425, 363.017, 158.341, 155.822, 596.216, -292.791, 28.3123, -226.496, 507.864, 444.749, -127.105, 33.5971, 113.469, -126.82, 337.641
60.5139, -302.616, 490.031, 559.228, -185.018, 510.55, -321.495, 395.604, -244.301, 379.95, 856.318, -21.2357, -132.057, 63.4402, 569.392, 777.5
195, 294.213, 882.296, 655.328, 578.159, 670.813, -417.39, 164.552, -348.634, 866.291, 623.219, -331.035, 40.5367, -15.2447, 579.933, 210.652
265.63, 416.958, 247.563, 165.477, 116.446, 350.753, -296.343, -119.861, -60.2119, 43.3567, 27.6887, 35.8065, 0.104034, 627.957, 4.63078, 194.3
-307.264, 961.619, 979.853, 130.114, 650.583, 681.11, 79.8196, 2.72332, 463.254, -169.877, -371.118, -693.295, 104.177, 139.086, -256.25, -260.452
-137.426, -339.201, 295.539, 600.999, -69.1206, 32.631, -431.258, 361.816, -338.318, -39.2667, 213.733, 144.587, -302.889, -206.182, 109.145, 244.604
-568.237, -175.715, -392.715, 238.245, -38.8454, -303.188, 162.959, 102.342, -404.912, 95.1779, -140.268, -437.82, -773.391, 706.298, 13.5018, 253.316
183.804, 196.488, 69.8426, -286.479, 68.7223, -18.2927, 249.384, -51.5841, 237.023, -25.1682, 89.3706, -36.1227, 220.395, -59.484, 314.127, 63.1474
885.011, 1392.35, 1426.43, 595.989, 245.716, -435.212, 208.517, -217.731, -88.6538, 277.368, 205.554, 83.5805, -16.8543, -112.41, 399.689, 545.294
11.9524, 0.769238, 79.6187, 40.5734, 248.896, 23.7214, 122.306, 166.84, -173.963, 152.329, -10.0986, -91.3034, 101.655, -173.276, -18.7002, 82.8764
653.833, 668.667, 366.039, 310.169, 325.972, 680.156, 208.843, 129.426, 30.5588, 126.568, 367.196, 33.5357, 229.52, 324.652, -106.57, 232.41
-188.021, -242.768, -167.06, 218.23, 101.88, 394.235, 138.501, 303.578, 233.784, -59.76, 245.685, 270.798, -52.9884, 225.366, 271.813, 132.098
22.7235, -610.518, -187.142, 236.635, -443.781, 548.142, -87.3817, 350.4, 5.13834, -218.805, 591.525, 607.113, -95.278, 459.881, 335.376, 201.46
22.3047, -366.722, 293.948, -162.621, 116.422, -394.141, 207.984, -656.147, -1.26203, 693.113, -554.056, -510.588, 689.233, 132.225, 154.546, -676.428
506.852, 241.351, 616.106, 382.092, 135.833, 1022.55, 388.658, 57.283, 422.958, -40.4697, 785.19, 445.461, 102.98, 920.618, 235.498, 624.25
482.826, 554.668, 378.31, 323.737, -52.217, 183.689, 169.314, -353.301, 59.8271, -271.911, 187.579, 153.504, 27.0207, 450.937, 381.592, 20.5022
168.916, -25.378, -221.995, -143.278, -140.884, -91.1462, -717.187, -0.647289, 326.188, -552.094, -423.023, -65.9839, 373.221, -31.4004, -242.446, 51.71
329.496, -395.705, -672.9, -369.745, -153.646, -517.46, -64.7865, -58.241, 230.956, -510.624, -368.51, 193.598, -201.297, -279.592, -357.897, -188.381
-492.456, 454.683, 84.9003, 407.439, 307.404, -15.2924, -147.865, 242.03, 86.8495, -250.277, 314.781, -179.376, -372.026, 172.209, -76.9341, 194.585
