248.45, 212.701, -190.023, -807.506, -1111.64, -1555.6, -1806.79, -1073.49, -13.0099, -863.955, -1654.11, -1507.55, -1275.99, -1912.5, -1636.44, -427.748, -993.587, -1572.22, -1116.44, -342.693, -841.254, -1480.3, -647.336, 577.268, -871.027, -393.459, 459.804, 83.4014, -1300.81, -1330.23, -56.989, 708.255, -17.9146, 540.213, 199.779, -1561.99, -1989.71, -926.372, 76.5349, 543.449, 14.1206, -174.388, -1645.63, -2159.46, -1124.75, -328.418, 50.374, 310.715, 184.175, -1098.72, -2020.71, -1413.87, -324.403, -1.44828, 127.883, 139.063, -524.221, -1807.71, -1546.19, -506.231, 16.3562, 230.343, 207.443, 26.9125
-7.2921, 99.8809, 180.565, 115.674, 179.569, 259.366, 134.251, -103.195, 28.115, 65.5125, 205.945, 304.371, 285.467, 470.971, 544.022, 284.887, 258.741, 126.972, -148.517, -277.889, 55.5391, 355.347, 378.716, 205.39, -208.603, -280.443, -337.418, -329.863, -206.104, 47.593, 2.02757, -45.9863, -373.937, -159.191, -136.832, -304.333, -453.997, -419.46, -133.365, -11.2283, -18.982, -152.961, -232.819, -162.089, -247.338, -221.997, -101.248, -186.579, -81.3348, -206.327, -293.792, -130.808, 49.0977, -26.8566, -188.752, -220.213, -120.55, -111.148, -7.00974, -69.8315, -73.0191, -89.8576, -221.702, -155.011
-298.134, -594.263, -665.085, -582.958, -595.117, -658.725, -96.6454, 409.069, -515.175, -564.08, -518.492, -584.04, -819.136, -897.945, -99.6275, 588.224, -580.124, -471.001, -536.581, -802.615, -958.918, -698.347, 163.916, 544.157, -471.249, -460.785, -440.561, -662.805, -733.847, -422.589, 362.756, 297.935, -281.629, -87.7944, -319.297, -539.771, -518.219, 56.9402, 544.917, -196.387, -99.1604, -294.511, -735.81, -856.225, -37.8655, 686.065, 64.2812, -549.146, -454.56, -764.045, -819.394, -223.692, 688.138, 408.365, -555.941, -426.609, -730.047, -737.698, -371.27, 518.435, 706.279, -357.325, -540.829, -166.34
-332.73, -725.349, -1138.96, -1145.01, -950.134, -420.102, 192.95, 547.841, -883.064, -1103.2, -660.922, -154.035, 25.0731, 229.663, 469.38, 383.141, -634.452, 93.6493, 747.791, 448.782, -307.593, -46.5673, 392.577, -39.6478, 553.929, 959.419, 114.118, -1200.97, -740.98, 428.177, 153.439, -668.533, 392.1, -429.475, -1578.2, -1121.32, 619.82, 534.033, -498.218, -852.273, -452.852, -1379.17, -1162.38, 563.242, 899.174, -202.387, -802.994, -588.744, -991.155, -1142.29, 395.589, 1221.37, 178.668, -676.727, -665.189, -365.401, -1114.61, 92.8925, 1413.73, 522.1, -573.144, -712.254, -457.757, -161.504
354.305, 792.253, 771.627, 263.218, 127.956, 259.713, -290.22, -515.705, 605.091, 288.436, -392.537, -527.141, 259.446, 264.858, -674.625, -452.372, -189.077, -850.665, -820.525, 98.7942, 471.195, -871.086, -941.234, -77.479, -855.408, -955.107, -75.4161, 523.511, -920.552, -1456.67, -281.315, 203.103, -755.417, -223.999, 607.115, -577.304, -1493.03, -331.238, 95.8763, 34.299, -147.798, 747.36, 197.476, -1206.52, -755.555, 90.5891, -8.02131, 58.9388, 701.1, 609.8, -1109.56, -1010.14, 3.27832, -53.1231, -27.1569, 160.389, 671.093, -850.541, -1375.36, -200.022, -17.3765, -86.8839, 168.763, 143.727
286.201, 448.292, 394.192, 231.235, 94.9814, 35.2561, -261.874, -234.79, 187.209, -20.9466, -506.448, -770.972, -899.952, -1217.9, -1202.49, -695.585, -732.044, -1077.16, -1348.83, -1274.44, -1313.57, -1408.73, -1174, -453.058, -1012.31, -1103.73, -824.86, -637.236, -984.227, -1116.95, -901.826, -72.9392, -399.466, -222.736, -265.864, -559.942, -783.453, -1123.66, -385.716, 326.163, -178.853, -49.009, -344.241, -721.199, -1237.26, -733.741, 231.551, 270.424, 79.6199, -227.662, -671.509, -1170.89, -1004.21, 4.04596, 251.01, -57.5018, -126.385, -684.966, -1027.22, -1180.86, -206.749, 336.778, -26.915, -43.5236
-114.236, -248.881, -345.742, -157.342, 205.548, 303.428, 73.5644, -114.898, -14.4122, 274.085, 450.495, 510.636, 233.582, 238.728, 64.3438, 17.2149, 352.933, 540.399, 300.258, -22.5328, 198.849, 274.161, 171.474, 274.759, 47.4495, -81.8617, -18.9735, 317.541, 547.582, 281.703, 58.2909, 228.994, -149.816, -18.1185, 192.516, 366.077, 111.08, 57.4979, 248.364, 174.737, -113.263, 35.6432, 189.966, -153.934, -173.44, 320.4, 347.389, 96.3214, -119.042, 180.105, 26.4128, -106.384, 128.614, 362.377, 152.974, -22.5238, 175.244, 214.811, -62.375, 61.2809, 379.724, 193.891, -32.7498, 9.72223
45.7699, 185.62, 265.055, 162.654, 56.6583, 153.459, 249.205, -80.06, 78.6325, 193.013, 78.9155, -29.5473, -11.4034, 485.863, 342.466, -58.3789, 78.8191, 126.427, -118.377, -144.742, 172.635, 317.777, -125.167, -382.139, -71.2685, -216.499, -309.159, -121.378, 184.965, -264.65, -710.414, -536.285, -420.552, -461.42, -237.143, 96.7152, -267.901, -552.317, -466.281, -410.461, -135.001, -2.14023, 230.9, -54.0611, -302.91, -311.407, -387.736, -306.253, -5.30563, 237.847, 158.561, -181.507, -373.585, -248.069, -262.146, -149.996, 116.818, 326.394, -102.172, -362.711, -248.992, -313.129, -200.869, -28.657
-43.0007, -195.16, -286.469, -266.675, -179.608, -49.7276, -124.008, -83.0576, -193.201, -138.517, 16.8726, 1.135, 5.20618, 11.0326, 94.2417, 39.3354, 99.8015, 232.922, 26.3044, -288.873, -404.408, -174.428, -6.8266, -42.2852, -113.91, -115.758, -347.358, -507.559, -396.78, -345.342, -201.935, 71.0126, -309.231, -204.574, -248.123, -324.825, -221.937, -427.622, -152.958, 110.287, -124.414, -264.934, -298.937, -101.461, -153.886, -54.0594, -38.2826, -108.668, -224.603, -288.507, -116.438, -114.761, -84.1469, 78.7344, -166.629, -88.5263, -245.573, -86.5874, -50.8562, -149.721, 3.60489, -84.6227, -73.8792, -7.14029
-315.576, -261.905, -117.181, -143.754, -333.881, -237.881, -67.9959, -241.134, -42.821, -56.6623, -209.729, -465.667, -335.432, 71.0203, 77.8452, -93.8782, 25.341, -102.553, -376.72, -346.571, -122.705, 138.342, 221.549, 235.13, -151.877, -184.861, -346.846, -86.6004, 104.207, -215.783, -35.3489, 270.742, -524.132, -613.703, -208.537, 65.7905, -193.462, -607.186, -365.601, -28.6068, -623.597, -505.569, -134.311, -178.465, -448.279, -460.375, -465.15, -166.656, -279.187, -77.6848, -54.6541, -413.63, -378.298, -149.07, -188.54, -82.3345, -25.0737, 143.761, -263.556, -504.07, -260.265, -210.14, 32.4236, 61.3944
