0.041895, 0.041895, 0.041895, 0.383805, 0.041895, 104.255, 163.77, 143.144, 15.5588, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 1.97939, -2.96353, 334.635, 368.609, 265.37, 254.23, 73.4163, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, -16.4387, 318.281, 445.003, 145.595, -191.663, 64.2264, 19.6632, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 54.5796, 172.812, -69.8379, -150.723, 349.715, 169.042, -122.209, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 12.0842, 5.71522, 17.6036, 381.063, 408.975, 37.3585, 30.3249, 2.96092, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, -6.50842, 202.966, 372.673, 99.7916, -80.1195, 149.914, 51.4686, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 59.7304, 98.7441, -120.75, -178.762, -114.747, 58.9547, 37.6131, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 15.8814, 0.041895, 0.041895, 10.0252, 101.774, 134.414, -65.5819, 0.041895, 0.041895, 0.041895, 0.041895, 0.155865, 0.041895, 29.3816, 23.4166, -10.2306, 365.178, 197.301, -105.625, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, -10.9701, 237.149, 170.989, 415.813, 459.271, 25.0554, -30.684, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 105.021, 235.194, 211.896, 423.32, 102.098, -179.971, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 3.81233, 91.8964, 79.0988, -248.036, -291.744, -88.6732, -2.8546, 0.041895, 0.041895, 0.041895
0.543976, 0.543976, 0.543976, 29.9162, 47.0916, 0.543976, 0.543976, 12.8778, 17.4086, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 62.9033, 87.0926, 34.5903, -61.3008, -150.057, -37.5734, 23.0829, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 128.095, 68.6904, -317.881, -344.568, -421.031, -316.561, 0.183996, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 62.713, -127.635, -313.053, 23.4148, -191.74, -464.535, -108.485, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 39.4931, 81.995, 28.0438, 18.2915, -283.559, -396.339, 0.62498, 3.71652, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 160.445, 38.3198, -304.655, -451.595, -510.072, -4.06926, 20.3296, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 59.3148, -45.9147, -298.478, -120.016, -340.716, -241.207, 14.5664, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 20.2259, 14.0285, 0.543976, 225.228, 17.3714, -497.273, -38.2233, 0.543976, 0.543976, 0.543976, 0.543976, 2.02808, 13.5997, 0.543976, 47.3158, 221.875, -2.33682, -488.124, -95.9879, 0.543976, 0.543976, 0.543976, 0.543976, 16.5559, 158.459, -91.8771, 90.9024, 94.416, -316.154, -401.101, -46.9611, 0.543976, 0.543976, 0.543976, 0.543976, 18.2962, 192.297, -246.286, -243.497, -299.612, -447.442, -191.658, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 9.46229, 97.1971, -143.227, -418.623, -305.108, -126.948, -7.88722, 0.543976, 0.543976, 0.543976
-0.058771, -0.058771, -0.058771, 14.3174, 101.836, 227.493, 251.303, 153.54, 31.4978, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, 31.7589, 152.701, 349.909, 496.766, 548.781, 404.516, 206.557, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, 20.7171, 215.077, 320.091, 42.7772, 43.0919, 308.858, 242.383, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -4.98207, -128.472, -254.596, -63.48, 1.33244, 83.4173, 121.658, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -2.66533, -21.9293, 205.708, 391.118, 329.363, 160.882, 161.773, 5.87761, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -9.4693, 189.512, 231.119, 14.3601, 338.798, 344.512, 140.343, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, 1.10812, -171.507, -349.826, -304.202, 58.5871, 337.63, 216.027, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -7.98723, -115.154, 203.278, 216.421, -0.058771, -0.058771, -0.058771, -0.058771, 0.497449, 12.6754, 23.1735, 25.611, 32.6059, 63.7133, 91.2915, 152.217, -0.058771, -0.058771, -0.058771, -0.058771, 1.74137, 80.24, 371.158, 450.573, 346.802, 193.423, -54.461, 15.0674, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, 23.4836, 275.216, 430.553, 356.579, -146.171, -21.0049, 9.32344, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -52.5425, -325.235, -382.476, -222.634, -45.5544, 2.41077, 0.175821, -0.058771, -0.058771
0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 35.737, 25.9735, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, -27.5737, -128.467, 61.624, 111.202, 168.505, 84.5879, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, -29.1778, 100.889, 598.824, 518.95, 70.2327, 226.119, 193.328, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 156.354, 367.48, 531.303, 198.272, 216.314, 316.118, 117.467, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 165.516, 251.45, -103.758, 38.9952, 422.89, 368.101, 14.3068, 4.9476, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, -29.3022, 92.1, 487.037, 388.418, 46.2655, 141.855, 67.2123, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 176.333, 357.116, 445.272, 175.834, -78.6766, 205.812, 162.52, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 98.9395, 175.681, 30.6935, 81.9509, 85.7127, 133.955, 152.824, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 5.82296, -16.5538, 236.372, 313.807, 82.5696, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, -36.0798, -47.6741, 8.92299, 83.4145, 545.787, 360.107, -25.6072, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, -31.858, 50.6099, 301.584, 568.059, 598.03, 123.484, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 11.6488, 293.101, 369.102, 368.947, 454.978, 77.4606, -10.3182, 0.075733, 0.075733, 0.075733
0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 20.9052, 37.3649, 21.8384, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 83.1698, 199.559, 219.883, 217.448, 134.553, 60.4942, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 74.4058, 120.868, 112.946, -93.0475, -196.848, -34.6059, 50.4806, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 9.06928, -125.084, -194.903, -6.6167, -31.5158, -66.7402, -68.2422, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, -2.38329, -10.6815, 121.567, 161.079, 2.76867, -56.722, 49.2812, 4.11132, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 73.8174, 124.531, 69.6082, -95.6275, 16.3856, 76.0003, 64.1328, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, -6.67164, -154.784, -208.8, -135.209, -106.008, -19.3211, 57.3188, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, -17.1396, -91.5643, -65.4372, -3.16892, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 7.09058, 14.4327, -36.6087, -68.5181, -28.9571, 0.00382, 0.00382, 0.00382, 0.00382, 4.23396, 69.3496, 108.027, 173.239, 167.335, -7.00078, -108.542, -12.4617, 0.00382, 0.00382, 0.00382, 0.00382, 6.09131, 63.4819, 81.4835, 168.507, 111.613, -250.299, -42.0434, 1.4981, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, -56.0383, -246.961, -287.909, -125.551, 6.12225, 8.91066, 0.454924, 0.00382, 0.00382
-0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -32.7166, -44.6997, -53.5841, -159.303, -154.235, -13.9574, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, 82.4197, 186.088, 155.759, 310.444, 325.493, 253.507, -110.677, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, 122.791, 264.472, 243.115, 62.3127, 120.584, 181.301, 16.0373, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, 12.5677, -42.0032, -50.0845, -27.3147, -51.5121, -19.8235, 17.5976, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, 118.41, 291.877, 291.91, 268.969, 146.039, -147.284, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, 84.965, 243.236, 340.384, 321.169, 364.366, 204.489, -54.1052, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, 15.136, -0.097659, -0.097659, 38.2576, 114.975, 224.166, -79.9014, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, 1.35824, -0.097659, 30.4083, 73.9059, 80.3569, -24.3, -0.097659, -0.097659, -0.097659, -0.097659, 2.05538, 16.1459, -56.3865, -141.627, 22.6145, 20.6601, 63.1894, 35.6589, -0.097659, -0.097659, -0.097659, -0.097659, 8.41709, 222.611, 371.655, 211.266, 141.973, 152.365, 113.389, 30.8816, -0.097659, -0.097659, -0.097659, -0.097659, 5.54825, 99.9665, 422.763, 469.756, 275.554, 67.9976, 50.3385, 0.497845, -0.097659, -0.097659
-0.270635, -0.270635, -0.270635, 30.471, 58.0694, 32.2682, 8.38239, 13.7855, 1.93046, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, 74.1558, 253.843, 417.107, 583.902, 545.841, 200.751, 115.646, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, 263.661, 329.539, 440.837, 526.212, 527.211, 158.435, 134.815, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, 144.707, 259.172, 185.192, 217.898, 338.961, 243.442, 41.1852, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, 29.1954, 121.579, 268.653, 501.269, 564.952, 244.458, -2.18855, 0.143432, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, 252.882, 398.504, 645.057, 716.09, 295.306, 151.035, 54.3041, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, 66.2908, 231.047, 150.52, 316.345, 446.87, 120.011, 121.191, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, 17.559, 61.9053, 8.75541, 234.873, 433.59, 184.533, 70.864, -0.270635, -0.270635, -0.270635, -0.270635, 1.20538, 13.2238, -0.270635, 42.3704, 264.971, 434.588, 276.552, 50.205, -0.270635, -0.270635, -0.270635, -0.270635, 18.4199, 270.868, 201.867, 359.276, 437.533, 474.701, 277.673, -2.92709, -0.270635, -0.270635, -0.270635, -0.270635, 19.8066, 390.723, 483.415, 483.673, 475.215, 402.342, 16.6188, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, 1.77171, 209.906, 248.944, 155.582, 125.975, -15.9204, -4.27588, -0.270635, -0.270635, -0.270635
-0.107355, -0.107355, -0.107355, 12.8575, 168.02, 390.573, 401.098, 217.111, 27.5378, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, 60.8514, 368.816, 494.438, 588.424, 576.49, 417.983, 238.336, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, 146.867, 320.715, 285.636, -74.6955, 21.7418, 274.943, 258.334, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -2.13863, -211.003, -161.698, 138.344, 151.25, -5.84679, 46.4113, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -3.61824, 104.228, 378.324, 482.605, 288.807, 283.002, 195.035, 5.09321, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, 101.066, 227.762, 245.939, 104.411, 326.052, 350.415, 139.431, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, 3.25438, -145.881, -291.233, -185.633, -10.4288, 329.318, 230.921, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, 13.7267, 56.7262, 120.359, 172.739, -0.107355, -0.107355, -0.107355, -0.107355, 0.20469, 23.6958, 43.076, 32.6085, 196.32, 203.841, 89.9806, 93.4754, -0.107355, -0.107355, -0.107355, -0.107355, 8.63196, 234.207, 427.332, 606.855, 508.678, 239.034, -27.8566, -9.32081, -0.107355, -0.107355, -0.107355, -0.107355, 6.04118, 123.914, 358.948, 562.309, 283.847, -202.368, -59.3807, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -62.9666, -214.075, -369.107, -164.892, -44.2524, -3.55264, -0.107355, -0.107355, -0.107355
-0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -98.499, -465.906, -756.351, -638.321, -238.22, -15.1362, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -51.478, -128.994, 331.875, 511.427, 174.6, -236.26, -62.4531, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, 259.694, 411.495, 421.244, 384.573, 62.9763, 6.38115, 83.1533, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, 173.065, 216.989, -47.7012, -448.952, -212.717, 11.6561, 62.3027, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -4.76567, 35.3643, 314.149, 185.838, -367.239, -145.987, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, 221.009, 483.63, 607.864, 575.755, 42.6922, -265.721, -38.0377, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, 60.2086, 133.419, 104.835, 194.006, 2.80101, -179.689, -31.5749, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -70.5302, -164.978, -93.078, 24.9227, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -120.18, -291.948, -323.027, -480.488, 31.9506, 158.58, 88.8244, -0.145499, -0.145499, -0.145499, -0.145499, 8.09888, 59.2717, -95.4911, -44.8705, 403.663, 373.84, 203.425, 86.8286, -0.145499, -0.145499, -0.145499, -0.145499, 17.7761, 382.159, 580.907, 621.577, 519.181, 308.349, 93.1992, 5.15481, -0.145499, -0.145499
-0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, 23.1391, 20.3966, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -67.3065, 126.413, 147.131, -16.3181, 16.081, -3.02033, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, 22.0215, 227.475, 298.888, 246.064, 81.226, 108.737, -33.8852, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, 117.206, 209.425, 18.1857, -83.8754, 155.816, 134.643, -26.3679, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.891134, -56.9771, -58.487, 79.5256, 145.409, -10.4099, 2.35562, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, 95.8915, 290.107, 232.289, 66.5764, -43.4986, -5.31386, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, 81.2198, 150.36, 50.5495, 28.2537, 56.9259, 79.5131, -13.4773, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -21.4796, 67.9619, 115.431, -41.2821, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, 7.72761, 4.87538, -36.1991, 158.009, 81.7811, -30.6182, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -46.4996, 12.3711, -32.1478, 183.62, 202.347, 38.4554, -2.77338, -0.144179, -0.144179, -0.144179, -0.144179, 7.22047, 174.075, 285.438, 169.29, 227.267, 89.5919, -22.3296, 0.204826, -0.144179, -0.144179, -0.144179, -0.144179, 2.85265, 113.791, 164.83, 149.151, -30.131, -14.8998, 0.147991, -0.038819, -0.144179, -0.144179
