184.428, -452.872, -21.0887, -16.2309, 246.323, -485.621, 230.371, 211.683, 229.622, -393.998, 244.725, 361.233, 178.442, -88.6633, 275.082, 576.456
-62.7457, 408.657, 210.042, -53.3414, -83.7359, 333.519, 271.194, -91.1449, -60.5061, 394.488, 381.859, -67.4883, -0.717416, 183.552, 419.081, -46.3923
119.036, -645.277, 893.069, -285.442, 126.159, -766.172, 952.105, -419.271, 206.994, -718.225, 865.875, -472.84, 191.136, -454.801, 850.49, -296.11
-107.648, -33.8645, 172.997, -130.063, -81.7224, -174.311, -80.1686, -219.413, -50.4896, -106.812, -20.5797, -271.214, -1.15145, -108.8, -7.59104, -317.727
19.4306, 303.835, -33.9645, -24.4033, -102.243, -73.6123, -18.1507, 141.512, -47.6527, -128.95, -53.992, 196.442, -22.8232, -75.0232, -154.36, 269.351
-47.2029, -136.488, 135.651, 8.23876, -28.405, -279.324, 254.822, -3.05746, -10.0112, -368.019, 275.772, 60.4505, 8.19247, -294.96, 180.674, 5.94582
-65.0125, 245.583, 120.771, -61.8793, -47.953, 232.884, 86.3006, -103.64, -16.0965, 191.145, 250.945, -71.7585, -7.87331, 315.07, 367.571, 73.3814
-53.8202, 260.968, 281.73, -155.084, -59.86, 215.483, 33.4176, -196.259, -32.3404, 307.347, -20.8305, -205.817, -11.5042, 346.939, -28.7233, -135.738
-40.4832, 95.2136, 315.005, -310.096, -23.0945, -80.1263, 488.689, -410.455, -13.3969, -121.668, 640.228, -222.567, 5.86497, -254.143, 619.502, -2.1115
-10.4179, 272.123, 550.114, -132.383, 5.02035, -156.016, 448.476, -136.376, 4.74331, -307.806, 374.063, -131.464, 7.65891, -189.035, 434.753, 175.514
-45.1153, 518.432, 233.061, -72.3428, -70.1515, 169.101, 130.753, -117.696, -51.7312, 80.2954, 331.808, -168.967, -16.487, -161.962, 280.371, -62.9813
81.4304, 1.41282, 680.284, -287.515, -1.05722, -161.485, 707.197, -337.979, -12.3478, -231.396, 727.416, -385.958, -2.63458, -169.877, 555.169, -151.558
