0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 1.1588, 0.041895, 42.5393, 168.835, 182.006, 18.7851, 0.338217, 0.041895, 116.273, 54.5864, 0.041895, 1.22718, 3.75732, 247.897, 373.639, 272.086, 288.711, 59.8006, -2.99124, 342.146, 387.891, 104.868, 0.041895, -7.76012, 440.048, 406.108, 211.913, -140.166, -206.788, -84.8224, 357.822, 477.796, 172.126, -50.5973, 0.041895, 87.9837, 354.821, 105.467, 10.3221, 65.6733, 109.688, 401.16, 462.483, 301.928, -210.466, -0.557379, 0.041895, 68.9759, 51.7854, -95.6877, 203.481, 239.407, 274.142, 354.562, 263.196, -323.996, -7.64879, 0.041895, 0.041895, 20.8358, 30.062, -68.6026, -91.7264, -119.056, -158.125, 112.557, -161.063, -29.079, 0.041895, 0.041895, 0.041895, 1.98828, 11.7395, 0.645144, -12.1247, -68.5982, 410.95, 318.604, -200.104, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 1.20439, 123.681, 362.408, -31.0026, -18.9895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, -9.63218, 321.719, 402.421, -181.994, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 23.7751, 301.638, 92.5219, -12.1488, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 38.838, 70.1016, -111.607, -11.9489, 0.041895, 0.041895, 0.041895, 0.041895
0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 15.0882, 37.2, 0.543976, 0.543976, 21.5493, 20.915, 37.9915, 27.1449, 0.543976, 20.5982, 0.543976, 41.1038, 86.7642, 29.9653, -28.7029, -133.18, -53.8114, 47.5723, 113.066, 22.8885, -79.9865, 15.3182, 0.543976, 141.098, 31.7023, -203.058, -393.582, -456.697, -215.841, 94.5048, 115.081, -334.253, -231.954, -46.8569, 0.543976, 186.83, -317.596, -390.08, -170.304, -6.98232, -16.487, -18.9875, -193.787, -483.275, -213.979, -1.20041, 0.543976, 106.345, -149.064, -362.255, -129.983, -72.6026, -76.3186, -298.059, -604.718, -305.646, -21.8423, 0.543976, 0.543976, 52.4891, 39.0119, -171.837, -409.831, -282.013, -236.368, -713.163, -379.46, -61.0969, 0.543976, 0.543976, 0.543976, 2.33834, 18.0904, 5.00745, -9.3326, 102.641, -104.623, -449.028, -200.397, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 94.2045, 180.524, -340.573, -356.304, -37.4473, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 169.755, 118.634, -431.737, -185.667, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 170.145, -179.886, -409.078, -25.2678, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 127.745, -183.569, -383.843, -23.0162, 0.543976, 0.543976, 0.543976, 0.543976
-0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, 5.39219, 60.9709, 186.155, 231.723, 177.564, 38.059, 16.8948, 79.2823, 102.081, 69.6655, -0.058771, 26.8177, 115.033, 331.036, 420.456, 539.15, 445.44, 139.868, 103.052, 365.851, 416.634, 193.652, -0.058771, 36.5189, 214.688, 267.291, 89.9344, -195.268, -11.3485, 104.263, 257.102, 303.017, 176.239, 36.8751, -0.058771, 27.1098, 131.812, 119.829, 146.78, 199.094, 274.691, 395.31, 311.826, -1.71548, -36.2796, 2.69015, -0.058771, -42.7248, -268.856, 347.07, 481.455, 478.53, 439.517, 376.887, 87.6184, -113.785, 13.7227, 0.058525, -0.058771, -4.32405, -93.8344, -232.502, -180.521, -187.683, -257.121, -144.558, -103.056, -0.122328, 4.18169, -0.058771, -0.058771, -0.058771, -0.058771, -15.5244, -49.9685, -1.5863, 81.6025, -42.1836, -7.64838, 13.9247, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, 17.0132, 58.3384, 59.0612, -83.049, 12.5843, 0.219807, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, 3.16404, 106.727, 32.0892, 9.34192, 11.9245, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -7.57008, -4.91161, 68.0623, 110.712, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -28.232, -170.579, 170.945, 197.661, -0.058771, -0.058771, -0.058771, -0.058771
0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 43.8317, 31.3582, 0.075733, 0.075733, 3.92245, 36.2444, 0.075733, 0.075733, -11.2616, -117.077, 11.468, 155.56, 210.692, 84.2797, -20.8627, -74.1981, 220.88, 149.316, 0.075733, -24.7784, 46.1587, 538.845, 515.507, 242.059, 200.614, 68.9431, -48.1233, 481.762, 385.189, 109.751, 0.075733, -17.3683, 376.353, 594.452, 212.039, 127.608, -124.847, -8.66644, 569.348, 583.235, 185.273, -2.07474, 0.075733, 228.055, 156.223, -72.0421, 47.7294, 116.859, 151.508, 457.852, 606.096, 376.065, -27.5221, 0.075733, 0.075733, 203.121, 292.606, 252.104, 234.586, 320.536, 255.232, 449.455, 410.026, -68.4946, 0.075733, 0.075733, 0.075733, 8.17615, 150.082, 222.105, 156.46, 8.01036, 288.308, 488.301, 142.619, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, -28.8566, 458.016, 445.319, -37.8885, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, -18.1302, 178.303, 435.067, 148.487, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, -20.3504, 305.331, 369.226, -0.970252, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 120.416, 177.018, 136.077, 46.7167, 0.075733, 0.075733, 0.075733, 0.075733
0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 19.703, 38.2469, 26.3783, 0.00382, 0.00382, 8.23305, 31.1296, 0.00382, 0.00382, 57.5334, 187.123, 239.63, 214.678, 153.639, 67.9167, 84.1361, 137.415, 154.047, 81.8744, 0.00382, 61.7462, 131.033, 155.639, -47.9075, -270.897, -139.794, 38.703, 96.7721, 78.4623, -60.0047, -34.6895, 0.00382, 54.3213, -39.6192, -124.021, 29.9606, 25.6012, 175.248, 190.193, 87.1787, -193.708, -51.9541, 3.88421, 0.00382, -28.4924, -95.0643, 48.6341, 213.94, 243.612, 253.049, 100.946, -178.944, -106.602, 2.17476, 0.229372, 0.00382, -3.90236, -84.3306, -153.435, -292.63, -300.966, -209.082, -220.935, -118.733, 3.12498, 0.42673, 0.00382, 0.00382, 0.00382, 0.00382, -12.0973, -5.87257, 65.8975, 18.2873, -114.98, -65.8481, 0.454924, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 9.53972, 40.7895, -76.1051, -107.847, -3.39858, 0.539506, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 49.4719, 37.9096, -101.054, -51.2661, 2.76683, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 29.5303, -53.0245, -107.764, 14.9556, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, -0.250561, -112.263, -1.84331, 45.0973, 0.00382, 0.00382, 0.00382, 0.00382
-0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -33.9668, -57.6522, -47.4056, -61.5425, -163.99, -20.8855, -35.3767, -29.9973, -152.03, -51.9922, -0.097659, 1.11591, 112.829, 165.538, 268.639, 381.358, 272.576, -21.9007, 68.0795, 74.1529, 79.9864, 59.3512, -0.097659, 157.84, 129.851, 0.696488, 77.3806, -33.8714, 7.19883, -28.6287, 2.97558, 20.1514, 52.6499, 42.9373, -0.097659, 169.351, 318.886, 414.156, 31.4166, 4.48721, 114.715, 144.681, 53.1468, 51.6651, 61.192, 0.200093, -0.097659, 21.7732, 114.671, 481.107, 445.045, 376.181, 334.433, 278.686, 7.979, 45.0989, 6.23917, -0.097659, -0.097659, 1.95168, 11.1082, -0.573062, -20.9282, 16.614, 80.9776, 12.6999, 22.4489, 20.2452, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, 82.2726, 165.541, 16.9856, 34.0667, 0.609502, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, 15.1183, 113.525, 16.6353, -0.812729, 23.0596, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, 96.3962, 121.048, 46.2483, 8.33251, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, 137.391, 166.268, 203.69, -40.8378, -0.097659, -0.097659, -0.097659, -0.097659
-0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, 14.1944, 52.3087, 43.4587, 4.79615, 17.5052, 2.38811, 38.2984, 40.7444, 12.2286, 9.37097, -0.270635, 45.3703, 217.618, 342.324, 553.825, 536.589, 227.891, 109.94, 257.378, 327.976, 218.644, 130.463, -0.270635, 285.758, 309.18, 417.553, 395.249, 391.903, 77.8842, 195.227, 407.273, 418.977, 306.758, 57.8627, -0.270635, 388.085, 442.123, 282.328, 25.8563, 145.073, 321.492, 479.325, 516.926, 410.616, 72.2922, -1.09931, -0.270635, 282.226, 484.847, 345.736, 485.391, 504.152, 615.371, 595.345, 502.289, 182.23, -10.9053, -0.270635, -0.270635, 49.2066, 160.299, 190.586, 223.085, 266.168, 496.164, 368.048, 251.469, -28.8602, -0.270635, -0.270635, -0.270635, 0.751385, 46.2326, 56.3663, 35.8992, 304.435, 356.945, 341.81, 41.0376, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, 108.45, 328.19, 334.052, 268.775, -21.3038, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, 265.95, 356.523, 308.66, 62.5319, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, 340.617, 414.517, 249.361, 7.19163, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, 312.223, 458.398, 132.032, 58.755, -0.270635, -0.270635, -0.270635, -0.270635
-0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, 2.95069, 87.7676, 309.139, 393.212, 268.782, 33.2858, 13.6502, 143.965, 182.49, 81.9181, -0.107355, 31.9564, 327.39, 462.14, 596.824, 574.423, 418.791, 132.441, 286.479, 399.796, 382.445, 178.018, -0.107355, 195.156, 315.412, 266.409, -111.002, -252.291, -54.3528, 286.128, 408.518, 346.888, 88.3311, 44.6355, -0.107355, 150.799, 75.804, 373.252, 338.532, 427.807, 514.629, 509.108, 386.329, -69.9621, -47.5111, -0.820173, -0.107355, -47.4975, -99.7513, 449.247, 599.063, 584.877, 472.465, 390.932, 23.4777, -66.3386, -9.25519, -0.107355, -0.107355, -5.85243, -88.5039, -205.699, -302.218, -272.069, -53.1428, -114.912, -43.0237, -24.2543, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -18.4645, -15.8062, 151.036, 130.74, -27.4035, -26.8657, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, 64.6067, 200.428, 62.8816, -42.0349, -14.9651, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, 138.298, 179.134, 30.8313, 6.14137, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, 110.93, 31.3558, 174.097, 125.575, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, 2.65874, -55.3029, 124.617, 87.9182, -0.107355, -0.107355, -0.107355, -0.107355
-0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -57.0032, -347.318, -681.313, -509.485, -228.105, -24.6149, -81.8693, -441.608, -324.424, -16.3841, -0.145499, -80.7123, -263.796, 291.641, 590.836, 579.845, 291.87, -65.5745, -417.244, -31.115, 134.936, 86.1117, -0.145499, 11.7075, -35.8302, 295.616, 375.308, 321.366, 4.83292, -487.718, -64.9626, 182.401, 202.997, 89.2332, -0.145499, 353.391, 263.884, -111.864, -535.349, -382.984, -327.981, -82.5443, 152.774, 194.279, 98.4331, 2.50465, -0.145499, 245.09, 348.943, 573.965, 630.327, 550.326, 206.608, 81.2679, 166.263, 125.461, 38.0112, -0.145499, -0.145499, 4.42296, 121.097, 222.34, 291.954, 149.142, -126.259, 43.7821, 105.961, 74.8639, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -179.216, -20.2385, 107.732, 95.4693, 6.14861, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -48.2186, -192.909, -70.908, 73.5625, 74.9926, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -30.511, -64.5573, -34.4983, 67.7943, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, 213.835, 156.535, 8.85894, 15.4746, -0.145499, -0.145499, -0.145499, -0.145499
-0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, 12.6788, 37.6538, -0.144179, -0.144179, -0.144179, 33.3221, 4.98727, -0.144179, -0.144179, -49.4967, 102.172, 161.666, 69.9707, 12.221, -8.61254, -60.0778, 100.121, 86.337, -4.71317, -0.144179, -46.1838, 261.112, 293.317, 241.913, 198.132, 39.2189, -71.8134, 214.862, 250.213, 143.524, -8.20551, -0.144179, 70.2112, 221.897, 22.9144, -85.9851, -85.0126, -32.5227, 136.79, 222.832, 134.028, -32.0966, 0.434776, -0.144179, 137.129, 89.6966, 120.79, 89.9855, 123.318, 106.231, 230.136, 139.625, -88.6485, 0.362866, -0.091499, -0.144179, -1.36647, 94.4912, 223.337, 222.171, 180.888, 60.869, 126.996, -32.3267, -0.254879, -0.045404, -0.144179, -0.144179, -0.144179, -0.144179, -7.24243, -30.8977, -43.7283, 183.672, 132.737, -36.4065, -0.038819, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, 59.8324, 204.312, -19.8784, -0.821684, -0.019064, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -18.4387, 190.381, 142.019, -36.3682, 0.501151, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, 19.3602, 171.225, 56.7943, -11.0782, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, 84.1171, 99.0019, 6.85716, -15.867, -0.144179, -0.144179, -0.144179, -0.144179
