308.509, -141.543, -565.89, 289.385, -247.492, 242.289, -363.026, 389.273, 117.757, 50.716, -614.445, 69.1965, -1000.45, -203.134, -113.595, 655.247
-32.2079, 204.194, 151.84, 96.7014, 405.826, 136.224, 456.471, -21.4028, 148.91, -201.459, 183.645, -112.515, 336.81, 219.255, 706.488, 496.996
-205.058, -548.507, 1114.08, 761.091, -263.825, -168.741, 840.113, 216.485, -169.408, 130.65, 336.903, 280.371, -343.969, -6.89006, 25.7926, -91.9547
-270.282, 743.804, 714.51, -237.115, 751.137, 825.303, -366.284, -471.56, 160.181, -207.836, 13.0135, -287.781, 904.081, 824.59, 207.332, -32.3891
615.23, 622.535, -137.04, 93.2597, -160.559, 235.722, -6.45254, 359.984, 533.513, 64.7596, -108.5, 515.907, 76.2349, -366.06, -311.49, 126.021
283.591, 91.1847, -524.612, 321.705, -646.635, -824.885, -191.492, 367.047, 156.61, 109.209, -152.72, 438.95, -493.112, -973.305, -657.582, -445.698
333.947, 448.804, 141.715, 61.8545, 258.571, 452.67, 349.977, 145.171, 103.449, 592.055, 404.981, 697.225, 587.877, 282.255, 370.752, 339.745
46.5194, 234.051, 105.768, -184.377, 93.5963, 215.096, 182.766, -118.096, 305.268, 131.946, -108.913, -148.117, 183.315, 65.6339, 96.4134, -38.8038
-51.2715, -111.02, 195.06, 233.965, 241.832, -49.6212, 244.264, 337.85, -134.566, -265.05, 205.264, 597.252, 282.12, 340.29, 251.846, 771.954
-54.7916, -160.262, 51.997, 156.418, 76.6703, -127.248, 381.308, 246.405, -286.782, -281.804, 95.4068, 333.962, 45.4254, -74.876, -128.585, 593.146
90.3581, -59.3365, -119.42, -178.058, 457.557, 177.245, 350.508, -231.561, -336.567, -715.154, 132.277, -84.8335, 728.289, 791.521, 676.64, 943.039
548.234, 286.565, 570.619, -140.394, -58.6243, -172.07, 444.402, 120.304, 192.722, 179.646, 647.137, 502.921, 228.625, 185.898, -108.713, 21.7195
-139.172, -345.44, -571.758, -376.777, 1552.41, 1724.35, 271.105, -645.238, 830.583, 126.58, -747.37, -715.706, 937.277, 2062.8, 2044.19, 1493.42
-317.259, -571.109, -143.175, 227.564, 187.47, -139.416, 285.435, 425.22, -494.187, -714.78, -402.793, 155.93, 28.0225, 44.5608, 368.722, 705.375
-54.4176, -1043.81, 1538.7, -166.094, -244.749, -108.031, 729.695, -403.196, -261.976, -580.902, 745.831, -560.007, -103.368, -230.505, -300.628, -287.067
