0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.680127, 0.041895, 76.2025, 138.758, 138.78, 189.177, 67.9959, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.634539, 0.178659, 123.233, 346.547, 264.616, 277.118, 315.157, 74.2964, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.543363, 0.383805, 83.3159, 395.067, 380.601, 122.395, -6.1077, -19.0353, -43.9757, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, -16.8064, 348.498, 370.67, 29.9272, -84.6147, 59.0538, 132.509, -49.6073, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 69.7326, 234.214, 97.6708, -103.665, -169.006, 257.671, 107.684, -49.6073, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.406599, 190.318, 325.916, -46.8281, -151.766, 49.6221, 268.976, 2.79252, -53.6595, 0.041895, 0.041895, 0.041895, 0.041895, 3.14188, 10.7408, 438.364, 356.214, -267.732, -4.88552, 60.1481, 201.119, -164.308, -5.75109, 0.041895, 0.041895, 0.041895, 0.041895, 0.338217, 173.039, 340.494, -122.781, -15.6026, -3.72325, 255.237, 365.882, -218.46, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, -12.7035, 197.435, 264.154, -34.9717, 127.957, 294.789, 448.435, 288.32, -158.048, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 20.1972, 71.1851, -26.9668, 159.022, 261.825, 424.791, 368.881, -285.505, -15.5318, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 20.4784, 55.232, -43.1645, -62.4117, 87.8938, 106.906, -261.023, -43.4074, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 19.6248, 31.4031, -32.0937, -100.554, -234.378, -266.84, -38.3594, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 4.58076, 0.252712, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895
0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 8.85496, 53.4131, 0.543976, 0.543976, 0.543976, 0.543976, 32.4196, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 8.26132, 103.368, 100.082, -63.7292, -98.3415, -102.946, -89.3325, 5.46635, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 7.07404, 123.632, 101.027, -56.1896, -366.651, -531.454, -490.412, -343.17, -26.7613, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 56.8995, 134.356, -14.4109, -335.778, -719.797, -265.318, -382.343, -472.366, -43.9452, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 108.059, 157.758, -266.071, -715.047, -441.356, -103.616, -278.981, -474.769, -43.9452, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 150.691, 162.961, -480.325, -459.641, -117.102, 168.056, -303.121, -428.711, -48.4027, 0.543976, 0.543976, 0.543976, 0.543976, 86.2116, 153.928, -43.1007, -512.679, -261.794, 76.0125, 216.648, -472.639, -327.949, -16.3184, 0.543976, 0.543976, 0.543976, 0.543976, 169.178, 141.159, -420.1, -360.476, -32.5111, 150.792, 171.441, -610.455, -261.232, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 205.556, 54.2186, -567.528, -232.407, 41.7762, 76.1919, -121.132, -485.053, -155.006, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 170.21, 11.358, -564.41, -241.312, -110.341, -187.779, -537.418, -329.645, -38.4589, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 102.824, 24.8599, -350.525, -613.173, -652.151, -662.229, -382.314, -74.5025, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 27.2262, 22.9734, -48.3767, -247.812, -406.152, -297.89, -66.9293, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 7.46348, 6.50264, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976
-0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, 3.05606, 67.5894, 201.893, 286.463, 286.574, 228.129, 94.0449, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, 2.83357, 31.9546, 223.53, 425.115, 547.276, 559.559, 497.954, 209.934, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, 2.3886, 18.5831, 199.62, 348.77, 327.932, 250.041, 183.912, 223.747, 197.283, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, 9.90876, 93.1825, 239.977, 188.337, -37.039, -154.191, -38.4335, 123.948, 178.866, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, 17.97, 36.4547, -35.5675, -196.927, -74.5315, 9.8901, 124.935, 178.866, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, 16.6419, 18.3721, -43.271, -136.528, -35.8507, -10.1246, -36.22, 79.2476, 126.567, -0.058771, -0.058771, -0.058771, -0.058771, 15.0704, 99.0252, 154.831, -9.07367, -90.1781, 1.07209, -60.1249, -103.726, 40.8964, 81.5987, -0.058771, -0.058771, -0.058771, -0.058771, 10.1226, 61.0517, 39.7273, -112.743, 11.3459, 22.7833, 74.1764, 26.8703, 73.3176, 19.3612, -0.058771, -0.058771, -0.058771, -0.058771, -4.86983, -5.08254, 111.563, 330.449, 308.502, 348.149, 311.091, 5.8759, 28.0148, 1.42209, -0.058771, -0.058771, -0.058771, -0.058771, -9.64197, -129.398, 190.45, 535.64, 518.625, 487.066, 188.618, -126.095, 24.0231, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -8.11541, -136.166, -176.433, 155.86, 156.844, 51.555, -199.704, 14.0695, 0.058525, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -54.897, -218.88, -368.998, -400.605, -169.559, 12.2554, 0.894259, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, 0.762301, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771
0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 21.6246, 54.7747, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, -0.341591, -118.376, -40.5213, 29.4239, 131.066, 255.781, 150.01, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, -0.967577, -117.054, 259.091, 378.383, 421.98, 272.664, 267.71, 169.34, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, -72.5769, 152.345, 407.722, 503.071, 474.428, 110.131, 136.046, 59.8641, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, -14.2695, 330.466, 491.001, 505.737, 53.4105, 194.983, 276.463, 59.8641, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, -1.03713, 72.9783, 522.719, 471.396, 134.799, -30.7524, 338.032, 286.515, 39.8962, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, -93.8663, 387.904, 558.414, 248.629, -24.3443, 67.9915, 336.06, 257.582, -16.632, 0.075733, 0.075733, 0.075733, 0.075733, -0.828469, 58.3577, 519.492, 464.619, -54.7709, -18.2786, 73.3477, 382.261, 150.972, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, -22.9395, 185.942, 384.573, 93.3904, -59.2114, -85.5386, 502.196, 457.063, 84.1902, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 86.76, 135.462, 80.0451, -3.32604, 113.087, 464.185, 614.858, 404.309, -44.7811, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 106.214, 277.758, 260.582, 230.286, 388.259, 601.359, 438.357, -63.0589, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 69.1763, 298.771, 308.556, 252.099, 370.009, 313.968, -32.5895, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 36.7042, 151.314, 196.043, 93.8074, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733
0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 8.49174, 9.08262, 30.7306, 46.7969, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 14.3146, 109.883, 196.651, 261.899, 262.055, 200.449, 103.959, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 28.9048, 107.093, 97.8829, 55.6377, -127.037, -164.104, -83.7072, -7.90317, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 21.7358, 100.515, 68.5342, -32.5437, -205.727, -231.037, -155.01, -50.3273, -7.93136, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 18.081, 25.951, -83.609, -188.639, -230.077, -49.6674, -59.3875, -62.3934, -7.93136, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 8.81015, -17.365, -135.281, -203.26, -28.6981, 30.2307, -83.3792, -61.1819, -21.2637, 0.00382, 0.00382, 0.00382, 0.00382, 20.7369, 74.4661, 6.26024, -136.255, -68.069, 1.63066, -2.98032, -135.349, -33.9272, 1.63907, 0.00382, 0.00382, 0.00382, 0.00382, 35.3146, 47.2925, -91.7854, -122.656, 2.52942, 25.5528, 0.23762, -90.8277, -47.9388, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 24.4215, -16.5078, -119.055, 17.3064, 103.971, 164.4, 48.8005, -118.607, -71.5103, 2.85141, 0.00382, 0.00382, 0.00382, 0.00382, 5.28004, -90.5036, -27.1881, 178.826, 254.634, 197.624, -95.867, -111.53, 1.20921, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, -7.37452, -94.1029, -115.671, -160.492, -191.718, -270.342, -160.473, -13.6563, 5.04598, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, -42.9986, -114.634, -183.908, -274.581, -100.658, -10.3885, 18.5043, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 21.7541, 14.097, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382
-0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -1.34438, -22.2333, -64.7083, -125.976, -155.111, -160.911, -37.5579, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -3.21445, -12.2393, 47.0413, 104.603, 223.824, 165.687, 168.715, -40.3372, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, 28.4576, 27.7756, 74.5151, 101.386, 117.477, 112.761, 111.849, 151.563, -40.3744, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, 23.4552, 111.278, 172.778, 109.853, 89.3167, 122.7, 155.954, 23.8039, -39.82, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, 23.8023, 107.605, 153.859, 46.6703, 43.7491, 102.403, 104.987, 21.8287, -2.79173, -0.097659, -0.097659, -0.097659, -0.097659, 8.03142, 1.67021, 58.0353, 26.3809, 57.1515, 64.136, 89.8757, 130.98, -21.2154, 10.3757, -0.097659, -0.097659, -0.097659, -0.097659, 15.8693, 132.308, 192.59, 27.108, 30.1869, 0.01531, 61.2986, 68.7534, 10.3036, 19.3878, -0.097659, -0.097659, -0.097659, -0.097659, 86.005, 88.6795, 45.2239, -15.0814, -24.4297, -9.81049, 36.6412, 50.8389, 97.1567, 3.66146, -0.097659, -0.097659, -0.097659, -0.097659, 112.26, 137.288, 209.201, 9.31449, -53.64, 81.8436, 20.2653, 53.7346, 92.2766, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, 71.2853, 179.711, 435.764, 431.555, 259.054, 147.682, 95.0912, 87.6973, 5.0772, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, 20.4101, 22.8134, 223.035, 383.433, 413.249, 252.923, 66.2484, 12.2892, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, 3.90391, -0.097659, -0.097659, -0.097659, 3.11415, 8.13768, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659
-0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, 7.99508, 55.7202, 37.7847, 48.6294, 48.9246, 21.7735, 11.4068, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, 7.40467, 147.519, 385.911, 544.882, 616.183, 621.813, 258.165, 145.802, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, 6.22385, 158.715, 352.819, 657.081, 692.526, 586.686, 622.833, 214.137, 75.9361, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, 69.8591, 344.36, 625.396, 672.121, 570.44, 406.867, 455.181, 186.068, 44.3442, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, 86.5667, 450.157, 592.76, 550.848, 295.107, 266.647, 481.074, 227.494, 44.3442, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, 161.802, 464.749, 493.666, 334.004, 64.1332, 440.936, 487.41, 250.373, 34.3789, -0.270635, -0.270635, -0.270635, -0.270635, 99.0596, 351.634, 436.678, 377.088, 115.18, 73.3359, 471.885, 425.755, 159.586, -8.28113, -0.270635, -0.270635, -0.270635, -0.270635, 167.397, 413.758, 432.746, 278.599, -10.9466, 204.426, 464.853, 342.659, 101.653, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, 261.658, 480.031, 379.776, 112.55, 231.027, 399.835, 480.24, 394.708, 30.218, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, 216.839, 540.542, 509.378, 563.817, 597.386, 584.455, 492.787, 215.994, -19.8846, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, 86.8435, 445.092, 506.802, 569.214, 572.322, 460.364, 236.957, -44.7421, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, 4.17515, 99.2898, 168.685, 183.354, 157.653, 104.197, -39.9232, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, 7.2348, 25.0981, 62.7478, 28.7523, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635
-0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, 1.6401, 108.858, 351.477, 447.242, 447.305, 351.734, 104.745, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, 1.51528, 166.043, 392.331, 578.205, 647.176, 647.505, 434.401, 211.211, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, 1.26564, 113.348, 332.359, 421.373, 352.062, 239.72, 132.688, 158.178, 169.828, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, 40.1735, 244.771, 358.6, 229.138, 110.758, -103.261, 45.6086, 115.728, 135.04, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, 50.0655, 123.145, 143.872, 72.6393, -166.729, 62.6395, 87.0405, 127.713, 135.04, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, 125.122, 160.591, 42.7663, -149.471, -24.2923, 64.7654, 80.6398, 56.5151, 68.1405, -0.107355, -0.107355, -0.107355, -0.107355, 53.3233, 238.06, 264.24, -16.6971, -46.1173, 3.75867, 54.1518, -8.74995, 54.2657, 18.4309, -0.107355, -0.107355, -0.107355, -0.107355, 94.414, 141.338, 24.0628, -48.4546, -15.642, 166.914, 207.92, 74.7064, 42.9059, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, 82.4555, 97.287, 302.608, 478.327, 550.358, 549.831, 328.371, -28.3238, 31.349, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, 5.71788, -36.6347, 380.715, 628.545, 612.267, 534.061, 105.871, -55.687, -15.8028, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -10.9592, -137.873, -184.97, 121.939, 186.334, -57.0871, -119.522, -28.804, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -62.8327, -129.982, -244.575, -353.589, -140.408, -25.9821, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355
-0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -2.23842, -268.607, -700.176, -924.645, -783.074, -343.209, -21.1021, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -5.3778, -267.845, -514.651, -265.168, 89.181, 42.8184, -143.685, -7.16081, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -181.421, -435.194, -214.814, 276.159, 220.71, 113.72, -150.614, -7.49208, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -107.687, -196.978, 218.034, 364.313, 212.26, -130.008, -167.385, -6.89245, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -5.72662, -107.969, 62.2066, 238.384, 255.142, -48.4803, -161.277, -17.4942, 35.3997, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -212.338, -217.933, 123.653, 202.062, 99.3555, -41.5452, -102.395, -1.92337, 60.7668, -0.145499, -0.145499, -0.145499, -0.145499, -4.68016, -172.251, -10.4741, 114.754, 104.757, 3.59937, -161.104, -151.66, 46.5422, 50.4396, -0.145499, -0.145499, -0.145499, -0.145499, -30.746, -153.115, -68.4923, 4.74884, -29.2886, -379.789, -98.8233, 82.2515, 133.714, 33.3127, -0.145499, -0.145499, -0.145499, -0.145499, 148.778, 128.184, -376.368, -777.5, -755.048, -163.84, 163.171, 221.275, 117.329, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, 164.037, 392.946, 444.697, 328.512, 314.878, 427.582, 339.303, 143.889, 41.6311, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, 77.3874, 397.246, 592.833, 661.648, 641.256, 477.509, 179.778, 75.3091, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, 22.9875, 98.6165, 192.345, 166.029, 104.454, 43.1762, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499
-0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, 46.2528, 1.75975, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -1.96083, 28.8429, 93.3152, 65.5092, 42.3151, 60.1079, -9.94383, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -4.68582, 13.6178, 180.246, 221.779, 227.722, 159.792, 98.0299, -22.7427, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, 5.31402, -5.62381, 173.935, 178.012, 77.5451, 6.67247, 58.2294, 63.504, -22.7492, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, 78.5482, 141.005, 86.1333, 17.1896, -26.9496, 118.248, 39.4597, -22.6342, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -4.9886, 136.797, 178.739, 41.3923, -30.9258, 35.9201, 123.472, 23.1526, -12.7382, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -16.67, 172.432, 120.52, -61.0766, 0.212929, 48.8659, 132.987, -49.9704, 0.237751, -0.144179, -0.144179, -0.144179, -0.144179, -4.08027, 136.804, 244.046, -42.2765, -9.77592, -9.53669, 141.353, 139.869, -71.4586, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, 15.0479, 74.6021, 88.5944, -87.2037, -52.8703, 71.6923, 211.785, 94.9462, -33.5284, 0.520906, -0.144179, -0.144179, -0.144179, -0.144179, 55.2953, 75.9518, 37.0398, 45.7448, 124.084, 214.372, 173.886, -113.408, 0.179956, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, 34.2268, 108.211, 141.034, 121.079, 162.287, 124.295, -71.76, -2.98848, 0.540196, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, 0.077896, 3.52458, 51.3612, 93.4516, 73.8494, -82.5929, -2.53083, 0.283846, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, 0.224581, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179
