0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 1.45512, -12.1647, 279.145, 241.175, 25.1477, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 96.7818, 276.42, 160.3, 63.6657, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 66.2453, 130.547, -12.2056, -25.5046, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 1.20439, 202.706, 277.365, -78.3922, -45.9414, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 1.911, -15.727, 288.389, 243.863, -130.55, -12.1747, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.976449, 140.445, 336.795, 67.3888, -200.699, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.976449, -6.17413, 302.211, 304.402, 3.95366, -180.111, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.292629, 163.914, 367.071, 180.281, -245.508, -11.0447, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.520569, -22.0521, 339.559, 335.622, -45.6793, -115.88, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 2.61762, 205.9, 347.912, 135.096, -276.199, -4.95205, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 67.8651, 191.884, 90.5823, -335.872, -31.4826, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 17.8413, 17.2588, -68.2627, -11.0447, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895
0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 50.9299, 132.438, -80.2988, 36.1099, 14.0662, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 96.482, 164.942, -315.952, -112.297, 22.8133, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 123.999, 173.319, -450.233, -336.538, -14.1936, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 184.8, 130.175, -462.434, -442.398, -41.5396, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 24.8833, 179.851, -39.1849, -566.188, -362.095, -19.1927, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 149.278, 176.157, -280.874, -790.686, -284.642, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 12.7136, 184.103, 51.761, -424.341, -529.168, -182.311, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 135.715, 148.413, -216.76, -708.863, -359.404, -31.7272, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 49.5041, 153.172, 17.308, -470.2, -459.596, -137.871, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 137.506, 126.818, -293.386, -600.47, -265.764, -13.9926, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 78.1755, -25.1903, -445.558, -338.396, -59.5712, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 33.3019, 15.9632, -85.5878, -31.7272, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976
-0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, 6.83836, 128.384, 362.073, 339.623, 36.5418, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, 90.0166, 365.341, 409.108, 186.349, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -79.2438, 26.2638, 279.92, 190.197, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, 5.7544, 23.3282, 16.7405, 111.847, 164.617, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, 9.06324, 23.1569, 52.8814, 11.0214, 41.0695, 81.4821, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, 8.26052, 83.2086, 59.9608, 14.1806, 62.6207, 34.3402, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, 4.50223, 31.7805, 82.4295, 12.9223, -34.058, 12.6907, 11.9436, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, 18.2366, 127.816, 137.051, -20.6844, -94.8991, 22.4766, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, 12.0851, 87.1629, 149.228, 74.6212, -130.861, 8.82648, 9.80737, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, 19.686, 129.324, 156.658, -60.1536, -57.415, 10.7674, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, 4.76627, -111.747, -315.973, -183.234, 13.1569, 0.542371, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -7.16757, -90.2886, -131.02, 1.56871, 0.527709, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771
0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, -32.5373, 29.2014, 108.349, 22.7262, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, -137.359, 99.6119, 244.418, 114.423, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 81.8559, 162.229, 201.361, 152.456, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, -3.47152, 71.7877, 314.558, 231.786, 55.3729, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, -57.6068, 198.887, 398.798, 235.543, -11.3326, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, -34.2624, 338.702, 388.041, 188.042, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, -19.3242, 120.391, 473.858, 418.578, 107.69, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, -0.689361, -93.8211, 403.303, 508.674, 341.136, -39.7081, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, -45.5513, 192.019, 538.334, 486.491, 31.3036, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, -7.78387, 19.3935, 485.046, 518.45, 249.977, -17.8449, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 92.0346, 359.377, 539.512, 314.23, -57.9046, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 170.04, 310.215, 166.647, -39.7081, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733
0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 9.31701, 84.7624, 104.082, 110.612, 19.3222, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 22.9019, 79.4866, 60.6804, 59.8197, 73.8639, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 6.69491, -31.9529, -99.6935, -45.096, 0.88865, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 22.7492, -0.347028, -123.462, -66.5562, -13.0943, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 38.8315, -8.63307, -149.046, -54.7204, -4.5246, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 35.6418, 37.162, -77.9075, -179.563, -32.3604, 0.5677, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 49.3445, 12.3075, -129.665, -169.419, -79.83, 1.72365, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 29.4105, 73.3373, -38.8256, -152.545, -114.52, 3.13335, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 2.76802, 63.5716, 43.9619, -98.1271, -172.202, -43.4362, 1.13158, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 76.3232, 80.7651, -34.1835, -218.673, -88.1043, 2.37842, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 24.8025, -41.3074, -269.608, -134.601, -7.05125, 1.15977, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, -6.50648, -58.0973, 23.0033, 26.8516, 13.0348, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382
-0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -11.5956, -1.19732, -59.14, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, 22.6792, 126.811, 181.819, -98.335, -20.7864, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, 31.8655, 85.9694, 130.485, 42.4755, -34.7782, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, 13.1548, 62.5708, 128.512, 15.0315, -9.55832, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, 42.5882, 114.885, 63.0313, 11.6798, 4.60473, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, 2.28465, 57.6647, 62.2151, 29.6117, -25.3476, 6.27586, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, 5.06674, 110.462, 97.738, 45.3726, 52.2073, 12.3651, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -2.38331, 53.1705, 62.7593, 56.5509, 18.9279, 51.6694, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, 10.7811, 98.4566, 66.7774, 48.9529, 79.666, 13.1407, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, 53.6662, 89.4493, 125.643, 45.7679, 40.1512, 59.9325, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, 93.9434, 264.765, 309.989, 131.195, 97.5852, 1.42832, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, 13.6061, 9.63613, 63.5297, 49.0157, 9.69804, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659
-0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, 56.2821, 236.423, 108.667, 114.809, 3.95887, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, 94.1955, 433.684, 492.76, 169.898, 113.363, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, 106.639, 502.129, 547.487, 202.525, 115.789, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, 223.863, 522.812, 562.684, 192.556, 38.5663, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, 23.9361, 301.455, 591.841, 544.943, 168.668, -5.70588, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, 177.391, 442.317, 615.967, 470.846, 112.75, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, 11.8327, 263.286, 585.45, 592.82, 357.161, 40.6241, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, 173.392, 411.475, 574.898, 507.705, 205.309, -15.6011, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, 50.6045, 294.742, 589.842, 548.191, 344.764, -9.91073, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, 223.571, 449.352, 546.786, 439.871, 108.453, -7.17624, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, 145.35, 434.317, 381.631, 189.209, -34.2565, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, 31.5893, 97.4864, 83.0021, -15.6011, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635
-0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, 26.6333, 281.896, 355.748, 328.363, 39.3051, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, 33.415, 190.919, 385.21, 428.854, 176.834, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, 18.0174, 26.8066, 119.437, 210.476, 193.063, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, 122.692, 153.765, 118.098, 102.043, 110.902, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, 5.01018, 170.301, 150.598, 99.4729, 47.2411, 44.2288, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, 88.1964, 174.305, 183.572, 78.555, 42.452, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, 2.45141, 197.764, 184.056, 130.96, -40.1194, 3.74079, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, 120.41, 238.496, 232.091, 35.1971, -44.2231, -13.2945, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, 15.6559, 253.056, 239.278, 150.986, -100.788, -31.9675, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, 107.227, 271.371, 248.67, -34.4566, -29.3666, -6.0475, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, 8.42403, -93.1012, -391.907, -130.777, -23.4602, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -9.68248, -64.6084, -30.6136, -13.2945, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355
-0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -116.177, -211.998, -64.0059, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -136.106, -548.859, -292.265, -16.1092, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -39.2036, -270.278, -149.572, -16.2057, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -17.9353, -134.35, -261.987, -72.7732, 10.6921, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -114.091, -286.685, -167.067, 3.08999, 52.1127, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -243.997, -342.472, -83.5598, 50.5559, 62.5125, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -62.6833, -304.05, -64.91, 88.2599, 128.452, 36.5852, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -3.98252, -290.843, -270.97, 91.8407, 146.668, 96.6956, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -121.201, -398.47, 17.3548, 162.727, 143.207, 69.0308, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -39.5622, -289.009, 23.5791, 207.545, 180.087, 100.402, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, 207.502, 512.274, 536.286, 346.485, 127.3, 13.4365, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, 181.011, 380.529, 374.865, 156.714, 65.6291, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499
-0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -66.4056, 43.3419, 43.1122, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, 2.39848, 118.435, 170.505, -13.2689, -5.10173, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, 2.66137, 49.1674, 97.198, 43.0233, -17.3904, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -15.5858, 90.3571, 120.187, -0.498725, -12.9835, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -12.4083, 154.079, 103.65, -15.9009, -1.09533, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, 54.8463, 143.853, 38.8617, -83.4046, -0.012479, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -26.6246, 171.465, 144.308, 37.7824, -32.0671, 0.257506, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -3.47471, 64.0789, 184.179, 79.3869, -82.091, 0.586756, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -38.9468, 201.054, 192.971, 32.2514, -16.7975, 0.119221, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, 3.23531, 155.09, 204.142, 55.2906, -71.2585, 0.185071, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, 81.5532, 216.815, 149.237, -90.7869, -1.57894, 0.125806, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -2.18133, -32.5102, -42.1014, 0.586756, 0.432976, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179
