469.04, -385.143, -496.075, -45.1589, 411.731, -822.954, 0.444115, -185.336, 12.5601, -204.97, -380.417, 293.82, -650.058, -1063.01, -189.221, 427.849
-34.5564, 107.512, 992.821, 779.736, -62.9393, 197.574, 4.89374, 261.014, 146.49, 76.8853, -127.447, 113.969, 473.771, 342.606, 14.9674, 7.97508
-47.0813, -582.096, 16.7869, 284.03, -270.092, 817.726, 547.606, 771.266, -675.319, 1070.28, -377.952, 861.34, -918.912, 610.934, 167.377, 764.855
-190.874, 501.349, 711.419, 89.1999, -373.33, 800.229, -92.2306, 34.9051, 228.973, 360.879, 279.885, 432.946, -147.04, 459.639, 955.41, 60.4621
597.367, 914.701, 370.69, 152.446, 480.187, -626.544, 375.641, -375.667, 181.579, 595.089, 742.757, 88.0287, -251.222, 37.0662, -82.7499, 29.3262
182.369, -84.9796, -941.304, -357.23, 52.4364, -838.141, -271.143, -367.102, -10.8292, 70.2894, 45.5868, -33.8586, -350.796, -91.4437, -520.452, 355.708
-2.42484, 192.061, 211.531, 149.457, 69.889, -69.6547, 583.38, 109.883, 133.273, 116.725, 99.7467, 258.952, 207.077, 808.761, 307.646, 412.312
-59.7322, 479.867, 213.166, 376.238, 174.951, 420.652, 89.9087, 37.2757, 357.796, 276.925, 203.76, -109.609, 250.935, 89.031, -171.522, -304.637
-47.3738, -265.72, 325.863, 312.056, -213.663, -54.9894, -248.213, 141.481, -44.232, -98.1871, -408.83, 144.079, -164.683, 772.484, 12.6278, 54.4697
-187.61, 102.541, -145.403, 891.852, -71.7095, 183.427, -285.85, 511.598, -130.974, -359.421, -53.0111, -118.605, -384.992, 337.653, -288.813, -144.31
55.0254, 25.5957, 1065.77, 927.098, 152.759, 30.7285, -587.78, 73.2641, 35.9901, -516.809, -474.948, -112.355, 166.938, 469.986, -324.491, -57.0428
92.5027, 71.5682, 224.448, 285.109, 95.829, 50.6202, -19.5638, 503.36, -36.007, 427.568, -619.982, 197.567, -39.6903, 936.408, -218.135, -145.458
-126.988, -307.418, 542.637, 331.738, -30.0373, -139.365, 244.935, -407.152, -280.262, -508.12, -878.599, -330.801, 68.0902, -731.902, 128.182, 55.2782
-213.204, -599.684, -193.551, 459.632, -382.999, -507.193, -407.541, 188.87, -463.01, -575.495, -463.822, 15.7858, -52.4765, 599.881, 275.902, 289.355
74.7344, -710.828, 422.84, 391.074, -248.042, 1462.3, 268.906, 983.391, -1356.88, 1335.44, -974.678, 1045.35, -837.634, 678.171, 385.498, 495.015
64.9244, -73.7073, 59.1175, -479.743, 47.4134, -231.998, 259.099, 27.4407, 320.037, -69.4529, -9.12298, 60.2167, 624.225, 11.5913, 115.949, -127.616
20.4918, 820.487, 1677.32, 1168.95, 245.86, 279.127, -59.1378, 218.812, 76.6263, -234.143, 46.4698, 273.384, 304.474, 701.836, 811.698, 200.397
128.079, 10.5934, -86.1423, 211.344, -39.0683, -2.11691, -44.5026, 164.784, 14.7641, -129.16, -76.4532, -1.56868, 52.2212, 104.786, -100.93, 120.942
9.41318, 91.242, 83.8549, 469.36, 61.1568, 60.1646, -62.7468, 132.037, 266.708, 232.921, -224.814, 50.833, 176.167, 973.753, 706.976, 232.408
-64.7565, -344.711, 86.3112, 12.3521, -49.4257, -225.743, 526.538, 255.856, -83.4629, 122.423, 236.85, 422.519, -78.9956, -57.578, 289.417, 699.149
-111.298, -214.287, -281.986, 81.6934, -144.682, -695.353, 558.123, -70.5177, -186.816, 397.226, 693.572, 696.84, -636.109, 502.01, -253.931, 1039.93
-287.673, 765.531, 178.306, 398.89, 124.717, 1378.61, -8.47318, 1203.72, 1191.56, 1207.59, 878.07, 746.195, 1125.46, 113.496, 267.397, -607.971
296.185, 629.467, 297.537, 770.627, 183.537, 167.281, 269.459, 299.33, -15.0836, 786.723, 369.761, -10.6627, 234.063, 1000.86, -126.277, -250.516
256.483, 221.59, 301.097, 289.304, 50.3081, -154.507, -364.923, -276.064, 74.5451, 40.1058, -323.579, -296.128, 300.762, 607.62, 168.154, -141.098
391.735, 437.287, -417.798, -361.73, 516.849, -297.927, 151.591, -953.306, 593.193, -304.424, 408.26, -407.806, 527.158, -387.276, -673.081, 77.1298
379.83, 143.263, -713.219, -1017.92, 182.962, -434.216, -273.015, -512.879, -2.16808, -239.281, -445.651, -307.868, -40.46, -360.287, -384.134, -524.27
168.8, -669.184, 360.795, 205.394, 40.1637, 93.0056, 400.195, -471.443, -526.743, 395.281, -172.09, 634.953, -520.43, -575.571, 806.933, 914.131
41.3239, -377.496, -530.004, -381.709, -120.007, 34.4074, -340.623, -132.633, -495.935, 9.78119, -207.647, -45.4627, -574.656, -475.721, -70.1675, -352.888
474.3, 453.527, 690.61, 482.341, 386.272, -433.549, -712.028, -826.976, 189.658, -463.15, -831.888, -624.314, 344.739, -208.683, -797.69, -633.538
-81.5601, -104.389, 10.6797, 59.9109, 0.902979, 179.474, -27.86, -170.826, -309.01, 193.823, -524.688, 38.3451, 347.448, 206.138, 449.689, 217.102
-37.3207, -705.61, -424.943, -217.09, -243.399, -407.417, 4.99696, -267.997, -407.432, -444.513, -637.566, -211.622, -229.833, -1140.92, -311.817, 281.307
-99.2349, -250.408, 794.308, 1132.42, -49.8286, -309.644, -341.411, -501.809, -68.3663, -667.248, -633.6, -321.392, 318.78, 803.554, 275.427, 70.9781
72.9827, 316.868, 506.411, 586.967, -25.189, 11.3326, -170.488, 149.733, -110.609, 355.004, -198.505, 157.666, -39.5698, 463.851, 127.477, -15.3016
