0.456025, 0.479822, 0.440991, 1.22467, -1.52023, 87.8816, 13.0315, -179.082, -204.093, -124.118, -46.4944, 0.440991, 0.40835, 0.223831, 0.524521, 0.47174, 0.391446, -1.67514, 134.847, 200, -310.227, -594.875, -445.153, -223.815, -82.1323, 0.391446, 0.315159, 0.0615923, 0.684718, 0.64191, 0.496493, 25.3935, 259.664, -22.5674, -822.786, -832.823, -456.147, -231.637, -103.771, 0.496493, 0.400665, 0.0945187, 0.684718, 0.64191, 0.496493, 32.2819, 169.087, -452.872, -1109.56, -767.26, -279.119, -154.584, -133.131, 0.496493, 0.400665, 0.0945187, 0.684718, 0.64191, 0.496493, 56.5345, 184.428, -521.293, -1117.45, -531.457, -21.0887, -16.2309, -140.811, 0.496493, 0.400665, 0.0945187, 0.684718, 0.64191, 0.496493, 59.3419, 234.706, -507.31, -1303.55, -604.859, 160.951, 114.761, -155.662, -1.14344, 0.400665, 0.0945187, 0.684718, 0.64191, 0.496493, 62.2315, 246.323, -485.621, -1424.54, -681.381, 230.371, 211.683, -157.167, -11.4865, 0.400665, 0.0945187, 0.684718, 0.64191, 0.496493, 51.9536, 229.622, -443.841, -1506.49, -777.638, 194.774, 248.64, -157.855, -22.0816, 0.400665, 0.0945187, 0.684718, 0.64191, 0.496493, 37.3042, 191.635, -393.998, -1458.92, -736.543, 244.725, 361.233, -121.577, -21.6433, 0.400665, 0.0945187, 0.684718, 0.64191, 0.496493, 21.6196, 156.128, -261.725, -1433.26, -786.492, 227.339, 414.376, -85.2443, -24.28, 0.400665, 0.0945187, 0.684718, 0.64191, 0.496493, 12.3861, 178.442, -88.6633, -1444.19, -837.411, 275.082, 576.456, 16.0164, -23.1395, 0.400665, 0.0945187, 0.684718, 0.64191, 0.496493, -0.0960108, 131.626, -256.369, -1288.34, -534.083, 334.028, 563.524, 52.0628, -15.1586, 0.400665, 0.0945187, 0.634366, 0.544897, 0.362858, 0.390349, 32.6611, -246.487, -812.562, -194.415, 319.666, 468.684, 40.0047, -10.7281, 0.21881, -0.100653, 0.477809, 0.383333, 0.222273, 0.222273, 40.8777, -40.5005, -392.752, -199.213, 134.139, 300.553, 19.6843, -7.14576, 0.0781182, -0.160681
-0.30164, -0.396345, -0.445976, -3.26987, -5.21073, -10.4702, 7.62499, 62.7193, 6.62637, -57.73, -27.0195, -0.445976, -0.443998, -0.34528, -0.255782, -0.34533, -0.42379, 24.128, 41.4132, 49.01, -91.7651, -63.4229, 15.0595, -66.1124, -49.8409, -0.42379, -0.455714, -0.433083, -0.253265, -0.349216, -0.441174, 15.2727, 69.0199, 366.473, 138.237, -86.6539, -63.7345, -68.8239, -70.1128, -0.441174, -0.464555, -0.465095, -0.253265, -0.349216, -0.441174, -62.7457, -159.029, 358.716, 408.657, 86.9571, 22.5083, -53.3414, -99.2962, -0.441174, -0.464555, -0.465095, -0.253265, -0.349216, -0.441174, -109.312, -398.053, 89.1261, 379.67, 210.042, 10.9117, -124.098, -137.87, -0.441174, -0.464555, -0.465095, -0.253265, -0.349216, -0.441174, -116.694, -432.833, -43.233, 333.519, 271.194, 20.7358, -153.676, -163.233, -1.00501, -0.464555, -0.465095, -0.253265, -0.349216, -0.441174, -83.7359, -381.741, -90.9745, 244.472, 203.076, 32.0303, -91.1449, -164.084, -6.92014, -0.464555, -0.465095, -0.253265, -0.349216, -0.441174, -68.4916, -348.398, -66.9942, 323.744, 206.206, -15.0134, -67.4883, -148.985, -16.7897, -0.464555, -0.465095, -0.253265, -0.349216, -0.441174, -60.5061, -378.937, -184.095, 394.488, 381.859, 21.5862, -78.6475, -156.184, -19.0536, -0.464555, -0.465095, -0.253265, -0.349216, -0.441174, -32.6124, -338.178, -381.688, 183.552, 419.081, 155.654, -46.3923, -160.025, -27.55, -0.464555, -0.465095, -0.253265, -0.349216, -0.441174, -0.717416, -225.557, -298.934, 72.7708, 208.112, -8.49611, -69.7867, -153.258, -32.5549, -0.464555, -0.465095, -0.253265, -0.349216, -0.441174, 6.75478, -241.05, -280.239, 191.707, 365.985, 30.7314, -122.092, -129.835, -33.7262, -0.464555, -0.465095, -0.31901, -0.355572, -0.469239, 1.71921, -206.304, -446.497, -226.406, 153.215, 120.802, -21.2109, -121.734, -23.8133, -0.467821, -0.443665, -0.133248, -0.176433, -0.256752, -0.256752, -37.728, -163.856, -227.339, -89.0163, -46.4049, -92.169, -124.222, -15.852, -0.31488, -0.370789
0.149808, 0.0381724, 0.104932, 8.95683, -9.68801, -115.493, -182.829, -132.636, -47.284, -52.5728, -52.2662, 0.104932, -0.0475876, -0.216964, 0.0989186, -0.0283556, 0.0531326, 23.9267, -63.5743, -322.167, -274.037, -51.8918, 37.0768, -109.692, -106.756, 0.0531326, -0.0833329, -0.253546, 0.136959, -0.0144604, 0.117648, 44.1151, -112.666, -587.614, -395.742, 161.795, 242.283, -181.949, -180.664, 0.117648, -0.0604363, -0.261776, 0.136959, -0.0144604, 0.117648, 81.1907, -40.9254, -785.144, -645.277, 519.245, 510.764, -359.235, -285.442, 0.117648, -0.0604363, -0.261776, 0.136959, -0.0144604, 0.117648, 119.036, 20.7902, -1012.08, -754.058, 893.069, 639.124, -521.06, -366.696, 0.117648, -0.0604363, -0.261776, 0.136959, -0.0144604, 0.117648, 116.83, 66.3863, -1046.72, -766.172, 952.105, 648.702, -586.746, -419.271, -1.71861, -0.0604363, -0.261776, 0.136959, -0.0144604, 0.117648, 90.4356, 126.159, -926.852, -838.713, 877.49, 735.245, -558.713, -467.072, -14.154, -0.0604363, -0.261776, 0.136959, -0.0144604, 0.117648, 70.6422, 165.524, -857.755, -947.175, 831.714, 845.519, -504.077, -489.384, -27.0909, -0.0604363, -0.261776, 0.136959, -0.0144604, 0.117648, 49.2087, 206.994, -718.225, -1025.16, 669.666, 865.875, -472.84, -525.023, -36.2857, -0.0604363, -0.261776, 0.136959, -0.0144604, 0.117648, 24.7923, 191.136, -550.112, -1015.75, 478.174, 850.49, -407.113, -548.149, -62.755, -0.0604363, -0.261776, 0.136959, -0.0144604, 0.117648, 9.17414, 172.162, -454.801, -935.959, 344.056, 799.872, -296.11, -507.275, -61.4974, -0.0604363, -0.261776, 0.136959, -0.0144604, 0.117648, 2.77145, 160.671, -278.782, -800.074, 101.87, 549.023, -332.768, -441.217, -52.7279, -0.0604363, -0.261776, 0.105902, 0.0044068, 0.15792, -0.592078, 125.438, -70.1069, -454.695, 138.797, 416.749, -274.825, -349.167, -39.3307, 0.00691214, -0.143885, 0.00253006, -0.0754788, 0.0680195, 0.0680195, 47.8818, -87.6174, -148.855, 204.912, 188.965, -181.319, -153.932, -16.6686, -0.021814, -0.0877564
0.0844314, -0.00655901, -0.0957915, -6.12442, -32.1923, -84.5773, -124.922, -193.354, -112.244, -1.13413, -3.89788, -0.0957915, -0.277897, -0.296072, -0.0278489, -0.078158, -0.101319, -32.5909, -152.078, -333.573, -374.828, -209.846, -15.9804, 68.2158, -3.53554, -0.101319, -0.244854, -0.204895, -0.0856864, -0.132509, -0.105423, -59.7004, -346.287, -653.104, -326.513, 105.211, 143.17, -16.822, -65.4752, -0.105423, -0.16125, -0.138262, -0.0856864, -0.132509, -0.105423, -107.648, -527.387, -603.605, -33.8645, 172.997, -74.4403, -226.166, -130.063, -0.105423, -0.16125, -0.138262, -0.0856864, -0.132509, -0.105423, -136.88, -372.819, -273.336, -40.3263, -52.6062, -253.954, -361.964, -185.787, -0.105423, -0.16125, -0.138262, -0.0856864, -0.132509, -0.105423, -110.91, -236.581, -249.018, -174.311, -98.1676, -271.605, -448.047, -219.413, -0.68504, -0.16125, -0.138262, -0.0856864, -0.132509, -0.105423, -81.7224, -245.428, -303.102, -192.615, -80.1686, -237.053, -458.241, -253.155, -1.94971, -0.16125, -0.138262, -0.0856864, -0.132509, -0.105423, -53.3831, -263.486, -300.185, -161.611, -22.6843, -164.619, -447.581, -271.214, -0.576589, -0.16125, -0.138262, -0.0856864, -0.132509, -0.105423, -50.4896, -247.606, -233.483, -106.812, -20.5797, -139.775, -462.785, -285.068, -13.012, -0.16125, -0.138262, -0.0856864, -0.132509, -0.105423, -21.8071, -189.697, -124.871, -109.349, -99.9046, -139.754, -428.29, -317.727, -32.6596, -0.16125, -0.138262, -0.0856864, -0.132509, -0.105423, -1.15145, -163.589, -123.899, -108.8, -7.78446, -7.59104, -329.172, -329.937, -41.9425, -0.16125, -0.138262, -0.0856864, -0.132509, -0.105423, 4.22981, -134.35, -43.3286, 177.523, 189.831, -7.20239, -428.283, -351.128, -40.5393, -0.16125, -0.138262, -0.189597, -0.197781, -0.13968, -1.24455, -107.138, 211.151, 350.782, -58.126, -313.802, -433.701, -255.964, -29.9628, -0.13657, -0.0561428, -0.283837, -0.263445, -0.139504, -0.139504, 50.7219, 307.34, 50.5776, -288.452, -267.299, -258.274, -173.473, -16.0778, -0.0471778, 0.034543
-0.211056, -0.198689, -0.273236, -27.5625, -67.5901, 79.6966, 377.708, 229.768, -79.718, -83.2184, -26.4837, -0.273236, -0.161582, -0.101434, -0.104457, -0.102967, -0.185485, -54.4356, -87.5773, 335.592, 484.544, 7.78727, -177.591, -89.7216, -47.9771, -0.185485, -0.154684, -0.128191, 0.0302079, 0.0418708, -0.126888, -89.7359, 20.682, 454.401, 120.572, -227.403, -89.9675, -53.3227, -69.6698, -0.126888, -0.167087, -0.171471, 0.0302079, 0.0418708, -0.126888, -91.968, 19.4306, 303.835, -106.284, -237.259, -33.9645, -66.2946, -87.5792, -0.126888, -0.167087, -0.171471, 0.0302079, 0.0418708, -0.126888, -100.103, -225.317, 26.4438, -86.0013, -278.661, -95.5135, -24.4033, -63.216, -0.126888, -0.167087, -0.171471, 0.0302079, 0.0418708, -0.126888, -114.845, -338.01, -73.6123, -114.251, -330.838, -32.1859, 77.8954, -54.5037, -0.872872, -0.167087, -0.171471, 0.0302079, 0.0418708, -0.126888, -102.243, -319.132, -102.903, -115.948, -311.142, -18.1507, 141.512, -56.4228, -5.52088, -0.167087, -0.171471, 0.0302079, 0.0418708, -0.126888, -74.4516, -289.309, -128.95, -187.238, -383.704, -53.992, 187.123, -43.7319, -12.2515, -0.167087, -0.171471, 0.0302079, 0.0418708, -0.126888, -47.6527, -282.46, -180.199, -147.759, -345.504, -73.2836, 196.442, -19.7195, -11.1464, -0.167087, -0.171471, 0.0302079, 0.0418708, -0.126888, -37.1285, -303.678, -278.792, -75.0232, -304.44, -154.36, 208.161, 15.1594, -14.7238, -0.167087, -0.171471, 0.0302079, 0.0418708, -0.126888, -22.8232, -246.179, -215.155, -250.279, -560.304, -182.939, 269.351, 66.7185, -3.23583, -0.167087, -0.171471, 0.0302079, 0.0418708, -0.126888, -7.7882, -137.714, -240.313, -519.965, -471.213, 0.375379, 249.982, 79.3953, 12.6374, -0.167087, -0.171471, 0.198497, 0.186047, 0.0533, -1.27486, -133.611, -475.44, -425.723, -135.834, 3.71232, 143.678, 85.4939, 10.836, -0.0232392, -0.103082, 0.178511, 0.143045, 0.0169283, 0.0169283, -141.745, -417.555, -301.323, -132.836, -68.2985, 125.683, 129.176, 11.9968, -0.0896308, -0.165166
0.284497, 0.208551, 0.242804, 15.5386, 7.5489, 156.188, 148.542, 48.2536, 9.87331, -52.7159, -30.0719, 0.242804, 0.139885, 0.0339944, 0.471859, 0.403736, 0.433619, 0.777727, 33.3989, 336.411, 244.297, 94.8118, 29.0554, -79.0961, -39.5497, 0.433619, 0.282511, 0.098194, 0.530615, 0.451188, 0.478145, -22.2534, -54.0092, 150.275, -42.5317, -107.888, 8.10346, -44.7969, -32.0443, 0.478145, 0.305767, 0.0703805, 0.530615, 0.451188, 0.478145, -47.2029, -203.727, -136.488, -464.772, -483.234, -5.26631, 8.23877, -11.1347, 0.478145, 0.305767, 0.0703805, 0.530615, 0.451188, 0.478145, -70.7326, -216.087, -193.583, -710.643, -528.646, 135.651, -8.24649, -14.3062, 0.478145, 0.305767, 0.0703805, 0.530615, 0.451188, 0.478145, -42.5928, -126.931, -279.325, -785.523, -420.573, 200.857, -40.569, -11.9648, -0.420371, 0.305767, 0.0703805, 0.530615, 0.451188, 0.478145, -28.405, -90.0631, -295.909, -674.248, -339.724, 254.822, -8.97533, -3.05746, -6.78444, 0.305767, 0.0703805, 0.530615, 0.451188, 0.478145, -18.8457, -96.5729, -368.019, -712.959, -429.016, 275.772, 60.4505, 9.96976, -8.99397, 0.305767, 0.0703805, 0.530615, 0.451188, 0.478145, -10.0112, -94.9931, -405.84, -771.945, -559.601, 226.364, 45.6681, 12.3089, -6.34765, 0.305767, 0.0703805, 0.530615, 0.451188, 0.478145, 1.08382, -66.3455, -332.787, -673.642, -600.389, 180.674, 5.94582, -20.033, -0.631816, 0.305767, 0.0703805, 0.530615, 0.451188, 0.478145, 8.19247, -74.5955, -294.96, -711.411, -555.206, 169.397, -1.0268, -25.387, -4.46018, 0.305767, 0.0703805, 0.530615, 0.451188, 0.478145, 6.41276, -61.8558, -377.885, -822.256, -722.805, -30.4544, -34.1132, -31.4317, -3.23783, 0.305767, 0.0703805, 0.564075, 0.545506, 0.564789, 1.65414, -43.2929, -199.406, -577.095, -532.838, 42.6655, -20.353, -30.3802, -1.55674, 0.406592, 0.130695, 0.503957, 0.50492, 0.51344, 0.51344, 16.5492, -36.2422, -356.317, -220.851, 204.674, -14.4579, -54.2391, -3.54318, 0.379548, 0.129928
-0.258424, -0.381606, -0.35519, -31.1579, -4.99869, 22.108, -106.683, -194.641, -237.13, -96.3634, -13.4517, -0.35519, -0.327547, -0.285284, -0.283664, -0.456965, -0.474062, -51.4994, -51.2046, 19.1949, 4.83944, -91.8677, -226.343, -160.787, -41.3774, -0.474062, -0.425419, -0.372714, -0.331384, -0.507281, -0.466773, -76.5884, -132.183, 117.774, 64.0237, -12.0295, -142.581, -203.136, -60.1043, -0.466773, -0.422345, -0.337976, -0.331384, -0.507281, -0.466773, -77.1529, -103.706, 245.583, 23.2336, -33.6515, -10.5336, -149.314, -61.8793, -0.466773, -0.422345, -0.337976, -0.331384, -0.507281, -0.466773, -65.0125, -152.628, 209.401, -26.2044, 16.8383, 120.771, -159.54, -88.0319, -0.466773, -0.422345, -0.337976, -0.331384, -0.507281, -0.466773, -57.004, -197.317, 232.884, 60.8811, -13.5377, 75.9219, -197.582, -103.64, -0.460563, -0.422345, -0.337976, -0.331384, -0.507281, -0.466773, -47.953, -261.909, 195.477, 149.301, -34.0475, 86.3006, -221.825, -135.288, -3.19156, -0.422345, -0.337976, -0.331384, -0.507281, -0.466773, -34.4905, -257.801, 170.574, 191.145, -9.68293, 208.963, -145.298, -147.738, -13.5089, -0.422345, -0.337976, -0.331384, -0.507281, -0.466773, -16.0965, -238.269, 117.645, 189.267, -43.3828, 250.945, -71.7585, -114.546, -13.0195, -0.422345, -0.337976, -0.331384, -0.507281, -0.466773, -7.87331, -216.974, 106.278, 273.293, -24.653, 194.704, -57.3821, -77.2316, -4.94843, -0.422345, -0.337976, -0.331384, -0.507281, -0.466773, -9.33909, -204.031, -13.4471, 315.07, 168.63, 367.571, 73.3814, -76.612, -9.11089, -0.422345, -0.337976, -0.331384, -0.507281, -0.466773, -9.48303, -118.323, 71.2176, 284.901, 5.16117, 240.233, 111.632, -26.5194, -3.51078, -0.422345, -0.337976, -0.258252, -0.416175, -0.417692, -3.30361, -34.9585, 21.0416, 135.818, 13.5568, 168.975, 95.6663, 23.1461, 1.84521, -0.387181, -0.311699, -0.18021, -0.279261, -0.253979, -0.253979, -58.8201, -113.654, 67.2506, 101.637, 137.257, -13.5755, -1.42826, -0.551043, -0.254268, -0.178563
-0.21173, -0.280915, -0.204405, -1.81417, -25.448, -18.3794, 59.4283, 195.127, 24.3905, -106.138, -49.6816, -0.204405, -0.148226, -0.0954339, -0.1388, -0.191494, -0.135819, -2.56908, -29.916, 28.6385, 159.983, 306.985, -5.70879, -223.464, -99.2564, -0.135819, -0.0968594, -0.0467077, -0.169865, -0.20902, -0.129396, -34.6257, -68.0271, 108.31, 254.373, 299.805, -38.1341, -288.052, -136.197, -0.129396, -0.102362, -0.00618002, -0.169865, -0.20902, -0.129396, -53.8202, -137.737, 192.436, 260.968, 281.73, 84.4942, -298.239, -155.084, -0.129396, -0.102362, -0.00618002, -0.169865, -0.20902, -0.129396, -70.2223, -250.524, 130.505, 134.309, 135.674, 27.2639, -364.762, -182.804, -0.129396, -0.102362, -0.00618002, -0.169865, -0.20902, -0.129396, -64.9788, -296.474, 194.573, 147.976, 33.4176, -50.4533, -373.01, -196.259, -1.52598, -0.102362, -0.00618002, -0.169865, -0.20902, -0.129396, -59.86, -282.143, 215.483, 184.178, -5.31105, -5.57626, -341.867, -217.223, -12.8662, -0.102362, -0.00618002, -0.169865, -0.20902, -0.129396, -49.5596, -258.141, 189.131, 248.792, -53.0431, -20.8305, -315.812, -225.135, -24.8617, -0.102362, -0.00618002, -0.169865, -0.20902, -0.129396, -32.3404, -248.659, 96.5422, 307.347, -67.9067, -29.7131, -252.629, -205.817, -28.0825, -0.102362, -0.00618002, -0.169865, -0.20902, -0.129396, -16.3917, -221.447, 11.795, 346.939, -28.7233, -43.1723, -240.144, -178.619, -22.7967, -0.102362, -0.00618002, -0.169865, -0.20902, -0.129396, -11.5042, -204.343, -39.4413, 341.029, -210.673, -221.35, -190.786, -135.738, -16.7461, -0.102362, -0.00618002, -0.169865, -0.20902, -0.129396, -6.54522, -150.2, -14.55, 374.405, -199.474, -240.059, -114.305, -90.5864, -20.1862, -0.102362, -0.00618002, -0.0742222, -0.063567, -0.0238319, -1.4461, -92.3825, -78.3747, 187.531, -234.831, -193.35, -53.2709, -24.0303, -8.85702, -0.0215184, 0.0726355, -0.112578, -0.106311, -0.0995681, -0.0995681, -68.6654, -112.035, 84.0215, -204.589, -257.19, -159.962, -53.0571, -8.55922, -0.0929239, 0.0207235
-0.156964, -0.187077, -0.0820145, 2.77789, 25.3147, -3.21691, -43.7801, -129.228, -82.3913, -122.003, -75.6893, -0.0820145, -0.167559, -0.0790219, -0.0872007, -0.132989, -0.0279985, -1.40263, -19.7279, -42.4068, -102.409, -201.1, -138.321, -211.977, -138.431, -0.0279985, -0.160048, -0.0721945, -0.0680563, -0.144589, -0.0406501, -24.5429, -67.3522, 27.6779, 118.237, -29.8898, -69.1993, -310.236, -211.106, -0.0406501, -0.140016, -0.106457, -0.0680563, -0.144589, -0.0406501, -56.0496, -200.23, -65.056, 95.2136, 157.577, 111.522, -446.961, -310.096, -0.0406501, -0.140016, -0.106457, -0.0680563, -0.144589, -0.0406501, -40.4832, -235.572, -201.522, 5.89558, 315.005, 304.387, -497.561, -366.855, -0.0406501, -0.140016, -0.106457, -0.0680563, -0.144589, -0.0406501, -36.8876, -226.879, -296.557, -80.1263, 284.748, 416.709, -476.132, -410.455, -2.44451, -0.140016, -0.106457, -0.0680563, -0.144589, -0.0406501, -23.0945, -185.031, -325.004, -146.526, 208.495, 488.689, -430.45, -438.981, -20.2015, -0.140016, -0.106457, -0.0680563, -0.144589, -0.0406501, -17.6482, -175.67, -330.856, -135.631, 204.223, 514.586, -341.629, -459.35, -33.0992, -0.140016, -0.106457, -0.0680563, -0.144589, -0.0406501, -13.3969, -158.567, -340.874, -121.668, 222.483, 640.228, -222.567, -457.048, -40.7517, -0.140016, -0.106457, -0.0680563, -0.144589, -0.0406501, -0.299561, -118.252, -392.193, -280.511, 59.0916, 619.502, -111.673, -452.126, -57.0379, -0.140016, -0.106457, -0.0680563, -0.144589, -0.0406501, 5.86497, -95.0438, -326.081, -254.143, 56.0339, 567.939, -2.1115, -353.656, -50.4921, -0.140016, -0.106457, -0.0680563, -0.144589, -0.0406501, 4.5618, -82.631, -233.512, -145.852, 47.9468, 494.595, 103.975, -259.676, -37.7241, -0.140016, -0.106457, -0.117348, -0.236085, -0.166071, 0.107789, -40.9956, -165.607, -281.785, -194.324, 386.408, 143.807, -168.534, -19.4892, -0.223679, -0.202248, 0.0711716, -0.014882, 0.0288427, 0.0288427, 25.4077, -11.695, -177.834, -149.145, 147.968, 127.983, -45.9397, -8.40005, -0.0383366, -0.0951159
-0.0362601, 0.00676562, 0.1304, -16.1368, -88.1342, -165.397, -25.1752, 5.53148, -11.1438, 22.1685, 19.5789, 0.1304, 0.0449887, 0.0292638, 0.143139, 0.121138, 0.154578, -20.597, -133.979, -231.208, 99.2297, 21.6308, -174.852, -59.7877, -3.51918, 0.154578, 0.0406027, -0.0280913, 0.154992, 0.139095, 0.11621, -8.65514, -114.196, -243.018, 291.121, 100.965, -336.77, -246.105, -74.8066, 0.11621, 0.0241578, -0.045321, 0.154992, 0.139095, 0.11621, -18.7352, -136.027, -359.215, 272.123, 422.739, -176.036, -391.366, -135.038, 0.11621, 0.0241578, -0.045321, 0.154992, 0.139095, 0.11621, -10.4179, -68.3042, -455.171, 21.0461, 550.114, 158.957, -297.994, -132.383, 0.11621, 0.0241578, -0.045321, 0.154992, 0.139095, 0.11621, 0.521306, -27.5172, -508.554, -156.016, 448.476, 242.946, -226.483, -137.445, 1.20562, 0.0241578, -0.045321, 0.154992, 0.139095, 0.11621, 5.02035, -19.2912, -492.942, -272.041, 321.846, 249.853, -171.196, -136.376, 6.16064, 0.0241578, -0.045321, 0.154992, 0.139095, 0.11621, 3.62099, -4.24464, -403.233, -307.806, 310.114, 244.097, -209.757, -161.429, 3.59846, 0.0241578, -0.045321, 0.154992, 0.139095, 0.11621, -1.98349, 4.74331, -358.088, -396.246, 292.545, 374.063, -131.464, -197.058, -16.7985, 0.0241578, -0.045321, 0.154992, 0.139095, 0.11621, 7.65891, -14.5337, -342.686, -481.458, 152.17, 434.753, 81.9965, -146.012, -34.4947, 0.0241578, -0.045321, 0.154992, 0.139095, 0.11621, 2.74945, 1.69974, -189.035, -411.943, -86.7316, 262.313, 175.514, -56.6712, -14.1384, 0.0241578, -0.045321, 0.154992, 0.139095, 0.11621, 1.17159, 5.97229, -95.4028, -353.286, -151.287, 251.663, 188.234, -77.3818, -6.03259, 0.0241578, -0.045321, 0.0243144, -0.0496303, -0.076804, -2.63961, 3.95495, -94.1105, -409.076, -339.393, 228.357, 355.78, 27.4704, -7.57324, -0.0750825, -0.127117, 0.105421, -0.0428492, -0.160116, -0.160116, 30.0547, -23.0295, -293.611, -403.297, -149.919, 220.001, 130.789, 7.59372, -0.161668, -0.245369
