455.506, 178.778, -740.439, -1618.7, -2248.81, -1896.07, -1354.13, -593.858, 138.384, -1325.24, -1955.48, -1712.67, -1449.33, -867.061, -792.805, -27.7458, -1200.71, -2024.28, -1278.95, -898.177, -479.735, 67.8717, -634.001, -173.538, -1879.96, -1376.96, -400.563, -314.545, 33.2529, 363.907, -800.795, -587.969, -1666.67, -746.042, -210.879, -227.563, 44.0459, -397.278, -1897.71, -1128.82, -1391.04, -703.894, -272.433, -385.573, -882.134, -2015.15, -2329.06, -622.54, -816.093, -271.45, -413.269, -1156.4, -1898.88, -1713.45, -1066.41, -16.4395, -864.078, -508.392, -684.045, -1058.33, -862.177, -329.707, -72.3932, 126.823
62.9532, 194.719, 139.372, -9.69488, -369.569, 24.131, 810.612, 476.981, -29.1513, 37.9199, 94.4099, 166.43, -79.9708, -11.8274, 534.059, 358.647, -43.5783, -214.573, -586.559, -173.398, 150.752, 133.311, 300.207, 278.252, -353.492, -276.697, -468.714, -424.604, -431.303, -274.622, 139.72, 89.6494, -202.922, 0.941325, -12.1042, -254.23, -541.075, -395.653, -75.9799, -0.0340591, 140.795, -100.036, -52.7086, -177.141, -387.702, -274.884, -70.7744, -36.4943, 1067.1, 317.209, -272.933, -310.836, -295.373, -256.098, -223.714, 35.6755, 1050.1, 1129.04, 521.082, -13.6217, -215.898, -116.793, 9.24256, 23.2854
-414.787, -746.68, -722.85, -607.192, -563.856, -627.431, -79.6743, 709.183, -724.94, -747.967, -495.572, -678.068, -445.751, -171.081, -127.882, 359.253, -834.831, -592.429, -214.731, -300.694, 40.059, -154.875, -869.979, -97.6784, -744.719, -196.707, 537.573, 53.5218, -297.876, -491.809, -1216.62, -173.995, -513.937, 800.164, 809.827, -597.955, -786.414, -873.925, -1199.72, 73.8704, 60.4999, 1264.38, 24.9663, -1142.02, -780.308, -863.769, -919.462, 266.665, 0.0353835, 613.335, -491.684, -781.079, -448.958, -539.248, -374.015, 531.381, -256.677, -183.765, -689.511, -687.809, -538.847, -352.057, 190.6, 320.042
-451.325, -1131.98, -1500.31, -976.893, 173.072, 536.054, 253.597, 55.3261, -1143.46, -1250.09, -370.709, 813.75, 1054.35, 195.49, -166.257, -374.44, -1053.53, 239.925, 1256.96, 915.01, -29.239, -495.098, -665.227, -751.404, 260.399, 1365.06, 580.639, -171.225, -774.888, -1019.49, -969.863, -747.815, 900.728, 321.629, -482.396, -862.267, -1275.06, -1354.68, -648.798, 4.9155, 225.336, -555.08, -1044.19, -1455.87, -1626.58, -542.032, 711.815, 762.769, -505.148, -999.912, -1377.97, -1146.32, -198.296, 1362.94, 1289.11, -61.1201, -734.714, -787.492, -598.112, 124.492, 1249.14, 1026.08, -439.991, -862.496
408.14, 1031.66, 505.91, -260.666, -695.819, -362.198, -47.9007, -278.728, 1043.06, 313.01, -887.212, -783.199, -964.423, -598.237, -162.752, -267.093, 449.222, -1156.76, -1139.71, -520.667, -894.441, -490.992, 79.2751, -93.3072, -801.908, -1277.28, -638.254, -758.005, -730.478, 184.858, 505.167, -209.593, -995.452, -371.737, -242.586, -443.919, 309.942, 692.632, -220.528, -678.367, -613.189, -22.7436, 421.201, 637.69, 590.672, -451.994, -1107.42, -368.319, -358.919, 63.4923, 297.13, 76.0551, -674.186, -1239.75, -534.636, 72.4614, -142.342, -207.559, -311.075, -717.79, -950.295, -548.569, -83.7771, -149.201
319.042, 268.123, -134.552, -346.401, -879.405, -1235.07, -970.993, -700.025, 120.722, -485.047, -1049.17, -1331.62, -1682.77, -1402.69, -670.628, -409.679, -452.742, -1070.57, -1492.25, -1496.62, -1466.85, -982.079, -468.005, -483.572, -718.692, -1101.29, -1095.33, -634.145, -440.896, -113.365, -238.295, -490.825, -692.109, -851.591, -179.794, 227.374, -24.862, 71.705, -499.887, -698.84, -919.808, -71.6062, 850.601, 485.086, -32.5438, -372.094, -1018.11, -914.739, -1116.93, 65.578, 447.956, -133.181, -502.993, -822.991, -1305.3, -749.311, -1412.59, -1028.16, -1255.56, -1291.94, -1128.13, -1064.18, -919.844, -117.893
-162.464, -255.535, -147.514, 195.624, 289.984, 253.514, 198.522, 28.6693, -100.086, 135.761, 180.065, 164.531, 90.5126, 452.782, 589.714, 97.8541, 132.556, 18.4743, -163.356, 132.782, 75.3597, 412.507, 596.682, -97.018, 107.881, -309.85, -144.539, 325.991, 115.886, 162.457, 271.832, -234.451, -53.3834, -156.758, -78.9058, -157.815, -385.329, -64.5358, 186.82, -92.0604, 131.146, 608.88, 117.281, -475.827, -286.931, 250.092, 459.194, -10.288, 78.7117, 655.533, 664.097, 547.275, 523.318, 279.114, 72.5103, 166.974, 225.175, 369.756, 612.319, 589.341, 141.002, 43.0384, 292.017, 431.037
-39.5471, 171.019, 309.732, 154.413, -51.1058, 92.4412, 6.89732, 87.9799, 83.2995, 400.31, 166.488, -158.064, -203.384, -97.8515, -58.1335, -276.595, 317.896, 286.513, -369.662, -326.996, -255.546, -214.783, 48.5961, -179.047, 360.997, -77.2934, -596.624, -380.057, -594.928, -493.037, 175.846, -96.9892, 198.95, -154.399, -378.415, -421.015, -549.088, -140.779, 347.788, -388.11, 143.879, 161.189, -175.304, -190.525, -97.2148, -40.6729, 122.889, -531.607, 1.80717, -149.16, -53.3444, -72.6731, -208.261, -262.993, -92.2096, -356.416, -54.0796, -79.8922, 193.557, 157.162, -168.738, -117.169, -85.1838, -166.092
-99.8444, -189.144, -273.259, -159.519, -370.319, -382.92, 130.803, 192.989, -271.966, -338.804, -151.995, -143.991, -174.72, -201.113, 173.851, 8.29362, -265.15, -211.296, -408.167, -399.265, -182.994, -265.163, 32.7598, -88.1248, -265.756, -316.327, -367.336, -366.159, -654.142, -438.689, -63.9145, -180.72, -60.467, -42.7591, -36.874, -478.12, -651.313, -531.941, -264.783, -125.482, 274.011, 290.532, -240.226, -785.037, -727.716, -380.078, -231.719, -149.681, 454.471, 843.438, 179.668, -382.711, -203.396, -133.679, -281.348, -118.689, -92.8131, 886.251, 700.059, 251.677, -41.3742, -226.409, -208.721, -23.1296
-329.533, -105.452, -14.4711, -218.571, -244.317, -557.132, -281.438, 598.965, -79.3099, 100.213, -36.4339, -133.175, 53.8005, -414.719, -447.084, 308.105, 59.2188, 13.9155, -229.396, -411.101, -150.044, -44.3443, -52.5383, 351.305, 126.773, -203.606, -478.287, -531.461, -697.109, -359.189, 90.4131, 412.378, -115.568, -638.521, -681.339, -769.223, -665.94, -407.903, -132.751, 37.5821, -167.693, -428.881, -904.503, -736.862, -331.946, -239.064, -450.621, -286.925, 57.7986, 431.713, -192.983, -551.372, -545.04, -503.155, -549.999, -349.53, -335.984, 708.085, 860.57, 89.4532, -345.437, -583.513, -541.43, -208.846
14.9368, 32.9032, -37.1416, -57.4344, -160.587, -55.0276, 654.818, 436.134, 42.4455, -58.1839, 37.2117, 311.338, 204.954, 67.85, 283.662, 302.653, -105.911, -92.6611, -137.171, 26.2693, 214.777, 294.957, 188.819, 214.123, -223.789, -444.028, -577.347, -655.187, -637.89, -306.572, -144.519, 29.5822, -450.318, -926.726, -1040.34, -1078.66, -935.479, -741.638, -544.621, -180.214, -30.1488, -619.21, -1014.01, -880.928, -660.912, -533.682, -591.552, -144.441, 790.41, 437.871, -364.83, -747.182, -742.558, -543.351, -414.6, -6.19345, 626.936, 1498.85, 1157.37, 461.314, 102.344, -104.023, -188.262, -29.7001
-34.3965, 110.65, 166.746, 198.146, 183.503, 375.486, 191.147, 154.55, 116.105, 137.112, 52.7, -40.08, -197.467, 112.134, -31.4816, 203.169, -72.6933, -198.668, -91.9191, -429.418, -571.818, -135.009, -325.318, 239.346, -86.0863, -65.6603, -326.409, -797.185, -617.993, -180.83, -445.407, 191.382, -21.6183, 52.934, -824.228, -1337.41, -775.743, -439.312, -580.134, 186.248, 453.991, 760.787, -339.565, -751.555, -371.906, -384.739, -579.904, 108.142, 398.553, 947.668, 707.031, 250.93, -45.3318, -469.954, -498.662, -45.7272, 43.7566, 175.11, 274.534, 14.5469, -289.201, -444.126, -481.749, -350.935
-130.013, -316.76, -1014.13, -1677.01, -1438.18, -878.544, -613.59, -553.745, -338.242, -992.21, -1293.25, -961.532, -158.804, 324.778, 57.3937, -165.52, -731.268, -601.927, 205.314, 951.085, 1025.06, 947.094, 346.238, -204.811, -211.4, 446.281, 864.035, 896.168, 750.76, 579.122, 35.0227, -528.979, -182.73, -242.75, -486.499, -381.48, -519.505, -570.128, -1013.21, -1189.47, -477.362, -728.317, -1069.34, -1180.7, -1336.77, -1525.61, -1305.21, -754.778, -363.783, -1097.61, -1710.75, -2112.03, -1905.85, -943.013, 120.311, 466.354, 279.702, -607.869, -1304.03, -932.476, 142.595, 1155.97, 991.27, 360.112
-468.514, -559.158, -665.854, -802.136, -933.344, -892.78, -304.494, 88.863, -452.887, -499.776, -517.475, -383.463, -146.264, -70.5395, 260.04, 567.964, -443.355, -531.122, -473.356, -286.814, 149.35, 291.56, 489.701, 498.583, -690.611, -636.492, -512.631, -315.462, -132.779, -215.28, 21.9958, 130.797, -627.16, -596.118, -542.591, -596.561, -677.742, -787.586, -449.579, -192.774, -423.52, -555.687, -890.128, -1160, -1096.43, -937.128, -671.187, -342.655, 46.8505, 175.433, 85.0716, -496.15, -798.722, -813.073, -533.534, -137.404, 307.024, 1026.35, 1138.18, 542.991, -45.9233, -155.615, -122.287, 45.0162
-79.3888, -646.768, -1004.73, -1339.4, -1133.84, -352.569, -274.244, 537.083, -815.261, -1404.72, -854.023, -867.009, -529.276, -180.176, -1033.07, 247.886, -1652.01, -933.182, 97.1107, -773.251, -487.023, -634.947, -1741.71, 164.29, -1367.47, 582.661, 313.327, -1285.23, -601.643, -1197.71, -2104.25, 219.304, -122.926, 1127.95, -555.069, -1257.99, -589.95, -1740.93, -1911.95, 735.401, 563.86, 576.006, -1041.22, -1203.98, -1110.1, -1897.19, -718.626, 1113.65, 425.688, -225.715, -1409.72, -1399.27, -1299.33, -841.424, 204.094, 438.242, -399.271, -764.614, -1230.92, -1116.18, -635.034, -255.505, -147.395, -516.582
-53.3747, -251.172, -408.621, -33.0167, 17.5265, 138.404, -54.7776, -793.372, -103.398, -330.098, -264.737, 60.636, -254.695, -35.6762, 253.39, -467.698, -298.941, -435.51, -335.764, -247.706, -443.892, -4.46511, 373.617, -562.734, -446.547, -508.477, -462.474, -144.829, 93.1642, 244.757, 394.829, -366.349, -147.879, -377.439, -408.505, -70.217, -143.661, -104.075, 270.944, -138.018, 82.1866, -480.956, -575.852, -510.055, -551.511, -307.924, 368.274, 36.0724, 256.323, -19.0455, -104.485, -57.7944, 57.0659, 215.159, 268.881, -270.357, 188.786, -142.481, -279.011, -296.117, -431.259, -456.292, -287.887, -166.67
