-66.6707, -714.796, -625.548, -208.528, -193.264, -959.685, -660.393, -235.814, -405.497, -897.033, -465.389, 108.18, -126.615, -1188.78, -625.47, -86.7661, -611.627, -916.474, -286.809, 88.5942, -685.865, -1821.68, -881.321, -54.5436, -722.417, -1021.76, -593.442, -284.632, -1063.03, -1750.22, -623.961, 94.3136, -1017.56, -1231.09, -751.886, -76.9898, -671.908, -1260.52, -449.099, 105.892, -925.578, -816.924, -69.5573, 683.894, -128.921, -800.243, -273.599, 144.905, -269.653, -239.621, 264.062, 722.839, -448.65, -938.511, -260.248, 214.585, -296.05, -512.202, -402.92, -132.506, -983.351, -1128.93, -213.428, 340.639
270.958, 98.1177, -36.5404, -237.454, -44.5313, 279.801, 158.685, 21.8357, 267.784, 265.369, 106.505, -286.199, -170.606, 141.433, 159.424, -53.4004, -6.42667, 122.481, 158.53, -278.007, -320.135, 34.4717, 274.008, -66.9476, 250.106, 225.652, 63.7658, -233.434, -262.047, -286.66, 44.31, -32.6942, 350.601, 765.416, 625.913, 110.506, 196.167, 122.261, 96.0704, -84.3837, -498.522, -145.53, 9.1014, -219.428, 173.093, 329.037, 199.965, -96.461, -473.237, -462.736, -335.728, -444.112, -83.5842, 11.2275, -3.02337, -123.73, 82.5821, -14.7349, -144.976, -375.369, -7.56943, 100.844, 18.0966, -108.376
-482.388, -297.425, 149.858, 257.977, -679.879, -889.076, 201.033, 597.626, -693.215, -480.344, 342.172, 291.846, -1156.64, -1158.91, 365.405, 695.102, -893.619, -480.367, 568.854, 147.028, -1302.4, -1025.33, 459.83, 587.634, -1060.06, -473.948, 622.112, 31.9828, -1203.94, -694.759, 611.877, 561.247, -933.632, -551.483, 394.355, -236.332, -1385.88, -594.966, 607.221, 285.014, -523.563, -245.934, 322.339, -201.603, -1142.93, -414.774, 588.917, 125.337, -285.529, -79.2552, 291.859, 6.65467, -880.256, -325.375, 590.525, 160.679, 23.2052, 97.2595, 228.552, -81.6768, -1003.45, -385.987, 664.261, 133.861
-521.076, -220.313, 89.8035, -186.952, -513.714, -158.796, 119.894, -51.1168, -454.446, -25.5657, 41.8603, -461.367, -643.35, -251.908, -58.7999, -151.92, -243.627, -163.333, -298.516, -812.662, -795.377, -185.571, 86.4258, -30.2401, -347.991, -371.725, -589.149, -844.802, -425.147, 325.835, 227.604, -156.8, -157.363, -180.355, -134.208, -161.44, 60.4143, 32.2779, -258.879, -346.259, 237.294, 228.824, 164.496, -387.362, -770.042, -638.369, -427.843, -361.808, 378.417, 140.418, -304.881, -706.376, -781.136, -414.635, -245.462, -323.343, 67.4591, -147.784, -370.422, -457.27, -284.518, -122.39, -17.8736, -224.543
405.034, 48.9527, -272.07, -177.128, 239.949, 44.34, -245.263, -98.7969, 271.625, -93.8128, -203.468, -23.7001, 286.672, 17.3397, -377.215, -185.138, 72.8486, -114.78, 68.478, 330.46, 180.374, -323.959, -505.11, -103.574, -124.102, -300.456, -217.099, -153.259, -366.084, -455.267, -278.957, -2.70297, -309.935, -485.394, -590.479, -336.01, -159.553, -182.727, -229.858, -65.9298, -531.285, -510.519, -566.608, -172.21, 114.013, -187.206, -298.34, -0.510831, -649.734, -575.702, -537.327, -345.746, -126.046, -250.269, -133.095, 149.036, -237.165, -203.008, -206.14, -167.194, -6.22572, -293.222, -230.47, 154.078
143.356, -121.889, -104.504, -142.056, -90.2641, -291.254, -518.463, -69.5357, -50.239, -468.2, -323.414, -70.8053, 34.8145, -460.941, -605.418, 10.8642, -14.0102, -475.009, 4.37778, 369.697, 177.638, -558.899, -515.336, 117.409, -243.057, -633.449, -66.5043, 134.818, -62.9851, -644.232, -381.142, 196.313, -812.546, -1392.77, -992.657, -824.371, -820.315, -1138.42, -439.071, 224.082, -712.191, -1148.05, -777.846, -753.175, -672.026, -889.692, -203.785, 199.332, -301.695, -377.338, -112.231, -243.274, -335.051, -690.131, -159.57, 120.02, -225.659, -275.34, -119.12, -178.547, -398.675, -762.43, -132.47, 153.386
93.7662, 34.2039, -30.8944, -196.255, -3.61102, -6.86105, -137.319, 12.4318, 201.988, -45.9698, -75.6428, -177.131, -116.645, -175.25, -223.425, 102.271, 236.161, 6.49018, 7.69363, -144.787, -60.9491, -51.2293, -225.181, 8.86351, 195.521, 107.28, 475.045, 546.806, 533.848, 274.46, 9.53627, -5.35417, 210.896, 121.51, 343.271, 312.677, 265.819, 41.3668, 119.018, 121.175, 210.538, 37.1463, -21.8257, 6.74704, 351.012, 246.69, 243.466, 84.761, 39.4477, 46.6602, 66.8276, 39.9526, 362.489, 61.8412, 105.023, 42.8034, -47.5965, 50.5176, 19.4264, -77.3553, 238.765, 54.2097, 249.734, 201.885
97.2928, 229.4, 209.166, -212.568, -193.382, 154.654, 213.447, 70.5862, 184.279, 238.176, 178.521, -154.729, -195.192, 177.541, -7.10959, -108.263, 215.702, 207.264, 116.869, -163.784, -134.245, 191.841, -178.754, -272.61, 266.987, 6.56989, -139.621, -268.634, -112.706, 127.63, -150.503, -245.956, 333.167, 34.3135, -78.254, -131.886, 169.118, 325.575, 59.8044, -195.377, 151.331, -121.707, -284.648, -279.998, 171.497, 244.939, 89.6745, -145.743, -28.2686, -344.051, -584.375, -675.692, -115.517, -191.593, -224.674, -204.855, 96.7767, 48.9458, -111.745, -278.2, 158.289, -79.1727, -155.936, -137.811
1.01634, 47.781, -22.006, -141.385, -414.719, -112.343, 35.0781, 205.576, -24.2791, 59.2091, 171.635, -1.09066, -615.03, -342.916, 4.09844, 336.831, -127.216, -121.967, 127.377, -156.773, -859.797, -560.687, -132.837, 310.734, -102.902, -10.3734, 343.285, 250.429, -426.413, -387.087, -142.545, 309.898, -136.02, 99.953, 649.725, 509.282, -80.6608, -133.306, 32.8905, 189.533, -346.384, -342.356, 56.0396, -32.9042, -306.756, -191.26, 69.8138, 141.076, -232.037, -382.52, -130.905, -43.6858, -136.254, -122.311, 214.984, 243.788, 18.6342, -76.3434, -71.2005, -166.712, -144.879, -51.4178, 416.497, 305.484
-178.987, 262.276, 48.5362, -307.455, -459.026, 29.3377, 386.508, 71.3428, -301.706, 158.522, 83.0383, -299.319, -535.612, -94.2772, 313.711, 244.803, -440.422, -179.165, -29.7844, -113.668, -416.593, -200.555, 53.5971, 151.977, -300.027, -115.184, 6.23366, -125.33, -590.075, -355.576, -258.493, -31.184, -273.313, -110.653, 199.304, 142.595, -327.291, -93.9419, -224.461, -246.762, -396.58, -435.114, 87.3362, 391.366, -16.8546, 347.91, 361.276, 52.5391, -231.329, -510.977, -436.703, -56.7004, -176.185, 161.938, 292.49, 182.912, -59.0399, -257.93, -385.747, -309.229, -425.364, -145.8, 108.076, 86.0677
