0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.292629, 0.041895, 124.833, 156.929, 65.0412, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 1.1588, 0.816891, 116.488, 337.238, 328.355, 255.438, 204.381, 25.3512, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 2.20732, -30.8099, 407.843, 384.238, 398.871, 37.2323, -83.2998, 81.2009, 26.2992, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 168.014, 415.237, 130.11, -198.166, -132.008, 295.124, 78.6715, -37.1882, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 27.5237, 76.7931, -8.52164, 25.5431, 40.5094, 399.549, 424.191, -140.707, -4.95205, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 28.9796, 29.1571, -52.844, -97.1668, 226.88, 485.996, 143.684, -58.7886, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 3.1561, 17.2824, 22.3207, 64.0741, 166.136, 115.523, -110.483, -0.357621, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 1.24998, 0.474981, 225.489, 443.655, 136.053, -152.648, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 1.88821, 104.2, 500.486, 268.95, 27.6305, -150.079, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, -13.4644, 361.654, 409.333, 198.014, 325.655, -274.411, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 73.3031, 159.962, -95.2607, 350.334, 59.6702, -32.389, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 64.9579, 63.9377, -166.938, -299.303, -136.445, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 10.295, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895
0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 39.8335, 36.1862, 0.543976, 0.543976, 14.9039, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 46.3899, 37.3726, 57.6462, 24.9318, -93.7886, -137.838, 22.4528, 27.5899, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 96.6586, 111.421, 10.5008, -120.109, -267.996, -367.291, -477.661, -161.683, 13.0672, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 170.638, 116.72, -395.756, -422.043, -191.594, 52.835, -301.596, -366.584, -24.1969, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 140.681, 77.4445, -410.67, -399.663, 43.7716, 109.667, -350.36, -327.947, -13.9926, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 46.2639, 57.2601, -108.499, -538.707, -154.729, -242.515, -358.2, -94.5416, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 3.41495, 46.2042, 132.612, -248.495, -718.309, -403.575, -136.124, -0.618948, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 16.2755, 120.217, 136.485, -218.751, -764.774, -285.058, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 128.231, 100.832, -169.665, -220.019, -786.489, -258.623, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 155.972, 8.50162, -348.818, -233.055, -505.903, -248.347, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 144.63, -169.892, -514.228, -500.639, -360.19, -68.539, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 66.1799, -74.3753, -375.216, -334.183, -164.747, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 21.9137, 12.2263, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976
-0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, 17.1361, 107.203, 206.638, 188.915, 69.965, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, 28.1253, 124.245, 272.301, 361.06, 500.596, 493.619, 348.341, 90.1927, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, 10.5094, 137.879, 344.656, 399.634, 321.311, -70.4601, 229.087, 297.208, 194.892, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, 173.479, 233.85, -13.1789, -153.976, -104.111, -52.9204, 204.89, 148.273, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -124.535, -20.0445, 393.221, 353.367, 236.066, 140.61, -92.0067, 9.65308, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -73.1788, -289.187, 300.829, 445.197, 365.985, -63.8154, -3.23163, 9.63869, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -3.61317, -63.2609, -153.113, 220.831, 22.9068, -19.5931, 3.69818, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, 5.83716, 30.654, 153.018, 149.79, 10.536, 153.412, 70.1702, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, 10.635, 158.93, 220.478, -0.743397, -24.3964, 170.203, 66.9082, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, 26.4599, 179.573, 135.383, 195.527, 55.7488, 36.7016, 15.7586, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -31.8285, -34.7596, 173.733, 254.328, -109.689, 8.5174, 1.17284, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -40.7002, -232.501, -419.693, -258.094, -58.6947, 26.6155, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, 0.117173, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771
0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 38.6344, 25.7792, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, -2.2891, -37.6312, -114.256, 40.3287, 115.239, 161.944, 57.5875, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, -51.2446, -29.5863, 377.544, 505.713, 363.353, 136.809, 210.33, 129.261, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, -6.98554, 482.482, 538.884, 431.436, 164.736, 138.5, 175.374, 129.344, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 83.6974, 163.515, 221.339, 144.922, 58.4885, 72.9071, 495.532, 332.544, -17.8449, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 98.1155, 260.857, 216.593, -12.3814, 138.061, 577.599, 552.416, -12.6884, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 13.0364, 200.93, 246.121, 24.1151, 421.213, 593.922, 108.503, -1.35792, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, -1.24579, -27.5892, 362.245, 350.582, 226.844, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, -122.631, 494.539, 455.748, 214.819, 141.256, 15.2465, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, -34.5103, 222.145, 486.352, 220.122, 384.253, 164.828, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 85.7687, 256.362, 115.486, 521.417, 482.923, -68.0125, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 227.715, 350.104, 290.981, 407.252, 36.9177, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 120.037, 231.853, 121.967, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733
0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.370427, 38.7878, 22.6278, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.752278, 124.765, 213.112, 202.894, 153.295, 81.8426, 56.3939, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 14.0426, 115.951, 180.287, 223.031, 146.341, -100.425, -116.709, 3.29685, 60.2711, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 52.5904, 86.4854, -2.94064, -225.2, -60.0432, -4.34968, -56.9419, -58.1147, -10.4923, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 7.39243, -59.4507, -109.206, 32.2499, 109.06, 130.286, -41.5161, -96.5968, 1.41352, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, -78.6952, -149.166, -71.4922, 143.353, 112.022, -166.232, -2.88489, 1.18797, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, -3.25133, -81.575, -129.426, -178.035, -145.52, -11.292, 4.08967, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 31.4618, 79.9118, 15.6813, -124.69, -31.3459, 3.66904, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 24.1867, 96.4885, 54.29, -117.94, -150.568, -39.5193, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 54.8192, 73.3271, -109.074, -55.5148, -110.311, -80.9973, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 50.088, -62.669, 18.1429, 34.0515, -137.748, -3.60463, 2.37212, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, -49.1146, -194.847, -265.349, -145.564, 14.8066, 2.36169, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 17.0631, 19.764, 0.342148, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382
-0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -7.16238, -64.5974, -68.4578, -95.9529, -233.803, -96.1735, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -24.7499, 16.1692, 40.8215, 215.609, 304.193, 334.131, 137.061, -20.8872, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, 68.1694, 124.358, 104.778, 185.991, 157.567, 86.0385, 211.435, 191.522, -1.03841, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, 75.5908, 157.17, 229.809, -31.4429, -121.464, 76.3438, 58.1916, 67.3365, 25.8742, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, 34.4237, 112.553, 342.245, 294.948, 48.854, 10.4208, 56.2395, 58.1112, 12.1222, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, 3.18128, 11.3116, 92.3426, 341.923, 265.822, 20.1631, 70.2741, 31.1605, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -4.04559, 91.3576, 55.0246, 29.8322, -24.0796, 4.74081, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, 60.4553, 108.208, 118.692, 170.512, -10.5763, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, 22.8038, 86.8285, 24.7508, 118.013, 101.419, 31.784, 15.2605, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, 200.91, 323.099, 260.522, 153.84, 98.2793, 36.2575, 3.02874, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, 75.8571, 302.253, 458.214, 321.838, 146.337, 38.1258, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, 7.31063, -0.097659, -0.097659, -0.097659, 8.55798, 0.348969, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659
-0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, 39.9264, 50.1084, 10.0762, 8.40037, 11.8229, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, 50.3216, 84.7796, 267.426, 451.353, 532.04, 379.149, 148.069, 26.5667, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, 105.19, 271.406, 408.366, 414.734, 447.09, 577.296, 455.978, 145.716, 113.896, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, 184.826, 436.835, 390.185, 333.709, 121.845, 285.435, 365.933, 184.314, 71.023, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, 98.8843, 542.427, 542.981, 233.222, 290.207, 308.326, 357.44, 204.019, -7.17624, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, 6.51791, 283.289, 492.444, 411.773, 416.464, 421.3, 344.518, -19.753, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, 1.3646, 44.9368, 385.168, 499.924, 369.543, 333.881, 16.7224, -0.823083, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, 15.3752, 178.446, 356.113, 697.47, 522.899, 123.042, 3.98507, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, 156.464, 275.516, 451.636, 641.549, 419.481, 109.679, 10.9926, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, 311.122, 427.161, 454.352, 420.205, 293.893, 82.4944, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, 362.304, 534.862, 534.01, 455.855, 338.844, 0.309049, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, 153.209, 253.127, 159.195, 118.003, -41.5911, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, 27.431, 63.844, 34.4098, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635
-0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, 13.1323, 170.505, 341.285, 308.237, 92.8359, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, 31.71, 256.148, 512.651, 497.869, 547.234, 507.925, 372.964, 70.9616, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, 44.8423, 301.874, 496.949, 493.055, 178.336, -133.058, 142.217, 339.679, 197.26, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, 73.7174, 225.108, 183.405, 76.7937, -74.7454, 113.117, 114.715, 90.1918, 122.174, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, 5.30608, -75.3211, 117.175, 397.531, 506.706, 423.876, 105.662, -68.54, -6.0475, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -81.618, -195.929, 316.895, 595.632, 362.412, -106.832, -34.3094, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -4.89492, 48.1467, 78.0612, 91.534, 5.05917, -33.7485, -0.582567, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, 3.20032, 186.139, 297.186, 253.875, 59.4137, 127.36, 44.8377, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, 100.715, 288.803, 302.686, -17.7266, 32.5173, 127.267, 48.8258, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, 178.459, 252.127, 373.785, 389.273, -0.777044, 8.56798, 3.17706, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, 53.8909, -3.15633, 339.375, 269.459, -116.818, -23.1524, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -51.3279, -158.929, -366.862, -189.193, -59.9531, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355
-0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -12.0054, -129.879, -496.365, -783.041, -427.598, -108.59, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -143.164, -546.666, -48.0386, 473.864, 511.51, -40.7486, -283.999, -18.7851, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -194.118, -93.7311, 373.483, 456.685, 416.708, 40.6656, 17.6722, 52.7475, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, 151.817, 258.693, -152.671, -301.573, -170.223, -330.041, 57.8539, 127.747, 82.4698, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, 110.761, 368.297, 361.885, -146.294, -554.845, 77.7794, 177.679, 129.752, 57.5328, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, 7.16404, 229.985, 333.484, 11.0365, -35.8101, 129.73, 152.574, 88.6036, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -6.77308, -252.978, -311.547, -159.383, -44.1609, 42.9195, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -268.91, -23.7945, 59.679, -52.3225, -14.1406, 16.5618, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -104.936, -330.311, -138.999, -64.4463, -29.4893, 106.005, 34.3816, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, 163.917, 164.551, 15.8795, 245.902, 195.308, 121.782, 27.6811, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, 346.104, 513.777, 612.103, 603.446, 242.44, 90.4401, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, 78.2956, 166.856, 172.689, 124.421, 52.7469, 3.82973, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499
-0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, 28.8464, 14.0739, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -10.4386, -20.293, 123.868, 79.3209, -0.978436, 22.6124, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -55.7492, 184.013, 211.476, 250.917, 222.331, 50.7724, 46.0422, -4.4584, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, 32.6085, 138.501, 260.654, 156.394, -90.185, -99.3693, 162.343, 114.504, -12.8318, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, 54.1378, 103.749, 44.1, -68.939, -69.0014, 178.277, 216.667, -76.3821, 0.185071, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, 2.60266, 79.3312, 84.5211, 40.4317, 114.449, 220.96, 69.0761, -3.5086, 0.132391, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -1.16275, 15.4104, 103.307, 153.618, 83.4857, -10.6154, 0.563476, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -5.89692, 144.258, 171.731, 37.2357, -68.4157, 0.711871, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, 93.8992, 241.04, 186.765, 58.1935, -48.711, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -27.884, 193.605, 167.206, 131.829, 142.163, -61.8763, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, 146.661, 190.974, 129.671, 154.974, 30.7868, -0.816554, 0.408961, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, 79.4568, 138.465, 131.744, 15.8883, -9.93625, 0.470431, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, 0.260101, -0.065159, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179
