282.516, 180.372, -139.667, 223.539, 377.483, -8.33654, 65.9451, 505.843, 389.944, -423.146, 164.57, 493.992, 416.023, -811.043, 533.59, 430.072
7.54232, 359.446, 473.058, 18.2526, -10.4513, 132.701, 320.781, -25.4331, -77.069, 291.716, 296.62, -49.6107, -90.6875, 158.713, 266.987, -140.518
145.119, -435.516, 1196.57, 180.153, 134.307, -748.577, 1228.18, -187.465, 116.697, -872.601, 1060.86, -513.594, 110.043, -470.872, 1066.9, -389.617
-12.1649, -61.9725, 141.471, -125.298, -54.7801, 92.206, 134.611, -346.321, -125.083, 128.844, 15.0251, -334.521, -182.055, 304.829, 244.111, -263.28
-27.1242, 383.124, -236.271, 32.922, -77.2752, 116.715, -146.572, 137.783, -108.461, 34.06, -114.895, 159.125, -52.8104, -2.61846, 85.7526, 191.391
5.79085, -52.5769, -249.735, 41.5164, -13.1918, -55.7029, 113.253, 75.4416, -41.4118, -121.955, 314.361, 107.302, -13.9252, -175.908, 281.602, 47.0551
-28.1406, 194.052, 84.3645, 13.3093, -63.9105, 177.48, 67.0434, -44.0739, -83.8784, 158.838, 138.31, -96.5487, -90.4279, 271.481, 297.679, -59.9145
-3.65559, 303.138, 391.396, -119.613, -31.021, 490.59, 236.531, -181.466, -62.1647, 445.484, 75.7953, -177.975, -80.9904, 413.35, -97.6467, -113.223
-1.60063, -21.4047, 392.126, -68.6629, -19.5457, -157.473, 450.083, -120.43, -32.4841, -214.115, 482.354, -310.759, -52.3964, -139.623, 484.17, -262.514
-6.96051, -114.864, 425.019, 34.8198, -13.8424, -100.148, 76.4348, -53.8676, -15.4713, -108.706, 134.708, -27.6184, -23.8807, -139.867, 138.744, 15.1037
-18.235, 430.786, 526.03, -167.04, -36.5063, -89.5333, -172.027, -118.821, -82.8862, -125.013, -147.394, -126.989, -102.31, -149.007, -59.1962, -85.9168
43.6242, 57.0768, 547.514, -384.898, 73.0117, -145.497, 554.904, -361.456, 53.2128, -296.29, 656.185, -272.148, 59.6813, -95.3865, 728.32, -174.471
-40.2917, 106.396, -196.654, -220.149, -73.0214, -122.671, -351.354, -258.947, -84.6968, -101.151, -355.884, -266.149, -93.2114, -110.539, -421.012, -149.825
-14.0277, -379.208, 60.3072, 159.678, -49.7917, -421.454, 158.523, 230.837, -52.9561, -378.243, 256.94, 132.368, -98.8417, -157.559, 399.375, 155.902
185.122, -736.06, 1040.12, -389.833, 184.552, -1369.12, 1516.73, -526.171, 74.3065, -784.404, 1609.32, -379.18, 142.827, -145.571, 1526.81, -295.441
-20.9658, 421.899, -259.636, -117.242, -75.3487, 508.486, -241.676, -124.582, -125.789, 533.053, -348.654, -58.231, -153.968, 469.796, -190.154, -37.403
-38.0605, 337.324, 399.456, 146.373, -62.8924, 5.36107, -2.37704, -106.439, -87.1807, -116.031, -158.255, -39.5583, -62.6544, 27.8645, 43.9465, -35.0159
89.061, -5.68097, -83.1432, 47.1314, 51.3419, -96.8311, -117.754, 62.118, 52.9902, -66.791, -76.2099, 57.3521, 78.1106, -94.476, 45.2485, 91.2389
-7.15221, 125.829, 164.714, -172.551, -0.992406, 103.349, 101.774, -31.8195, -9.8143, 65.4489, 116.875, -110.409, -2.4749, 16.1617, 327.108, 15.8316
-19.3023, -17.9782, -20.6405, 333.962, -46.0063, -48.3835, 186.446, 333.268, -48.2896, -55.8108, 304.339, 306.437, -64.3741, -106.11, 389.064, 212.461
-11.3583, -256.716, 19.5518, 591.705, -46.6252, -249.848, 526.548, 602.347, -68.3963, -315.123, 764.023, 402.62, -118.065, -404.378, 748.293, 126.687
-26.8053, 1041.98, 1195.49, -324.459, -103.995, 1586.43, 1182.18, -306.007, -194.481, 1699.42, 706.967, -214.668, -243.29, 1733.54, 276.732, -135.058
-7.13443, 94.6638, 623.018, 151.559, -28.3964, -0.192415, 322.519, -44.9912, -56.0835, 4.68842, 406.19, -41.751, 71.9129, 181.02, 231.702, -68.7301
-3.26499, -2.57037, -91.903, 5.20849, -11.705, -56.5075, -86.5539, -135.922, -52.6992, -75.3181, -99.5445, -70.5126, -43.6682, 96.3738, 139.118, -20.3591
48.5316, 629.326, -610.429, 83.7663, 111.847, 730.993, -505.653, 79.5131, 171.397, 697.427, -351.156, 47.0984, 274.083, 572.935, -49.7715, 135.609
-28.7305, 68.8825, -631.229, 8.41424, -34.3377, 38.0978, -611.66, -21.7313, -54.142, -34.8382, -558.824, 60.7367, -28.8378, -12.8923, -528.714, 30.434
135.341, -123.267, -202.884, 210.439, 119.092, -445.212, 206.057, 157.948, 45.8391, -575.216, 168.838, -1.48381, 50.9805, -553.357, 367.246, -114.81
64.3337, -380.64, -20.5805, -103.558, 42.5684, -468.396, -128.685, -67.9784, 43.4166, -365.179, -142.027, -19.3382, 33.4221, -314.743, -186.356, -40.1048
-11.9349, 751.609, 58.8559, -93.5236, -21.3546, 334.866, -626.432, -93.9979, -50.4754, 202.001, -718.147, -52.2833, -63.3961, 84.1097, -472.765, -55.0613
-12.3305, -29.1935, 65.1625, -50.3641, -27.6896, -97.2598, 222.888, -13.6409, -29.7128, 66.6128, 255.98, -11.6088, -44.3502, 15.0896, 133.069, -17.2851
-18.704, -206.979, -524.444, -144.128, -48.4577, -174.605, -536.887, -35.9177, -79.6851, -55.1874, -508.061, -37.2753, -89.0553, -154.734, -430.685, -35.1732
-33.6053, 12.4071, 60.223, 24.0068, -71.0672, -189.269, -315.775, 37.8549, -76.6037, -277.078, -245.756, -22.2164, -56.7591, -110.818, -119.091, -7.71134
-16.7454, -37.8778, 429.972, 191.128, -31.1332, -202.051, 316.54, -99.5193, -40.9515, -146.126, 294.877, -122.613, -0.607458, 46.3571, 343.98, -74.0069
-28.7986, -50.0372, -52.2569, -89.6974, -72.8259, -61.7676, -105.413, -242.816, -111.755, -122.473, -34.2035, -175.705, -98.314, 16.7892, -65.5231, -145.17
2.98972, -332.2, -384.209, -262.246, -10.1809, -522.391, -454.877, -259.418, -45.1355, -439.068, -423.644, -110.14, -89.4733, -465.075, -471.275, -86.4086
244.821, -21.3548, -418.165, 232.114, 263.529, -463.344, -250.713, 118.313, 142.746, -828.713, -225.533, 132.353, 145.342, -992.205, -63.0298, 132.456
98.2259, 63.7999, 45.4435, 103.509, 51.7731, -95.7859, 195.176, 73.5053, 41.6077, -144.234, 275.392, -16.4312, 57.6432, 76.791, 304.143, -91.2387
-24.5044, 252.525, -87.4844, 43.131, -68.9854, 130.287, -314.108, -105.004, -76.4181, 112.017, -304.295, -84.6089, -28.0964, 214.516, -393.58, -33.8749
77.4759, 78.4051, -306.264, 360.892, 77.389, -16.5742, -776.171, 423.14, 95.257, -2.00772, -1023.87, 404.115, 73.8119, -32.3665, -986.781, 344.393
1.97503, 133.436, 196.17, 579.741, -21.4271, -51.9019, -42.9222, 455.063, -34.5214, -108.767, 27.7035, 459.895, -29.3906, -96.5352, 131.831, 469.173
13.5406, 203.71, -109.754, -105.189, 40.4315, 228.169, -94.9955, 1.79167, 39.1924, 230.291, -33.9279, -25.8008, 307.506, 602.044, 127.719, -31.5592
0.159393, 306.726, 259.88, -39.8366, -18.0844, 252.848, -6.59883, 11.9335, -47.8724, 362.794, -116.433, 34.1769, -37.1932, 310.562, 20.763, 117.663
-28.8549, 56.1617, 183.828, -67.7986, -69.3597, -21.0418, 20.7609, -156.128, -101.017, -83.6713, -85.7998, -76.6515, -107.946, 12.502, -6.58225, -46.258
-14.0278, 126.525, 252.138, -210.101, -42.8922, 60.8841, 305.793, -167.515, -65.0939, 172.57, 273.516, -124.506, 25.9291, 390.866, 293.017, -68.7299
-30.6959, 872.194, 222.918, -168.596, -63.7991, 902.903, 176.188, -229.338, -110.71, 931.019, -10.292, -152.47, -142.315, 793.801, -70.1551, -167.177
-16.0776, 512.836, -577.04, 115.755, 117.884, 607.993, -257.151, 73.716, 207.435, 490.331, -96.2694, -1.79112, 404.891, 324.342, 108.269, -1.17785
-16.3009, -418.374, -12.1022, -99.8517, -25.1974, -364.528, 60.9341, -41.6546, -30.2344, -361.385, 166.052, -14.8309, -74.4584, -440.731, 134.755, 16.8461
1.42428, 303.241, 246.592, 400.496, -29.2145, 125.937, 480.994, 410.446, -32.2058, 127.575, 585.08, 314.09, 14.495, 96.1501, 623.125, 162.09
-6.46526, 169.563, -195.19, -114.615, -0.152641, -39.8043, -393.908, -160.632, -44.5746, -84.8095, -385.969, -62.3292, -109.106, -67.0989, -172.77, -69.9604
-30.5846, -455.162, -22.3935, -92.9323, -68.7119, -441.481, 38.1481, -214.278, -94.8069, -424.345, 105.909, -160.651, -101.361, -250.921, 24.8187, -83.6719
