361.28, 186.967, -271.732, -894.217, 376.835, -1142.72, 231.555, 292.715, -325.272, -908.382, 180.231, 49.8397, -627.164, -164.193, 604.293, 136.56
49.2585, 213.27, 199.418, 430.682, 499.858, 297.633, 142.916, -172.461, -146.142, 723.884, 118.654, -158.57, 706.861, 143.325, 53.5122, -61.6159
-26.8509, -332.564, -360.82, -455.863, -286.698, -59.6812, 346.664, -272.041, -81.5652, 365.586, 699.858, -248.559, 15.8759, -91.0248, 514.525, -74.5785
-32.5204, -298.895, 97.2082, 499.956, -550.562, 919.908, 770.326, 462.888, 31.8324, 108.268, -4.79458, -205.615, 485.631, 647.125, -3.95539, -61.7846
554.739, 927.36, 514.215, -28.2285, 499.543, -15.4192, -483.835, -499.323, -141.236, 102.17, 281.859, 137.809, -310.362, -72.7686, 302.732, 111.334
393.531, 369.602, 392.528, 60.0966, 4.64168, -301.917, -381.743, -226.308, 251.255, -691.946, -140.998, -49.9478, -717.491, -665.152, 146.633, -10.0572
-11.4309, -31.8337, 334.494, 454.728, 232.595, 577.953, 210.473, 233.577, 260.494, 452.465, 244.315, 24.6815, 607.256, 903.446, 358.806, 9.84355
17.1102, 360.96, 202.883, 86.4654, 210.876, 374.052, 171.277, -130.054, 27.5645, 74.5639, -87.5893, -40.6398, 162.993, 327.771, -116.783, -27.2029
49.6435, -12.3153, -65.1255, 148.139, 14.8224, 238.365, -20.0823, -308.962, -161.075, 167.981, 325.184, -54.8408, 458.3, 72.0874, 288.019, -37.3446
-119.169, -5.78883, -76.7374, -111.01, -158.073, 249.062, -333.867, -88.9024, -24.3338, 748.557, 461.273, -101.988, 634.457, 202.867, 288.948, 62.4482
70.8914, -5.59913, -111.252, 350.721, 369.645, 903.589, 203.502, 628.769, -309.509, 677.018, 65.4854, -117.806, 1125.74, 444.773, 231.712, -5.94556
119.994, 257.239, 221.683, 343.008, 284.769, 522.922, 250.044, -280.042, 369.319, -58.1929, 162.068, -194.369, 47.73, -70.0102, 40.6777, -20.6505
-124.86, -58.8794, -261.656, -829.321, -186.239, 754.791, 1326.81, 2275.63, 788.112, 927.204, -238.405, -268.51, 783.805, 1085.82, 226.91, -41.8515
-7.48326, -361.683, -391.747, 3.04339, -111.73, -184.553, -96.1129, -41.8228, -599.624, -118.03, 193.36, -89.109, 295.434, 282.107, 376.018, 115.655
46.9401, -137.972, -481.263, -624.496, -66.1848, 85.695, 93.262, -670.724, -419.668, 133.305, 367.65, -227.85, -193.846, 400.298, 144.936, -81.7522
18.3055, -150.295, 152.029, 259.584, 190.217, 202.447, -270.987, 421.105, 57.0955, 486.188, 104.071, 234.897, 47.7845, 614.228, -131.86, 6.39838
-160.024, -232.594, 1137.98, 1953.9, 472.031, 1303.98, 2014.62, 1165.85, 141.706, -93.8303, 16.7233, -42.6977, 658.92, 809.477, 420.813, -45.9015
