-105.235, -628.143, 441.766, 354.629, -14.9621, -490.586, 432.536, 365.218, 411.756, -919.041, 3.33642, -598.313, 364.814, -1548.38, 298.588, 706.044
113.612, 432.267, 338.527, -55.873, -28.6317, 309.859, 147.501, -83.6633, 3.17484, 286.799, 284.322, 58.8631, -101.263, 388.255, 404.522, 145.348
-139.493, -167.618, 922.616, -502.005, 86.2134, -287.465, 624.695, -503.803, 120.455, -663.136, 617.463, 14.4211, 7.85555, -260.511, 542.279, 142.142
506.25, 819.758, 135.904, -288.931, 468.114, -255.255, -222.664, -344.21, -250.109, -348.299, -571.691, 527.119, -244.975, 528.698, 885.963, 582.893
219.876, -51.0784, -112.63, 171.469, -385.381, -14.5346, 547.021, 700.043, 255.749, 237.59, 929.506, 148.462, 181.103, -354.207, -409.054, 153.956
-425.276, -1005.29, 309.294, 37.1742, -75.7643, -201.314, 486.489, 103.612, 162.149, -97.4889, 681.255, 175.755, -101.566, -776.297, -854.542, -121.78
203.54, 389.791, 223.058, -55.1835, -136.887, 429.611, 46.137, -156.566, -115.866, 172.432, 615.038, 189.113, 153.138, 471.971, 797.673, 378.738
-10.5179, 209.446, 100.551, -181.577, -113.35, 164.532, -139.483, 13.4418, -62.1847, 473.851, 25.634, -37.1384, -19.9733, 307.098, -100.34, -94.3066
-2.64518, 195.851, 270.752, -402.066, 32.7736, -48.1694, 465.244, -370.792, 31.8934, -157.895, 309.863, -234.015, -164.162, -16.0864, 617.167, 38.6398
-73.7776, 238.465, 463.912, -35.3961, -72.0271, -32.2395, 393.866, 20.8899, -115.942, -259.364, -48.8075, 95.6553, -64.5722, -173.58, 92.6056, 203.117
235.259, 676.799, 294.271, -84.9282, -375.581, -72.3427, 7.54333, -171.407, -81.9775, -113.478, -165.22, -385.494, -32.8471, 378.624, 707.32, 533.833
51.2055, 283.833, 561.003, -247.024, -203.836, -287.769, 513.643, -328.338, 100.05, 178.622, 911.63, -129.735, 101.961, 450.528, 679.739, -78.2275
953.521, 1254.53, 47.7318, -123.144, 982.938, 651.896, -487.821, -275.206, -132.176, -278.103, -748.445, -950.806, -143.011, 545.555, 1632.3, 1231.86
-18.467, 24.2314, 513.748, 165.114, -208.874, -139.561, 424.683, 64.0615, -112.37, -666.919, -219.325, -373.958, -61.1835, 59.2459, 659.022, 543.751
-618.339, -143.321, 1131.91, -334.981, -90.3362, -824.234, 1160.67, -354.299, 181.104, -133.083, 1168.77, 257.423, 135.607, -159.976, -260.066, 38.8577
-61.8844, 475.986, -481.024, -62.1922, 7.7523, 783.02, -238.653, -149.582, -183.833, 369.047, -313.653, 54.4192, -80.8082, 433.915, -40.0015, -281.244
633.646, 1238.07, 353.929, -43.8853, -234.016, -515.286, -306.491, -77.0475, -225.605, -320.951, 146.494, 1159.18, 374.935, 1223.27, 1500.56, 1431.04
153.161, -109.55, -3.01589, 49.2831, 179.754, -75.8247, -31.4996, 64.3342, 118.322, 56.6761, -123.181, -94.8066, 34.0218, -71.821, 221.3, 175.427
276.197, 629.448, 463.008, -181.796, 204.126, 14.8369, 264.831, -151.151, 1.07006, 19.0166, 122.651, -395.429, -78.4395, 589.276, 1098.39, 564.201
-32.2239, 72.6421, 477.635, 313.035, 254.582, 501.146, 247.758, 101.192, 23.338, -111.992, -105.103, -398.442, -71.8782, -151.531, 352.983, 606.451
-190.11, -522.153, 759.225, 335.043, -73.0002, 135.768, 415.481, 16.9528, -99.4548, -144.385, 525.96, -137.941, -125.929, -825.737, 166.652, 335.931
-168.265, 1045, 90.8614, -163.844, -294.849, 1335.74, 117.041, -211.13, -339.906, 1252.85, -389.592, -274.619, -488.567, 763.078, 30.2825, -399.793
62.8818, 229.445, 452.611, -53.1874, -0.854742, -125.961, 271.882, 369.324, 298.498, 787.237, 1357.6, 781.998, 321.772, 348.16, 40.5835, 38.4238
196.386, 298.194, -149.742, -65.9781, -136.99, -19.3238, -484.951, -123.371, 67.8878, 484.408, 876.528, 828.24, 264.686, 897.217, 896.419, -11.7085
