0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 1.47792, 0.041895, 109.78, 135.953, 198.42, 51.9559, 0.041895, 0.041895, 0.041895, 0.634539, 3.19342, 13.4369, 1.56909, 2.27571, 161.185, 309.183, 328.673, 287.323, 265.216, 258.584, 220.955, 14.5458, 0.041895, 0.041895, 26.3055, 63.6654, 3.3023, 69.7812, 290.891, 309.667, 203.703, 40.5861, 21.8026, 243.643, 148.937, 0.041895, 0.041895, 9.48927, 35.144, -11.3287, 8.47988, 78.5244, 60.7038, -180.044, -44.8924, 110.919, 38.3464, -55.778, -172.054, 0.041895, 0.041895, 9.87111, 0.041895, 0.041895, 2.76683, 6.9345, 238.021, 324.854, 223.684, 86.4861, -188.093, -196.277, -3.65363, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 79.6658, 259.026, 150.477, -32.3361, -36.3337, 50.4561, 11.5971, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 61.7426, 37.7976, -147.537, -174.489, -13.0414, 162.965, 48.5006, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 5.4916, 0.041895, 12.3041, 2.45245, -5.30643, 17.2747, -12.4146, 0.041895, 0.041895, 0.041895, 0.041895, 1.20439, 2.13894, 200.785, 308.377, 53.392, 128.15, 238.621, 414.962, 194.357, -101.302, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 70.4545, 328.093, 270.826, 310.987, 332.348, 377.925, 406.281, -154.993, -22.0548, 0.041895, 0.041895, 0.041895, 0.041895, 5.89548, 59.0211, 38.5095, -88.94, 183.942, 103.688, -133.133, -325.073, -77.3559, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 1.30704, 21.9477, 56.6334, -101.664, -305.867, -148.761, -55.4039, -6.45024, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 6.17299, 3.24134, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895
0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 23.1069, 36.9944, 0.543976, 0.543976, 0.543976, 38.3853, 0.543976, 0.543976, 0.543976, 8.26132, 0.543976, 3.83257, 20.431, 91.5776, 30.4959, 0.499739, -65.1785, -100.663, -118.361, -38.3792, 15.5832, 16.0706, 0.543976, 39.043, -11.5371, 10.1709, 30.587, 123, -92.8357, -318.35, -519.396, -528.228, -489.764, -338.19, -42.5375, 0.543976, 0.543976, 27.0575, -30.7565, -19.1069, 17.5996, 49.0725, -95.5132, -444.101, -533.464, -630.245, -729.011, -516.615, -183.004, 0.543976, 0.543976, 9.60549, 2.1309, 0.543976, 3.05608, 129.011, 28.2186, -302.981, -558.733, -624.367, -466.097, -214.492, -10.2131, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 106.398, -98.4819, -405.68, -694.215, -443.721, -83.6673, 1.6755, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 50.335, -36.084, -211.013, -419.002, -466.409, -72.949, 26.8186, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 10.4522, 6.00563, 28.9858, 74.0781, -234.816, -320.089, -6.48012, 0.543976, 0.543976, 0.543976, 0.543976, 15.6818, 93.3853, 10.8162, -7.86493, 57.0851, 14.9607, 132.751, -138.636, -486.062, -78.5158, 0.543976, 0.543976, 0.543976, 0.543976, 20.9449, 137.317, -106.976, -147.859, -49.2976, -120.178, -196.087, -430.523, -373.84, -51.9082, 0.543976, 0.543976, 0.543976, 0.543976, 11.6917, 68.0748, -127.724, -612.465, -449.083, -518.835, -520.19, -333.944, -115.645, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 1.71031, 63.7637, 23.8301, -235.764, -303.297, -195.848, -105.31, -18.3535, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 6.19621, 15.8017, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976
-0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, 22.5425, 115.841, 238.357, 280.87, 222.226, 86.0013, -0.058771, -0.058771, -0.058771, 2.83357, 8.95434, 9.48416, 7.39458, 65.3345, 311.285, 470.564, 487.773, 582.281, 541.964, 489.974, 313.017, 49.3519, -0.058771, 6.65438, 44.3513, 49.0076, 9.71622, 49.3663, 296.146, 354.937, 253.778, 214.83, 385.306, 477.008, 297.09, 49.2948, -0.058771, -0.001666, -14.4677, 11.4541, 4.16306, -33.4245, -280.283, -172.285, 28.1768, 76.9133, 5.95262, -48.5999, -8.98482, 15.2136, -0.058771, -0.058771, -0.058771, -0.058771, 0.293117, 5.95915, 184.619, 296.859, 139.399, -67.5791, -296.611, -85.5757, 8.57678, 0.483723, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -11.5516, 34.6888, 12.6003, 20.4456, 213.891, 172.525, 38.855, 1.55405, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -30.0274, -198.042, -376.924, -169.23, 355.24, 366.721, 199.136, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -29.9157, -141.804, -88.4594, 297.145, 220.707, -0.058771, -0.058771, -0.058771, -0.058771, 5.61467, 54.8744, 354.662, 442.813, 279.102, 297.177, 362.514, 297.659, 118.025, 180.488, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, 44.6008, 340.612, 439.275, 491.652, 467.75, 454.42, 212.245, -130.22, 28.1557, -0.058771, -0.058771, -0.058771, -0.058771, 2.15726, -30.6005, -277.594, 148.18, 263.009, -2.25465, -237.686, -232.471, -21.2816, 13.6353, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -6.21973, -109.109, -404.135, -307.396, -189.639, -60.8751, 0.894259, 0.747639, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, 1.39277, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771
0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 20.7589, 60.7312, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 5.69136, 1.61422, -6.74056, -84.8036, -116.991, -8.1506, 75.9321, 86.7674, 73.7598, 80.7152, 32.1244, 0.075733, 0.075733, -7.46291, 41.4486, 6.75551, -83.3606, 144.716, 408.871, 390.062, 221.4, 45.6824, 296.412, 302.865, 23.8949, 0.075733, 24.999, 42.7908, 43.1107, 31.2022, 239.413, 301.551, 326.69, 228.274, 300.139, 476.191, 380.118, 94.0567, 0.116674, 0.075733, 40.9829, 46.1333, 0.075733, 11.4163, 85.0415, 69.5553, 180.806, 511.867, 576.352, 521.268, 146.592, -13.1855, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 34.5844, 308.636, 371.344, 454.467, 386.881, 87.207, 2.07746, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 219.378, 330.517, 224.302, -10.5522, 45.9015, 198.89, 90.1933, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 54.4324, 129.754, 213.002, 236.932, -45.7345, 232.054, 164.962, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, -6.32324, -74.8585, 90.967, 56.3493, -30.134, 11.1452, 365.564, 330.423, 109.674, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, -90.3194, 40.4444, 111.208, -34.0031, 128.74, 448.224, 574.581, 381.682, -16.2281, 0.075733, 0.075733, 0.075733, 0.075733, 22.5843, 205.904, 239.775, 190.107, 481.741, 490.28, 511.909, 425.435, -47.5302, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 5.34101, 186.393, 331.12, 315.087, 363.637, 252.161, 91.1178, -23.2211, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 25.5921, 179.75, 169.715, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733
0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 9.05896, 34.3943, 51.442, 0.00382, 0.00382, 0.00382, 0.00382, 1.10037, 4.80488, 1.30092, 34.7746, 141.521, 225.004, 233.171, 258.466, 172.903, 141.506, 101.862, 31.0819, 0.00382, 18.7366, 26.4831, 24.3769, 11.999, 109.284, 129.186, 80.1846, -47.382, -121.224, -26.1377, 93.1289, 69.3784, 18.3426, 0.00382, 9.70455, -18.0863, -21.5975, -1.4211, -37.7854, -222.131, -243.453, -108.389, -68.9983, -146.043, -212.083, -53.1657, 0.00382, 0.00382, 0.00382, 0.00382, 13.4262, 0.680476, 42.3874, 103.004, 106.252, 65.6491, -111.837, -268.739, -26.201, 1.89593, 1.047, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 70.5954, 46.8208, -129.339, -186.988, 16.1409, 75.854, 26.546, 3.10516, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, -40.9952, -143.025, -167.138, -137.549, 9.56977, 75.9753, 73.8459, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, -27.3394, -110.891, -109.616, -60.1603, 33.2217, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 36.3625, 108.472, 156.141, 86.8526, 94.4061, 162.513, 64.3981, -26.8886, -29.3747, 0.00382, 0.00382, 0.00382, 0.00382, 7.92219, 105.365, 127.141, 87.2985, 177.498, 231.821, 199.209, -15.9946, -154.464, 0.258628, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, -27.1947, -159.386, -28.0021, -44.3869, -143.886, -345.92, -140.633, 7.95174, 2.65406, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, -5.63844, -97.3381, -197.931, -188.013, -48.002, 23.291, 14.6699, 15.1267, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 16.2835, 22.0655, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382
-0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, 1.15562, -0.097659, -20.4607, -61.5614, -84.8741, -128.641, -151.972, -224.722, -70.9042, -34.5194, -0.097659, -0.097659, 30.5165, 13.4449, -5.25682, 15.2275, 166.756, 317.089, 262.891, 167.536, 160.323, 204.338, 126.159, -64.1748, -0.097659, -0.097659, 13.2947, 47.8249, 54.3159, 8.75093, 175.055, 317.47, 284.719, 232.146, 89.14, 124.586, 118.577, 91.7312, 9.32753, -0.097659, 10.2515, -0.097659, 5.0056, 2.77142, 12.4569, -48.5354, -7.41522, 97.8786, 186.166, 182.537, 109.476, 36.0296, 1.27944, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, 152.842, 383.2, 354.484, 116.229, 0.366822, 12.578, 12.1465, 3.99643, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, 60.6013, 213.636, 390.317, 443.329, 320.166, -105.033, -11.6793, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, 4.25212, -0.097659, 12.8132, 179.07, 320.294, 182.741, -75.7626, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -19.214, -63.4014, -16.4512, -49.7985, -55.538, -65.2339, -0.154878, 88.7356, -12.9046, -0.097659, -0.097659, -0.097659, -0.097659, 11.1583, 137.406, 213.87, 99.7257, -158.073, 37.7737, 113.617, 115.608, 87.697, 56.6846, -0.097659, -0.097659, -0.097659, -0.097659, 6.04897, 201.897, 328.844, 432.869, 264.49, 288.964, 266.611, 221.929, 122.583, 21.6899, -0.097659, -0.097659, -0.097659, -0.097659, 1.23441, 21.4428, 127.273, 373.899, 312.242, 184.25, 91.4721, 14.4838, 9.68209, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, 6.35776, -0.097659, -0.097659, -0.097659, 10.6948, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659
-0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, 28.593, 51.9477, 43.9027, 48.7004, 26.8103, 7.99552, -0.270635, -0.270635, -0.270635, 7.40467, -0.270635, 1.44528, 19.508, 179.196, 331.347, 523.12, 583.229, 608.696, 472.345, 258.459, 102.335, 13.7245, -0.270635, 49.9282, 55.6453, 38.3038, 36.5694, 351.234, 531.119, 624.723, 634.764, 624.913, 565.887, 367.275, 194.82, 42.0308, -0.270635, 24.4286, 32.0047, 12.826, 2.87317, 215.232, 365.788, 391.712, 483.068, 533.223, 529.269, 286.183, 44.711, -0.270635, -0.270635, 4.89057, 26.3469, 0.606428, 1.16019, 274.151, 437.817, 560.962, 522.08, 559.244, 299.617, 68.0759, -5.38078, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, 303.811, 511.74, 667.042, 473.826, 167.749, 40.5247, -0.423455, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, 94.8014, 192.923, 345.921, 427.793, 393.26, 155.576, 121.342, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, 11.7376, 29.6534, 49.6151, 351.167, 426.875, 113.947, 126.028, -0.270635, -0.270635, -0.270635, -0.270635, 14.7848, 191.004, 242.874, 170.691, 167.661, 206.787, 420.403, 502.341, 311.402, 45.4529, -0.270635, -0.270635, -0.270635, -0.270635, 25.3176, 356.945, 510.947, 514.404, 550.324, 562.497, 548.924, 555.064, 247.66, -27.2236, -0.270635, -0.270635, -0.270635, -0.270635, 0.848043, 296.825, 551.146, 465.598, 581.65, 553.943, 366.293, 167.456, -44.9812, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, 0.393678, 44.2096, 223.489, 196.952, 87.1716, 39.4715, -19.9799, -9.24792, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, 2.94873, 46.3814, 45.6705, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635
-0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, 33.1511, 200.292, 398.815, 441.5, 336.777, 85.2062, -0.107355, -0.107355, -0.107355, 1.51528, 13.7038, 17.447, 4.07405, 235.325, 491.095, 560.876, 613.382, 641.976, 597.12, 600.129, 317.537, 39.0728, -0.107355, 29.7271, 56.057, 69.2345, 23.6582, 148.86, 306.281, 415.501, 321.179, 177.032, 401.841, 481.729, 297.519, 44.7349, -0.107355, 2.68168, -26.143, 15.4264, 5.49435, -36.2349, -121.437, 111.22, 170.421, 148.644, 64.4852, -121.848, -23.8951, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, 149.779, 310.93, 393.668, 272.787, -104.441, -242.62, -99.9062, -4.50307, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, 59.0468, 52.692, 22.9758, 73.2693, 355.712, 267.764, 25.1372, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -36.448, -131.774, -260.481, -101, 375.487, 418.447, 230.5, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -40.3229, -53.9979, -17.4028, 233.409, 224.393, -0.107355, -0.107355, -0.107355, -0.107355, 3.0755, 237.764, 441.312, 411.979, 332.694, 516.147, 565.705, 336.783, 43.5441, 66.846, -0.107355, -0.107355, -0.107355, -0.107355, 17.464, 154.479, 301.731, 582.916, 666.29, 550.806, 517.481, 134.806, -98.4472, -19.5768, -0.107355, -0.107355, -0.107355, -0.107355, 3.81279, -30.0454, -177.635, 162.732, 204.115, -116.14, -356.506, -148.732, -42.4303, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -8.4058, -102.051, -254.757, -250.728, -91.5452, -36.588, -7.82955, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355
-0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -34.3299, -252.337, -599.486, -846.597, -826.054, -551.166, -231.73, -53.863, -0.145499, -0.145499, -0.145499, -51.107, -18.8353, -2.23393, -24.6702, -121.735, -68.22, -37.5009, -114.712, -429.999, -281.697, -45.5543, -0.145499, -0.145499, 58.6776, 63.6112, 47.2296, 34.6623, 297.103, 364.498, 280.607, -3.86261, -163.331, 261.954, 321.209, 154.872, 38.7407, -0.145499, 22.9252, 43.6881, 32.4289, 7.80496, -14.3316, -191.455, -502.636, 86.2701, 450.178, 503.168, 339.888, 85.5176, 12.1115, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, 163.135, 336.195, 226.037, -11.2328, 213.328, 203.215, 92.0805, 36.2941, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, 322.331, 542.474, 581.219, 414.766, -257.383, -252.6, -8.8243, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, 34.9308, 88.4356, 366.535, 451.964, 15.3789, -234.359, -37.0105, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -32.2369, -241.946, -186.931, -75.8794, -118.018, -271.14, -301.227, -46.8564, 56.3909, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -33.6913, -273.502, -696.258, -796.741, -589.691, -53.5141, 251.813, 235.895, 121.523, -0.145499, -0.145499, -0.145499, -0.145499, 26.4313, 323.151, 350.595, 271.986, 457.411, 586.382, 603.685, 461.448, 215.937, 71.4135, -0.145499, -0.145499, -0.145499, -0.145499, 2.824, 251.921, 487.648, 637.674, 635.707, 567.746, 383.568, 136.507, 57.4575, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, 14.2451, 127.553, 136.66, 94.9067, 42.9178, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499
-0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, 50.9197, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, 6.106, -0.144179, -29.8162, -6.36568, 40.8594, 63.4667, 38.8545, -39.9111, 24.7857, 17.0795, -0.144179, -0.144179, 14.8806, 26.2914, 23.9957, 12.9566, 131.977, 242.321, 178.093, 222.609, 160.078, 178.277, 142.943, -0.496034, -0.144179, -0.144179, 17.8569, 37.3819, 4.82542, 11.5325, 150.682, 141.646, -10.0415, -34.4929, 94.304, 107.566, 73.5995, -24.4026, -0.144179, -0.144179, -0.144179, -0.144179, 0.065146, 0.013861, -35.4967, 37.0212, 136.105, 175.351, 171.258, 14.1655, -37.7438, 0.099466, 0.099466, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, 143.098, 222.75, 138.139, -49.889, -105.038, 4.78261, -0.8147, 0.580171, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, 53.6496, 62.2094, 69.689, 121.624, 50.3338, 10.9022, -2.94614, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -8.70021, 35.5649, 81.0539, 110.074, -24.444, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -27.9996, -8.36444, 50.9197, -26.5522, -45.773, 9.44101, 139.192, 79.3323, -32.8472, -0.144179, -0.144179, -0.144179, -0.144179, 8.91113, 78.5211, 188.246, 35.438, 77.6327, 184.901, 229.004, 190.638, -37.5017, -0.004784, -0.144179, -0.144179, -0.144179, -0.144179, 7.50164, 146.09, 149.313, 182.399, 222.547, 187.911, 84.5363, -54.1202, -3.79092, 0.474811, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -1.90971, 81.1785, 83.7737, -19.0085, -94.9334, -23.0263, 0.283846, 0.217996, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, 0.507736, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179
