0.456025, 0.479822, 0.440991, 0.391169, -1.12374, 11.0479, 18.0021, 7.60733, -7.05545, -21.3938, -39.3984, -21.3841, -16.4212, -2.68572, 0.524521, 0.473808, -1.38541, -0.492889, 61.4281, 118.139, 6.01878, -191.992, -295.508, -373.145, -338.192, -217.488, -107.974, -22.3331, 0.684718, -1.17991, 0.767181, 135.124, 334.661, 57.6065, -583.733, -763.659, -806.965, -955.654, -715.332, -401.123, -157.036, -29.8165, -0.531064, -8.70645, 162.878, 416.685, -51.8231, -1165.65, -1267.54, -745.611, -1167.05, -1315.57, -697.289, -248.569, -89.6127, -21.389, -5.54919, 99.4865, 444.298, -9.98789, -1459.32, -1699.32, -571.273, -837.536, -1664.29, -918.954, -54.1203, 109.703, -24.6814, -19.3165, 21.4443, 285.715, 139.183, -1056.45, -1502.91, -573.075, -272.164, -1569.32, -1557.55, -65.4767, 571.941, 372.108, 21.3443, -20.1836, 35.2984, 169.329, -383.119, -1161.8, -1079.37, -751.211, -1221.47, -2059.39, -1221.08, -1.15479, 525.851, 373.418, 31.1392, -16.8429, 2.75567, 16.7569, -582.464, -1176.55, -940.244, -595.984, -1021.16, -1462.28, -530.16, -27.512, 265.132, 221.909, 4.01984, -5.55809, 23.3876, 43.0216, -516.452, -951.239, -388.632, 337.309, -580.397, -911.573, -192.844, 233.327, 192.745, 48.4573, -13.0795, -0.25329, 23.606, 53.1027, -149.895, -457.27, 20.5519, 165.911, -1193.65, -975.279, -30.7156, 393.825, 71.6943, -73.669, -2.36073, 0.0945187, -4.78099, -8.10911, -147.999, -393.768, -357.447, -614.54, -1554.24, -809.97, -82.1936, 317.848, -128.758, -117.901, -4.1579, 0.0945187, 0.703857, 0.250553, -18.597, -74.9714, 11.9769, -356.939, -1203.02, -733.108, -113.905, 269.235, -51.9492, -62.8083, -4.28224, 0.0945187, 0.634366, 0.544897, 0.362858, 11.8213, 68.0984, -249.173, -1093.45, -717.271, 158.677, 524.647, 86.4219, -40.369, -2.91892, -0.100653, 0.477809, 0.383333, 0.222273, -1.707, 43.3564, -93.4459, -733.831, -645.786, 350.781, 639.903, 228.594, -36.9758, -3.26661, -0.160681
-0.30164, -0.396345, -0.445976, -2.84916, -10.6475, -16.0106, 1.1608, 25.2902, 15.2564, 5.45126, -0.128162, -9.73889, -8.10591, -1.34563, -0.255782, -0.383817, -4.902, -2.85178, -15.2455, -46.1989, -29.0398, -32.9222, 31.8912, 76.2546, 30.9395, -58.8205, -65.0184, -10.4591, -0.253265, -6.77937, -0.0819151, -0.70049, 90.9392, 184.019, 41.1271, -156.024, -347.386, -236.752, -14.3787, -40.9063, -76.042, -22.3343, -4.17885, 12.8318, -4.57086, 21.3364, 140.224, 304.164, 586.993, 620.276, 339.677, -73.1863, -180.62, -144.602, -70.1408, -22.6424, 12.3853, 11.2182, -16.2598, -121.142, -90.0483, -134.884, -250.307, 356.28, 833.34, 515.903, 33.4456, -85.8765, -46.9102, -31.987, 27.5987, -10.8149, -43.296, -175.772, -241.394, -449.53, -639.608, -481.621, 29.8418, 127.471, 33.3, -30.3471, -119.434, -39.477, -48.5227, -158.857, 125.519, 156.086, -28.8882, 38.8625, -27.1156, -509.23, -347.953, -40.8672, -23.16, -184.262, -167.429, -31.6156, -133.92, -495.274, -195.809, 516.402, 688.991, 173.543, -9.51879, -36.2587, 85.3949, -27.2379, -177.347, -228.861, -106.273, -14.2857, -86.2763, -457.831, -713.971, -471.264, -230.156, -296.847, 85.1133, 198.108, 199.55, -82.3533, -245.757, -183.142, -36.5948, -1.2531, 9.95573, -56.7581, -283.715, -458.782, -584.24, -397.217, 37.6268, -9.17846, 9.04811, -46.3147, -237.743, -102.614, -6.20539, -0.465095, 20.3826, 48.0324, 112.611, 28.4588, -313.894, -250.882, 155.634, 52.825, -158.876, 58.7863, -139.917, -105.129, -2.93202, -0.465095, 1.27034, 15.5753, 15.1503, -21.4951, -398.056, -376.36, 436.45, 638.826, -129.012, -239.097, -128.34, -68.5671, -4.77764, -0.465095, -0.31901, -0.355572, -0.469239, -6.61432, -253.133, -587.047, -75.935, 804.408, 414.494, -107.972, -218.027, -42.9144, -4.10356, -0.443665, -0.133248, -0.176433, -0.256752, 6.2104, -53.457, -374.636, -622.149, -156.459, 262.926, 123.29, -99.6454, -67.1186, -5.44294, -0.370789
0.149808, 0.0381724, 0.104932, 2.78666, -3.48132, -36.6381, -84.7584, -120.182, -115.517, -99.8335, -76.1338, -37.2744, -17.5533, -3.47484, 0.0989186, 0.0704731, 3.63461, 3.01041, -96.9366, -220.563, -280.414, -289.61, -240.996, -250.093, -187.073, -91.7446, -75.5957, -21.653, 0.136959, 2.55743, 0.00658309, -111.553, -400.935, -644.349, -521.829, -347.66, -338.669, -79.8859, 49.9406, -61.3079, -138.724, -40.0328, 4.6324, 5.84984, -105.703, -414.079, -752.705, -717.034, -637.579, -818.907, -640.446, 22.7707, 225.148, -82.9593, -180.632, -48.7357, 16.8846, -18.2735, -316.893, -687.797, -711.859, -520.909, -645.028, -984.611, -718.347, -10.7981, 225.507, -299.928, -348.541, -75.6573, 26.2875, -70.2711, -525.863, -746.541, -698.616, -422.617, -274.824, -660.192, -612.124, 403.364, 405.258, -485.045, -434.83, -66.2225, 48.8095, -12.9089, -670.479, -1028.93, -389.973, 348.435, -267.193, -868.877, -111.546, 824.089, -58.1593, -706.823, -271.593, -31.9322, 73.1374, 104.944, -604.752, -1028.88, 261.443, 206.18, -1356.54, -673.688, 736.46, 472.161, -639.287, -497.076, -126.299, -12.2563, 47.0857, 58.1066, -303.372, -301.773, 442.961, -421.36, -1333.35, 43.0223, 1041.72, -80.696, -791.971, -262.785, -37.3502, -0.730428, 13.1151, 17.0664, -141.468, -113.74, 219.109, -348.309, -999.433, 311.066, 858.883, -360.759, -660.196, -163.062, -4.26255, -0.261776, 5.44255, 20.0152, 18.1573, 57.1774, 342.187, -547.406, -1218.44, 319.168, 857.426, -383.166, -569.658, -159.747, -3.81671, -0.261776, -0.385192, 0.478049, 20.9343, 45.8707, 162.714, -407.951, -1057.18, 154.359, 746.447, -304.272, -469.412, -132.197, -6.22622, -0.261776, 0.105902, 0.0044068, 0.15792, 6.91363, 129.304, -103.546, -645.076, -123.706, 428.02, -167.251, -498.123, -174.712, -8.09848, -0.143885, 0.00253006, -0.0754788, 0.0680195, 2.81735, 64.8762, -9.13591, -267.59, -152.284, 248.089, 92.6265, -384.895, -232.432, -9.19616, -0.0877564
0.0844314, -0.00655901, -0.0957915, -2.48885, -14.5989, -33.8809, -55.8238, -71.8133, -95.8954, -79.5445, -62.0769, -30.764, -14.7521, -1.32442, -0.0278489, -0.0920656, -5.18273, -22.7694, -74.586, -160.563, -321.829, -417.044, -336.852, -236.054, -141.172, -42.9464, 1.0629, -2.42749, -0.0856864, -8.38999, -32.5184, -165.777, -364.041, -775.307, -885.153, -568.013, -193.436, -124.41, 7.57345, 148.031, 67.6487, 0.460155, -3.91957, -27.759, -181.17, -452.225, -1059.74, -966.967, -343.375, -36.213, -158.238, -24.6114, 307.971, 233.305, -43.7006, -26.2953, -15.2776, -136.804, -481.454, -1089.47, -917.884, 127.587, 367.774, -680.394, -609.179, 341.346, 299.879, -221.016, -272.577, -49.0392, -49.5236, -310.533, -940.72, -789.484, 523.563, 721.622, -888.213, -859.269, 380.953, 335.753, -360.963, -694.379, -312.682, -52.6821, -81.4954, -547.934, -704.488, 254.061, 434.629, -983.384, -961.794, 556.297, 589.884, -315.651, -718.12, -634.509, -259.925, -30.8163, -94.4333, -281.305, 93.8044, 301.191, -394.966, -679.625, 45.652, 226.424, -328.517, -589.166, -678.291, -414.795, -121.361, -10.7544, -44.372, 57.5701, 306.828, 133.376, -114.939, -473.25, -555.983, -465.192, -558.588, -503.569, -568.489, -222.95, -40.043, -0.490376, 22.1213, 136.146, 281.981, 181.215, -418.798, -817.829, -494.043, -288.727, -383.369, -547.361, -487.237, -124.184, -3.23414, -0.138262, 0.848827, 43.6808, 76.0588, -81.8669, -547.834, -394.892, -171.139, -162.941, -269.012, -542.486, -356.105, -25.9251, -0.296887, -0.138262, -0.854902, -9.22461, -40.6277, -70.1426, -219.146, -20.1627, -98.7862, -266.414, -155.52, -347.229, -178.309, -32.4696, -0.387539, -0.138262, -0.189597, -0.197781, -0.13968, 5.34559, -13.3144, 189.068, -70.3567, -170.738, 14.529, -276.74, -368.477, -133.183, -4.63606, -0.0561428, -0.283837, -0.263445, -0.139504, 2.06795, 36.1225, 179.84, 105.003, 27.748, -187.479, -460.366, -480.774, -164.886, -8.70201, 0.034543
-0.211056, -0.198689, -0.273236, -8.52191, -15.3201, -0.407623, 80.7671, 161.159, 126.058, 51.6789, 5.51854, -19.1231, -14.9791, -1.42495, -0.104457, -0.31518, -15.7728, -42.6785, -41.3225, 203.128, 497.678, 446.363, 358.464, 293.466, 29.9309, -130.157, -69.6895, -11.1366, 0.0302079, -17.0909, -55.5512, -36.8626, 418.319, 813.307, 254.299, -100.66, 318.511, 239.506, -230.622, -168.161, -47.8373, -18.5785, -16.6856, -69.8906, -66.0124, 481.349, 1046.26, 69.7148, -636.828, 317.176, 608.096, -430.401, -389.629, 16.6171, -26.2736, -15.4549, -41.5859, -146.965, 271.04, 949.159, 27.5325, -962.389, 248.052, 1179.72, -329.861, -906.306, -56.2199, 91.2156, -74.7122, -12.725, -68.5836, -25.6448, 450.938, -51.3151, -902.619, -261.549, 476.087, -487.478, -1202.3, -355.289, 182.306, 23.607, -6.73508, 11.1993, -51.3046, 61.6217, -32.6871, -747.232, -668.109, -140.472, -398.894, -1113.07, -558.446, 14.2546, 8.00449, 107.727, 131.511, 25.5129, -45.4249, -204.921, -430.122, -696.351, -735.708, -438.856, -128.502, -503.486, -264.514, -11.5535, -13.4819, 178.124, 111.371, 16.5917, -84.7261, -370.582, -652.883, -657.396, -808.921, -82.3202, 20.7051, -345.943, -358.434, 47.1936, 85.7131, 130.526, 48.1376, 1.16342, -51.7593, -261.771, -623.308, -665.289, -543.374, -196.312, -323.729, -312.013, 149.866, 302.139, 21.1171, 34.296, 8.21356, -0.171471, -6.3399, -75.4691, -144.754, -188.699, -315.334, -191.302, -228.745, -163.52, 172.078, 249.571, 8.86899, -17.0501, -2.13868, -0.171471, -0.894461, -7.51736, -32.7886, -57.0674, -206.997, -317.329, -221.103, -240.487, -245.526, 71.3105, 69.0069, -3.01378, -2.69449, -0.171471, 0.198497, 0.186047, 0.0533, -23.1491, -203.708, -525.824, -223.047, -352.758, -356.978, 186.503, 145.952, -51.5493, -3.15369, -0.103082, 0.178511, 0.143045, 0.0169283, -4.90339, -143.962, -461.155, -475.414, -281.793, -90.6145, 151.459, 167.942, -8.69087, -0.871464, -0.165166
0.284497, 0.208551, 0.242804, 2.36516, 4.77957, 24.6417, 67.5816, 65.4197, 49.0216, 5.01293, -24.35, -18.9705, -15.5886, -1.56015, 0.471859, 0.477552, 9.46224, 2.33643, 90.8226, 268.889, 317.198, 284.402, 247.129, 94.2156, 4.23309, -56.1663, -53.4634, -12.3117, 0.530615, 9.11123, 0.561282, 101.963, 308.437, 342.302, 264.612, 388.045, 440.225, 221.814, 104.371, -30.3784, -58.6602, -15.4127, 11.9524, -9.40662, 92.2641, 294.537, 126.546, -357.45, -608.166, -420.716, -466.108, -340.442, -93.5466, -34.3466, 2.88735, -8.5195, 6.94741, -17.2826, 218.657, 70.9679, -487.386, -835.891, -1060.67, -1125.86, -1234.35, -982.126, -519.84, -70.4269, 32.6036, 2.95118, -20.8561, -25.2892, 0.683086, -289.965, -539.404, -620.572, -495.244, -643.808, -873.995, -854.916, -287.286, 36.8247, -25.0773, -6.06094, -58.5582, -254.404, -387.634, -642.279, -966.653, -962.638, -361.239, -574.785, -1124.37, -451.698, 237.144, 80.4252, -69.1281, -10.1498, -74.1252, -228.368, -536.792, -1291.45, -1853.37, -1145.35, -600.964, -1359.78, -954.723, 116.987, 337.93, -53.2271, -19.6109, -0.337259, -28.3978, -56.2245, -343.768, -1021.34, -954.107, -484.552, -724.84, -1088.78, -201.828, 281.347, 43.1453, -40.5291, -7.44163, 0.464861, 12.8449, 24.5567, -216.663, -378.22, -280.995, -239.302, -548.912, -730.868, 119.891, 234.652, -55.0353, -41.4233, 2.24663, 0.0703805, 12.302, 19.762, -132.66, -279.319, -276.175, -278.147, -685.283, -519.862, 330.33, 284.19, -31.4489, -58.906, -1.53792, 0.0703805, 1.28903, 9.76538, -23.5301, -71.5424, -144.516, -428.244, -876.863, -652.731, 183.913, 152.288, 5.15885, -19.2416, -2.25075, 0.0703805, 0.564075, 0.545506, 0.564789, -0.790541, -38.6216, -302.284, -864.434, -854.752, -267.552, -260.931, -39.6422, 7.22023, 0.0401752, 0.130695, 0.503957, 0.50492, 0.51344, 5.54083, 15.575, -149.57, -454.635, -494.056, -187.208, -187.803, -101.109, -0.984083, 1.34147, 0.129928
-0.258424, -0.381606, -0.35519, -6.83645, 4.14304, 23.5566, 19.0152, -34.2654, -98.2072, -99.7253, -62.5941, -33.6669, -1.76301, -0.274266, -0.283664, -0.65433, -16.0009, -16.6811, -10.5554, -50.3279, -164.609, -269.015, -358.751, -450.677, -397.618, -218.463, -48.3792, -6.38471, -0.331384, -16.5451, -21.9113, -39.2481, -124.119, -240.757, -110.531, 202.472, 243.772, -3.43048, -256.621, -235.853, -89.2064, -16.9776, -18.7096, -31.2086, -49.866, -171.458, -129.228, -41.1043, 78.2901, -33.9718, 11.6302, 74.5738, 66.7515, -54.0406, -116.326, -19.2524, -41.3936, -72.3769, -107.545, 42.7194, 308.1, 131.986, -262.809, -4.27002, 38.4598, -41.5108, 113.218, 84.4845, -5.14185, 3.36631, -54.1367, -146.673, 110.931, 434.718, 207.104, -206.152, 179.919, 543.91, 209.148, -195.672, 137.185, 91.775, 19.5631, 1.55892, -45.4397, -89.9732, 123.841, 18.4117, 76.2381, 811.128, 938.97, 486.219, -44.3006, 36.0071, 159.661, 11.5083, -18.0831, 1.76694, -1.28466, -39.9303, 6.06335, -51.2939, 139.919, 730.799, 414.572, -29.3126, 184.877, 288.747, 74.8479, -51.2211, 3.96061, 3.61044, -3.93596, -93.2478, 47.7322, 45.9288, -27.2103, 189.815, 309.145, 198.408, 332.768, 56.15, -99.1227, -7.15262, 4.20096, 0.30598, -30.5375, -139.841, -67.5346, -25.2999, -124.919, 209.619, 369.604, 65.3698, 169.7, -149.864, -194.342, -5.63305, 3.378, -0.337976, -22.388, -109.489, -98.4142, -20.4233, -88.7327, 45.7323, 290.581, 74.9277, 419.266, -49.5204, -242.706, -25.7509, -1.58529, -0.337976, -2.34057, -24.4918, -31.8191, -0.40506, -113.387, -15.0997, 192.878, 119.909, 534.48, 306.291, -71.6658, -75.4557, -3.47561, -0.337976, -0.258252, -0.416175, -0.417692, -6.49741, -88.0703, 8.32697, 262.594, 103.011, 71.6232, 174.572, 144.622, -19.2181, -1.58381, -0.311699, -0.18021, -0.279261, -0.253979, -9.22849, -80.5066, -59.6299, 152.708, 101.391, 20.2862, 87.4126, 127.717, 22.5508, 0.698028, -0.178563
-0.21173, -0.280915, -0.204405, -0.236685, 2.13828, 5.76598, 28.6976, 53.6616, 37.1112, -13.9461, -28.6026, -25.6039, -19.2826, -2.57325, -0.1388, -0.227086, -2.21563, -12.5139, -4.32691, 35.9829, 145.435, 207.032, 105.706, 41.833, 16.9949, -116.597, -95.7005, -20.5596, -0.169865, -1.2259, -13.35, -18.2926, 8.86945, 191.367, 299.81, 93.1759, 11.9114, 205.481, 8.77753, -265.466, -161.796, -35.2747, -2.81319, -19.8865, -35.4181, -48.4109, 221.321, 368.543, 99.1745, -77.2678, 280.86, 242.003, -135.199, -286.571, -124.8, -31.677, -2.08857, -50.2773, -74.1665, 94.441, 448.629, 159.959, -280.052, 193.725, 561.014, 163.443, -135.002, -64.5569, -46.4816, -13.8386, -13.2036, -75.0895, 12.8536, 193.383, 202.417, -195.488, -491.94, -95.8881, -204.163, -644.047, -369.171, -158.982, -80.4284, -15.9709, -38.6533, -118.934, 18.3709, -74.4001, -197.591, -253.651, -93.3757, -90.0809, -299.583, -595.046, -492.545, -290.732, -96.3606, -17.393, -41.9266, -166.695, -94.6568, 1.66608, -151.006, -44.3636, -187.589, 278.497, 118.066, -458.401, -394.519, -182.312, -38.6664, -8.29669, -24.8333, -229.095, -74.8303, -43.3551, -422.809, -481.009, -34.183, 337.803, -16.2558, -518.816, -338.895, -50.5053, -22.4583, -0.382087, -20.0347, -137.752, -19.8136, -176.46, -642.998, -555.557, -20.6973, -141.853, -230.55, -325.699, -274.795, -83.3477, -3.35755, -0.00618002, -12.5059, -41.3261, 35.1262, 107.498, -149.552, -148.654, 309.064, -147.53, -25.9662, -133.392, -313.628, -129.951, -3.51003, -0.00618002, -1.16005, -11.3005, 2.26672, 10.0816, -184.25, -107.824, 363.175, -182.032, -160.56, -71.7388, -234.618, -106.785, -5.98485, -0.00618002, -0.0742222, -0.063567, -0.0238319, -5.0908, -156.416, -99.0539, 262.205, -112.665, -180.511, -46.6962, -68.0508, -44.3218, -4.2821, 0.0726355, -0.112578, -0.106311, -0.0995681, -5.25761, -85.6706, -89.5894, 122.256, -177.356, -338.955, -111.981, 4.3774, -11.808, -1.25231, 0.0207235
-0.156964, -0.187077, -0.0820145, 0.428982, 1.43827, 10.49, 15.1466, 2.04417, -35.7992, -51.8507, -61.5451, -34.217, -21.7999, -4.34393, -0.0872007, -0.112795, 2.98583, 17.3462, 35.4106, 30.5979, -39.5435, -149.257, -226.628, -302.849, -252.738, -168.902, -123.498, -33.4846, -0.0680563, 2.57283, 20.9524, 0.13528, -76.2321, -140.92, -144.568, -141.289, -333.377, -476.367, -301.6, -267.531, -206.739, -48.6653, 2.99788, 23.3305, -22.0481, -154.369, -251.027, -144.052, 81.0484, 178.364, 155.429, 52.952, -183.554, -376.59, -243.919, -51.3716, 2.2257, -21.8476, -146.513, -211.878, -141.474, -105.275, -469.411, -527.633, -68.4265, 58.4934, -112.102, -353.575, -311.211, -66.4748, -24.4208, -145.562, -224.455, -60.883, -77.7323, -417.445, -749.173, -548.031, -504.383, -90.5384, 75.3147, -257.86, -279.323, -46.648, -61.2679, -230.841, -142.12, 25.7661, 165.476, 213.434, 99.8602, -433.334, -404.902, -73.0935, 11.8768, -212.238, -109.393, -13.7044, -52.0888, -245.383, -310.509, -76.7863, 381.086, 506.004, 40.9056, -113.866, -10.4074, -22.8911, -287.739, -104.887, -10.6951, 3.74335, -8.79174, -118.841, -320.807, -422.799, -283.959, -133.727, 17.8656, -41.9631, 118.053, -78.8477, -372.07, -67.7958, 8.03915, 0.441749, 21.2005, 58.7302, -75.1591, -312.227, -404.352, -177.064, 73.8132, 27.4325, 324.68, -129.252, -397.886, -106.425, 2.35543, -0.106457, 7.41172, 59.1917, 60.7813, -34.1657, -213.028, -274.5, -101.259, 124.454, 510.156, -104.404, -464.949, -151.476, -6.16262, -0.106457, 0.122606, 7.08278, 19.1533, 5.55257, -144.36, -305.962, -176.993, 202.973, 781.007, 30.4122, -424.211, -130.582, -7.81726, -0.106457, -0.117348, -0.236085, -0.166071, 5.70084, -47.6798, -281.027, -371.422, 59.7511, 778.731, 363.402, -237.274, -167.017, -5.7092, -0.202248, 0.0711716, -0.014882, 0.0288427, 3.0445, 24.4609, -98.1688, -384.069, -334.32, 125.193, 447.535, -81.3025, -170.196, -8.2972, -0.0951159
-0.0362601, 0.00676562, 0.1304, -3.61689, -34.7521, -86.5866, -122.196, -85.2181, -38.7787, 25.8955, 32.3767, 30.9772, 12.8748, 1.96209, 0.143139, 0.102588, -8.27104, -64.1852, -202.251, -284.064, -203.561, -176.004, -154.731, -73.3054, -24.7989, 12.381, 29.1192, 9.49091, 0.154992, -11.6535, -76.4964, -244.859, -281.448, -74.8229, -72.9263, -340.08, -240.953, -165.289, -298.987, -188.335, -5.3063, 2.56286, -7.98958, -63.0859, -250.172, -255.073, -68.3451, 32.4652, -247.838, -232.234, 200.735, 14.7255, -513.663, -503.352, -170.68, -32.4288, -17.4421, -128.092, -330.483, -118.934, -130.104, -502.498, -583.653, -147.846, 358.158, 516.846, 97.1864, -289.199, -274.101, -52.782, -20.5517, -132.306, -333.399, -184.209, -217.397, -647.458, -611.815, -319.977, -289.218, 142.718, 503.117, 187.947, -31.5598, -8.36786, -15.1062, -68.9749, -257.684, -56.4159, -55.7221, -557.392, -482.416, -375.3, -677.692, -560.577, -46.8293, 127.034, 81.6543, 18.2401, -8.91137, -45.3837, -214.134, -290.295, -60.8044, -87.4546, -209.966, -16.4296, -362.94, -518.442, -241.95, 8.08169, 42.4578, -0.548038, 8.25481, 34.07, -279.258, -628.401, -348.049, -26.3934, 158.119, 483.907, 133.76, -205.799, -135.355, 6.53387, 2.61868, -0.625366, 16.655, 30.7718, -87.4866, -384.29, -637.522, -561.013, -116.203, 260.519, 131.065, -167.549, -77.174, 14.743, -2.82813, -0.045321, -4.87883, -2.82997, -3.00569, -130.495, -287.838, -507.519, -685.848, -30.3646, 150.006, -208.629, -146.067, 23.9954, 1.96108, -0.045321, -1.62924, -16.1632, -27.6917, -13.0743, -16.7766, -212.168, -526.612, 22.3835, 509.084, -18.8507, -329.666, -39.9997, 1.18708, -0.045321, 0.0243144, -0.0496303, -0.076804, 6.79803, 46.0273, -104.299, -536.864, -287.69, 607.258, 547.73, -250.516, -195.572, -8.21253, -0.127117, 0.105421, -0.0428492, -0.160116, -0.912854, 24.9973, -23.6985, -401.592, -652.229, -45.2498, 704.539, 323.386, -67.6531, -7.94363, -0.245369
