0.524521, 26.7245, 187.503, -163.397, -165.283, 0.440991, 0.40835, 0.684718, 31.9988, 73.1723, -571.361, -94.4821, 0.496493, 0.400665, 0.684718, 43.972, 267.179, -594.288, 263.385, 0.496493, 0.400665, 0.684718, 33.288, 389.689, -851.568, 387.013, 0.496493, 0.400665, 0.684718, 137.145, 448.439, -482.23, 372.946, 0.496493, 0.400665, 0.684718, 115.154, -24.2952, 255.637, 543.859, 0.496493, 0.400665, 0.634366, 41.4424, -35.3119, 217.017, 453.276, 0.362858, 0.21881
-0.255782, 24.483, 296.686, 18.9553, 41.14, -0.42379, -0.34528, -0.253265, -0.441174, 471.977, 517.066, -6.58442, -0.441174, -0.464555, -0.253265, -0.441174, -156.927, 398.483, 27.4946, -0.441174, -0.464555, -0.253265, -0.441174, -83.0848, 253.149, 36.2154, -0.441174, -0.464555, -0.253265, -0.441174, 51.3214, 271.499, 10.873, -0.441174, -0.464555, -0.253265, -0.441174, 314.831, 343.765, -78.1963, -0.441174, -0.464555, -0.133248, 31.9037, 41.9095, 10.0095, -91.7038, -0.256752, -0.31488
0.149808, 31.9248, -58.7277, 69.8137, 75.8019, 0.104932, -0.0475876, 0.136959, 93.3975, 39.9431, 667.643, 518.397, 0.117648, -0.0604363, 0.136959, 76.1162, 146.761, 708.293, 837.573, 0.117648, -0.0604363, 0.136959, 68.1284, 146.09, 706.385, 927.787, 0.117648, -0.0604363, 0.136959, 102.168, -42.6659, 1035.45, 741.227, 0.117648, -0.0604363, 0.136959, 143.529, -97.3484, 985.273, 186.598, 0.117648, -0.0604363, 0.105902, 74.6765, -12.7363, 339.824, -120.344, 0.15792, 0.00691214
0.0844314, -0.0957915, -84.9288, -15.7044, 58.0695, -0.0957915, -0.204895, -0.0856864, -0.105423, -309.726, 128.512, -49.0691, -0.105423, -0.138262, -0.0856864, -0.105423, -196.991, -21.3458, -149.824, -0.105423, -0.138262, -0.0856864, -0.105423, -346.223, 38.7378, -63.7714, -0.105423, -0.138262, -0.0856864, -0.105423, -115.823, 336.034, -47.5583, -0.105423, -0.138262, -0.0856864, -0.105423, 583.296, 441.519, -346.31, -0.105423, -0.138262, -0.189597, 73.7828, 375.276, -158.343, -121.721, -0.139504, 0.034543
-0.102967, -0.185485, 302.196, 405.098, -67.8748, -0.185485, -0.101434, 0.0418708, -0.126888, 230.86, 71.0918, -40.5471, -0.126888, -0.167087, 0.0418708, -0.126888, 27.6358, 42.2545, 175.597, -0.126888, -0.167087, 0.0418708, -0.126888, 183.182, -21.2192, 182.325, 19.2129, -0.167087, 0.0418708, -0.126888, 157.822, -362.089, 137.231, 54.4951, -0.167087, 0.0418708, -0.126888, -26.9236, -64.9207, 104.58, 60.9267, -0.167087, 0.198497, 0.0533, -218.498, 21.5742, 159.107, 36.3152, -0.0232392
0.471859, 2.90135, 275.547, 197.328, 75.2721, 0.433619, 0.282511, 0.530615, 0.478145, -151.562, -222.979, 49.2624, 0.478145, 0.305767, 0.530615, 5.83792, -87.3484, -512.879, 104.408, 18.3173, 0.305767, 0.530615, 0.763169, -27.0761, -544.04, 238.898, 0.478145, 0.305767, 0.530615, 0.478145, 12.4551, -417.166, 291.95, 0.478145, 0.305767, 0.530615, 0.478145, -207.056, -124.31, 270.786, 0.478145, 0.305767, 0.564075, 39.3544, -23.251, 212.035, 87.8993, 0.564789, 0.406592
-0.258424, -0.35519, 86.8771, 96.1932, -112.603, -0.35519, -0.285284, -0.331384, -0.466773, 190.711, 39.6221, 133.416, -0.466773, -0.337976, -0.331384, -0.466773, 186.108, 118.54, 64.2236, -0.466773, -0.337976, -0.331384, -0.466773, 143.77, 133.368, 79.8253, -0.466773, -0.337976, -0.331384, -0.466773, 275.704, 251.099, 207.666, -0.466773, -0.337976, -0.331384, -0.466773, 194.856, 330.164, 347.619, -0.466773, -0.337976, -0.18021, -0.253979, 58.3363, 190.673, 38.2821, 5.22812, -0.178563
-0.1388, 2.04278, 93.9069, 266.558, -22.0791, -0.135819, -0.0467077, -0.169865, -0.129396, 188.291, 320.003, 153.303, -0.129396, -0.00618002, -0.169865, -0.129396, 92.3728, 270.684, 3.40794, -0.129396, -0.00618002, -0.169865, -0.129396, 79.707, 506.083, -152.618, -0.129396, -0.00618002, -0.169865, -0.129396, 251.941, 527.854, -252.951, -0.129396, -0.00618002, -0.169865, -0.129396, 269.951, 21.8472, -77.9718, -0.129396, -0.00618002, -0.063567, -0.0238319, 157.307, -66.7769, -32.7024, -0.0238319, 0.0726355
-0.0872007, -0.0279985, 45.6315, 58.0979, -122.61, -0.0279985, -0.0721945, -0.0680563, -0.0406501, 19.8047, 292.957, 186.007, -0.0406501, -0.106457, -0.0680563, -0.0406501, -126.124, 255.146, 553.191, -0.0406501, -0.106457, -0.0680563, -0.0406501, -124.105, 11.74, 535.901, -0.0406501, -0.106457, -0.0680563, -0.0406501, -119.559, 92.0599, 414.212, -0.0406501, -0.106457, -0.0680563, -0.0406501, -15.5982, 427.477, 278.637, -0.0406501, -0.106457, 0.0711716, 40.5405, 74.488, 199.14, 205.475, 0.0288427, -0.0383366
0.143139, 0.154578, -88.6064, 187.093, 22.2147, 18.915, 0.0449887, 0.154992, 0.11621, -86.7192, 698.553, 116.835, 0.11621, 0.0241578, 0.154992, 4.87471, -31.1648, 566.549, 369.437, 0.11621, 0.0241578, 0.154992, 0.11621, -68.3925, 136.613, 227.01, 0.11621, 0.0241578, 0.154992, 0.11621, -104.653, -44.399, 78.9608, 0.11621, 0.0241578, 0.154992, 12.6877, -75.5617, 272.52, 253.896, 0.11621, 0.0241578, 0.105421, 37.8571, -15.0554, -103.645, 303.031, 13.241, -0.0750825
