0.456025, 0.479822, -0.085683, -1.30643, 35.6519, 99.8904, 98.0619, 16.2264, -52.4021, -91.5117, -254.512, -273.829, -205.72, -117.06, 0.524521, 0.480014, 3.53095, 21.1019, 256.921, 167.643, -343.139, -652.995, -516.67, -651.532, -952.185, -709.925, -347.428, -157.492, 0.684718, 1.11871, 12.7587, 297.059, 404.065, -535.498, -1213.98, -1059.04, -662.532, -1209.94, -1284.76, -739.304, -252.957, -106.543, 0.684718, 2.67393, 102.837, 344.446, -491.817, -1625.61, -1436.58, -584.144, -675.207, -1734.81, -1131.12, -247.957, 82.1322, -45.4839, 0.684718, 5.36666, 78.4576, 24.8739, -868.683, -1126.74, -412.877, -73.5141, -1057.91, -1634.06, -253.855, 459.827, 400.976, 17.2011, 0.684718, -2.4529, 35.274, -67.6417, -476.4, -365.793, -287.295, -1417.23, -1916.03, -1007.81, 223.801, 614.848, 460.743, 27.1199, 0.684718, 2.67927, 33.7665, 163.144, -398.096, -1075.24, -1593.14, -1869.41, -1453.42, -634.345, 152.491, 368.05, 284.301, 6.3874, 0.0310653, -2.75542, 210.714, 453.638, -734.151, -1905.87, -1475, -777.467, -416.386, -369.902, -57.5653, 168.096, 123.731, -21.5777, -1.968, 54.0882, 410.782, 45.4923, -1362.3, -1668.99, -1459.74, -1035.48, -332.44, -80.0596, -11.263, 71.5268, 3.52958, -5.76123, 7.02197, 168.742, 275.517, -810.505, -1276.94, -1108.29, -2088.31, -1524.1, 90.4834, 518.038, 197.037, -40.446, -4.62046, 0.0448318, 14.0034, 155.954, -71.5694, -1018.75, -1016.4, -1385.26, -1898.68, -749.134, 469.688, 730.352, 203.345, -47.5818, 0.400665, 0.0945187, -1.0086, 59.798, -358.84, -1224.44, -1173.97, -1046.49, -747.742, -39.0588, 350.034, 509.411, 139.312, -32.4369, 0.400665, 0.0945187, 8.72353, 39.2829, -294.269, -963.033, -597.773, 107.607, 340.856, 212.021, 253.485, 299.383, 41.3921, -13.9368, 0.21881, -0.100653, 10.354, 62.0181, -48.7597, -405.748, -355.829, -12.9204, 109.578, 42.7689, 75.4857, 131.491, -11.5961, -1.55695, 0.0781182, -0.160681
-0.30164, -0.396345, -1.81081, -8.93328, -15.11, -3.63482, 17.4668, 79.4866, 44.0862, -23.2144, -23.4264, 46.8835, -35.2526, -73.285, -0.255782, -0.499278, -3.22355, 2.49981, 7.29846, -0.8228, -75.0074, -202.639, -83.5702, 72.9413, -107.648, -78.2099, -39.7055, -84.9719, -0.253265, -0.512999, 24.2259, 21.0407, 154.031, 425.007, 596.905, 234.422, -179.488, 151.469, 60.9959, -118.892, -109.924, -69.2753, -0.253265, 3.97054, 19.1909, -24.6148, 23.2825, 54.4369, 569.774, 867.789, 489.75, 437.666, 309.937, 83.7154, -114.222, -43.8151, -0.253265, -6.65543, -123.576, -140.451, 61.9276, -504.412, -809.073, -131.669, 380.234, 223.947, 149.442, 24.5845, -34.6893, -119.068, -0.253265, -13.7519, -291.306, -465.376, 365.884, 614.964, -249.858, -760.366, -286.707, -202.452, -127.246, -50.664, -88.0309, -163.3, -0.253265, -12.4389, -188.842, -617.169, -133.454, 770.591, 534.248, -427.385, -472.407, -12.7385, 0.644437, -109.746, -193.95, -140.379, -1.44421, 17.2001, -22.8698, -321.897, -588.859, -217.386, 399.921, -37.2649, -181.221, -10.7652, -158.094, -259.764, -188.692, -52.895, 3.77367, 24.6165, -32.1615, -131.629, -430.393, -388.902, 324.123, 585.255, 257.886, -207.89, -320.538, -229.723, -56.9208, -16.8698, 11.0961, -25.4337, -78.855, -101.717, -496.198, -611.277, 59.1699, 437.981, 100.94, -178.099, -193.955, -108.222, -13.786, -0.577667, -15.0059, -187.267, -30.6081, 401.632, 16.9575, -379.161, -138.87, -186.383, -112.523, -56.0516, -171.058, -101.451, -0.464555, -0.465095, -49.7153, -427.087, -414.142, 353.255, 765.349, 267.965, -120.568, -124.433, -58.4759, -67.3703, -174.675, -70.217, -0.464555, -0.465095, -33.3156, -331.473, -732.007, -681.4, -182.897, 31.3404, 10.1844, -16.3475, -107.696, -164.532, -144.503, -27.8784, -0.467821, -0.443665, 4.50989, -32.8149, -203.957, -420.715, -370.256, -154.264, -103.394, -230.344, -236.093, -173.852, -62.3778, -4.86116, -0.31488, -0.370789
0.149808, 0.0381724, 2.90739, 4.66681, -32.7625, -111.12, -172.688, -189.979, -245.979, -279.517, -239.963, -131.563, -50.295, -92.9451, 0.0989186, 0.366959, 12.2303, -37.69, -227.969, -463.912, -426.503, -157.121, -239.045, -418.592, -139.66, 4.46025, -23.9419, -146.473, 0.136959, 0.864248, 17.6465, -159.152, -539.412, -749.808, -560.105, -207.002, -394.718, -614.911, 18.267, 375.956, -8.22746, -211.028, 0.136959, 1.32826, 15.4014, -219.809, -652.673, -614.482, -384.606, -553.735, -979.196, -993.292, -48.5438, 498.614, -173.724, -374.165, 0.136959, 4.29221, 76.6244, -168.961, -835.649, -672.445, 127.218, -206.277, -1025.63, -773.173, 193.277, 390.956, -395.508, -482.916, 0.136959, 4.90727, 139.059, -67.0308, -1172.58, -838.201, 448.526, -206.567, -1016.58, -376.277, 448.308, 107.632, -639.908, -350.497, 0.136959, 5.28042, 84.887, -120.986, -952.504, -892.334, 46.7201, -204.592, -674.619, 95.3952, 390.819, -461.696, -512.706, -166.798, 1.85475, 17.6705, -44.5579, -302.776, -827.591, -1002.8, -586.616, 77.9794, 345.365, 408.95, -371.808, -528.108, -204.981, -60.0489, 6.57313, 13.7598, -199.845, -515.469, -632.677, -962.842, -909.012, 281.891, 764.671, -211.461, -753.117, -309.256, -74.7789, -13.7775, 11.1139, 11.2808, -374.838, -716.209, -526.02, -295.032, -253.428, 106.323, 378.754, -265.543, -652.235, -251.1, -10.3102, -0.328726, 18.6887, 86.2098, -471.825, -1113.47, -367.887, 542.696, -300.804, -191.738, 488.724, -240.084, -587.276, -158.389, -0.0604363, -0.261776, 28.8447, 159.609, -325.012, -1063, -83.1602, 429.897, -658.355, -202.418, 268.459, -507.26, -425.029, -81.2812, -0.0604363, -0.261776, 16.695, 109.198, -148.204, -403.758, 81.5957, 75.1991, -120.488, 124.425, -237.053, -438.731, -185.965, -25.4276, 0.00691214, -0.143885, 3.71942, 36.1948, -76.8282, -184.283, -15.7379, 263.618, 207.084, -134.915, -291.298, -167.463, -70.9743, -3.00166, -0.021814, -0.0877564
0.0844314, -0.00655901, -0.966977, -19.164, -32.7647, -72.1624, -140.71, -235.962, -295.281, -266.283, -242.355, -177.63, -22.2665, 18.1721, -0.0278489, -0.133788, -15.7105, -83.9266, -218.099, -443.834, -647.978, -574.936, -431.015, -472.213, -276.137, 20.7906, 157.539, 43.5643, -0.0856864, -0.703249, -68.3265, -245.691, -745.12, -1079.13, -754.229, -206.372, -201.089, -310.235, 79.1094, 288.463, 173.566, -75.4926, -0.0856864, -4.37208, -150.002, -587.997, -1001.8, -408.377, 245.19, 37.9311, -681.718, -378.884, 245.133, 255.125, -111.582, -262.148, -0.0856864, -7.72922, -254.294, -688.871, -297.404, 620.971, 150.294, -1194.91, -1131.28, 102.538, 458.106, -113.061, -554.62, -318.192, -0.0856864, -8.82154, -205.523, -147.137, 206.39, -268.555, -1138.95, -1265.13, 129.72, 812.18, -32.996, -725.547, -649.041, -292.286, -0.0856864, -8.48248, -53.5677, -25.4255, -474.127, -1369.72, -1110.86, 338.816, 915.745, -164.678, -828.159, -722.915, -419.28, -154.638, -1.14377, -27.6579, -121.088, -387.833, -964.352, -947.879, 318.635, 927.389, -326.145, -892.571, -626.371, -433.104, -215.804, -66.8003, -5.0726, -110.416, -411.556, -960.141, -586.48, 332.449, 505.47, -304.804, -712.354, -466.046, -490.353, -276.588, -78.2391, -11.2782, -17.9506, -253.112, -817.319, -687.206, 409.199, 214.772, -457.28, -267.923, -21.5107, -420.262, -558.266, -190.442, -9.49896, -0.188564, -29.2783, -404.337, -643.755, 74.4922, 89.6458, -332.318, 228.118, 403.173, -152.999, -651.092, -489.991, -126.176, -0.16125, -0.138262, -36.6192, -265.869, -66.6451, 195.395, -204.397, 425.684, 594.439, -445.543, -707.469, -613.377, -347.003, -71.9116, -0.16125, -0.138262, -21.4627, -21.0161, 279.656, 242.602, 318.048, 411.906, -642.696, -987.699, -601.368, -381.178, -177.554, -24.811, -0.13657, -0.0561428, 8.23309, 103.211, 294.097, 278.923, 9.60794, -400.359, -681.942, -501.839, -329.335, -195.008, -78.392, -2.62467, -0.0471778, 0.034543
-0.211056, -0.198689, -7.24925, -28.475, -42.8862, 110.775, 365.455, 363.412, 219.616, 299.276, 340.802, 18.0447, -114.29, -62.6965, -0.104457, -0.951821, -30.4091, -114.471, 128.467, 707.423, 605.958, 79.5043, 180.918, 470.267, 111.067, -233.325, -126.664, -44.3697, 0.0302079, -3.82473, -86.0211, -26.8863, 700.808, 798.737, -203.266, -500.898, 212.613, 412.566, -326.591, -364.692, 7.23091, -39.497, 0.0302079, -5.26058, -86.191, 218.257, 497.6, -254.623, -420.559, 232.335, 676.966, -138.031, -740.224, -224.97, 107.189, -91.7412, 0.0302079, -2.10809, -39.9086, 51.7834, -439.456, -846.782, -66.8506, 871.459, -180.198, -1285, -483.246, 85.6544, 87.0484, -12.6313, 0.0302079, -4.06154, -138.02, -397.075, -458.257, -132.292, 134.565, -362.505, -1350.01, -819.661, 175.97, 99.3094, 71.1407, 118.339, 0.0302079, -30.7306, -241.737, -469.998, 302.939, 593.898, -375.787, -989.691, -590.73, -25.885, -68.3451, -29.2405, 162.602, 127.199, -5.68044, -65.164, -196.556, 107.008, 415.663, -321.099, -827.754, -484.869, -121.195, -272.31, -198.375, 169.372, 160.814, 68.3067, -15.9207, -133.95, 124.885, 631.513, -463.622, -811.736, 183.495, -308.925, -583.971, 42.916, 160.794, 115.771, 90.7819, 21.5749, -27.4302, -92.2286, 305.037, -41.7769, -851.913, 5.78163, 2.16866, -982.751, -360.4, 364.723, 137.022, 41.4314, 22.3816, 0.0192277, -22.2187, -37.2448, 39.6831, -535.233, -576.227, -550.696, -1208.16, -676.643, 208.84, 275.129, 105.138, 42.2738, -0.167087, -0.171471, -18.0215, -167.725, -333.997, -522.664, -651.953, -1066.25, -492.732, 74.3836, 66.2505, 68.6359, 139.405, 53.1426, -0.167087, -0.171471, -32.3816, -261.57, -636.808, -668.15, -724.373, -569.515, 21.0514, 3.63813, -58.432, 148.618, 130.848, 31.0032, -0.0232392, -0.103082, -21.3706, -185.615, -533.839, -662.165, -522.245, -324.148, -152.644, 113.216, 219.357, 157.398, 78.6846, 7.04876, -0.0896308, -0.165166
0.284497, 0.208551, 3.57481, 9.62098, 25.3796, 117.399, 154.687, 135.65, 97.7891, 205.684, 20.3257, 13.7942, -39.417, -56.2077, 0.471859, 0.699001, 9.12774, 13.1263, 260.733, 431.681, 446.197, 526.907, 423.761, 513.588, 78.1289, 52.9268, -38.6382, -54.0577, 0.530615, 2.12092, -2.75635, 83.7448, 299.699, 0.195851, -178.456, -74.6403, 62.3713, 100.043, -264.501, -136.264, -49.9014, 6.60269, 0.530615, -3.23834, -34.1926, -64.3828, -152.382, -730.252, -1165.1, -1077.97, -977.127, -970.419, -817.58, -346.637, -54.5783, 45.2245, 0.530615, -4.98625, -126.185, -326.019, -402.86, -638.561, -712.337, -347.41, -726.791, -1106.45, -1027.57, -183.891, 20.939, -13.7745, 0.530615, -6.21499, -130.797, -339.629, -401.047, -792.418, -527.753, -248.325, -739.487, -1175.81, -792.906, 97.4733, 72.4612, -68.8171, 0.530615, 10.3065, -54.0286, -8.34514, -368.386, -1019.88, -701.824, -845.877, -1004.74, -837.808, -122.173, 310.932, -33.0804, -21.2473, 4.46112, -4.94866, 60.1659, 203.435, -384.539, -975.921, -702.821, -900.801, -910.447, -186.106, 342.894, 48.891, -92.2664, -13.517, 5.05806, -20.3042, 132.409, 87.6408, -684.879, -935.106, -1002.12, -1239.02, -577.026, 63.5741, 69.4166, -81.2897, -17.1333, 2.47711, -6.36619, -46.0283, -65.0377, -117.904, -475.672, -760.875, -946.078, -682.422, -261.047, -92.5638, -50.3976, -4.32514, 3.91632, 0.126735, -22.6262, -184.859, -344.577, -520.976, -989.885, -1008.59, -631.75, -554.75, -213.651, 80.1938, -15.1611, -19.2909, 0.305767, 0.0703805, -29.5421, -179.225, -426.351, -1095.12, -1766.01, -1215.72, -997.489, -880.53, 74.4073, 175.525, -68.2866, -15.6283, 0.305767, 0.0703805, -13.0801, -49.0564, -227.726, -819.124, -870.235, -440.815, -824.925, -306.626, 325.01, -7.77294, -56.7916, -6.57415, 0.406592, 0.130695, 4.14703, 28.7593, -109.13, -333.355, -247.214, -177.262, -208.993, 72.7438, 33.6728, -93.8193, -13.4981, 2.22673, 0.379548, 0.129928
-0.258424, -0.381606, -7.33351, -21.8989, 10.1135, 11.8402, -103.131, -319.075, -360.635, -309.702, -274.024, -272.662, -206.484, -27.0673, -0.283664, -1.24642, -37.8988, -25.874, -13.504, -109.723, -68.5194, -116.058, -59.7594, -87.3487, -216.737, -183.246, -224.372, -94.9932, -0.331384, -4.25793, -58.3867, -98.5806, -111.512, -22.823, 45.6296, 220.127, 352.688, 318.063, -124.467, -103.998, -66.1273, -128.079, -0.331384, -4.80837, -118.045, -97.5223, 330.725, 405.625, 79.1682, -243.13, -224.72, 231.923, 43.7243, 42.4014, 110.098, -54.1126, -0.331384, -3.93974, -76.1464, -21.1234, 272.602, 72.9499, 103.75, 92.4726, 13.765, 275.519, 118.108, 259.758, 76.2593, 5.28433, -0.331384, 1.23447, -51.3377, -103.088, -110.49, -203.448, 306.81, 799.653, 221.376, -227.317, 23.8016, 219.673, 40.5598, -14.9241, -0.331384, -23.0937, -59.3252, -175.948, -139.955, -15.2363, 265.703, 348.527, -64.1608, -122.779, 175.73, 198.961, -11.8772, -2.04554, -6.63874, -50.6024, -128.256, -266.141, 43.464, 167.865, -10.2015, -177.361, 210.546, 353.74, 155.169, -40.5405, 2.23082, 9.75034, -16.8545, -87.1107, -133.749, -7.85751, 172.369, 5.82389, -213.096, -138.708, 163.985, 234.941, -44.9758, -35.2276, 15.8306, 5.87545, -21.4745, -154.721, 8.0382, 288.344, 63.6434, 65.8912, 427.78, 193.661, 176.184, 98.8786, 1.67606, 4.50383, 6.72248, -0.245982, -18.6516, -107.17, -18.9905, -21.353, 21.3517, 989.193, 1147.27, 188.684, 122.159, 75.2638, -0.610345, -4.88166, -0.422345, -0.337976, 0.41289, -44.6142, -18.7122, 24.8545, 146.304, 531.111, 458.644, 188.114, 322.118, 129.769, -13.1866, 2.24465, -0.422345, -0.337976, -0.525441, -56.9581, 6.93615, 121.215, -7.65385, -4.27723, 226.551, 471.272, 283.55, -4.74455, 9.15908, 6.24993, -0.387181, -0.311699, -12.0225, -108.432, -110.985, 3.11711, 19.4132, 109.733, 168.609, 132.732, 13.584, -9.6487, 4.66573, 2.69819, -0.254268, -0.178563
-0.21173, -0.280915, -1.53783, -7.34317, -16.768, 7.1646, 83.7957, 140.252, 76.7928, -17.9425, 97.4351, 109.645, -105.272, -104.92, -0.1388, -0.333864, -4.30849, -25.6227, -1.1951, 126.73, 374.102, 199.298, 32.033, 41.3404, 102.306, 58.1025, -227.767, -155.196, -0.169865, 0.905168, -13.813, -74.0564, -9.57994, 278.224, 376.789, -49.6056, -183.703, 236.78, 186.155, -100.014, -260.824, -136.891, -0.169865, 0.0351467, -58.8721, -85.6017, 110.297, 409.867, 358.804, 95.3223, 182.904, 639.659, 141.165, -170.576, -124.303, -89.1437, -0.169865, -2.56702, -79.9512, -100.295, 141.146, -21.4169, -104.311, 12.222, -118.305, 16.218, -375.811, -259.134, -155.364, -84.1273, -0.169865, -2.7503, -89.9101, -249.214, -39.6084, -113.08, -81.3868, 57.994, -427.554, -692.155, -656.221, -331.303, -195.368, -91.7227, -0.169865, -4.66007, -117.877, -302.21, 50.9052, 364.987, 192.587, 155.256, -29.7357, -348.134, -436.235, -337.354, -163.902, -39.954, -1.22324, -14.2867, -110.334, -198.11, 224.086, 260.09, -322.627, -334.35, 49.0275, -243.767, -576.589, -324.179, -57.8693, -31.0333, -1.21517, -44.7548, -112.365, 14.105, 380.676, 125.958, -276.327, -65.7953, -58.2443, -454.605, -377.312, -115.404, -27.5767, -9.26844, -3.6409, -86.5907, -52.7158, 127.612, 138.163, 104.432, 113.773, -315.452, -528.841, -299.89, -114.637, -50.5823, -6.76554, -0.059881, -15.1263, -123.744, -101.304, -0.0585773, -153.574, -138.032, 39.7887, -624.207, -605.786, -255.859, -138.969, -34.3899, -0.102362, -0.00618002, -16.2217, -137.205, -173.608, 110.473, -25.6705, -57.3884, 51.3925, -289.583, -227.701, -152.451, -107.822, -35.4606, -0.102362, -0.00618002, -8.41849, -152.867, -150.5, 53.0053, -335.237, -425.9, -131.648, -73.5701, -247.366, -161.958, -37.5148, -16.9937, -0.0215184, 0.0726355, -6.89888, -106.494, -94.0802, -56.1649, -385.882, -467.14, -321.485, -401.527, -251.802, -68.0104, -32.9772, -2.43161, -0.0929239, 0.0207235
-0.156964, -0.187077, 1.17352, 7.34924, 44.4621, 71.8452, 25.0896, -64.4861, -118.448, -159.069, -208.685, -204.874, -117.76, -132.92, -0.0872007, -0.0522129, 5.01403, 34.3106, -3.78968, -73.1211, -260.691, -262.348, -427.935, -387.421, -363.053, -324.036, -214.542, -198.978, -0.0680563, -0.832905, -0.112388, -66.2592, -129.446, -68.5801, 179.457, 247.455, -53.0261, -72.9777, -152.103, -122.731, -287.428, -293.505, -0.0680563, -2.63385, -64.4642, -153.463, -169.383, -8.8686, -71.3559, 92.6289, -74.1594, -96.0301, -29.8482, -34.0664, -306.637, -359.82, -0.0680563, -8.46929, -135.285, -204.657, -10.3692, -79.8587, -487.136, -561.072, -724.311, -165.062, -100.995, -28.0491, -171.14, -339.894, -0.0680563, -5.87654, -113.339, -251.508, -87.6479, 132.309, 264.265, -237.009, -637.893, -386.747, -53.4471, 99.3809, -157.333, -154.215, -0.0680563, 2.78712, -9.91801, -292.622, -453.544, -292.744, 469.335, 222.061, -659.115, -593.782, -15.8576, -72.6444, -73.6721, -35.3067, 1.16405, 16.2223, -7.61258, -198.405, -587.816, -612.532, 22.223, 419.359, -157.869, -339.374, -342.139, -70.2929, 1.78002, 1.30834, 0.994968, -12.8971, -112.52, -142.867, -269.904, -647.03, -314.527, 201.02, 351.501, -219.467, -424.107, -106.623, 21.387, 6.32179, -8.96897, -106.018, -217.698, -28.6435, -192.958, -765.536, -537.537, -194.128, 97.6651, -17.4697, -308.579, -138.363, 8.57737, -0.0281416, -23.0192, -187.593, -210.115, 52.1015, 120.387, 292.79, 3.69517, -404.62, 127.955, 152.941, -268.735, -101.997, -0.140016, -0.106457, -20.854, -188.702, -350.735, -159.276, 298.24, 741.129, 110.6, -300.941, 238.627, 13.0282, -134.594, -28.9322, -0.140016, -0.106457, -2.86445, -70.9119, -294.94, -467.143, -356.843, 145.034, 109.247, -50.948, 18.8329, 11.1802, -37.2702, 3.75888, -0.223679, -0.202248, 9.04074, 39.9198, -18.087, -261.485, -297.314, 20.386, 163.811, 51.6286, 32.2281, 31.8581, 4.29969, 2.67716, -0.0383366, -0.0951159
-0.0362601, 0.00676562, -1.28392, -41.3408, -129.875, -223.327, -185.726, -144.242, -185.404, -99.3316, 67.6446, -38.518, -5.77887, 29.3374, 0.143139, 0.0469376, -26.4301, -140.139, -344.453, -201, -121.621, -188.986, -361.711, -240.223, 89.9173, -191.803, -211.698, -15.0862, 0.154992, -3.2228, -54.2388, -209.444, -207.858, 105.738, 3.77159, -333.502, -443.276, -363.759, -75.4528, -274.987, -441.724, -183.586, 0.154992, -2.40148, -51.1631, -176.284, -207.183, -11.142, -296.912, -370.751, 264.143, 196.859, -73.288, -117.021, -242.079, -280.333, 0.154992, -2.27381, -36.3079, -177.568, -318.998, -199.617, -481.008, -583.533, 141.781, 616.179, 361.188, 157.183, 130.934, -78.9064, 0.154992, -0.619091, -32.6869, -111.737, -509.087, -256.041, 293.78, -408.069, -993.941, -407.338, 155.526, 180.162, 123.163, 56.2379, 0.154992, -11.9431, -40.0347, -291.516, -697.363, -485.113, 391.573, 519.694, -866.577, -1111.17, -254.084, 38.3875, 84.7291, 55.0775, -2.22231, -39.5841, -173.227, -231.283, -291.757, -703.148, -349.085, 659.343, 73.6822, -666.458, -465.856, 14.3754, 88.0901, 10.5252, -6.4654, -82.5617, -267.965, -148.493, -87.9337, -767.6, -760.915, 195.121, 519.123, -284.255, -372.511, -81.7914, 22.2885, -4.04863, -8.2626, -98.4352, -299.45, -223.737, -160.351, -600.518, -770.194, -321.393, 241.034, 285.609, -71.3745, -90.8177, -8.74371, -0.128185, -5.99691, -47.3164, -172.945, -121.257, 59.2333, -161.998, -723.124, -776.92, -87.5147, 259.424, 71.7108, 3.35696, 0.0241578, -0.045321, -3.63989, -17.7483, -139.151, -370.724, -60.81, 377.97, -255.658, -586.221, -180.658, 35.1563, 50.0191, 26.4838, 0.0241578, -0.045321, 1.81856, 38.1657, -172.26, -567.043, -452.326, 57.1077, 274.645, 189.528, -1.98886, 123.309, 79.5548, 3.89703, -0.0750825, -0.127117, 7.72523, 37.0615, -19.044, -267.116, -621.838, -528.167, -6.54628, 99.2393, 72.7541, 72.5632, 27.7316, -2.63211, -0.161668, -0.245369
