0.456025, 6.31999, 18.1121, 76.7506, 26.6737, -176.224, -437.653, -632.755, -600.794, -425.997, -193.192, -75.3879, -0.332263, 0.223831, 0.524521, 29.5342, 162.707, 86.0167, -351.698, -765.328, -754.601, -715.848, -716.084, -420.168, -250.41, -108.355, -1.45282, 0.0615923, 0.684718, 55.8814, 6.88776, -463.669, -859.751, -729.495, -384.906, -691.875, -696.604, -412.723, -163.58, -76.4362, -1.90524, 0.0945187, 0.684718, -26.2454, -218.943, -483.993, -262.133, 285.188, -29.7278, -888.164, -497.984, -122.818, -73.8624, -146.769, -35.4552, 0.0945187, 0.684718, 23.3191, 22.1079, 112.414, 341.642, 130.516, -1156.95, -1746.64, -539.82, -66.4904, -12.6722, -230.367, -92.0805, 0.0945187, 0.684718, -2.88998, 2.64266, -24.6658, -528.565, -1259.86, -1669.73, -1165.4, -480.924, -145.107, -31.8514, -210.484, -120.495, -1.5195, 0.686787, 0.0169172, -30.5023, -201.462, -684.04, -848.16, -788.379, -334.767, -281.012, -192.234, -49.7923, -123.488, -127.46, -1.86944, 1.60403, -6.20415, 52.8973, 69.8623, -174.566, -184.64, -90.2409, -3.83131, -437.706, -181.217, -68.0313, 21.4327, -93.5498, -0.825282, 2.64142, 46.8328, 169.093, -72.4558, -528.717, -664.518, -517.601, -745.718, -1832.05, -858.851, 60.9806, 261.363, -42.2363, -1.0379, 7.28651, 101.541, 102.456, -378.596, -571.781, -678.539, -804.209, -1691.84, -2073.15, -596.89, 247.235, 387.415, 4.35261, -0.994582, -4.4663, -12.7793, -237.546, -637.5, -620.947, -830.66, -1096.96, -1277.46, -846.476, -20.7246, 334.794, 339.054, 1.29938, -1.03201, 3.41761, 17.7147, -227.457, -751.435, -649.468, -460.915, -209.39, -86.3015, 104.113, 166.386, 212.489, 205.176, -9.24604, -0.236727, 1.40302, 47.9383, 10.7312, -284.417, -329.328, 184.314, 555.743, 349.29, 64.0232, 66.4809, 109.122, 94.8524, -16.6915, -0.100653, 0.170241, 0.0166678, -17.0425, -213.357, -444.063, -477.482, -265.675, -265.42, -154.844, 23.62, 88.8647, -6.1126, -3.47273, -0.160681
-0.30164, -5.44996, -36.9391, -11.9404, -8.39762, -23.3503, -133.318, -146.81, 44.8927, 79.1645, -56.38, -44.5324, -0.698634, -0.34528, -0.255782, 31.8479, 125.411, 165.506, 148.267, 258.352, 279.738, -148.782, -362.039, -53.7723, -19.9381, -71.8774, -1.97662, -0.433083, -0.253265, -51.706, 37.345, 292.488, 409.103, 364.295, 699.071, 756.344, 53.5463, -192.023, -97.8294, -60.575, -1.63229, -0.465095, -0.253265, -139.996, -324.08, -363.919, -329.435, -445.667, -40.8778, 611.008, 470.475, 27.7095, -196.062, -118.568, -12.5275, -0.465095, -0.253265, -62.517, -186.874, -216.698, -160.482, -327.074, -402.857, -391.598, -333.579, -78.3447, 51.036, -126.019, -58.5079, -0.465095, -0.253265, 13.751, 65.602, 111.478, 250.108, 267.362, 405.384, 376.231, 124.5, -329.415, -193.906, -123.453, -70.1225, -1.32901, -0.291752, 12.5811, -95.7071, -276.22, -333.582, -384.869, -99.9733, 657.751, 998.502, 189.572, -168.384, -129.497, -83.2185, -2.25333, -0.827898, 2.4274, -103.483, -318.911, -413.85, -388.373, -591.749, -446.475, 330.337, 191.914, -81.7654, -141.758, -101.588, -1.74887, 4.80543, 44.0098, 63.9343, -58.1568, -187.196, 38.5793, -117.064, -487.171, -224.458, 34.1283, -116.008, -199.177, -91.7776, -2.97926, -3.24897, 15.5096, 386.899, 640.873, 113.902, -399.791, -341.38, -246.267, -147.877, -74.0672, -92.1116, -37.3024, -110.223, -3.93825, -17.4994, -237.123, -38.3443, 800.473, 1101.23, 459.504, -5.38098, -80.4659, -102.852, 3.22007, 26.7603, -69.8603, -117.42, -2.63267, -9.08513, -252.158, -694.16, -545.392, 200.26, 350.36, 99.7672, 50.4376, 154.654, 67.9432, -94.7368, -160.463, -109.822, -1.21557, 1.59118, -23.7066, -293.547, -702.792, -746.748, -413.031, -175.128, -76.87, -16.4478, -172.915, -227.063, -159.869, -44.3883, -0.443665, 2.44968, 39.5054, 81.725, 33.4602, -110.483, -125.566, -108.167, -176.342, -230.378, -205.54, -142.445, -41.0828, -9.66793, -0.370789
0.149808, 4.92393, -54.6557, -161.033, -273.294, -301.444, -256.167, -149.718, -106.431, -112.033, -102.955, -85.9028, -0.876865, -0.216964, 0.0989186, 1.03651, -174.62, -384.855, -401.725, -383.28, -434.293, -208.254, 45.5914, 53.3972, -46.5034, -142.505, -2.11847, -0.253546, 0.136959, 21.7275, -154.577, -401.132, -407.823, -417.562, -856.678, -760.107, -17.5387, 37.7017, -242.848, -186.978, -2.69678, -0.261776, 0.136959, 47.4387, 10.8257, -240.226, -400.693, -365.569, -816.935, -809.583, 25.3701, 124.901, -465.389, -341.438, -38.9437, -0.261776, 0.136959, 20.94, -54.3185, -280.283, -368.892, -313.313, -646.044, -537.635, 327.456, 419.425, -401.179, -395.098, -104.151, -0.261776, 0.136959, 11.0355, -12.3331, -76.2752, -250.754, -463.288, -908.187, -754.589, 355.572, 315.973, -437.308, -254.426, -142.114, -1.45148, 0.235787, 0.671457, 34.0942, 20.2579, -243.79, -463.247, -426.995, -295.848, -283.75, -177.348, -237.052, -294.575, -219.01, -2.72834, 1.1128, 15.0669, -18.664, -132.01, -343.647, -315.688, 87.27, -263.654, -868.925, -129.699, 306.549, -309.785, -336.99, -3.05242, 2.28376, 4.37714, -176.292, -280.743, -126.179, 39.0737, -138.225, -986.085, -1057.17, 17.2493, 407.459, -318.176, -358.266, -5.61833, 4.38017, 17.6806, -382.487, -540.05, -153.062, -25.2759, -246.928, -633.825, -708.793, 198.882, 471.775, -361.928, -379.123, -4.15955, 5.29559, 84.8206, -222.21, -774.987, -527.447, -124.171, -326.443, -601.887, -390.278, 412.343, 259.858, -512.998, -257.585, -2.19906, 2.89427, 73.8336, -58.7228, -440.4, -257.542, -10.6338, -377.317, -550.536, -26.4154, 271.896, -274.438, -386.96, -126.895, -0.708111, 1.13763, 34.2699, -81.8901, -209.918, -139.069, 6.53888, -11.8939, 126.145, 202.75, -163.981, -306.451, -154.839, -46.9328, -0.143885, -0.179932, 15.3602, 17.2779, -25.7004, -75.5817, 55.6019, 145.325, 11.7379, -212.455, -210.108, -115.543, -51.7154, -6.22466, -0.0877564
0.0844314, -17.1706, -62.4925, -143.223, -280.319, -401.254, -378.683, -227.726, -79.2417, -21.7472, 34.4234, -1.60598, -0.539659, -0.296072, -0.0278489, -56.1483, -202.091, -477.906, -641.807, -543.242, -223.682, 90.8791, 199.544, 78.2482, 35.5318, 10.0717, 0.0142659, -0.204895, -0.0856864, -79.461, -302.621, -430.487, -149.779, 109.431, 49.4322, -183.269, -151.577, -80.3995, -8.28144, -94.0806, -0.832686, -0.138262, -0.0856864, -98.2383, -179.505, 136.473, 325.009, -171.695, -1050.2, -924.474, -234.55, -95.3943, -290.485, -218.026, -11.834, -0.138262, -0.0856864, 6.75286, 184.483, 235.121, -321.535, -1161.68, -969.83, -14.7124, 198.981, -237.215, -564.904, -207.856, 5.3243, -0.138262, -0.0856864, 38.9601, 19.6433, -299.653, -862.014, -708.698, 429.359, 512.904, -266.535, -407.033, -443.557, -149.672, -16.6616, -0.0597158, -0.099594, -8.57172, -106.313, -295.661, -174.501, 598.195, 621.132, -484.553, -848.047, -520.2, -410.479, -181.566, -105.614, 0.223447, -0.748702, -17.121, -86.1533, 15.2747, 351.283, 260.639, -431.04, -941.639, -915.511, -615.497, -344.394, -181.338, -164.532, -1.83825, -4.49585, -93.5032, -184.305, -178.065, -135.137, -410.65, -731.858, -982.6, -597.221, 34.9498, 138.16, -207.088, -240.771, -3.28125, -11.1241, -196.923, -486.894, -567.674, -385.964, -499.174, -870.066, -399.461, 715.583, 759.351, 137.066, -477.361, -256.242, -4.01857, -10.189, -197.381, -370.107, -342.695, -274.513, -361.698, -209.659, 960.688, 1057.47, -89.9505, -526.038, -498.618, -212.679, -2.49067, -4.17033, -65.8261, 85.2548, 42.1439, -113.56, 94.0451, 590.265, 537.709, -493.285, -802.352, -549.914, -344.879, -119.496, -0.473609, 4.91046, 65.3244, 231.775, 269.483, 248.93, 237.204, -138.599, -699.423, -808.861, -489.107, -331.543, -162.909, -51.8621, -0.0561428, -1.48823, 32.0972, 81.8985, 173.943, 70.1754, -131.02, -364.01, -433.534, -296.96, -232.871, -126.542, -57.7163, -5.32128, 0.034543
-0.211056, -27.2943, -68.3333, 91.1624, 400.226, 433.156, 279.028, 154.192, 46.2203, -94.2151, -101.394, -49.6061, -0.498478, -0.101434, -0.104457, -40.8966, 33.5416, 307.091, 237.925, -163.907, -222.059, -9.51709, 66.4819, -88.7079, -91.5826, -54.9133, -0.981262, -0.128191, 0.0302079, -13.0355, 117.305, -9.41533, -398.247, -386.25, 349.22, 419.283, -236.907, -250.407, -55.2908, -49.2764, -1.16191, -0.171471, 0.0302079, -33.2787, -170.438, -477.08, -522.914, 23.7588, 935.705, 183.117, -419.887, 76.7437, 85.1246, -131.906, -25.0716, -0.171471, 0.0302079, -107.172, -389.182, -503.995, -157.709, 118.42, -533.893, -863.708, -62.2918, 362.573, 115.889, -68.669, -54.6872, -0.171471, 0.0302079, -49.2638, -113.718, -11.6743, 110.067, -372.885, -961.859, -351.263, 207.36, 80.2171, 15.6642, 32.4618, -55.0082, -0.857746, -0.182006, -12.2486, -45.4465, -37.1948, -303.163, -745.117, -590.114, 141.86, 125.899, -82.8665, -35.9035, 43.1111, -52.789, -1.05915, -4.5828, -47.3939, -74.2661, -126.152, -300.362, -595.651, -645.755, 24.8421, 486.397, -113.106, -144.971, 100.017, -44.8202, -0.754053, -6.56962, -73.1139, 19.9, 84.5651, -76.0584, -38.1727, 129.546, 545.998, -128.24, -608.393, -17.1638, 264.359, -18.5766, -1.08214, -3.12879, -16.5503, 211.846, 50.7878, -138.05, 122.592, 363.932, -408.512, -1004.67, -367.483, 207.411, 183.116, 34.9333, 0.931383, -5.18356, -41.9595, 78.6476, -7.11002, -149.294, -212.595, -531.1, -1076.45, -456.794, 74.7073, -7.64653, 44.4673, 90.6998, 2.36173, -13.5438, -174.676, -402.664, -262.545, -209.484, -588.962, -682.782, -486.515, -105.264, -109.968, -100.506, 135.464, 100.523, 1.09985, -8.1117, -137.998, -470.371, -689.493, -681.497, -607.096, -413.389, -151.501, -227.506, 10.5912, 211.339, 129.016, 57.1214, -0.103082, -0.290135, -35.3083, -134.502, -328.073, -378.011, -274.219, -189.378, -16.5714, 144.713, 198.973, 154.257, 67.1992, 14.8764, -0.165166
0.284497, 7.41809, 60.3732, 191.953, 310.215, 421.484, 473.079, 379.135, 157.86, 43.0227, -54.3382, -49.7731, -0.265897, 0.0339944, 0.471859, -25.0711, 51.3324, 123.885, 50.1918, -62.7048, 78.9651, 262.161, 98.6943, 86.0224, -19.1864, -42.6577, -0.632217, 0.098194, 0.530615, -46.7078, -187.921, -447.694, -785.537, -1053.6, -830.764, -679.393, -547.52, -139.965, -11.1473, 0.900407, -0.670301, 0.0703805, 0.530615, -64.5918, -212.059, -436.809, -556.045, -503.916, -381.685, -631.791, -542.647, -235.315, -53.8167, -10.0541, -24.747, 0.0703805, 0.530615, -20.6735, -52.946, -99.746, -85.4068, -134.11, -186.949, -402.731, -243.614, 62.1311, 83.9501, -32.6644, -52.1213, 0.0703805, 0.530615, 21.173, -60.0945, -308.49, -513.374, -749.296, -1035.09, -1217.71, -416.177, 264.083, 161.061, -29.0062, -34.5906, -0.58473, 0.604431, 11.9838, -65.2303, -256.695, -539.079, -891.384, -1351.96, -1406.82, -508.652, -239.952, -166.672, 0.930997, 6.40902, -0.842234, 2.93834, 7.16369, 19.9251, 103.856, -27.7251, -270.845, -562.636, -235.058, -72.4119, -500.459, -254.163, -104.103, 15.7232, -0.543625, -2.4738, 9.12646, 166.86, 378.037, 210.409, 34.9593, 52.0458, 55.7872, -429.06, -602.821, -146.022, -90.6968, -26.059, 0.660277, -6.44007, -85.6848, -84.9969, -28.7673, 44.3105, 264.634, 197.328, -300.043, -748.485, -697.701, -73.6628, -12.1004, -1.55696, -0.714202, -8.60344, -144.69, -426.594, -759.985, -981.605, -888.702, -793.078, -829.271, -1145.74, -688.403, 142.562, 71.6902, -26.3409, -0.579387, -5.15118, -68.3667, -247.4, -711.669, -1153.78, -1205.25, -1212.07, -1017.7, -899.493, -151.057, 307.086, -52.7199, -14.0493, 0.446077, 3.27381, 8.1458, -85.7247, -300.381, -363.237, -196.952, -268.47, -479.686, -205.18, 173.552, 6.69666, -80.3133, -9.35872, 0.130695, 1.93343, 29.331, -26.8137, -159.801, -201.876, -173.993, -177.397, -91.0122, 5.52974, -17.2724, -44.7964, -10.7525, 3.72459, 0.129928
-0.258424, -28.2022, 0.120628, 21.2564, -37.4447, -80.7819, -47.1186, -34.9406, -148.631, -263.763, -188.505, -14.3809, -0.324743, -0.285284, -0.283664, -33.2434, -69.0021, -39.5082, 160.194, 342.05, 524.99, 385.817, 165.936, -139.633, -267.309, -66.3417, -1.31682, -0.372714, -0.331384, -35.691, 12.1599, 138.901, 219.139, 202.589, 158.547, -10.5887, -9.95502, 118.13, 11.0485, -96.0232, -2.09197, -0.337976, -0.331384, 14.5165, 77.133, 62.579, -53.5531, -140.405, 181.775, 154.705, -174.837, -155.269, -142.681, -107.061, -2.4669, -0.337976, -0.331384, -12.5367, -89.3089, -115.451, -83.9681, 237.649, 732.233, 661.884, 286.84, 136.656, -201.55, -209.863, -19.3284, -0.337976, -0.331384, -52.4469, -138.503, -122.121, 135.194, 301.665, 263.35, 216.701, 369.105, 491.537, 53.8776, -236.38, -70.276, -0.695093, -0.528748, -22.73, -18.7631, 83.0772, 171.766, -49.8777, -64.4714, 314.266, 388.079, 192.983, 61.0618, -43.8262, -77.1742, -1.61004, -4.68131, -27.6757, 37.8753, -61.0636, -234.999, -301.641, -0.372129, 299.636, 116.603, -239.506, 46.4095, 49.7665, -81.1964, -1.65959, -5.35662, -72.8627, -28.5358, -37.1654, -11.5461, -138.206, -360.278, -201.402, 24.5083, -129.417, 87.0307, 35.7204, -69.7793, 0.350039, -5.75958, -88.2092, -83.0042, 39.2021, 230.902, 377.119, 274.46, 424.511, 536.851, 3.11414, 145.374, 24.5283, -12.5014, -0.130673, 0.984624, -8.81369, 77.9739, 55.1506, 25.39, 415.243, 704.16, 398.272, 148.445, 178.971, 235.538, 65.2803, -12.6285, -0.199973, 0.0478623, 2.38516, 52.8305, 142.324, 183.452, 195.672, 51.7088, 42.0153, 300.769, 455.847, 279.129, -26.3903, -6.74944, 0.275315, -7.01452, -64.3441, -56.1743, 81.6528, 71.9207, 14.6128, -19.2164, 223.798, 347.565, 183.401, 9.24911, 1.31963, 3.66744, -0.311699, -2.96048, -56.2309, -126.439, -74.5167, -9.14029, 24.2742, 60.8927, 118.648, 21.056, -0.243927, 11.7154, 11.6504, 5.93283, -0.178563
-0.21173, 6.7895, 3.67815, 18.7032, 111.328, 206.12, 98.0567, 16.6889, 16.3948, -99.2482, -174.889, -87.1576, -0.778943, -0.0954339, -0.1388, -4.65804, -26.4438, -1.5926, 79.1309, 76.6253, 42.3325, -18.691, 136.534, 21.0891, -263.572, -136.918, -1.8042, -0.0467077, -0.169865, -28.4636, -8.64583, 83.5579, 141.041, 96.3549, 240.048, 429.776, 418.995, 119.68, -188.55, -119.067, -2.4818, -0.00618002, -0.169865, -26.2863, -38.8324, -40.1741, -118.484, -182.152, 154.542, 409.189, 145.338, -61.1447, -154.286, -149.626, -35.8192, -0.00618002, -0.169865, -34.841, -119.936, -208.279, -326.618, -304.57, -121.546, -194.318, -547.547, -192.288, -172.92, -231.303, -100.64, -0.00618002, -0.169865, -30.0603, -80.4624, 0.792707, 82.3963, -28.2471, 24.2219, 3.29172, -233.547, -18.9984, -121.573, -264.661, -129.832, -1.06301, -0.205458, -9.98197, -20.2382, -11.5662, 27.4117, -153.748, -31.6359, 116.85, 170.513, 259.492, 176.153, -188.7, -126.06, -2.29301, 0.696459, -6.92548, -37.1014, -99.3783, -71.5797, -250.349, -435.484, -390.991, -219.648, -97.8797, -10.6056, -225.387, -127.241, -2.34305, 1.2971, -3.85354, 6.45374, -33.0903, 152.194, 174.305, -181.408, -142.369, 137.549, -375.192, -383.918, -201.031, -111.223, -0.769402, -3.29771, -69.1603, 24.2898, 168.568, 169.656, 125.76, -14.363, -45.4588, 120.408, -466.096, -284.28, -132.436, -69.5552, -1.07236, -2.8517, -56.9678, -15.351, 167.728, 139.816, 173.929, 78.6213, -122.146, -6.08741, -263.101, -143.246, -114.355, -50.3899, -1.66922, -3.55083, -77.6214, -133.75, -17.9111, -73.4983, 19.1524, -80.6007, -39.5085, 4.58692, -81.6507, -191.537, -158.783, -33.121, -0.364187, -2.55024, -73.3101, -134.601, -103.013, -362.2, -617.706, -592.058, -300.736, -211.567, -356.597, -218.461, -39.2176, -27.3476, 0.0726355, -1.60217, -31.4394, -8.21461, 35.4817, -44.6228, -162.939, -171.603, -193.256, -247.471, -140.025, -32.5091, -23.7418, -4.61359, 0.0207235
-0.156964, -5.59386, 1.10908, 7.54556, -49.0446, -169.267, -260.875, -320.769, -312.972, -241.844, -153.448, -120.618, -1.25317, -0.0790219, -0.0872007, -20.3956, -51.8068, -32.7546, 40.3588, 166.744, 197.612, 111.111, -176.101, -257.767, -219.828, -180.967, -2.55072, -0.0721945, -0.0680563, -75.2323, -111.814, -1.46827, 197.925, 152.654, 227.32, 275.271, 98.8829, -114.485, -406.822, -232.338, -3.38271, -0.106457, -0.0680563, -53.3938, -135.329, -141.009, -221.97, -388.14, -398.938, -221.058, -50.5946, -71.8113, -449.954, -367.574, -53.9893, -0.106457, -0.0680563, 5.52961, -45.7269, -188.694, -256.218, -252.329, -202.041, -154.128, -205.789, 73.7626, -349.814, -369.34, -135.159, -0.106457, -0.0680563, 17.8968, -2.82462, -87.0718, -88.5186, 103.119, 244.094, 290.617, 525.527, 379.716, -317.393, -322.4, -161.965, -2.2702, -0.0478624, 4.95388, -42.7851, -150.668, -164.453, -217.854, -225.897, -39.9135, 501.764, 330.692, -79.2448, -316.5, -271.168, -3.13254, -0.82387, 12.4154, -8.48809, -59.6757, -233.79, -341.721, -390.411, -441.837, -105.296, 140.559, 251.007, -318.042, -366.674, -2.60366, -2.68443, -16.9911, -11.3105, 47.1965, -27.3967, -146.214, -395.25, -708.553, -489.491, -114.267, 244.045, -198.811, -321.227, -4.07337, -9.495, -98.1693, -25.0181, 233.29, 248.826, -119.267, -395.357, -337.135, -162.015, -163.955, 228.363, -71.5442, -254.246, -2.94188, -8.37248, -139.519, -239.406, 4.22301, 443.148, 626.189, 372.592, 49.1834, -111.466, -98.3945, 202.348, -122.71, -135.146, -0.479501, -0.210499, -65.2925, -303.614, -442.667, -254.536, 349.329, 214.03, -125.911, -141.448, 51.2637, -23.5387, -48.5679, -38.5647, 0.415644, 3.53935, 28.3498, -42.8223, -305.279, -442.461, -277.4, 51.9072, 37.6467, -25.1784, 48.0701, 36.3081, 7.19415, 4.56701, -0.202248, 0.478549, 31.9526, 74.8772, 46.1843, -98.5369, -69.4954, 44.5734, 37.3079, -4.47345, 47.2914, 70.625, 15.6051, 5.96946, -0.0951159
-0.0362601, -35.2686, -146.758, -240.133, -227.919, -186.167, -171.274, -107.549, -99.3782, -118.79, 36.7408, 23.1037, 0.53698, 0.0292638, 0.143139, -36.4383, -98.3845, -75.0328, 31.0791, -90.1002, -344.344, -179.65, -152.809, -418.075, -232.596, -15.3015, 0.872862, -0.0280913, 0.154992, -22.5964, -62.1524, -60.2907, -32.3361, -147.808, -235.531, 259.549, 387.269, -288.054, -483.349, -130.854, -0.444682, -0.045321, 0.154992, -11.8246, -139.609, -287.819, -448.025, -344.163, -214.08, 242.503, 677.731, 501.767, -133.966, -181.217, 12.51, -0.045321, 0.154992, 13.4375, -14.6449, -254.23, -464.466, -267.698, -264.78, -474.148, -214.499, 246.103, -7.11349, -61.3318, 19.6306, -0.045321, 0.154992, 9.08757, -9.60111, -108.564, -221.946, -207.321, -221.277, -498.808, -230.173, -116.115, -412.197, -227.066, -27.1707, 0.665508, 0.136442, -16.1781, -57.1076, -86.4365, -202.833, -190.091, -257.411, -267.195, 327.437, 805.275, 9.06565, -443.952, -154.703, 0.969948, -3.70639, -40.1849, -133.64, -93.296, -202.611, -491.709, -610.908, -592.333, -139.921, 892.231, 760.306, -81.3967, -174.226, -2.11491, -4.01697, -68.1278, -185.918, -138.772, -219.282, -653.23, -670.842, -443.396, -430.499, -57.0703, 307.639, 144.172, -112.631, -3.96152, -2.17423, -32.8657, -129.002, -111.8, 65.208, -297.78, -593.84, -421.262, -451.052, -418.468, -5.03095, 73.0661, -71.5374, 0.323149, -1.50771, -25.0656, -136.383, -125.631, 335.741, 541.358, -142.513, -491.886, -475.557, -361.774, -110.957, 62.3371, 10.2586, 1.608, 0.0948767, 10.2407, -125.183, -426.972, -284.062, 538.321, 713.88, 30.3003, -227.61, 3.31253, -34.3717, 85.84, 51.2398, -0.597744, 2.3286, 37.2842, 28.6717, -249.265, -584.879, -439.641, 77.7664, 195.396, 82.1189, 41.2604, 102.783, 57.2124, 11.8507, -0.127117, -1.89634, 2.21294, 19.2979, 3.62405, -228.371, -487.152, -440.098, -179.592, -103.978, -82.2717, 19.141, 7.52105, -6.1291, -0.245369
