243.659, 497.497, -116.371, -1672.66, -2257.78, -1438.38, -677.216, -385.185, 460.142, -39.7459, -1515.58, -2267.57, -1664.22, -760.027, -388.652, -224.252, 167.792, -1348.98, -2224.96, -1555.73, -388.395, -416.771, -880.559, -206.759, -651.157, -1913.22, -1727.29, -373.392, 399.533, -951.259, -1686.25, -342.758, -1071.9, -1764.48, -906.194, 199.715, -219.853, -2045.26, -2074.58, -216.349, -1253.75, -1453.68, -485.611, -260.568, -1447.97, -2489.6, -1407.13, -16.4129, -1379.32, -1463.67, -1056.93, -1217.91, -1600.09, -1409.48, -390.744, 149.803, -1467.13, -1700.54, -1145.36, -502.197, -253.119, 8.9943, 258.095, 311.653
30.0203, -17.1041, -186.276, -205.124, 301.975, 849.126, 445.905, 27.4858, -71.5151, -86.1962, -123.926, -183.614, -94.1714, 627.695, 824.769, 209.631, -73.7513, -234.7, -224.737, -387.107, -388.553, 241.117, 767.714, 345.953, -168.13, -215.497, -146.754, -197.392, -453.832, -244.012, 300.676, 414.566, -122.447, -4.23455, 115.002, -25.4243, -516.011, -590.314, -245.886, 50.8512, 159.505, 337.478, 200.059, -69.8402, -472.212, -528.817, -286.317, -81.0049, 326.073, 600.631, 365.727, 68.4042, 13.5461, -140.297, -23.315, -82.3031, 142.988, 650.108, 364.872, 36.3426, 64.0643, 238.064, 156.481, -95.3417
-144.129, -411.777, -679.294, -908.236, -951.907, -232.995, 554.67, 335.699, -335.725, -695.996, -793.404, -664.697, -428.616, -314.967, -89.6462, 284.688, -611.615, -779.139, -615.562, 110.569, 194.107, -880.751, -884.62, 345.314, -848.596, -897.893, -19.1877, 712.629, -26.3925, -1553.23, -1123.72, 500.393, -1167.44, -608.062, 812.28, 791.294, -854.585, -1795.36, -665.273, 761.358, -1370.5, -215.181, 985.41, 70.6957, -1269.74, -1104.88, 136.963, 857.463, -1246.38, -73.3849, 809.286, -255.021, -1071.55, -412.806, 569.028, 365.655, -1025.03, -205.304, 341.144, -510.421, -798.246, 43.4563, 455.98, -400.912
-252.42, -745.178, -1427.58, -1035.43, -9.63121, 310.165, 4.70022, -343.664, -591.243, -1315.87, -939.269, 420.138, 766.343, -87.0826, -643.976, -628.818, -1193.47, -975.545, 482.017, 1312.7, 259.65, -1129.49, -998.754, -406.079, -978.877, 264.055, 1268.64, 351.52, -1128.73, -1467.11, -563.815, 29.307, -270.497, 682.487, 208.692, -1109.44, -1811.07, -785.459, 277.651, 300.196, 10.9935, -53.5487, -892.945, -1874.88, -1167.78, 621.471, 853.806, -17.25, -181.849, -608.613, -1126.43, -876.816, 578.746, 1270.29, 170.66, -617.272, -169.761, -425.864, -65.8357, 658.367, 948.958, -173.144, -898.965, -740.736
-4.98477, 576.099, 934.61, -37.5722, -751.113, -262.195, 146.232, 50.4846, 414.385, 987.414, -1.26659, -1388.76, -1021.72, 127.51, 262.271, -175.599, 797.276, 325.105, -1131.27, -1512.33, -497.983, 345.578, -4.80288, -522.853, 388.509, -718.175, -1321.88, -698.994, 84.683, 230.334, -514.947, -578.589, -148.513, -851.285, -498.843, 267.048, 534.673, -414.548, -953.197, -294.356, -412.4, -464.512, 219.05, 631.057, -175.867, -1361.1, -757.588, -30.5103, -400.632, -250.207, -50.2224, -391.052, -1087.04, -903.635, -75.0887, -37.9497, -446.4, -579.15, -858.976, -870.07, -601.773, -57.9282, -105.305, -72.0105
108.134, 264.455, 42.0143, -506.861, -1151.28, -1067.19, -411.878, 10.1704, 268.184, 62.9233, -478.505, -1188.79, -1668.45, -1092.87, -489.043, -190.901, 94.7851, -385.941, -961.228, -1410.71, -1353.75, -631.367, -574.191, -454.1, -152.803, -725.248, -1162.93, -982.91, -374.815, -312.484, -1018.31, -803.121, -365.035, -899.113, -871.682, -40.738, 346.881, -464.264, -1203.14, -641.897, -597.422, -927.843, -230.253, 489.807, 91.5042, -830.934, -1134.8, -228.134, -972.958, -1138.53, -488.786, -271.75, -816.756, -1291.24, -893.877, 144.808, -1406.94, -1703.77, -1293.54, -1148.68, -1369.4, -1121.27, -279.737, 319.572
-89.8679, -214.5, -131.638, -22.116, 31.9768, 176.475, 241.627, 108.704, -112.879, -84.2471, -48.79, -13.2238, 116.849, 377.665, 294.626, 45.3415, -35.3329, 149.446, 35.4489, -248.661, 47.2533, 453.254, 234.366, 58.6533, 222.89, 157.386, -284.306, -252.586, 101.99, 347.579, 73.7418, -161.481, 93.8426, -134.175, -172.133, -147.666, -144.367, -21.0489, -86.6662, -34.1891, 90.2958, 3.19488, 171.462, 139.876, 58.9888, 177.942, 98.2234, 173.141, 46.8393, 230.972, 744.736, 728.117, 350.149, 25.6761, 243.287, 344.532, 139.897, 417.033, 687.54, 445.209, 67.9945, 228.033, 428.628, 273.018
-43.7411, 4.553, 125.071, 364.265, 193.82, -147.508, 11.3615, 258.334, -54.7279, 102.533, 349.252, 91.3988, -332.057, -201.577, 16.9574, 225.338, 3.79499, 323.102, 263.27, -304.582, -479.538, -211.713, 74.759, -43.6107, 111.569, 406.091, 110.787, -439.079, -621.446, -97.2847, 60.7582, -404.908, 139.889, 285.875, -3.26133, -328.6, -340.933, 97.3553, -151.318, -649.054, 202.27, 293.594, 112.692, -211.961, -292.533, -68.6739, -387.297, -609.857, 157.119, 120.879, -148.417, -182.684, -295.937, -152.456, -245.51, -341.739, 166.829, -6.24536, -201.516, -205.499, -153.124, -29.1626, -125.998, -235.103
-0.897842, -147.634, -347.606, -435.84, -246.129, 303.988, 459.518, -125.473, -146.52, -303.052, -369.469, -294.185, -419.755, -9.98006, 358.304, 139.339, -209.96, -244.438, -288.562, -315.122, -676.937, -512.029, 46.8832, 384.408, -153.611, -175.71, -126.595, -283.679, -714.537, -808.133, -367.984, 378.119, -65.5594, -8.8327, 109.083, -276.511, -891.944, -973.602, -554.546, 66.1936, -159.497, 103.325, 172.466, -349.315, -731.175, -630.907, -465.874, -57.2458, -283.373, 117.891, 545.265, 345.557, -102.325, -193.618, -172.445, 15.4161, -448.988, -10.8131, 772.088, 455.938, -50.02, -198.519, 12.4125, -69.3071
-260.717, -338.139, -112.647, -21.6615, -323.451, -225.162, 496.419, 209.07, -355.688, -114.96, 138.239, -60.9717, -592.158, -621.509, 450.217, 792.238, -233.16, 94.8089, -79.7936, -409.911, -693.317, -635.57, 188.299, 920.948, -121.967, 140.544, -212.048, -834.977, -797.256, -483.592, -72.1155, 529.908, -129.126, -117.528, -499.548, -769.83, -568.19, -389.275, -486.313, -159.616, -344.377, -249.854, -218.766, -481.761, -365.309, -404.106, -679.563, -481.442, -419.347, -41.8246, 252.258, -69.4891, -353.645, -542.942, -562.693, -448.126, -457.343, -192.073, 361.174, 375.404, -145.681, -323.621, -92.924, -136.016
