485.901, -257.133, -1025.94, 260.917, 408.914, -589.655, -38.6019, 284.519, -1092.36, 126.026, 160.846, -181.088, -744.359, -358.923, -962.96, 276.962
-43.7724, 221.064, 738.144, 649.876, -156.091, -348.9, 538.927, 594.917, -13.2786, 269.355, -362.328, 179.233, 1097.94, -18.1001, -201.4, 46.3303
-49.7975, -803.552, -120.39, 487.818, -514.375, 542.274, 194.759, 497.906, 307.569, 1012.76, -541.544, 687.63, 726.133, 568.433, -384.102, 703.971
-197.873, 173.728, 591.225, 190.306, 157.585, 1452.1, 541.188, -519.459, 1149.53, 633.903, -754.478, 447.495, 90.0145, -662.87, 1458.1, 1100.59
870.453, 954.693, -92.6408, -17.0565, 790.304, -683.76, 84.3658, 84.4198, -278.439, 323.011, 693.803, -180.529, -189.227, 661.322, -257.1, 112.913
190.125, -101.481, -1065.39, -178.021, 186.552, -946.947, -295.081, -93.7307, -425.453, 480.928, 233.053, -343.024, -434.207, 673.438, -368.232, 64.6968
-95.3156, 8.33715, 499.711, 245.215, 138.456, 106.967, 494.786, 263.388, 165.752, 102.577, 181.676, 111.376, 425.301, 901.86, 426.268, 306.765
-51.4839, 469.273, 364.715, 252.117, 389.642, 278.378, -58.1124, -42.9878, 238.119, 14.358, 435.005, 88.4804, 189.152, -65.0535, 57.6464, -222.323
-30.249, -292.15, 263.829, 196.601, -210.98, -251.093, -110.305, 512.612, -24.4006, 130.82, -669.923, 410.684, 746.281, 779.85, -89.8839, 77.1969
-114.13, 51.6972, 8.98033, 423.715, 151.088, -34.9806, -403.281, 879.056, 107.542, -537.33, -206.462, 496.363, 366.038, 376.729, -237.747, -244.568
-56.1345, 283.91, 811.048, 573.388, -12.0591, -443.131, 379.369, 542.759, 7.28486, -614.883, -617.155, 186.134, 861.836, 238.57, -421.18, -84.4292
52.0581, 25.9259, 502.282, 454.646, 39.334, -236.6, -177.003, 699.788, 214.394, -191.634, -653.794, 356.838, 905.763, 735.737, -275.382, -38.9064
-109.725, -347.656, -18.8617, -31.0263, -299.628, 629.203, 774.987, -0.148844, -47.4234, 117.293, -72.5886, -720.549, -100.942, -1011.8, 91.6852, 527.222
-172.308, -477.831, 37.0291, 484.444, -396.552, -523.718, 252.963, 629.216, -498.49, -475.722, -628.144, 106.517, 370.792, 707.617, -463.174, 107.89
53.3809, -970.303, -175.528, 450.83, -537.681, 445.489, -296.861, 432.76, 1116.55, 864.245, -1413.19, 1059.26, 834.112, -544.753, 90.892, 832.144
-69.597, -112.237, 356.808, -367.281, -45.2166, 45.0147, 573.426, 91.958, 151.344, -317.474, 485.977, 135.532, 424.688, -45.9463, 252.8, 292.675
-90.3177, 811.885, 1657.71, 1280.66, 362.084, 1079.76, 710.17, -552.988, 249.481, -105.305, -508.513, 388.173, -5.97722, 1072.25, 1650.61, 954.473
112.05, -4.14867, -52.157, 105.058, 87.2991, -105.891, 59.8161, 53.7935, 92.8603, -118.097, -180.294, -133.4, -141.35, -79.644, 76.8669, 67.5794
21.3919, -226.495, 490.431, 861.93, -90.9198, 115.645, 303.043, 779.753, 348.081, -193.768, -22.6217, 230.193, 625.429, 467.135, 210.695, 91.5199
-60.1405, -348.999, 12.8519, 204.8, -200.706, 51.9124, 734.645, 383.408, -335.638, 668.26, 677.111, -184.732, -110.942, 180.439, -418.678, 583.363
-133.543, -326.732, -395.014, 352.342, -105.623, -550.155, 346.511, 282.975, -409.661, 1016.94, 722.805, -200.059, -59.6798, 722.847, -663.539, 657.635
