0.456025, 0.479822, 0.440991, -0.686914, 72.7287, 87.8295, -163.397, -371.102, -313.36, -165.283, -49.0353, 0.440991, 0.40835, 0.223831, 0.524521, 0.47174, 0.391446, 26.7245, 187.503, -19.6971, -521.419, -672.823, -407.479, -212.467, -91.2442, 0.391446, 0.315159, 0.0615923, 0.684718, 0.64191, 0.496493, 16.9622, 73.1723, -314.772, -789.142, -694.022, -352.491, -212.248, -121.67, 0.496493, 0.400665, 0.0945187, 0.684718, 0.64191, 0.496493, 31.9988, 48.6311, -361.696, -824.51, -571.361, -168.649, -94.4821, -131.828, 0.496493, 0.400665, 0.0945187, 0.684718, 0.64191, 0.496493, 43.972, 194.232, -252.173, -1127.91, -594.288, 58.3038, 79.3444, -134.857, 0.496493, 0.400665, 0.0945187, 0.684718, 0.64191, 0.496493, 37.8679, 267.179, -221.592, -1438.58, -719.173, 200.788, 263.385, -112.434, 0.496493, 0.400665, 0.0945187, 0.684718, 0.64191, 0.496493, 25.6728, 320.996, -202.201, -1584.81, -851.568, 182.889, 350.335, -82.9918, 0.496493, 0.400665, 0.0945187, 0.684718, 0.64191, 0.496493, 33.288, 389.689, -297.385, -1744.59, -882.374, 124.372, 387.013, -53.2397, 0.496493, 0.400665, 0.0945187, 0.684718, 0.64191, 0.496493, 72.659, 448.439, -599.193, -1854.41, -758.583, 213.79, 372.946, -50.6772, 0.496493, 0.400665, 0.0945187, 0.684718, 0.64191, 0.496493, 137.145, 339.881, -1036.21, -1762.67, -482.23, 372.023, 360.605, -45.098, 0.496493, 0.400665, 0.0945187, 0.684718, 0.64191, 0.496493, 115.154, -24.2952, -1199.17, -1142.68, -51.068, 499.409, 311.951, -45.0025, 0.496493, 0.400665, 0.0945187, 0.684718, 0.64191, 0.496493, 39.5044, -217.543, -922.91, -417.766, 255.637, 543.859, 233.201, -41.9284, 0.496493, 0.400665, 0.0945187, 0.634366, 0.544897, 0.362858, 41.4424, -64.7983, -521.953, -237.48, 217.017, 453.276, 126.037, -31.0064, 0.362858, 0.21881, -0.100653, 0.477809, 0.383333, 0.222273, 29.9664, -35.3119, -342.882, -382.532, -58.8786, 205.287, 42.8968, -15.1844, 0.222273, 0.0781182, -0.160681
-0.30164, -0.396345, -0.445976, 20.1438, 6.62396, -14.2592, -100.038, 18.9553, 41.14, -59.0315, -29.7877, -0.445976, -0.443998, -0.34528, -0.255782, -0.34533, -0.42379, 24.483, 134.733, 296.686, -27.3451, -133.683, 13.3319, -63.9021, -50.9998, -0.42379, -0.455714, -0.433083, -0.253265, -0.349216, -0.441174, -68.3083, -14.4528, 471.977, 383.423, -41.2173, -25.9286, -24.1495, -89.7436, -0.441174, -0.464555, -0.465095, -0.253265, -0.349216, -0.441174, -115.104, -351.193, 125.366, 517.066, 141.756, -6.58442, -75.8074, -112.925, -0.441174, -0.464555, -0.465095, -0.253265, -0.349216, -0.441174, -78.6329, -417.377, -156.927, 398.483, 293.792, -30.8657, -153.139, -130.952, -0.441174, -0.464555, -0.465095, -0.253265, -0.349216, -0.441174, -22.4119, -327.029, -222.796, 174.239, 291.823, 27.4946, -115.37, -145.075, -0.441174, -0.464555, -0.465095, -0.253265, -0.349216, -0.441174, -10.7998, -308.8, -167.089, 69.6108, 209.943, 36.2154, -69.8481, -145.043, -0.441174, -0.464555, -0.465095, -0.253265, -0.349216, -0.441174, -27.9427, -332.693, -83.0848, 169.884, 253.149, -20.5083, -123.9, -138.161, -0.441174, -0.464555, -0.465095, -0.253265, -0.349216, -0.441174, -40.0935, -313.003, -115.455, 82.2994, 271.499, 10.873, -135.415, -143.475, -0.441174, -0.464555, -0.465095, -0.253265, -0.349216, -0.441174, -102.064, -202.191, 51.3214, 0.166486, 69.8186, -8.3138, -124.448, -142.427, -0.441174, -0.464555, -0.465095, -0.253265, -0.349216, -0.441174, -243.838, -303.479, 314.831, 343.765, 45.7146, -127.523, -153.638, -132.882, -0.441174, -0.464555, -0.465095, -0.253265, -0.349216, -0.441174, -296.197, -564.25, -94.0666, 312.124, 200.187, -78.1963, -180.686, -99.0563, -0.441174, -0.464555, -0.465095, -0.31901, -0.355572, -0.469239, -117.968, -348.614, -335.305, -50.7224, 10.0095, -91.7038, -163.68, -57.8436, -0.469239, -0.467821, -0.443665, -0.133248, -0.176433, -0.256752, 31.9037, 41.9095, -46.8774, -112.628, -119.135, -124.673, -114.052, -24.7848, -0.256752, -0.31488, -0.370789
0.149808, 0.0381724, 0.104932, 19.9572, -58.7277, -188.824, -155.023, -76.0532, -23.6602, -98.6473, -59.094, 0.104932, -0.0475876, -0.216964, 0.0989186, -0.0283556, 0.0531326, 31.9248, -137.243, -435.465, -218.803, 69.8137, 75.8019, -126.706, -125.593, 0.0531326, -0.0833329, -0.253546, 0.136959, -0.0144604, 0.117648, 63.0302, -68.5273, -652.116, -458.053, 315.345, 261.145, -228.957, -220.148, 0.117648, -0.0604363, -0.261776, 0.136959, -0.0144604, 0.117648, 93.3975, 39.9431, -868.138, -759.805, 667.643, 518.397, -368.317, -296.265, 0.117648, -0.0604363, -0.261776, 0.136959, -0.0144604, 0.117648, 76.1162, 95.0082, -914.542, -868.051, 708.293, 690.858, -433.002, -391.26, 0.117648, -0.0604363, -0.261776, 0.136959, -0.0144604, 0.117648, 56.8231, 146.761, -783.277, -999.745, 596.13, 837.573, -467.305, -480.92, 0.117648, -0.0604363, -0.261776, 0.136959, -0.0144604, 0.117648, 59.0906, 146.09, -785.666, -1058.12, 627.722, 927.787, -519.302, -486.339, 0.117648, -0.0604363, -0.261776, 0.136959, -0.0144604, 0.117648, 68.1284, 87.3491, -841.535, -955.611, 706.385, 860.942, -589.568, -466.931, 0.117648, -0.0604363, -0.261776, 0.136959, -0.0144604, 0.117648, 83.3718, -42.6659, -905.771, -692.105, 860.047, 741.227, -659.176, -446.52, 0.117648, -0.0604363, -0.261776, 0.136959, -0.0144604, 0.117648, 102.168, -208.99, -966.203, -340.888, 1035.45, 600.024, -661.697, -352.926, 0.117648, -0.0604363, -0.261776, 0.136959, -0.0144604, 0.117648, 143.414, -197.981, -978.18, -135.199, 985.273, 186.598, -648.326, -239.081, 0.117648, -0.0604363, -0.261776, 0.136959, -0.0144604, 0.117648, 143.529, -97.3484, -671.625, 46.9465, 685.829, -170.045, -549.404, -147.376, 0.117648, -0.0604363, -0.261776, 0.105902, 0.0044068, 0.15792, 74.6765, -75.0575, -287.088, 227.034, 339.824, -199.825, -299.089, -71.4484, 0.15792, 0.00691214, -0.143885, 0.00253006, -0.0754788, 0.0680195, 20.844, -17.2098, -12.7363, 133.077, -8.29938, -152.736, -120.344, -24.2051, 0.0680195, -0.021814, -0.0877564
0.0844314, -0.00655901, -0.0957915, -25.0085, -84.9288, -185.078, -201.85, -206.363, -65.6911, 29.6852, -3.34532, -0.0957915, -0.277897, -0.296072, -0.0278489, -0.078158, -0.101319, -58.2256, -260.573, -480.11, -319.874, -15.7044, 58.0695, 3.33848, -20.0959, -0.101319, -0.244854, -0.204895, -0.0856864, -0.132509, -0.105423, -85.2444, -401.458, -518.772, -122.904, 128.512, -49.0691, -109.049, -54.6671, -0.105423, -0.16125, -0.138262, -0.0856864, -0.132509, -0.105423, -96.8815, -309.726, -355.463, -169.801, -67.0761, -193.186, -216.756, -136.536, -0.105423, -0.16125, -0.138262, -0.0856864, -0.132509, -0.105423, -62.65, -196.991, -327.14, -265.001, -83.7721, -191.29, -335.571, -217.159, -0.105423, -0.16125, -0.138262, -0.0856864, -0.132509, -0.105423, -42.4268, -257.061, -368.302, -177.899, -21.3458, -149.824, -391.189, -261.907, -0.105423, -0.16125, -0.138262, -0.0856864, -0.132509, -0.105423, -57.576, -346.223, -358.434, -98.2869, -15.8552, -105.011, -403.182, -281.523, -0.105423, -0.16125, -0.138262, -0.0856864, -0.132509, -0.105423, -91.9882, -415.486, -361.331, -90.8258, 38.7378, -63.7714, -409.162, -292.115, -0.105423, -0.16125, -0.138262, -0.0856864, -0.132509, -0.105423, -167.393, -493.424, -335.344, 42.4275, 161.371, -47.5583, -482.152, -274.657, -0.105423, -0.16125, -0.138262, -0.0856864, -0.132509, -0.105423, -227.811, -543.952, -115.823, 336.034, 198.383, -150.803, -573.925, -247.374, -0.105423, -0.16125, -0.138262, -0.0856864, -0.132509, -0.105423, -253.943, -311.71, 353.588, 441.519, 70.3984, -346.31, -570.909, -189.652, -0.105423, -0.16125, -0.138262, -0.0856864, -0.132509, -0.105423, -138.179, 160.344, 583.296, 122.717, -322.412, -504.147, -425.621, -125.488, -0.105423, -0.16125, -0.138262, -0.189597, -0.197781, -0.13968, 11.3593, 375.276, 228.359, -301.025, -380.138, -366.861, -272.16, -62.7681, -0.13968, -0.13657, -0.0561428, -0.283837, -0.263445, -0.139504, 73.7828, 160.198, -60.4401, -234.645, -158.343, -173.045, -121.721, -23.9249, -0.139504, -0.0471778, 0.034543
-0.211056, -0.198689, -0.273236, -46.838, -65.8531, 231.11, 405.098, 113.781, -135.177, -86.8222, -26.5336, -0.273236, -0.161582, -0.101434, -0.104457, -0.102967, -0.185485, -71.9762, 25.9218, 302.196, 147.451, -80.9923, -79.668, -67.8748, -63.3854, -0.185485, -0.154684, -0.128191, 0.0302079, 0.0418708, -0.126888, -67.4698, 19.8526, 230.86, -32.6949, -92.7313, -40.5471, -92.5075, -81.5776, -0.126888, -0.167087, -0.171471, 0.0302079, 0.0418708, -0.126888, -78.7098, -231.316, 112.567, 71.0918, -233.19, -131.123, -48.4777, -72.0878, -0.126888, -0.167087, -0.171471, 0.0302079, 0.0418708, -0.126888, -102.496, -384.061, 20.4159, 42.2545, -381.014, -109.337, 109.915, -66.884, -0.126888, -0.167087, -0.171471, 0.0302079, 0.0418708, -0.126888, -83.326, -324.917, 27.6358, 3.98199, -354.023, -101.591, 175.597, -56.5402, -0.126888, -0.167087, -0.171471, 0.0302079, 0.0418708, -0.126888, -83.2757, -244.325, 62.2729, -21.2192, -396.549, -150.299, 182.325, -7.96625, -0.126888, -0.167087, -0.171471, 0.0302079, 0.0418708, -0.126888, -106.745, -142.138, 183.182, -88.5439, -491.88, -121.919, 162.032, 19.2129, -0.126888, -0.167087, -0.171471, 0.0302079, 0.0418708, -0.126888, -130.712, -21.9781, 157.822, -362.089, -539.356, -3.94999, 137.231, 32.5208, -0.126888, -0.167087, -0.171471, 0.0302079, 0.0418708, -0.126888, -108.816, 77.6545, -227.623, -749.312, -464.177, 92.8019, 112.844, 54.4951, -0.126888, -0.167087, -0.171471, 0.0302079, 0.0418708, -0.126888, -84.6693, -26.9236, -635.282, -729.547, -220.358, 98.9969, 78.4341, 60.9267, -0.126888, -0.167087, -0.171471, 0.0302079, 0.0418708, -0.126888, -141.695, -426.342, -602.813, -319.997, -64.9207, 104.58, 96.0665, 51.5082, -0.126888, -0.167087, -0.171471, 0.198497, 0.186047, 0.0533, -161.473, -506.84, -392.628, -157.44, -81.2791, 116.819, 159.107, 36.3152, 0.0533, -0.0232392, -0.103082, 0.178511, 0.143045, 0.0169283, -79.989, -224.513, -218.498, -148.419, 21.5742, 130.21, 138.288, 24.2557, 0.0169283, -0.0896308, -0.165166
0.284497, 0.208551, 0.242804, 2.90135, 47.6556, 275.547, 197.328, 119.917, 18.3057, -57.0402, -30.2249, 0.242804, 0.139885, 0.0339944, 0.471859, 0.403736, 0.433619, -24.2065, -4.61032, 195.933, 141.024, 80.1302, 75.2721, -48.6785, -48.3817, 0.433619, 0.282511, 0.098194, 0.530615, 0.451188, 0.478145, -55.0414, -187.209, -151.562, -222.979, -272.251, 27.4986, 4.46799, -32.9555, 0.478145, 0.305767, 0.0703805, 0.530615, 0.451188, 0.478145, -63.1248, -222.901, -230.849, -503.082, -499.302, 49.2624, 16.1832, -3.40103, 0.478145, 0.305767, 0.0703805, 0.530615, 0.451188, 0.478145, -16.2892, -123.675, -227.375, -635.66, -526.634, 70.6303, -43.1099, 18.3173, 0.478145, 0.305767, 0.0703805, 0.530615, 0.451188, 0.478145, 5.83792, -87.3485, -197.265, -643.462, -512.879, 104.408, -28.6425, 10.032, 0.478145, 0.305767, 0.0703805, 0.530615, 0.451188, 0.478145, 0.763169, -70.6049, -98.779, -651.038, -544.04, 206.316, 3.14819, -1.22564, 0.478145, 0.305767, 0.0703805, 0.530615, 0.451188, 0.478145, -21.2454, -27.0761, -47.0013, -807.741, -570.148, 238.898, 11.4409, -0.939093, 0.478145, 0.305767, 0.0703805, 0.530615, 0.451188, 0.478145, -44.4913, 12.4551, -56.3659, -949.143, -532.472, 223.449, 7.47077, -5.53142, 0.478145, 0.305767, 0.0703805, 0.530615, 0.451188, 0.478145, -90.3651, -78.5347, -310.57, -1034.86, -417.166, 291.95, 45.8262, -15.2445, 0.478145, 0.305767, 0.0703805, 0.530615, 0.451188, 0.478145, -132.768, -269.994, -692.115, -1181.92, -356.687, 270.786, 9.0986, -11.008, 0.478145, 0.305767, 0.0703805, 0.530615, 0.451188, 0.478145, -91.9573, -207.056, -632.737, -948.408, -124.31, 153.255, -49.0356, -10.6102, 0.478145, 0.305767, 0.0703805, 0.564075, 0.545506, 0.564789, -4.98747, -23.251, -403.01, -406.681, 212.035, 87.8993, -109.186, -13.7377, 0.564789, 0.406592, 0.130695, 0.503957, 0.50492, 0.51344, 39.3544, -25.6391, -280.535, -128.888, 173.292, -29.6391, -38.2, -8.13237, 0.51344, 0.379548, 0.129928
-0.258424, -0.381606, -0.35519, -44.6885, -7.03751, 28.5689, -52.3758, -139.637, -255.431, -112.603, -17.3986, -0.35519, -0.327547, -0.285284, -0.283664, -0.456965, -0.474062, -63.7383, -107.432, 86.8771, 96.1932, 60.8242, -161.927, -234.096, -42.5314, -0.474062, -0.425419, -0.372714, -0.331384, -0.507281, -0.466773, -53.0567, -112.884, 190.711, 39.6221, -1.78536, -24.2107, -202.268, -60.8037, -0.466773, -0.422345, -0.337976, -0.331384, -0.507281, -0.466773, -28.9333, -126.048, 151.549, -26.3295, -10.7709, 133.416, -124.393, -95.6346, -0.466773, -0.422345, -0.337976, -0.331384, -0.507281, -0.466773, -45.5943, -172.694, 186.108, 49.7801, -85.8671, 64.2236, -115.251, -106.363, -0.466773, -0.422345, -0.337976, -0.331384, -0.507281, -0.466773, -57.2859, -223.993, 152.543, 118.54, -166.551, 31.9466, -98.9131, -106.546, -0.466773, -0.422345, -0.337976, -0.331384, -0.507281, -0.466773, -70.1738, -231.427, 143.77, 133.368, -151.537, 71.0243, -102.881, -111.855, -0.466773, -0.422345, -0.337976, -0.331384, -0.507281, -0.466773, -83.1743, -201.201, 112.261, 75.8408, -193.42, 79.8253, -92.0638, -98.8582, -0.466773, -0.422345, -0.337976, -0.331384, -0.507281, -0.466773, -107.035, -174.315, 220.374, 160.441, -92.9494, 61.6436, -96.0907, -66.3402, -0.466773, -0.422345, -0.337976, -0.331384, -0.507281, -0.466773, -117.056, -147.651, 275.704, 220.626, 251.099, 207.666, -94.7593, -49.2769, -0.466773, -0.422345, -0.337976, -0.331384, -0.507281, -0.466773, -65.8418, -50.9486, 194.856, 65.4992, 330.164, 347.619, -49.8921, -29.5643, -0.466773, -0.422345, -0.337976, -0.331384, -0.507281, -0.466773, -11.2908, 22.7853, 90.4859, 2.06357, 232.74, 218.709, 35.4324, -3.085, -0.466773, -0.422345, -0.337976, -0.258252, -0.416175, -0.417692, -49.5611, -117.276, 58.3363, 119.621, 190.673, 38.2821, 14.9478, 2.61536, -0.417692, -0.387181, -0.311699, -0.18021, -0.279261, -0.253979, -79.0529, -128.166, 54.4111, 112.26, 64.3342, -24.6861, 3.51927, 5.22812, -0.253979, -0.254268, -0.178563
-0.21173, -0.280915, -0.204405, 2.04278, -12.526, 6.45439, 127.877, 228.081, -31.7973, -143.833, -56.8077, -0.204405, -0.148226, -0.0954339, -0.1388, -0.191494, -0.135819, -27.4296, -26.0569, 93.9069, 156.298, 266.558, -22.0791, -262.163, -116.813, -0.135819, -0.0968594, -0.0467077, -0.169865, -0.20902, -0.129396, -42.7348, -78.318, 188.291, 192.845, 320.003, 133.373, -289.813, -158.091, -0.129396, -0.102362, -0.00618002, -0.169865, -0.20902, -0.129396, -53.9739, -195.707, 132.997, 96.6208, 217.556, 153.303, -299.993, -170.256, -0.129396, -0.102362, -0.00618002, -0.169865, -0.20902, -0.129396, -42.3189, -284.835, 84.3149, 138.358, 79.4825, 3.40794, -296.479, -173.467, -0.129396, -0.102362, -0.00618002, -0.169865, -0.20902, -0.129396, -35.2525, -255.231, 92.3728, 270.684, 2.69361, -69.2649, -308.08, -184.776, -0.129396, -0.102362, -0.00618002, -0.169865, -0.20902, -0.129396, -42.6038, -233.837, 66.3455, 360.012, 11.1324, -152.618, -361.166, -181.074, -0.129396, -0.102362, -0.00618002, -0.169865, -0.20902, -0.129396, -51.8626, -241.038, 79.707, 506.083, -13.0508, -238.369, -317.656, -155.469, -0.129396, -0.102362, -0.00618002, -0.169865, -0.20902, -0.129396, -68.3617, -235.852, 167.093, 527.854, -75.7033, -314.434, -288.785, -126.472, -0.129396, -0.102362, -0.00618002, -0.169865, -0.20902, -0.129396, -92.3417, -228.33, 251.941, 291.063, -221.777, -312.468, -252.951, -100.181, -0.129396, -0.102362, -0.00618002, -0.169865, -0.20902, -0.129396, -110.75, -196.852, 269.951, 21.8472, -262.848, -188.976, -182.462, -61.5809, -0.129396, -0.102362, -0.00618002, -0.169865, -0.20902, -0.129396, -98.262, -172.657, 172.962, -72.9606, -248.532, -118.409, -77.9718, -36.2442, -0.129396, -0.102362, -0.00618002, -0.0742222, -0.063567, -0.0238319, -84.4661, -174.414, 102.389, -197.303, -310.31, -174.504, -62.9285, -26.5782, -0.0238319, -0.0215184, 0.0726355, -0.112578, -0.106311, -0.0995681, -52.29, -48.2337, 157.307, -66.7769, -220.47, -124.336, -32.7024, -14.8928, -0.0995681, -0.0929239, 0.0207235
-0.156964, -0.187077, -0.0820145, -1.46139, -3.47171, -27.6318, -113.767, -175.148, -122.61, -159.652, -82.1539, -0.0820145, -0.167559, -0.0790219, -0.0872007, -0.132989, -0.0279985, -25.5441, -22.0088, 45.6315, 58.0979, -90.3965, -150.521, -231.626, -154.533, -0.0279985, -0.160048, -0.0721945, -0.0680563, -0.144589, -0.0406501, -55.0074, -144.832, 19.8047, 186.08, 134.088, -34.5881, -374.423, -253.13, -0.0406501, -0.140016, -0.106457, -0.0680563, -0.144589, -0.0406501, -32.6327, -224.012, -197.112, 46.7091, 292.957, 186.007, -459.938, -335.958, -0.0406501, -0.140016, -0.106457, -0.0680563, -0.144589, -0.0406501, -9.3247, -180.808, -343.776, -47.8609, 255.146, 410.277, -401.615, -420.865, -0.0406501, -0.140016, -0.106457, -0.0680563, -0.144589, -0.0406501, -0.0449998, -126.124, -348.735, -184.342, 66.3453, 553.191, -330.014, -454.346, -0.0406501, -0.140016, -0.106457, -0.0680563, -0.144589, -0.0406501, -5.26667, -124.105, -307.875, -248.507, -21.11, 535.901, -302.675, -430.124, -0.0406501, -0.140016, -0.106457, -0.0680563, -0.144589, -0.0406501, -13.5415, -168.617, -269.253, -264.438, 11.74, 485.632, -314.789, -369.63, -0.0406501, -0.140016, -0.106457, -0.0680563, -0.144589, -0.0406501, -34.9333, -205.508, -232.392, -316.027, 9.64862, 414.212, -328.307, -314.791, -0.0406501, -0.140016, -0.106457, -0.0680563, -0.144589, -0.0406501, -103.541, -236.108, -119.559, -170.344, 92.0599, 348.879, -305.078, -222.19, -0.0406501, -0.140016, -0.106457, -0.0680563, -0.144589, -0.0406501, -141.262, -251.267, -15.5982, 53.0026, 375.549, 273.379, -252.338, -134.01, -0.0406501, -0.140016, -0.106457, -0.0680563, -0.144589, -0.0406501, -89.4971, -229.672, -179.689, -129.65, 427.477, 278.637, -209.641, -79.0362, -0.0406501, -0.140016, -0.106457, -0.117348, -0.236085, -0.166071, 0.0126842, -85.3132, -243.954, -262.313, 199.14, 205.475, -72.7226, -31.7512, -0.166071, -0.223679, -0.202248, 0.0711716, -0.014882, 0.0288427, 40.5405, 74.488, -53.9478, -108.999, 32.2211, 105.812, 18.6046, -2.28824, 0.0288427, -0.0383366, -0.0951159
-0.0362601, 0.00676562, 0.1304, -23.014, -117.897, -173.556, 36.7386, -51.5709, -83.9427, 22.2147, 18.915, 0.1304, 0.0449887, 0.0292638, 0.143139, 0.121138, 0.154578, -6.94768, -88.6064, -189.537, 187.093, -19.4708, -338.188, -145.295, -10.0307, 0.154578, 0.0406027, -0.0280913, 0.154992, 0.139095, 0.11621, -10.2284, -94.3313, -307.358, 299.006, 390.814, -306.182, -381.264, -80.6939, 0.11621, 0.0241578, -0.045321, 0.154992, 0.139095, 0.11621, -12.0258, -86.7192, -440.677, 76.038, 698.553, 116.835, -405.472, -144.307, 0.11621, 0.0241578, -0.045321, 0.154992, 0.139095, 0.11621, 4.87471, -31.1648, -490.926, -182.941, 566.549, 369.437, -257.223, -189.81, 0.11621, 0.0241578, -0.045321, 0.154992, 0.139095, 0.11621, 1.33776, -38.1225, -436.645, -243.57, 277.205, 352.25, -56.7345, -171.842, 0.11621, 0.0241578, -0.045321, 0.154992, 0.139095, 0.11621, -11.3331, -68.3925, -387.041, -174.105, 136.613, 227.01, -9.91576, -123.874, 0.11621, 0.0241578, -0.045321, 0.154992, 0.139095, 0.11621, -31.71, -128.654, -320.604, -93.9036, 65.6785, 117.76, -42.5341, -107.116, 0.11621, 0.0241578, -0.045321, 0.154992, 0.139095, 0.11621, -53.2277, -147.091, -219.236, -71.1255, -44.399, 78.9608, 2.31115, -74.6095, 0.11621, 0.0241578, -0.045321, 0.154992, 0.139095, 0.11621, -51.0868, -131.144, -104.653, -53.9528, -189.905, -58.4454, 26.8476, -30.5537, 0.11621, 0.0241578, -0.045321, 0.154992, 0.139095, 0.11621, -20.1991, -76.061, -187.958, -49.9288, 43.2986, -48.1495, -69.4229, -15.4623, 0.11621, 0.0241578, -0.045321, 0.154992, 0.139095, 0.11621, 12.6877, -75.5617, -397.493, -229.236, 272.52, 253.896, -7.76034, -14.719, 0.11621, 0.0241578, -0.045321, 0.0243144, -0.0496303, -0.076804, 37.8571, -40.1613, -410.401, -488.261, -103.645, 303.031, 166.002, 13.241, -0.076804, -0.0750825, -0.127117, 0.105421, -0.0428492, -0.160116, 28.3355, -15.0554, -145.895, -315.154, -261.678, 15.3209, 101.993, 8.6919, -0.160116, -0.161668, -0.245369
