0.041895, 0.041895, 0.338217, 0.224247, 54.7097, 249.732, 276.291, 253.145, 47.9566, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.383805, 79.071, 479.993, 386.543, 175.659, 173.918, 199.398, 84.0062, 0.041895, 0.041895, 0.041895, 0.474981, -24.5064, 431.875, 469.522, -57.9397, 164.824, -98.3263, 170.875, 157.356, 59.7551, 0.041895, 0.041895, 0.637483, 155.347, 378.163, -26.4149, 111.509, 131.062, -213.686, -144.409, 119.793, 106.514, 24.0967, 0.041895, -7.25345, 183.655, 343.484, -222.248, -27.0857, -150.133, 16.3411, 4.55876, -70.5738, 57.2917, 6.02826, 0.041895, -3.15596, 247.518, 174.441, -116.874, 0.041895, 0.041895, 14.212, 11.6661, -16.1456, -10.6586, 0.235585, 0.041895, 50.3534, 217.968, 27.764, -28.0695, 0.041895, 0.041895, 1.1124, 15.8872, 191.638, 99.0784, -26.0237, 0.041895, 19.0474, 30.1903, 11.1111, -48.9672, 4.21273, 0.041895, 0.725715, 59.2845, 363.446, 90.3876, -23.7261, 0.041895, 11.9198, 30.6256, 31.8943, -33.8544, 39.5141, 1.40954, 34.2207, 493.726, 446.082, -265.014, -1.65605, 0.041895, 25.3413, 55.7749, -44.7125, 19.4262, 138.529, 261.805, 496.551, 516.905, -8.81114, -57.2913, 0.041895, 0.041895, 21.8968, 33.5034, 40.9759, -167.833, 50.1794, 215.704, 200.907, -156.122, -85.3279, -1.45629, 0.041895, 0.041895, 0.820447, 18.9689, 43.7083, -109.83, -138.534, -138.534, -123.282, -42.759, 0.041895, 0.041895, 0.041895
0.543976, 0.543976, 4.40265, 63.9275, 45.1494, -25.4421, -43.4974, 20.8311, 35.3773, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 116.004, 100.697, -53.9549, -198.974, -294.752, -169.634, 8.83723, 19.4123, 0.543976, 0.543976, 0.543976, 37.5762, 149.155, 11.6521, -390.568, -391.572, -590.196, -527.635, -222.128, 12.5107, 21.3758, 0.543976, 0.543976, 151.232, 172.327, -394.886, -311.251, -481.527, -388.228, -296.842, -460.474, -226.179, 26.0921, 26.5071, 0.543976, 226.496, 78.8497, -635.497, -206.556, -159.457, -167.497, 55.049, 41.0676, -604.384, -111.619, 8.06102, 0.543976, 216.869, -47.6345, -554.74, -123.636, 0.543976, 0.543976, 38.3976, 124.007, -216.113, -330.365, 1.819, 0.543976, 180.279, -121.315, -518.677, -29.2895, 0.543976, 0.543976, 5.29311, 195.341, -112.069, -435.203, -16.9768, 0.543976, 196.054, -48.2286, -563.526, -37.6669, 5.0521, 0.543976, 77.3886, 159.144, -192.465, -391.241, -23.3929, 0.543976, 199.212, 76.255, -691.742, -112.253, 16.7728, 65.315, 102.816, 92.2184, -477.727, -301.242, -4.39845, 0.543976, 115.431, 105.998, -414.743, -297.501, 28.6089, 33.6035, -0.551604, -331.511, -403.634, -82.2124, 0.543976, 0.543976, 30.3124, 78.5417, -188.946, -490.092, -232.271, -217.456, -426.398, -385.335, -122.195, -3.81699, 0.543976, 0.543976, 1.26172, 45.3974, 15.9245, -99.9345, -168.836, -168.836, -182.252, -77.9911, 0.543976, 0.543976, 0.543976
-0.058771, -0.058771, 1.3874, 49.0194, 212.869, 478.702, 548.971, 383.197, 99.1238, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, 19.9544, 189.346, 341.172, 411.032, 424.057, 455.79, 392.677, 146.139, -0.058771, -0.058771, -0.058771, 8.20571, 76.9495, 233.028, 211.477, -117.853, 35.0034, 366.305, 461.547, 383.847, 135.583, -0.058771, -0.058771, 3.77207, 71.5122, 94.7895, -144.578, -104.357, -205.47, -356.805, 163.228, 382.185, 341.645, 64.0589, -0.058771, -2.38696, 35.9785, -33.1317, -6.08685, -182.622, -2.77975, -39.1389, -287.65, 227.627, 364.919, 143.016, -0.058771, 7.33977, -39.098, 12.7592, 90.9148, 0.131835, -0.058771, -0.058771, -75.9376, -110.973, 273.19, 200.3, -0.058771, -25.3896, -47.279, 167.481, 213.415, -0.058771, -0.058771, 1.72113, -15.9062, -92.3434, 170.08, 193.509, -0.058771, -30.8589, -177.393, 204.079, 246.628, 10.5196, -0.058771, 20.0143, 50.7111, 75.5484, 79.1376, 123.486, -0.058771, -6.61925, -157.5, 146.697, 281.827, 102.958, 45.4267, 177.24, 250.258, 128.497, -60.1112, 21.3354, -0.058771, -0.058771, -143.195, 36.3454, 470.797, 444.842, 442.998, 451.203, 298.245, -166.75, 5.9482, 5.50114, -0.058771, -0.058771, -67.6465, -359.858, 109.376, 178.426, 180.234, 24.7921, -276.426, -23.5301, 3.55123, -0.058771, -0.058771, -0.058771, -9.06325, -115.534, -295.674, -297.084, -287.883, -186.328, -21.2587, 1.11419, -0.058771, -0.058771
0.075733, 0.075733, 0.075733, -0.480699, -32.1521, -84.0834, 43.8783, 90.6203, 64.8029, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, -0.967577, -110.698, 156.07, 212.977, 88.6541, 165.832, 110.245, 53.9355, 0.075733, 0.075733, 0.075733, 0.075733, -49.1702, 262.225, 534.64, 407.828, 280.906, 45.3704, 153.344, 170.95, 62.6204, 0.075733, 0.075733, 0.006179, -20.7203, 523.804, 456.808, 364.619, 473.336, 158.094, -17.2096, 196.706, 175.848, 46.2077, 0.075733, -11.6508, 165.7, 434.659, 268.014, 238.382, 136.597, 212.473, 218.229, 14.338, 194.033, 99.4685, 0.075733, -21.2648, 234.448, 355.347, 89.3543, 108.592, 0.075733, 136.575, 181.289, 65.651, 156.156, 120.091, 0.075733, 12.6888, 265.531, 247.91, 42.4645, 0.075733, 0.075733, 4.53096, 84.3204, 116.737, 183.09, 88.4306, 0.075733, 79.0461, 109.971, 115.559, 107.094, 7.8623, 0.075733, 0.075733, -69.2987, 403.327, 285.779, 26.4942, 0.075733, 69.9757, 110.012, 96.7756, 121.055, 59.8464, 0.075733, -36.9588, 268.278, 540.21, 298.596, -6.01729, 0.075733, 72.2081, 182.967, 34.0086, 93.7676, 24.9713, -101.87, 253.186, 593.614, 565.135, -42.4024, 0.075733, 0.075733, 78.4495, 232.529, 284.436, 83.8049, 219.614, 403.465, 537.669, 575.685, 19.2088, -5.30046, 0.075733, 0.075733, 3.3159, 202.189, 329.796, 179.762, 229.653, 307.77, 186.768, -69.3125, 0.075733, 0.075733, 0.075733
0.00382, 0.00382, 0.00382, -0.025236, 72.334, 206.049, 198.02, 120.731, 58.6142, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 20.3958, 111.619, 182.412, 219.431, 136.707, 77.2789, 77.7112, 58.3047, 0.00382, 0.00382, 0.00382, 2.59366, 65.8228, 89.5007, -53.4269, -179.11, -71.4877, -19.3554, 74.7922, 66.399, 65.6067, 0.00382, 0.00382, 32.8946, 54.2154, -78.6994, -128.791, -184.628, -281.727, -178.303, -120.837, 25.1672, 59.3254, 41.9945, 0.00382, 51.1308, -2.69746, -150.617, -110.025, -120.014, -45.8689, -58.521, -130.532, -102.25, 28.8524, 62.1243, 0.00382, 13.2424, -56.8781, -110.624, -37.251, 0.370342, 35.8528, 0.00382, -51.9516, -107.205, -51.3116, 12.3313, 0.00382, 27.9581, -64.2389, -54.4446, 29.463, 0.00382, 0.00382, 0.00382, -22.8059, -101.034, -59.7177, -5.44266, 0.00382, -21.26, -115.163, -38.5873, 28.5108, 6.99583, 0.00382, 4.6052, 34.3495, -47.0838, -55.1685, -13.8278, 0.00382, -10.0104, -78.911, -92.636, 5.7568, 45.305, 0.00382, 93.8215, 68.4822, -84.4486, -96.7257, 0.483118, 0.00382, 0.00382, -66.9759, -104.932, 20.9389, 175.64, 227.077, 188.72, 58.955, -192.128, -15.9139, 0.539506, 0.00382, 0.00382, -66.6065, -96.3656, 8.99393, 141.694, 166.002, -78.5456, -201.438, -2.8398, 5.39441, 0.00382, 0.00382, 0.00382, -8.24256, -74.8531, -68.2313, -67.6393, -56.3548, 7.8257, 30.0269, 2.25934, 0.00382, 0.00382
-0.097659, -0.097659, -0.097659, -1.75995, -62.0652, -115.133, -66.9183, -43.6595, -0.652047, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -3.21445, 0.239281, 47.8423, 150.67, 229.325, -123.607, -53.4046, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, 7.80384, 132.624, 75.1948, 159.229, 219.493, 253.059, 30.4168, -102.586, -0.097659, -0.097659, -0.097659, -0.305445, 104.867, 105.166, 155.543, 237.745, 130.595, 384.55, 326.308, 74.946, -79.9746, -0.097659, -0.097659, 64.188, 112.805, 115.381, 7.71791, 157.473, 160.273, 37.898, 276.898, 264.319, 14.3649, -1.76082, -0.097659, 58.8506, 111.064, 116.162, -16.6084, 0.386188, 10.5725, 12.1634, 62.0769, 213.4, 152.721, -23.1418, -0.097659, 127.166, 106.096, 63.302, -36.7347, -0.097659, -0.097659, 1.02948, 60.7387, 105.905, 180.635, -18.6029, -0.097659, 101.716, 127.637, 136.19, -117.57, -0.097659, -0.097659, -0.097659, 66.3565, 103.868, 42.4468, 2.23483, -0.097659, 91.4684, 102.325, 165.389, -83.326, -0.097659, -0.097659, -25.8708, 78.5009, 43.6707, 62.8991, 26.4643, -0.097659, 67.1348, 139.655, 197.995, 16.2866, -178.929, -73.3242, 23.4883, 35.3938, 94.542, 67.8887, 8.40787, -0.097659, 23.864, 131.432, 405.18, 441.321, 406.788, 411.478, 351.005, 146.476, 73.759, 33.8991, -0.097659, -0.097659, 0.722077, 15.786, 52.0553, 245.613, 284.832, 216.301, 179.13, 99.1611, 21.2406, -0.097659, -0.097659
-0.270635, -0.270635, 3.56702, 94.1052, 233.423, 298.063, 253.537, 93.1462, 19.0238, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, 152.05, 335.962, 481.659, 610.595, 573.821, 325.205, 137.96, 49.6577, -0.270635, -0.270635, -0.270635, 38.5338, 305.884, 432.251, 549.301, 535.08, 533.36, 519.01, 292.317, 131.635, 46.1178, -0.270635, -0.270635, 172.164, 429.27, 412.747, 448.258, 269.109, 312.398, 424.631, 449.403, 193.176, 130.528, 12.2519, -0.270635, 256.021, 471.946, 364.181, 129.042, 144.427, -11.16, 159.16, 486.136, 398.447, 144.93, 91.1388, -0.270635, 296.037, 480.286, 278.047, 50.6386, 38.3744, -0.270635, 24.2878, 417.335, 506.303, 105.683, 77.6362, -0.270635, 337.255, 531.575, 243.321, 60.6486, -0.270635, -0.270635, 4.45263, 333.918, 478.602, 144.817, 47.0477, -0.270635, 326.542, 505.79, 189.413, 71.7495, 1.57761, -0.270635, 84.6571, 338.667, 439.436, 237.178, 18.4573, -0.270635, 213.078, 532.051, 371.475, 86.5588, 32.1603, 85.2245, 289.93, 426.941, 407.84, 143.846, -2.61854, -0.270635, 83.1584, 516.106, 552.516, 290.275, 346.247, 425.07, 450.679, 461.592, 335.655, -39.2608, -0.270635, -0.270635, 2.79988, 299.163, 451.44, 384.565, 507.002, 514.336, 510.351, 295.575, -37.0767, -2.34231, -0.270635, -0.270635, 0.138173, 29.7901, 104.517, 61.7249, 12.9964, 29.6985, 16.063, -24.9765, -0.270635, -0.270635, -0.270635
-0.107355, -0.107355, 0.703962, 123.232, 461.131, 576.365, 548.464, 397.086, 90.7041, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, 119.002, 342.199, 443.317, 398.736, 473.78, 498.257, 490.701, 157.711, -0.107355, -0.107355, -0.107355, 12.6271, 236.619, 285.515, 104.69, 58.7782, 92.6267, 280.195, 454.478, 428.632, 129.551, -0.107355, -0.107355, 76.3054, 178.184, 113.238, -4.35454, -57.7641, -197.399, -257.285, 119.918, 411.009, 389.987, 52.9294, -0.107355, 102.743, 117.192, 56.7664, -13.8476, -134.778, -77.5466, -72.0756, -131.339, 170.51, 305.411, 171.368, -0.107355, 79.3287, 61.807, 75.8846, 72.1225, -0.107355, -0.107355, -0.107355, -69.315, -45.0838, 204.141, 175.407, -0.107355, 34.0923, 29.4235, 172.24, 201.55, -0.107355, -0.107355, 0.891189, 75.5824, 81.4479, 125.531, 148.037, -0.107355, -23.3975, -31.4073, 173.658, 223.211, 8.72764, -0.107355, 38.2786, 195.216, 148.308, 46.2792, 80.8232, -0.107355, -8.08465, -3.09851, 167.064, 303.447, 110.956, 99.589, 396.032, 385.859, 60.4021, -54.9141, -2.12701, -0.107355, -0.107355, -84.7733, 102.779, 499.098, 643.657, 579.854, 510.362, 192.072, -128.967, -25.6313, -0.107355, -0.107355, -0.107355, -79.2026, -202.11, -24.6958, 129.269, 81.9477, -152.035, -150.991, -43.6335, -1.8894, -0.107355, -0.107355, -0.107355, -12.2359, -105.626, -136.238, -163.614, -147.017, -62.5366, -29.7498, -0.107355, -0.107355, -0.107355
-0.145499, -0.145499, -0.145499, -2.93606, -107.79, -323.19, -264.781, -64.2584, -0.745127, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -5.3778, -254.332, -457.59, -353.266, -517.926, -452.847, -97.5235, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -124.888, -241.432, -68.8423, 12.8666, 97.5623, -69.4592, -505.784, -124.222, -0.145499, -0.145499, -0.145499, -0.494319, -265.453, -54.8608, 196.248, 357.847, 469.617, 522.167, 66.4096, -444.276, -78.9208, -0.145499, -0.145499, -27.0134, -152.689, -115.451, 322.238, 421.482, 254.525, 388.084, 287.067, -187.745, -262.851, -1.94438, -0.145499, -40.5503, -119.38, -96.5222, 138.054, 110.993, 73.9477, 127.356, 248.065, -76.8615, -182.803, -13.2626, -0.145499, 20.0036, -80.3725, -153.404, 18.9555, -0.145499, -0.145499, 2.36715, 84.9946, -50.1546, -121.524, 0.965648, -0.145499, 111.174, 18.6473, -256.155, -59.5007, -0.145499, -0.145499, -0.145499, -164.249, -197.128, 32.8728, 63.746, -0.145499, 114.062, 77.8046, -296.58, -109.467, -0.145499, -0.145499, -114.454, -325.2, 52.7513, 148.308, 74.1458, -0.145499, 124.471, 240.29, -132.723, -445.232, -352.864, -429.374, -376.509, 201.328, 230.757, 132.103, 52.4486, -0.145499, 79.6778, 351.011, 465.565, 418.05, 308.287, 450.164, 495.999, 350.951, 226.826, 91.3202, -0.145499, -0.145499, 1.68189, 252.005, 502.24, 596.145, 658.645, 629.453, 545.515, 232.582, 66.676, -0.145499, -0.145499
-0.144179, -0.144179, -0.144179, -2.56639, -67.6856, -44.9008, 29.2406, 32.4143, -0.259225, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -4.68582, 36.6905, 229.481, 209.083, 92.8311, -37.6495, 16.4629, 4.83094, -0.144179, -0.144179, -0.144179, -0.144179, -32.5046, 247.64, 236.781, 28.3781, 176.202, 29.4516, -30.6497, 4.80138, -0.144179, -0.144179, -0.144179, -0.446955, 86.2222, 212.363, 9.97381, 164.763, 118.93, 61.7674, 47.9249, -20.7381, -2.38557, -0.144179, -0.144179, -0.704739, 142.34, 133.441, -53.9165, 64.2002, -20.8318, -0.380454, 52.7917, 58.928, 1.71658, -0.489317, -0.144179, 6.96269, 147.173, 84.4066, -30.0817, -0.058574, 0.616591, -0.144179, 4.43974, 46.1074, 51.2285, -6.74627, -0.144179, 37.6074, 83.6769, 21.4733, -22.3129, -0.144179, -0.144179, -0.144179, -2.22294, 119.358, 86.2921, -12.295, -0.144179, 33.3152, 36.6301, 35.3576, -44.5055, -0.144179, -0.144179, -0.144179, -6.23513, 193.912, 42.6614, -4.83569, -0.144179, 33.3582, 41.2551, 39.1564, -38.3152, -0.144179, -0.144179, -46.0622, 192.327, 222.267, -79.4226, -0.032234, -0.144179, 28.3279, 84.2112, 41.5319, -81.8404, -77.3184, 26.6927, 241.213, 230.654, -26.5136, -6.11425, -0.019064, -0.144179, -0.144179, 80.9457, 170.858, 146.41, 195.531, 216.779, 195.02, -35.1954, -10.6326, 0.189961, -0.144179, -0.144179, -0.144179, -2.72457, -5.38327, 2.28087, 37.0126, -24.5973, -74.231, -0.073934, 0.382621, -0.144179, -0.144179
