0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.269835, 0.193671, 7.67805, 139.028, 184.923, 274.89, 285.893, 131.597, 0.041895, 0.041895, 0.041895, 0.041895, 0.269835, 0.680127, 13.3842, 196.674, 351.138, 387.003, 291.783, 276.547, 253.991, 55.6092, 0.041895, 0.041895, 0.041895, 0.041895, 0.247041, 11.722, 358.891, 390.498, 359.842, 111.643, -255.461, 155.885, -2.96225, -132.301, 0.041895, 0.041895, 0.041895, 0.041895, 13.6781, 182.047, 239.218, -114.709, -295.874, -215.941, 508.049, 378.632, -281.915, -16.8533, 0.041895, 0.041895, 0.041895, 0.041895, 25.4044, 41.9266, -59.3199, -28.8211, -43.1175, 438.328, 488.18, -101.902, -34.3448, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.269835, 1.50071, 313.881, 498.077, 61.9543, -45.7825, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 1.24998, 187.915, 545.444, 228.039, -62.1896, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 1.911, 34.7942, 480.215, 350.57, -166.944, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.429393, -6.07044, 419.446, 429.755, -230.386, -4.85218, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.406599, 287.969, 381.695, -143.408, -5.35157, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 46.9697, 274.492, 57.1168, -29.0293, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895
0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 3.51219, 38.5284, 35.3074, 11.0071, -1.26065, -42.1601, -12.7628, 21.7133, 0.543976, 0.543976, 0.543976, 0.543976, 3.51219, 52.733, 41.2823, 61.2141, -23.6076, -124.249, -162.289, -292.785, -243.624, -9.19774, 0.543976, 0.543976, 0.543976, 0.543976, 91.9063, 114.23, -28.7348, -134.089, -364.256, -443.845, -371.669, -599.522, -515.413, -116.361, 0.543976, 0.543976, 0.543976, 0.543976, 77.3729, 52.4026, -274.546, -454.105, -303.145, -146.749, -231.271, -431.782, -335.806, -40.7233, 0.543976, 0.543976, 0.543976, 0.543976, 33.9532, 14.4831, -68.3185, -30.8998, 124.284, 2.25816, -420.803, -345.3, -62.1459, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 3.51219, 118.148, 105.799, -278.382, -384.014, -79.1857, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 104.795, 117.513, -196.322, -337.965, -100.386, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 86.5492, 140.204, -93.0173, -395.792, -181.754, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 20.6023, 133.779, 61.1097, -360.608, -239.534, -13.7018, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 116.543, 130.19, -304.451, -280.474, -15.1555, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 103.727, -49.7719, -254.57, -52.2931, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976
-0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, 1.05367, 45.0144, 146.268, 315.665, 430.814, 521.735, 504.174, 224.304, -0.058771, -0.058771, -0.058771, -0.058771, 1.05367, 45.4612, 164.226, 350.026, 427.385, 483.23, 457.141, 425.794, 420.593, 217.41, -0.058771, -0.058771, -0.058771, -0.058771, 16.8617, 107.348, 353.384, 444.725, 310.183, 54.9285, -262.934, -52.4562, 85.0004, 124.487, -0.058771, -0.058771, -0.058771, -0.058771, -0.144226, 1.28298, -67.9262, -283.031, -296.469, -1.09679, 183.979, -21.8899, -163.899, 23.9002, -0.058771, -0.058771, -0.058771, -0.058771, -1.63733, -70.2388, -119.352, -28.904, 34.1219, 169.548, 200.479, -160.892, -10.2365, 5.98746, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, 1.05367, 31.9146, 204.806, 186.48, -124.079, 9.53868, 0.117173, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, 29.4573, 201.992, 231.715, 3.75406, -8.04221, 0.806287, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, 11.9846, 107.161, 186.965, 52.8703, -30.654, 12.2985, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, 2.43517, 43.3871, 133.545, 45.2503, -78.1384, 10.991, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, 16.0312, 116.174, 113.917, -88.5759, 4.72371, 0.703653, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -9.87485, 20.4081, -168.411, 5.34781, 3.02367, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771
0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, -2.69221, -41.9478, -65.2242, -42.1336, 107.23, 82.981, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, -12.0994, -103.45, -35.9269, 171.721, 214.753, 125.016, 289.217, 221.076, 0.075733, 0.075733, 0.075733, 0.075733, -0.550253, -90.6291, 32.6674, 374.554, 547.847, 500.446, 393.083, 248.804, 297.346, 118.981, 0.075733, 0.075733, 0.075733, 0.075733, -0.891767, 268.746, 428.461, 501.497, 455.07, 184.063, 259.607, 568.569, 287.289, -43.6481, 0.075733, 0.075733, 0.075733, 0.075733, 88.4937, 301.981, 249.663, 80.1558, -39.2479, 85.6361, 561.36, 563.85, -69.7865, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, -4.37572, -43.811, 594.956, 569.414, -28.9586, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, -3.61063, -139.419, 537.129, 561.66, 61.3588, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, -91.0087, 459.303, 573.341, 156.139, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, -17.2725, 255.332, 554.604, 285, -17.4865, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, -1.03713, 34.0801, 470.255, 421.297, -19.2786, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, -3.58951, 338.545, 424.97, -30.2913, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733
0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, -0.72577, 88.2894, 193.411, 215.497, 184.859, 87.5424, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 26.9288, 169.749, 198.998, 233.605, 231.322, 158.718, 68.6707, 41.4241, 0.00382, 0.00382, 0.00382, 0.00382, 25.9119, 128.536, 175.776, 215.418, 88.6648, -195.901, -217.558, -161.041, -98.8444, -58.0521, 0.00382, 0.00382, 0.00382, 0.00382, 39.5229, 55.5657, -82.2624, -337.528, -193.105, 63.3478, 29.5195, -45.7598, -132.732, 0.784562, 0.00382, 0.00382, 0.00382, 0.00382, -1.94927, -48.1795, 8.34901, 6.21612, 54.9634, 99.0183, -36.9314, -136.972, 8.34417, 1.13158, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 34.475, 110.08, 2.52853, -180.513, -9.7378, 3.82266, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 24.3823, 99.9474, 64.9983, -139.206, 1.6183, 1.66727, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 10.0631, 75.0439, 76.264, -135.777, -29.0586, 4.54305, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 2.48105, 63.1292, 58.426, -144.202, -52.4744, 1.38533, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 20.9584, 74.2492, -65.6984, -94.015, 1.5263, 1.46991, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 83.448, 35.9237, -154.501, -4.75222, 1.53431, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382
-0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -5.81026, -66.1223, -95.0658, -106.419, -59.3528, -23.1048, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -24.5401, -69.6715, -83.0394, 51.525, 144.458, 176.357, 97.0241, -114.619, -0.097659, -0.097659, -0.097659, -0.097659, 11.9541, 21.6844, 60.9071, 126.149, 178.406, 179.32, 293.92, 308.469, 112.338, 31.3459, -0.097659, -0.097659, -0.097659, -0.097659, 58.1748, 196.43, 271.701, 294.418, 280.183, 137.761, 108.112, 34.2506, 103.579, 63.5951, -0.097659, -0.097659, -0.097659, -0.097659, 25.5191, 31.209, 52.9577, 7.69658, -22.249, 147.654, 81.3851, 22.8691, 59.5391, 13.2913, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -13.396, 48.2176, 111.859, 74.9076, 68.2171, 8.06183, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -11.1103, 34.6773, 82.9882, 23.5629, 57.6214, 20.0208, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, 59.2962, 157.552, 12.7714, 66.5688, 34.9558, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -2.14483, 94.9538, 80.8944, 80.7151, 64.0521, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -3.42224, 107.124, 110.761, 62.5815, 35.5869, 1.83773, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, 96.4891, 180.034, 105.383, 54.485, 5.66088, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659
-0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, 2.68141, 48.7681, 104.3, 188.008, 331.723, 331.636, 149.754, 95.2173, -0.270635, -0.270635, -0.270635, -0.270635, 2.68141, 68.9973, 153.436, 381.562, 472.774, 576.176, 618.159, 617.758, 287.563, 158.468, -0.270635, -0.270635, -0.270635, -0.270635, 112.647, 311.53, 479.896, 574.49, 570.738, 445.945, 447.894, 445.908, 233.788, 48.8685, -0.270635, -0.270635, -0.270635, -0.270635, 106.117, 276.906, 382.505, 356.034, 180.167, 187.29, 321.733, 374.869, 208.505, -21.2317, -0.270635, -0.270635, -0.270635, -0.270635, 9.14608, 103.584, 78.6097, 4.21455, 233.857, 328.301, 370.255, 267.499, -24.0422, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, 2.68141, 202.03, 278.937, 359.343, 305.505, -44.2432, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, 167.463, 289.103, 367.899, 364.111, 11.8928, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, 95.6205, 271.665, 363.074, 383.787, 64.8583, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, 21.4446, 226.393, 296.033, 307.568, 143.433, -7.03812, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, 156.81, 223.226, 298.79, 218.262, -7.72868, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, 207.837, 237.718, 253.402, -28.6482, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635
-0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, 0.516735, 74.1208, 333.888, 512.889, 612.889, 604.721, 476.184, 208.633, -0.107355, -0.107355, -0.107355, -0.107355, 0.516735, 84.0747, 380.149, 520.699, 547.739, 557.343, 493.039, 470.818, 436.618, 252.799, -0.107355, -0.107355, -0.107355, -0.107355, 63.5717, 290.487, 510.666, 513.336, 311.526, -125.029, -10.0904, 16.3548, 28.9554, 50.1302, -0.107355, -0.107355, -0.107355, -0.107355, 26.0286, 19.0766, -221.015, -358.549, -223.154, 206.848, 264.685, -20.7561, -111.153, -16.6675, -0.107355, -0.107355, -0.107355, -0.107355, -1.9919, -50.0763, -44.7622, -13.2871, 203.482, 273.18, 89.3942, -73.8661, -23.8763, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, 0.516735, 201.621, 344.988, 164.862, -115.965, -30.5284, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, 156.223, 311.683, 300.633, -84.2875, -37.6964, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, 47.4781, 247.836, 287.325, -54.3168, -45.373, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, 8.53736, 217.697, 237.552, -42.434, -73.6405, -5.9287, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, 139.721, 231.016, 47.0815, -68.6909, -6.52272, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, 72.1358, -50.7982, -89.7005, -20.4081, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355
-0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -9.42769, -116.16, -274.207, -382.047, -196.23, -25.0301, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -39.7416, -278.898, -665.863, -480.571, -273.876, -351.284, -324.088, -67.2437, -0.145499, -0.145499, -0.145499, -0.145499, -3.28488, -220.496, -505.555, -49.3737, 346.006, 452.802, 273.082, -0.06009, 52.0897, 96.9643, -0.145499, -0.145499, -0.145499, -0.145499, 85.2867, 373.339, 566.054, 576.213, 549.981, 345.295, -178.264, 227.018, 231.183, 110.152, -0.145499, -0.145499, -0.145499, -0.145499, 115.542, 339.878, 358.915, 302.792, 145.184, -265.542, 111.426, 237.575, 156.202, 65.0186, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -22.47, -343.776, 101.758, 202.265, 130.674, 53.8916, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -18.633, -296.966, 7.33116, 173.572, 134.776, 79.2241, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -187.439, 13.3619, 171.99, 148.506, 88.1887, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -58.8593, -59.6443, 181.952, 211.912, 98.9368, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -5.72662, -156.022, 97.0954, 127.569, 85.8226, 17.0805, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, 113.82, 294.213, 239.088, 96.0808, 42.5945, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499
-0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -6.31504, -48.0888, -52.2415, -14.5901, 32.1315, 10.0951, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -25.7119, 4.57085, 141.146, 241.623, 167.644, 131.446, 92.5489, -38.4437, -0.144179, -0.144179, -0.144179, -0.144179, -1.87655, 28.1008, 214.927, 215.964, 236.853, 206.957, -0.259695, 121.398, 59.2427, -31.1219, -0.144179, -0.144179, -0.144179, -0.144179, 41.6037, 197.574, 283.49, 121.829, -3.93448, -102.135, 255.28, 176.504, -80.4534, 0.091426, -0.144179, -0.144179, -0.144179, -0.144179, 5.92161, 13.4796, -46.1582, -27.6078, -45.8526, 237.062, 233.472, -89.7964, -0.598664, 0.119221, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -19.5218, 158.279, 276.058, 4.46473, -2.72182, 0.061096, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -16.1913, 120.866, 248.824, 134.651, -2.94309, 0.244336, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, 50.3042, 244.062, 198.877, -20.6596, 0.916006, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -13.8438, 240.236, 247.34, -48.7847, 0.178486, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -4.9886, 144.665, 224.767, -78.2594, 0.211411, 0.198241, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, 84.3137, 184.837, 36.8492, -1.50555, 0.250561, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179
