403.997, -368.139, 682.058, -487.605, -555.745, 63.9469, 839.234, -949.333, -901.589, -527.268, -1001.37, -6.72832, 170.258, 1003.63, -763.258, 498.353
-29.8249, 323.831, 13.599, 378.455, 62.5181, 45.8722, -262.947, 46.6056, 658.627, 226.079, 3.77051, 111.314, 475.005, -210.397, 337.115, 236.819
-221.305, 694.383, 637.959, -484.531, -564.275, 810.284, -202.261, 629.526, 564.28, 710.916, -622.324, 1055.3, 363.855, -6.58571, 331.33, 973.738
-328.717, 689.169, 142.545, 284.321, 824.844, 704.19, -896.294, 545.837, 616.88, -556.178, 931.451, 946.121, 260.25, 107.906, -70.382, -358.473
855.059, -330.823, 479.571, 711.168, 604.359, 545.354, 849.786, -421.616, -46.8087, 314.811, 47.3291, -35.9608, -448.742, 141.865, -106.575, 265.324
164.957, -810.656, 199.838, -13.82, -78.5461, 327.695, 588.588, -717.7, -398.604, 463.25, 112.821, -126.64, -263.061, -509.378, -737.679, 268.319
143.099, 56.4037, 174.315, 197.617, 155.122, 60.086, -49.0985, -92.5658, 748.685, 987.806, 471.889, 252.364, 454.986, 408.179, 528.457, 408.425
329.321, 564.044, -146.231, 543.438, 415.484, -57.5628, 57.7695, 399.584, 159.375, -109.746, 444.051, 88.8033, 65.9263, -134.657, 373.843, -49.4547
-227.234, 92.2178, 72.4643, -129.76, -44.6342, 15.6303, -139.377, -198.052, 586.404, 534.67, 89.9144, -37.6628, 513.196, 193.623, 55.1617, 337.124
98.3735, 195.87, 2.6257, 277.297, 32.7675, -473.429, -34.5441, 184.678, 44.0078, -379.101, 3.50734, -453.625, 237.8, 203.322, 270.987, 169.92
17.9468, 395.537, 142.935, 238.326, -129.398, -447.641, -155.495, -315.931, 348.414, -40.9437, 355.534, -462.18, 822.343, 895.839, 938.855, -8.17349
25.7915, 208.071, 97.5977, -26.7868, -49.8971, -136.847, -392.918, 32.1136, 738.822, 601.954, 41.06, -30.061, 48.6865, 125.056, 388.14, 492.905
-62.0727, -6.53189, -137.082, -137.218, -378.573, -266.452, -481.988, -474.909, -93.5422, -544.518, -482.128, -197.393, 1981.4, 1648.94, 1303.5, 71.5213
-382.258, -218.292, -172.94, -266.102, -448.853, -454.396, -210.293, -412.38, 243.286, 348.181, -211.535, -69.7534, 211.266, 415.224, 166.736, 323.634
-67.833, 1172.1, 454.915, 124.415, 234.246, 967.606, -811.902, 1329.38, 783.862, -472.988, -429.639, 1025.99, -340.575, -347.787, 615.325, 602.903
-3.53167, -174.598, -47.8952, 2.99634, -201.87, -34.1951, -310.961, -157.28, 235.241, 402.97, 179.964, 146.448, 129.351, 362.176, 837.153, 125.763
168.693, 689.42, 464.84, 189.882, 29.1128, 132.036, -359.064, 316.819, 263.999, 1392.88, 1775.17, 862.233, 720.385, 848.904, 58.9225, -325.869
111.503, 89.6103, 205.054, 92.5398, 129.969, 55.14, 14.1981, 102.45, 176.711, -86.6249, 9.31045, -158.298, 323.008, 336.354, 126.784, 80.4874
-67.996, -0.466237, -23.3964, -134.521, 58.9608, -192.334, -76.3983, -311.605, 524.263, 27.7251, 402.62, 88.0346, 844.377, 1303.52, 640.949, 207.209
-46.2618, -184.439, 356.491, -214.888, -408.106, 223.726, 325.83, -286.862, -128.17, 33.3842, -518.49, 493.45, 478.683, 721.052, 586.5, 623.07
