0.456025, 0.479822, 0.440991, 0.444611, 0.394835, 0.473801, 10.8023, 14.0396, 10.6675, -16.025, -36.3784, -38.967, -21.2545, 0.223831, 0.524521, 0.355885, -0.579016, 20.3961, 45.2882, 111.685, 125.714, 16.372, -206.229, -427.678, -400.137, -228.342, -93.5935, 0.0615923, 0.684718, 3.96662, 33.5218, 108.594, 80.3592, -53.9002, -323.811, -647.448, -1123.5, -1161.11, -681.095, -284.248, -92.9091, 0.0945187, 0.684718, 43.7533, 242.462, 133.634, -430.251, -987.82, -1082.66, -1093.02, -1458.1, -1019.66, -464.754, -159.152, -75.6081, 0.0945187, 0.684718, 77.4506, 48.9926, -583.524, -1137.35, -1162.47, -676.83, -977.748, -1398.29, -431.669, 104.765, 73.9859, -64.2289, 0.0945187, 0.684718, -41.4656, -325.119, -785.849, -601.996, 156.708, 645.112, -699.49, -1046.95, 183.859, 549.266, 252.461, -48.0305, 0.0945187, 0.684718, 38.0319, 9.70706, -117.561, 26.5958, 620.393, 49.5355, -1703.67, -1309.17, -41.4125, 538.929, 275.211, -29.8602, 0.0945187, 0.684718, 12.0873, -28.5142, -267.979, -376.309, -65.0185, -1120.31, -2036.23, -944.33, 33.8412, 445.313, 176.236, -26.8894, 0.0945187, 0.684718, -1.55474, -23.978, -116.112, 152.411, 118.566, -1453.09, -1723.9, -503.593, 220.536, 343.928, 50.3585, -17.114, 0.0945187, 0.684718, 0.64191, 0.652905, 48.4496, 425.775, -326.957, -1789.76, -1190.93, -183.131, 335.689, 227.363, -17.9083, -2.34152, 0.0945187, 0.684718, 0.64191, 0.64157, 95.1867, 317.957, -901.598, -1804.37, -744.571, 70.3097, 340.17, 80.5482, -26.7165, 0.400665, 0.0945187, 0.684718, 0.64191, 3.41423, 161.621, 129.183, -1214.09, -1515.45, -464.366, 286.552, 330.782, -8.29889, -11.5904, 0.400665, 0.0945187, 0.634366, 0.544897, -1.78266, 100.47, -238.623, -1216.23, -799.889, 55.6113, 458.782, 238.393, -41.7237, -1.52524, 0.21881, -0.100653, 0.477809, 0.383333, 1.07666, 44.4615, -232.594, -842.365, -264.052, 354.893, 584.041, 169.559, -33.8345, 0.222273, 0.0781182, -0.160681
-0.30164, -0.396345, -0.445976, -0.513328, -2.97462, -11.5578, -15.801, 1.04055, 27.5426, 30.1564, -4.86303, -23.2262, -5.59711, -0.34528, -0.255782, -4.30606, -16.8232, -16.4229, 14.3807, 17.8704, -19.1523, -33.695, 7.7988, 87.6567, 37.691, -95.9246, -59.1724, -0.433083, -0.253265, -4.19817, -39.1254, -43.8882, -37.3739, 79.1221, 91.074, -49.0308, -234.977, -218.665, -38.4204, -72.6485, -83.779, -0.465095, -0.253265, 48.989, 163.637, 187.272, 10.923, 61.3219, 376.813, 593.673, 294.191, -87.5922, -166.053, -141.989, -31.0382, -0.465095, -0.253265, -56.6631, 102.316, 500.791, 541.031, 138.566, -55.5678, 425.244, 693.648, 488.628, 101.311, -101.402, -67.3374, -0.465095, -0.253265, -218.679, -469.508, -343.073, -136.516, -254.822, -368.093, -113.167, 145.892, 190.083, -2.03913, -144.474, -126.64, -0.465095, -0.253265, -116.982, -385.922, -505.682, -319.638, -339.323, -268.846, -133.172, -133.33, -89.3274, -98.3798, -205.475, -145.127, -0.465095, -0.253265, 22.9082, 69.9556, 78.0229, -13.7872, -269.033, -285.161, -209.605, -52.8443, -68.6268, -98.7984, -179.466, -79.1038, -0.465095, -0.253265, 27.6861, 47.3272, 69.8952, -216.681, -278.938, -39.4343, 89.5897, 70.3196, -130.938, -159.525, -163.002, -32.6311, -0.465095, -0.253265, -0.349216, -0.923539, -3.2671, -280.212, -212.526, 87.3356, 233.17, 70.2833, -144.389, -209.223, -118.384, -7.87896, -0.465095, -0.253265, -0.349216, 1.73863, -92.5438, -285.339, -122.676, -29.9145, 184.075, 24.3428, -126.328, -188.387, -59.5908, -0.464555, -0.465095, -0.253265, -0.349216, 0.777315, -197.506, -175.559, 238.914, 112.371, -39.4065, -84.4829, -173.545, -173.895, -22.2903, -0.464555, -0.465095, -0.31901, -0.355572, -9.84653, -339.16, -371.195, 368.731, 633.004, 161.305, -185.182, -200.897, -114.582, -4.74695, -0.467821, -0.443665, -0.133248, -0.176433, -7.55682, -256.116, -600.712, -391, 188.407, 208.197, -2.47042, -164.332, -71.9682, -0.256752, -0.31488, -0.370789
0.149808, 0.0381724, 0.104932, 0.277882, 2.20006, -4.80543, -37.1124, -89.8447, -129.061, -118.754, -75.1623, -47.2774, -23.6233, -0.216964, 0.0989186, 2.89585, -7.21688, -43.7306, -89.5843, -163.555, -257.988, -330.65, -339.24, -233.343, -120.639, -116.642, -87.07, -0.253546, 0.136959, 7.1905, -67.8918, -195.624, -313.111, -449.894, -545.667, -511.419, -288.189, 35.6158, 90.3297, -118.016, -129.494, -0.261776, 0.136959, 2.18567, -236.759, -488.804, -420.129, -362.272, -562.096, -781.144, -357.17, 273.22, 245.691, -211.404, -175.595, -0.261776, 0.136959, 37.1342, -214.541, -608.019, -534.283, -274.824, -644.944, -1174.92, -547.15, 407.417, 256.097, -497.577, -341.583, -0.261776, 0.136959, 81.4764, -1.83381, -393.371, -408.71, -116.924, -560.523, -1104.56, -345.353, 740.098, 227.352, -644.475, -330.312, -0.261776, 0.136959, 42.2434, -92.7454, -307.837, -48.3939, 190.76, -471.185, -957.849, 11.5513, 819.029, -190.261, -670.353, -208.661, -0.261776, 0.136959, 17.1335, -49.4778, 25.3955, 219.02, -115.568, -985.959, -838.231, 642.656, 742.844, -523.12, -520.809, -94.7566, -0.261776, 0.136959, 3.90859, 22.7386, 85.2544, -6.349, -593.032, -1153.14, -159.18, 1162.81, 283.283, -672.452, -305.495, -31.6444, -0.261776, 0.136959, -0.0144604, 0.810631, 51.1306, -50.0087, -735.716, -939.597, 445.578, 1091.13, -300.12, -654.176, -163.126, -5.50346, -0.261776, 0.136959, -0.0144604, 1.65427, 94.3589, -206.572, -943.022, -536.627, 986.211, 746.603, -656.158, -482.278, -67.3682, -0.0604363, -0.261776, 0.136959, -0.0144604, 1.94184, 141.54, -351.871, -1111.73, -93.8993, 1215.51, 279.685, -699.355, -291.749, -19.3875, -0.0604363, -0.261776, 0.105902, 0.0044068, 3.90736, 170.392, -234.191, -937.483, 45.8076, 806.788, -177.234, -620.247, -186.649, -2.38619, 0.00691214, -0.143885, 0.00253006, -0.0754788, 3.11949, 126.913, -89.418, -489.495, 198.352, 519.654, -245.186, -441.742, -112.683, 0.0680195, -0.021814, -0.0877564
0.0844314, -0.00655901, -0.0957915, -0.12013, -3.05645, -15.0562, -34.4376, -57.744, -67.7688, -86.3351, -78.9162, -45.1421, -12.2777, -0.296072, -0.0278489, -4.55724, -22.0027, -41.945, -69.2385, -128.791, -235.249, -372.466, -426.673, -319.99, -133.272, 21.012, 14.4686, -0.204895, -0.0856864, -23.7657, -82.6641, -191.654, -392.211, -655.548, -828.673, -768.878, -433.251, -13.2178, 177.49, 166.605, 21.8972, -0.138262, -0.0856864, -89.794, -282.724, -625.967, -818.909, -762.088, -521.492, -153.815, 265.199, 490.161, 287.761, -4.34067, -126.94, -0.138262, -0.0856864, -125.173, -475.389, -614.183, -234.787, 222.74, 234.148, -67.6151, -23.0706, 130.813, -99.1269, -376.377, -202.034, -0.138262, -0.0856864, -140.18, -240.869, 168.348, 641.701, 417.575, -618.561, -765.199, -219.985, -139.767, -391.937, -602.937, -236.807, -0.138262, -0.0856864, -1.1314, 294.075, 557.011, 98.1184, -747.002, -1192.41, -385.689, 122.303, -181.249, -511.034, -572.776, -167.762, -0.138262, -0.0856864, 63.7132, 158.61, 40.0668, -461.692, -1036.22, -646.645, 223.48, 137.033, -199.947, -599.768, -397.125, -92.6021, -0.138262, -0.0856864, -2.03165, -51.6214, -126.78, -470.523, -804.237, 61.122, 402.141, 23.3341, -282.518, -588.336, -258.319, -31.3223, -0.138262, -0.0856864, -0.132509, -0.573983, -122.853, -609.599, -563.29, 395.674, 356.9, -90.2329, -493.11, -493.174, -144.487, -4.58767, -0.138262, -0.0856864, -0.132509, -2.30315, -234.839, -646.05, -121.886, 483.453, 99.4394, -289.052, -603.599, -351.744, -65.4364, -0.16125, -0.138262, -0.0856864, -0.132509, -5.67747, -301.95, -468.419, 252.608, 311.12, -50.5608, -292.799, -536.557, -223.001, -19.9798, -0.16125, -0.138262, -0.189597, -0.197781, -5.7583, -220.049, -42.9667, 423.163, 225.364, -109.433, -461.827, -495.341, -149.526, -2.05116, -0.13657, -0.0561428, -0.283837, -0.263445, -5.44449, -83.6378, 292.913, 375.88, -136.243, -429.81, -551.995, -381.18, -97.085, -0.139504, -0.0471778, 0.034543
-0.211056, -0.198689, -0.273236, -0.64461, -8.1886, -14.4955, 2.52593, 87.1339, 172.236, 129.691, 6.53778, -42.8611, -17.7209, -0.101434, -0.104457, -11.4045, -16.6029, 4.48433, 71.6873, 155.417, 301.47, 508.205, 581.712, 277.201, -128.581, -151.724, -47.6052, -0.128191, 0.0302079, -44.4823, -88.4306, 145.785, 530.971, 628.714, 454.497, 277.311, 186.463, -155.945, -265.287, -102.207, -25.2671, -0.171471, 0.0302079, -58.8371, 61.4957, 404.905, 338.728, -71.2022, -267.784, 74.7577, -13.7038, -417.596, -122.518, 5.1011, -58.6271, -0.171471, 0.0302079, -18.4269, 204.774, 73.5142, -477.057, -716.042, -89.6499, 624.824, -175.619, -546.168, 23.6398, 35.3495, -89.0358, -0.171471, 0.0302079, -48.8926, -168.842, -455.664, -708.624, -680.139, 196.046, 113.822, -826.57, -467.809, 91.2893, 69.5263, 35.0737, -0.171471, 0.0302079, -157.458, -510.369, -650.137, -637.146, -356.801, 209.201, -559.988, -687.335, -28.436, 197.7, 125.465, 90.7049, -0.171471, 0.0302079, -73.4945, -175.907, -269.042, -364.704, 184.483, 331.235, -560.159, -473.463, 119.359, 121.78, 113.726, 66.9615, -0.171471, 0.0302079, -1.71303, -21.9496, -126.345, -89.5469, 492.919, -189.877, -762.953, -361.231, 19.0379, 60.242, 116.833, 34.7672, -0.171471, 0.0302079, 0.0418708, -2.6387, -123.426, 50.5071, 313.733, -559.371, -658.745, -73.2099, 72.6738, 70.5892, 88.3627, 10.5419, -0.171471, 0.0302079, 0.0418708, -4.10122, -131.068, 84.8611, -149.318, -668.504, -431.108, 12.8594, 64.1862, 97.042, 48.8535, -0.167087, -0.171471, 0.0302079, 0.0418708, -4.04168, -125.936, 34.9609, -527.018, -753.959, -407.787, 37.1894, 78.9869, 103.892, 24.0195, -0.167087, -0.171471, 0.198497, 0.186047, -3.32258, -139.16, -265.815, -655.319, -584.279, -126.737, 173.281, 90.5702, 59.8262, 7.29985, -0.0232392, -0.103082, 0.178511, 0.143045, -6.17333, -192.35, -555.306, -484.391, -204.402, -43.873, 149.832, 132.457, 30.8399, 0.0169283, -0.0896308, -0.165166
0.284497, 0.208551, 0.242804, 0.371983, 2.00068, 5.85495, 25.2813, 69.9581, 77.0608, 31.6796, -13.8485, -41.8619, -20.3058, 0.0339944, 0.471859, 2.84928, 10.4872, 36.7826, 62.3161, 139.926, 226.683, 294.784, 258.121, 81.1992, 14.8605, -86.3055, -52.9824, 0.098194, 0.530615, 11.7475, 77.1939, 272.319, 346.647, 468.287, 472.007, 556.582, 392.939, 126.783, 84.1151, -63.6089, -41.0941, 0.0703805, 0.530615, -30.7828, 80.6873, 228.191, 145.868, -67.5144, -284.479, -195.45, -485.417, -401.281, -127.406, -23.7157, -1.45335, 0.0703805, 0.530615, -84.398, -253.127, -555.477, -931.285, -1233.52, -1190.48, -1186.5, -1343.27, -860.484, -261.225, 16.381, 49.9978, 0.0703805, 0.530615, -105.06, -335.172, -678.228, -1011.64, -1045.46, -668.525, -750.363, -898.536, -522.59, -64.1299, 21.8493, -38.3731, 0.0703805, 0.530615, -31.2418, -47.284, -174.507, -411.125, -255.36, -134.428, -736.134, -983.645, -339.461, 170.002, -2.32061, -11.4021, 0.0703805, 0.530615, 33.4977, 0.939105, -242.371, -354.236, 7.65915, -114.21, -948.382, -889.866, 57.5179, 250.108, -39.4636, -12.8086, 0.0703805, 0.530615, 19.2398, -21.8276, -100.926, -121.135, 87.626, -404.444, -1134.96, -562.687, 285.751, 116.782, -54.4188, -9.91354, 0.0703805, 0.530615, 0.451188, 2.13875, -39.4964, -61.4831, 2.5782, -793.135, -1082.75, -168.732, 233.584, -24.5654, -11.5714, 2.39405, 0.0703805, 0.530615, 0.451188, -0.318312, -81.03, -57.1743, -100.056, -946.071, -689.336, 229.357, 186.432, -88.1098, -15.0469, 0.305767, 0.0703805, 0.530615, 0.451188, -4.0171, -145.196, -190.554, -407.628, -1110.69, -329.284, 422.222, 78.0113, -36.8132, -5.21888, 0.305767, 0.0703805, 0.564075, 0.545506, -5.10822, -131.314, -319.999, -873.094, -1267.32, -319.984, 164.117, -54.6662, -18.5949, 2.70626, 0.406592, 0.130695, 0.503957, 0.50492, -4.06019, -49.8109, -136.171, -626.807, -687.189, 8.03052, 9.17476, -70.0948, -5.68237, 0.51344, 0.379548, 0.129928
-0.258424, -0.381606, -0.35519, -0.700577, -5.7948, 4.51128, 23.6111, 20.1417, -47.7759, -111.049, -105.618, -35.7921, 3.10238, -0.285284, -0.283664, -8.6231, 6.82852, 19.334, -14.1776, -106.041, -201.003, -232.372, -370.247, -466.518, -406.765, -185.36, -8.24252, -0.372714, -0.331384, -40.4626, 3.84779, 31.692, -78.1077, -251.295, -259.301, -4.74146, 151.952, 56.7393, -187.29, -218.283, -77.0195, -0.337976, -0.331384, -53.7484, -88.4463, -30.9345, 194.324, 429.772, 484.444, 350.017, 142.028, -1.82652, -20.8545, -74.2595, -103.901, -0.337976, -0.331384, -54.7088, -14.8551, 169.345, 308.42, 358.528, 328.484, 295.488, 60.0076, -98.0652, 131.962, 69.0454, -17.2554, -0.337976, -0.331384, 18.418, 147.641, 179.305, -84.2046, -178.253, 174.998, 540.591, 267.023, 51.4444, 163.318, 0.606783, -26.1668, -0.337976, -0.331384, -15.6289, -68.2708, -83.9094, -97.0347, 46.3274, 311.734, 294.77, -128.736, 10.3367, 91.0463, -52.9172, -15.2664, -0.337976, -0.331384, -75.356, -145.421, -104.488, -54.4093, 33.6013, 101.936, 12.6894, -55.7231, 177.283, 25.2303, -32.8747, 0.641621, -0.337976, -0.331384, -28.4611, -49.7974, -83.7341, -111.927, -13.734, 62.8071, -91.2688, 111.366, 223.602, -61.292, -15.5743, 6.47589, -0.337976, -0.331384, -0.507281, -3.16018, -108.32, -93.9739, 122.453, 50.5875, -140.671, 133.315, 113.039, -47.3743, -2.78578, 3.49238, -0.337976, -0.331384, -0.507281, -3.70884, -131.904, -47.3777, 230.989, 124.456, 99.1584, 177.708, -51.7832, -37.8145, 4.86928, -0.422345, -0.337976, -0.331384, -0.507281, -4.35349, -123.549, -105.504, 107.884, 231.914, 578.414, 373.692, -112.754, -39.3373, 5.11303, -0.422345, -0.337976, -0.258252, -0.416175, -0.815955, -35.1243, 35.7954, 111.292, -24.7692, 322.911, 313.624, 15.3082, -5.30676, 3.07807, -0.387181, -0.311699, -0.18021, -0.279261, 0.50851, -34.6284, -34.8213, 66.6093, 64.6827, 204.786, 131.988, 52.1218, 1.1729, -0.253979, -0.254268, -0.178563
-0.21173, -0.280915, -0.204405, -0.266692, 0.0643684, 2.40452, 7.4621, 30.6001, 49.1955, 33.4668, -15.7083, -51.707, -22.3507, -0.0954339, -0.1388, 0.581521, 0.784396, 1.96692, 23.397, 40.8076, 37.4848, 107.017, 165.171, 173.913, -37.3928, -198.892, -89.648, -0.0467077, -0.169865, 6.30612, -0.684788, 17.3019, 143.849, 235.193, 137.523, 82.1214, 88.6093, 156.871, -105.995, -305.122, -126.024, -0.00618002, -0.169865, -4.50314, -25.0557, 24.2763, 107.244, 90.9767, -12.2766, 10.6404, 196.603, 153.282, -136.325, -224.867, -112.652, -0.00618002, -0.169865, -48.397, -32.8427, 128.161, 156.25, 45.835, 1.76048, 315.083, 600.177, 236.586, -83.4758, -128.036, -69.6243, -0.00618002, -0.169865, -42.1974, -45.3602, 15.6232, -84.7126, -278.66, -232.043, 148.38, 193.497, -348.217, -387.902, -247.411, -92.6833, -0.00618002, -0.169865, -52.2911, -183.476, -243.385, -452.108, -604.472, -430.835, 174.788, -212.379, -612.212, -434.732, -246.467, -44.6757, -0.00618002, -0.169865, -44.3113, -79.5442, 42.4181, -53.5324, -208.187, -0.947469, 454.724, -117.763, -450.241, -288.741, -136.923, -38.0937, -0.00618002, -0.169865, -17.7354, 9.25617, 30.8768, -111.266, -182.371, 292.598, 325.66, -295.112, -465.659, -263.485, -70.8889, -19.6015, -0.00618002, -0.169865, -0.20902, -0.308357, -68.9815, -165.049, -29.5958, 481.823, 123.441, -358.181, -372.391, -181.743, -37.0017, -4.03551, -0.00618002, -0.169865, -0.20902, 0.596225, -92.291, -178.577, 106.049, 452.805, -38.2761, -457.605, -357.403, -141.201, -27.7276, -0.102362, -0.00618002, -0.169865, -0.20902, -2.41036, -135.142, -207.455, 172.089, 114.222, -206.411, -338.043, -286.489, -94.5574, -13.8555, -0.102362, -0.00618002, -0.0742222, -0.063567, -2.2059, -133.693, -153.184, 293.046, 16.9733, -229.972, -163.558, -120.062, -53.9379, -2.06447, -0.0215184, 0.0726355, -0.112578, -0.106311, -2.21301, -113.455, -153.045, 161.887, -198.481, -272.474, -88.5403, -21.4242, -17.2118, -0.0995681, -0.0929239, 0.0207235
-0.156964, -0.187077, -0.0820145, -0.0466752, 0.322209, 1.96229, 10.9471, 12.9517, -5.45167, -41.5195, -57.5528, -51.3854, -31.4664, -0.0790219, -0.0872007, 0.226412, 4.35811, 31.6234, 66.0384, 54.711, 11.3643, -100.698, -211.315, -298.16, -235.081, -196.136, -132.821, -0.0721945, -0.0680563, -0.523985, 18.7188, 32.5525, -80.2446, -260.19, -284.988, -318.301, -341.897, -434.281, -301.113, -295.807, -174.037, -0.106457, -0.0680563, -29.1009, -61.2927, -45.7705, -46.4016, -9.9308, 93.1322, 221.685, 236.236, 108.88, -125.147, -406.456, -225.595, -0.106457, -0.0680563, -103.202, -152.47, 43.1595, 316.205, 271.518, -31.7754, -116.132, 8.13666, 167.785, -68.1654, -461.3, -321.941, -0.106457, -0.0680563, -90.0127, -222.756, -215.173, -189.027, -181.638, -419.132, -400.581, -263.982, 85.8614, 43.0043, -361.186, -223.974, -0.106457, -0.0680563, -2.35514, -79.3719, -242.396, -263.707, -183.805, -174.049, -256.691, -217.733, 110.692, -29.633, -281.652, -93.7521, -0.106457, -0.0680563, 30.4133, 70.5107, 25.9613, -84.7717, -242.962, -186.723, -281.966, -63.446, 219.713, -150.517, -204.47, -29.7267, -0.106457, -0.0680563, 10.2553, 36.2796, 23.4798, -159.509, -267.921, -99.6334, -110.629, 114.058, 57.808, -267.736, -117.775, 1.05809, -0.106457, -0.0680563, -0.144589, 0.118865, -25.5988, -196.896, -222.772, -128.45, -101.897, 233.363, -135.991, -291.682, -56.9518, 3.56751, -0.106457, -0.0680563, -0.144589, -1.06735, -92.2911, -251.744, -157.105, -187.777, -53.0445, 240.141, -251.015, -231.766, -18.3581, -0.140016, -0.106457, -0.0680563, -0.144589, -3.99543, -140.664, -255.585, 6.28878, 43.0468, 292.991, 195.843, -281.103, -134.762, 1.6918, -0.140016, -0.106457, -0.117348, -0.236085, -5.52245, -124.018, -259.482, -22.1441, 174.345, 583.466, 233.174, -230.816, -88.9134, 2.8099, -0.223679, -0.202248, 0.0711716, -0.014882, -0.962037, -46.1006, -202.234, -351.892, -268.671, 377.326, 236.665, -152.233, -66.4057, 0.0288427, -0.0383366, -0.0951159
-0.0362601, 0.00676562, 0.1304, 0.0979375, -4.96242, -36.3238, -87.2018, -125.839, -77.1754, 0.279406, 47.9443, 46.0631, 13.876, 0.0292638, 0.143139, -7.03525, -51.699, -115.141, -178.556, -234.744, -242.256, -202.827, -56.6275, -22.007, -71.1548, 30.6041, 27.9848, -0.0280913, 0.154992, -48.0361, -189.06, -311.513, -284.771, -253.639, -254.229, -223.448, -27.0121, -140.252, -393.782, -189.748, -2.19013, -0.045321, 0.154992, -53.0527, -154.268, -112.463, 25.9463, -146.642, -452.063, -380.124, 134.654, 8.74001, -534.349, -479.505, -166.474, -0.045321, 0.154992, -28.2173, -91.6125, -60.4743, 104.377, -41.5537, -454.91, -225.421, 302.391, 354.786, 5.39873, -280.082, -200.935, -0.045321, 0.154992, -15.3418, -152.119, -255.794, -160.749, 17.0899, -122.647, 105.497, 203.947, 365.217, 405.479, 128.62, -44.3069, -0.045321, 0.154992, 23.813, 11.5254, -241.138, -513.653, -468.784, -146.987, 119.913, -114.435, -84.861, 85.9811, 30.8984, 18.9945, -0.045321, 0.154992, 23.2415, 12.5991, -124.64, -398.133, -690.792, -253.807, -173.77, -362.067, -226.911, -96.4259, 0.121163, 14.7956, -0.045321, 0.154992, -11.9371, -33.8643, -44.0788, -227.299, -311.139, 46.6924, -102.727, -271.588, -263.111, -80.923, 17.6355, 7.34114, -0.045321, 0.154992, 0.139095, -1.32336, -42.1048, -202.509, -171.249, -46.7798, -154.21, -141.298, -151.142, -80.6896, 1.86532, -3.07312, -0.045321, 0.154992, 0.139095, -2.35164, -78.4215, -247.563, -138.954, -111.417, -254.996, -223.11, -53.0619, 22.4529, 11.5257, 0.0241578, -0.045321, 0.154992, 0.139095, -0.569639, -38.599, -115.417, -152.955, -31.5941, -132.132, -306.531, -107.207, 16.4995, 5.16729, 0.0241578, -0.045321, 0.0243144, -0.0496303, -0.845075, 8.7364, -91.287, -326.101, -29.8589, 271.206, -5.53989, -177.237, -51.2933, -3.22562, -0.0750825, -0.127117, 0.105421, -0.0428492, -0.421412, 27.6892, -114.546, -522.279, -411.259, 232.377, 467.047, 121.865, -19.9382, -0.160116, -0.161668, -0.245369
