502.884, -1067.36, -1206.48, -315.586, -413.087, -1216.09, 405.122, 35.1442, -1277.34, 255.216, 678.585, -1140.89, -773.016, 114.325, -777.266, 79.8315
50.6805, 92.3439, 991.292, 1056.62, -260.449, 193.261, 169.766, 920.201, 1039.42, 772.125, -404.369, 280.301, 624.497, 428.445, -283.524, 31.5232
-327.504, -363.154, -62.5435, 411.853, -542.122, 522.198, 143.419, -98.5062, 366.017, 1066.97, -526.867, 31.5739, 672.934, -338.343, -521.052, 520.671
-581.028, 353.413, 73.0569, -173.013, 574.012, 904.816, 230.979, -562.474, 876.079, 615.635, -1071.83, 785.829, 280.094, -609.405, 1565.42, 1552.14
932.539, 444.23, 143.672, 95.0016, 746.158, -859.212, 127.696, 647.069, -340.399, 185.282, 930.375, -131.274, 191.236, 635.562, -191.93, 29.5672
206.51, -337.636, -850.037, 33.9231, -72.0076, -946.857, -628.01, -510.195, -859.409, 104.342, 173.958, -568.413, -91.0648, 407.418, -570.267, -241.994
-51.7594, 86.5288, 480.253, 357.46, 101.422, 189.499, 480.666, 335.192, 101.609, 535.566, 114.44, 344.957, 960.963, 894.148, 371.898, 417.221
296.345, 430.684, 259.009, 224.335, 423.294, 46.6292, -412.41, 51.1843, 474.757, -219.804, -29.5422, 188.707, 141.639, -157.852, -85.837, -174.784
-107.172, -181.367, 96.495, 453.092, -366.904, -45.1718, -200.765, 352.811, 323.384, 259.184, -659.957, -81.0815, 529.688, -110.343, -12.4241, -34.109
-11.9782, -12.968, -232.116, 755.378, 24.6308, -143.425, -77.3471, 977.374, -62.4811, -323.396, -221.103, 0.760292, 214.18, 252.681, 355.019, -317.233
102.296, 252.774, 602.519, 949.623, -107.93, 41.3163, 38.0028, 893.803, -124.213, -87.3298, -816.167, -107.66, 257.48, 146.453, -95.6617, -297.261
106.419, 416.214, 397.397, 384.874, -55.1647, 182.668, 114.645, 365.496, 62.057, 129.269, -568.79, 116.812, 675.731, 345.549, -304.68, -180.134
-130.172, -599.192, -451.352, -923.091, -341.131, 394.526, 1132.31, 476.793, -408.05, 8.02589, 82.9464, -518.066, 653.464, 43.1781, 338.414, 773.477
-399.877, -565.281, -0.812444, 431.061, -608.248, -48.4475, 389.61, 742.944, -105.996, -110.651, -502.002, -63.5278, 229.877, -32.1696, -443.52, -21.7154
-103.862, -498.748, -121.769, 88.5815, -640.52, 409.622, -663.07, -425.414, 340.716, 262.765, -823.628, 907.014, 546.204, -1007.23, -130.142, 520.452
0.338786, -71.737, -47.1918, 62.1794, -120.725, -127.064, 172.811, 133.414, 168.567, -19.5696, 153.412, 393.883, 326.085, 417.554, 382.051, 194.794
229.675, 1596.71, 1554.23, 932.961, 612.673, 1051.81, 645.626, 162.247, 649.878, 3.4455, -556.52, 757.856, -96.8412, 958.266, 1564.89, 1197.19
32.1403, -20.7364, -53.8212, -85.1518, 38.3099, -127.672, 34.1426, 112.973, -20.7532, 65.5678, -48.393, -89.9295, -8.51077, -16.3297, 209.505, -48.1594
-65.1426, -30.9836, 110.1, 636.422, 0.330699, 42.8094, 652.1, 808.5, 259.124, 286.653, -126.544, -111.67, 913.516, -172.415, 218.437, 79.0377
-114.122, -638.311, -72.9703, 67.3017, -332.874, 363.771, 587.988, 430.116, -141.81, 665.279, 763.992, -9.25981, 385.544, 323.523, -493.369, 818.403
-146.722, -460.982, -651.156, 297.434, -184.204, 22.6313, 164.099, 92.8701, -490.471, 748.862, 225.683, -308.038, 851.957, 552.057, -513.157, 607.296
-367.827, 262.971, 260.051, -65.2474, 819.695, 395.857, 114.193, 685.384, 871.801, -417.165, -652.099, 924.377, 396.131, -952.609, 96.4249, 243.93
561.634, 749.492, 821.952, 995.698, 446.129, 279.393, -188.396, 447.814, 335.529, 802.366, 845.805, 17.6842, 1122.36, 956.635, 416.708, -122.318
