0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.429393, 0.041895, 72.5322, 181.39, 265.217, 242.756, 245.479, 151.657, 0.041895, 1.79703, 0.041895, 32.0604, 154.141, 303.915, 345.565, 311.455, 301.648, 205.946, 249.538, 176.457, 8.64534, 0.041895, 41.7821, 362.628, 324.124, 356.512, 252.179, 75.3825, -136.723, -34.7849, 56.9395, -140.854, 0.041895, 3.01608, 178.972, 315.042, -24.0174, -161.914, -303.46, -287.657, 6.72047, 231.619, -77.0824, -76.542, 0.041895, 38.6139, 71.9453, -150.264, -66.0645, -58.4971, -31.8069, 70.6327, 457.505, 349.189, -281.605, -2.3552, 0.041895, 7.43814, 0.041895, 0.041895, 0.041895, 1.50071, -0.63686, 529.523, 497.374, -257.719, -21.5558, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.338217, -1.86511, 480.482, 510.132, -132.464, -24.721, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 1.02204, -10.6232, 491.467, 499.191, -6.60018, -61.0878, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.338217, -3.32265, 469.087, 474.595, 3.36284, -75.945, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 2.72646, -0.029069, 407.265, 446.528, -75.7184, -52.1541, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895
0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 29.2615, 32.2886, 36.4593, 23.6386, -33.5917, -30.5445, -10.115, 33.4358, 0.543976, 23.3992, 25.0537, 23.3339, 36.0753, 13.2809, -18.1847, -140.862, -287.655, -275.969, -235.188, 0.265112, 9.89463, 166.623, 79.5977, -43.5814, -109.32, -286.966, -476.462, -533.132, -525.644, -729.594, -622.742, -133.742, 0.543976, 166.421, 8.68527, -355.385, -473.741, -508.447, -375.62, -136.911, -115.275, -657.113, -451.03, -102.651, 0.543976, 77.808, 1.34923, -137.542, -105.995, -90.6319, 47.8506, 95.3318, -68.4652, -498.963, -269.231, -6.43357, 0.543976, 7.36254, 4.60374, 0.543976, 0.543976, 91.9943, 131.753, 15.7555, -425.313, -320.367, -40.1702, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 51.327, 134.753, 80.1163, -427.933, -367.927, -54.9219, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 61.0792, 107.601, 68.48, -317.1, -403.673, -89.9527, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 52.8369, 101.678, 65.0399, -299.94, -368.933, -114.516, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 55.0274, 96.1614, 20.0393, -259.433, -327.574, -85.1853, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976
-0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, 14.521, 92.8373, 220.324, 358.365, 507.334, 527.985, 419.532, 190.823, -0.058771, 8.50702, 67.8424, 179.559, 321.833, 445.304, 470.489, 483.807, 456.907, 449.519, 497.808, 294.896, 21.1877, 13.2463, 180.777, 402.631, 469.251, 442.385, 230.169, 5.33361, -145.896, 50.4258, 181.481, 181.913, 9.58689, -0.058771, 32.4597, 6.10958, -166.068, -369.397, -385.816, -275.793, -163.088, -97.3003, -63.5387, 20.9412, 0.762301, -0.058771, -102.481, -216.362, -135.457, -70.2244, 26.8538, 148.846, 200.67, -41.1451, -67.9438, 13.0178, -0.058771, -0.058771, -0.058771, -0.058771, 0.674329, 18.2218, 136.677, 237.6, 228.491, -142.705, 6.45019, 1.52472, -0.058771, -0.058771, -0.058771, -0.058771, 18.9377, 98.6015, 195.174, 194.103, -158.366, 6.08022, 0.351765, -0.058771, -0.058771, -0.058771, -0.058771, 13.29, 112.311, 261.565, 237.606, -189.315, 11.1396, 0.249131, -0.058771, -0.058771, -0.058771, -0.058771, 17.9435, 91.8195, 209.358, 228.573, -168.236, -20.8944, 1.29013, -0.058771, -0.058771, -0.058771, -0.058771, 18.5878, 67.9247, 168.369, 176.593, -212.126, -14.7562, 0.850273, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771
0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, -8.3403, -43.6183, -61.9486, -3.30435, 70.1231, 60.0866, 0.075733, 0.075733, 0.075733, -5.14082, -48.2252, -145.564, 17.662, 125.891, 154.13, 106.424, 266.398, 244.019, 14.4349, 0.075733, -124.831, 19.5203, 223.641, 427, 486.702, 421.255, 342.447, 225.769, 323.295, 229.121, 6.73116, 0.075733, 247.902, 446.509, 428.779, 470.36, 412.979, 323.583, 49.0173, 411.181, 369.631, -2.79813, 0.075733, 112.481, 375.031, 299.248, 174.259, 104.942, -20.0125, -147.697, 444.925, 582.514, 206.474, -8.52618, 0.075733, 30.8573, 47.6695, 0.075733, 0.075733, 0.075733, -64.9969, 330.155, 591.329, 472.419, -38.8259, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, -17.5384, 194.721, 566.907, 535.546, -59.8344, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, -27.9976, 126.004, 612.621, 593.58, -24.7147, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, -18.3427, 140.337, 598.766, 600.927, 22.4227, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, -15.8264, 174.665, 523.263, 542.749, -19.5214, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733
0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 32.0514, 152.431, 205.962, 199.092, 114.702, 55.2976, 0.00382, 0.00382, 0.00382, 21.8697, 146.653, 217.764, 213.733, 241.326, 172.726, 134.992, 123.799, 74.6494, 12.1101, 45.3768, 142.178, 193.906, 226.728, 148.955, -34.1077, -188.655, -217.753, -177.221, -125.021, -66.8865, 0.00382, 59.217, 50.8821, -41.395, -256.107, -384.074, -268.909, -135.111, -63.2206, -129.452, -157.632, -35.5307, 1.58268, 0.00382, -81.4652, -63.2212, -23.5295, 9.08036, 9.89259, 60.6155, 19.7575, -147.872, -73.8746, 0.680476, 0.00382, 0.00382, 0.00382, 11.2811, 1.41352, 7.67512, 104.106, 112.83, -27.5957, -117.985, -5.06724, 3.04877, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 83.7443, 90.3337, -43.4324, -141.805, -1.38184, 8.86894, 0.00382, 0.00382, 0.00382, 0.00382, 4.46554, 94.6904, 114.61, 24.8046, -198.498, -17.6389, 3.49783, 0.00382, 0.00382, 0.00382, 0.00382, 0.323118, 76.7386, 84.7887, 32.3209, -196.407, 8.18017, 2.59767, 0.00382, 0.00382, 0.00382, 0.00382, 0.298084, 84.8673, 89.6785, 0.651267, -156.227, 8.4719, 1.75185, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382
-0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -25.2398, -82.5419, -106.409, -102.69, -27.4054, -12.2942, -0.097659, -0.097659, -0.097659, -15.6816, -77.2508, -87.2911, -107.206, 22.1946, 98.2738, 87.4024, -55.6295, -148.952, -0.097659, 24.5205, -11.6241, 10.6425, 85.3465, 171.833, 181.869, 299.957, 329.456, 235.123, 84.8889, 8.67827, 7.85837, 82.6928, 231.387, 353.249, 283.054, 290.446, 275.853, 243.146, 241.875, 266.927, 22.3205, 34.9866, 1.98661, 50.1858, 57.6253, 172.878, 104.175, 47.1337, -22.5467, 25.4809, 76.6829, 32.4837, 71.9544, 34.1828, -0.097659, 7.68983, -0.097659, 5.53128, 1.76329, -0.097659, 3.28904, 93.4384, 9.05188, 53.4529, 65.5181, 3.92199, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -16.2914, 100.817, 95.3966, 49.9995, 53.9645, 6.42064, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -25.6479, 48.4335, 77.2626, 74.8304, 68.8692, 11.8407, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -8.30476, 86.1818, 97.9096, 58.6764, 66.5035, 25.9043, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, 31.4368, 86.0817, 88.6992, 69.5766, 62.0967, 20.6489, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659
-0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, 30.0238, 43.3828, 137.668, 278.686, 323.181, 279.173, 90.6876, 68.8906, -0.270635, 22.4601, 41.3442, 119.101, 300.933, 473.723, 587.029, 628.179, 649.805, 582.476, 342.427, 158.421, 16.7568, 194.032, 341.652, 553.444, 597.988, 620.892, 638.512, 620.596, 627.056, 555.027, 351.419, 88.9569, 10.6939, 181.471, 368.655, 511.43, 484.937, 332.126, 191.603, 174.359, 393.243, 409.876, 292.909, 13.2462, -0.270635, 5.35672, 130.182, 116.749, 2.67206, 9.05104, 89.6225, 295.23, 421.639, 384.763, 103.39, -3.58532, -0.270635, 3.61304, 21.3906, -0.270635, -0.270635, 98.6561, 308.965, 392.713, 395.964, 237.728, -23.4116, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, 52.6001, 268.598, 386.46, 395.399, 279.717, -29.4695, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, 65.9316, 258.298, 351.547, 426.902, 326.751, -51.7358, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, 54.1077, 222.981, 309.818, 375.557, 331.841, -15.5902, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, 54.5394, 179.515, 256.856, 319.912, 277.653, -33.0932, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635
-0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, 13.6251, 147.588, 420.89, 573.965, 600.271, 573.839, 479.024, 222.84, -0.107355, 4.69814, 100.247, 357.931, 539.798, 542.345, 561.47, 549.581, 517.978, 589.049, 536.545, 311.8, 15.2206, 83.7997, 320.578, 558.667, 544.141, 488.039, 287.315, -17.6577, -47.3431, 144.253, 103.384, 108.04, 14.0264, 60.9719, 48.5606, -139.91, -272.004, -379.379, -311.233, -80.8559, 72.3448, -25.9961, -60.0658, -14.807, -0.107355, -0.107355, -111.718, -117.546, -66.8344, -33.0551, 79.7643, 343.013, 241.63, -72.4933, -71.5083, -2.95863, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, 41.6722, 302.302, 362.051, 87.5081, -78.9821, -15.896, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, 19.0584, 285.543, 311.596, 86.6878, -87.3325, -22.1362, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, 30.6083, 294.716, 400.348, 177.498, -125.612, -33.5197, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, 18.7993, 274.026, 320.695, 145.45, -134.19, -42.1038, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, 12.9108, 248.215, 263.445, 51.6342, -102.448, -31.9592, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355
-0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -42.3527, -191.209, -378.077, -283.264, -102.932, -13.3373, -0.145499, -0.145499, -0.145499, -26.307, -174.545, -507.078, -814.764, -654.352, -611.86, -669.571, -489.336, -110.933, -0.145499, -0.145499, -286.255, -690.638, -410.267, -36.5046, 323.018, 469.363, 300.279, -80.0876, -76.3527, 57.6429, 2.55471, 110.189, 327.515, 543.108, 615.969, 639.583, 614.207, 655.314, 342.301, 71.2484, 128.565, 95.6459, 18.4056, 179.598, 444.709, 533.757, 480.803, 385.275, 209.16, -75.4736, -103.708, 202.145, 198.238, 82.1654, -0.145499, 17.2146, 40.1341, 23.1897, 16.418, -0.145499, -166.155, -265.296, 166.25, 220.05, 119.327, 35.6316, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -69.7965, -294.301, 144.005, 210.999, 136.086, 42.8822, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -96.9544, -360.618, 185.909, 232.793, 167.472, 69.329, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -69.8355, -244.803, 270.096, 300.45, 205.346, 70.1379, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -66.82, -115.474, 327.49, 302.001, 182.849, 80.7281, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499
-0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -36.7801, -40.5238, -28.0289, 6.36985, 19.8033, 29.8955, -0.144179, -0.144179, -0.144179, -22.8524, -43.0186, 38.5181, 103.54, 161.031, 166.562, 76.7353, 62.901, -14.2434, -0.144179, -0.144179, 4.72871, 136.526, 186.695, 212.739, 225.798, 158.612, 4.66249, 123.144, 89.6262, -69.5086, -0.144179, 65.7133, 243.971, 280.311, 133.32, 67.4649, 5.93617, -47.0959, 52.0497, 164.627, 27.9016, -10.1303, 0.224581, 21.7542, 54.6259, -50.5202, -74.888, -29.0339, -46.2355, 5.43711, 215.659, 158.841, -59.4702, 0.013861, -0.144179, -0.144179, -0.144179, -0.144179, 0.185071, -0.144179, -42.3618, 232.601, 229.784, -96.8342, -1.17946, 0.567001, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -51.4847, 254.189, 270.066, -72.0334, -0.355979, 0.199906, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -64.6843, 218.781, 230.284, -35.7524, -5.06971, -0.005894, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -49.6566, 245.263, 246.666, 11.061, -3.6249, 0.461641, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -17.0055, 252.021, 231.828, -41.7784, -1.8348, 0.264091, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179
