0.041895, 0.041895, 0.041895, 0.383805, -1.16646, 205.876, 253.232, 236.905, 202.523, 17.9686, 0.041895, 0.041895, 0.041895, 0.041895, 1.02204, -0.187473, 393.964, 465.015, 229.851, 34.1519, 112.692, 8.99743, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 83.6807, 452.911, 204.061, -149.229, -38.0288, -121.674, 224.746, 27.9912, 0.041895, 0.041895, 0.041895, 0.857268, 99.5954, 196.267, -116.022, 82.2065, 140.805, 320.208, 294.348, 0.041895, 0.041895, 0.041895, 0.041895, 18.6004, 58.9235, 49.8451, -82.5615, 176.892, 432.741, 304.84, -95.5748, 0.041895, 0.041895, 0.041895, 0.041895, 4.43457, 105.413, 277.997, -178.393, -56.6951, -65.3441, -205.271, 15.3284, 0.041895, 0.041895, 0.041895, 0.041895, -18.7063, 244.565, 197.978, -10.1431, -33.713, -7.58475, 51.4441, 33.5946, 3.88272, 0.041895, 0.041895, 0.041895, 8.33647, 184.191, 32.7687, 9.41351, 0.908067, 10.3261, 227.861, 245.403, -5.93925, 0.041895, 0.041895, 0.041895, 28.5699, 43.7047, -46.3891, 185.744, 85.5723, 217.571, 480.057, 197.641, -16.8235, 0.041895, 0.041895, 0.041895, 30.6723, 40.0546, -85.5633, 76.9211, 227.95, 480.338, 397.304, -260.248, 0.041895, 0.041895, 0.041895, 0.041895, 19.5009, 29.9843, 12.0195, -177.009, 19.8056, 2.09209, -251.586, -20.626, 0.041895, 0.041895, 0.041895, 0.041895, 0.041895, 10.174, 5.94719, -28.9131, -88.5582, -59.7154, -3.53273, 0.041895, 0.041895, 0.041895
0.543976, 0.543976, 0.543976, 67.7287, 75.8534, 6.82686, -43.8384, -21.9028, 19.4132, 19.9964, 0.543976, 0.543976, 0.543976, 0.543976, 13.3073, 131.253, 70.9045, -230.058, -211.447, -308.675, -55.5451, 10.6043, 0.543976, 0.543976, 0.543976, 0.543976, 82.0919, 187.388, -275.874, -388.767, -86.9222, -188.876, -266.076, 18.6795, 30.2598, 0.543976, 0.543976, 0.543976, 83.2198, 188.047, -489.414, -356.629, 89.5503, 86.2445, -286.16, -112.582, 0.543976, 0.543976, 0.543976, 0.543976, 39.0507, 153.047, -366.898, -379.209, -31.6033, -58.0245, -424.429, -320.66, 0.543976, 0.543976, 0.543976, 0.543976, 99.1525, 94.1962, -127.886, -324.318, -427.508, -202.948, -335.059, -343.065, 0.543976, 0.543976, 0.543976, 0.543976, 160.689, -69.9884, -87.7735, -2.86318, -29.9381, 129.682, 68.254, -347.126, 4.71838, 0.543976, 0.543976, 0.543976, 164.486, -257.425, -213.613, 10.7295, 11.8232, 175.283, 105.433, -316.087, -0.71783, 0.543976, 0.543976, 0.543976, 162.966, -93.0985, -412.75, 10.2491, 67.0939, 112.117, -145.542, -306.901, -15.3187, 0.543976, 0.543976, 0.543976, 93.3523, 2.90171, -445.812, -178.618, -25.2899, -110.542, -477.814, -248.953, 0.543976, 0.543976, 0.543976, 0.543976, 33.4569, 40.4708, -91.4787, -440.314, -473.084, -465.057, -271.692, -43.0019, 0.543976, 0.543976, 0.543976, 0.543976, 0.543976, 22.313, 16.5371, -0.38984, -83.51, -93.8296, -7.07017, 0.543976, 0.543976, 0.543976
-0.058771, -0.058771, -0.058771, 24.0563, 134.155, 378.448, 517.69, 505.245, 288.033, 39.0187, -0.058771, -0.058771, -0.058771, -0.058771, 4.72472, 46.2002, 269.494, 328.655, 232.434, 249.775, 239.424, 84.4641, -0.058771, -0.058771, -0.058771, -0.058771, 5.36603, 94.0883, 162.209, -3.28839, -221.782, -159.11, 240.747, 339.776, 112.332, -0.058771, -0.058771, -0.058771, -0.058771, -41.6587, -48.598, 337.238, 310.468, 154.57, 364.744, 396.336, 146.335, -0.058771, -0.058771, -0.058771, -0.058771, -72.5657, -166.358, 417.987, 450.81, 403.356, 188.385, 149.068, 131.08, -0.058771, -0.058771, -0.058771, 21.9986, 52.4849, -40.4784, -250.937, -151.224, -239.329, -160.883, 147.237, 178.886, -0.058771, -0.058771, -0.058771, 5.66445, 192.723, 117.202, 23.0475, -69.9593, -38.3981, -113.829, 107.589, 189.758, -0.058771, -0.058771, -0.058771, -14.9245, 32.5997, 228.569, 148.508, 4.1685, 31.8443, 74.9384, 126.316, 187.45, -0.058771, -0.058771, -0.058771, -33.5598, -47.785, 403.993, 448.877, 251.039, 246.161, 255.415, 65.2466, 89.1594, -0.058771, -0.058771, -0.058771, -20.0028, -204.606, 192.387, 447.965, 443.45, 412.785, 158.154, -52.7732, 20.98, -0.058771, -0.058771, -0.058771, -0.058771, -70.7609, -283.291, -185.196, -38.1739, -197.824, -124.635, 7.92863, 0.557033, -0.058771, -0.058771, -0.058771, -0.058771, -0.058771, -15.3901, -93.8113, -157.745, -50.1964, -1.19966, 0.249131, -0.058771, -0.058771
0.075733, 0.075733, 0.075733, 0.075733, -13.1388, -66.1312, -39.4609, 77.9914, 67.1414, 31.0272, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, -13.2613, -79.6426, 354.635, 333.48, 145.581, 186.575, 43.9201, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, -91.3353, 511.802, 582.827, 352.895, 78.5754, 63.1203, 77.7407, 68.5972, 0.075733, 0.075733, 0.075733, 0.075733, 86.2181, 354.385, 245.095, 52.7082, 53.8446, 108.705, 263.719, 107.48, 0.075733, 0.075733, 0.075733, 53.0883, 188.408, 142.747, -46.5308, 49.5134, 358.295, 408.995, 223.614, 55.7087, 0.075733, 0.075733, 0.075733, 6.01408, 232.522, 366.993, 202.152, 299.075, 449.495, 280.398, 67.3942, 43.7121, 0.075733, 0.075733, 0.075733, -31.822, 93.7164, 302.642, 262.227, 152.746, 49.6386, 100.422, 99.8664, 80.6968, 0.075733, 0.075733, 0.075733, 9.40511, 126.106, 171.229, 54.7789, 0.075733, 42.7946, 104.691, 171.791, 62.4908, 0.075733, 0.075733, 0.075733, 84.5961, 47.4047, 47.7269, 97.2108, 29.4898, -120.925, 437.915, 341.742, 1.60733, 0.075733, 0.075733, 0.075733, 155.189, 234.178, -42.0621, 45.1573, 23.0116, 505.298, 590.212, 254.207, 0.075733, 0.075733, 0.075733, 0.075733, 112.168, 282.553, 314.362, 126.132, 379.198, 539.194, 334.937, -45.1395, 0.075733, 0.075733, 0.075733, 0.075733, 0.075733, 111.06, 269.165, 239.087, 167.641, 55.9664, -9.0527, 0.075733, 0.075733, 0.075733
0.00382, 0.00382, 0.00382, 0.00382, 50.7664, 181.611, 231.232, 178.908, 82.9966, 26.6331, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, 66.724, 126.243, 203.179, 160.69, 54.218, 65.3991, 47.873, 0.00382, 0.00382, 0.00382, 0.00382, 22.592, 73.4961, 6.49757, -184.706, -79.7682, -86.1598, -0.351244, 82.6734, 69.0932, 0.00382, 0.00382, 0.00382, 28.2065, 16.1949, -164.007, -17.7155, 27.294, 76.3895, 94.246, 120.478, 63.8589, 0.00382, 0.00382, 0.00382, 0.00382, -44.7096, -71.8134, 58.4714, 191.645, 190.43, 16.8334, -67.9136, 0.00382, 0.00382, 0.00382, 0.00382, 10.9023, -20.5652, -111.876, -205.278, -258.371, -283.875, -161.634, -38.211, 6.88413, 0.00382, 0.00382, 0.00382, 62.7117, 41.4696, 7.61067, -16.0345, -3.07356, 10.6649, -33.2745, -43.7134, 8.19567, 0.00382, 0.00382, 0.00382, 22.7863, -51.9966, -48.7942, 17.8011, 0.00382, 0.00382, -18.553, 18.3442, 5.64507, 0.00382, 0.00382, 0.00382, -3.27924, -76.1703, -7.03928, 76.8623, 54.9587, 87.0392, 30.956, -3.10527, -11.9869, 0.00382, 0.00382, 0.00382, -22.5176, -103.155, -52.1156, 91.3827, 203.948, 185.207, -90.1145, -58.9656, 1.18797, 0.00382, 0.00382, 0.00382, 0.00382, -63.0943, -178.909, -184.62, -182.782, -313.045, -87.4348, -2.53779, 1.18797, 0.00382, 0.00382, 0.00382, 0.00382, 0.00382, -12.49, -49.7234, -18.7307, 21.9184, 17.1949, 6.00777, 0.00382, 0.00382
-0.097659, -0.097659, -0.097659, -0.097659, -33.1838, -68.6178, -129.191, -59.7389, -29.5451, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, -24.6671, 82.2247, 124.07, 407.354, 364.161, 62.5273, -0.097659, -0.097659, -0.097659, -0.097659, -0.097659, 12.4625, 82.1452, 107.745, 54.2129, 197.686, 220.425, 154.728, -22.5332, -0.097659, -0.097659, -0.097659, -0.097659, 39.233, 132.263, 93.1631, -55.9186, -2.24333, -28.9305, 54.4474, -27.326, -0.097659, -0.097659, -0.097659, -0.097659, 24.8083, 157.452, 426.497, 294.977, 20.166, 65.2797, 34.8623, 114.8, -0.097659, -0.097659, -0.097659, -0.097659, -1.96773, 41.3576, 188.824, 458.247, 403.953, 300.298, 238.057, 158.234, -0.097659, -0.097659, -0.097659, -0.097659, 33.1109, 69.5776, -43.424, -31.7593, -15.0249, 60.1599, 84.9348, 178.838, -7.02751, -0.097659, -0.097659, -0.097659, 84.8386, 110.162, 103.825, -0.097659, -0.097659, 33.9919, 28.2773, 119.531, -14.8296, -0.097659, -0.097659, -0.097659, 117.783, 111.787, 102.257, -80.6428, -33.2231, -1.22698, 37.5934, 49.5757, 6.50209, -0.097659, -0.097659, -0.097659, 91.6199, 227.571, 410.55, 185.681, -97.7505, 35.6578, 16.7603, 63.5119, 32.8815, -0.097659, -0.097659, -0.097659, 18.3955, 40.5662, 408.32, 497.694, 405.871, 267.331, 141.267, 85.2161, 1.46554, -0.097659, -0.097659, -0.097659, -0.097659, 7.44168, 1.15964, 33.8265, 100.294, 46.5105, 16.1319, 6.07582, -0.097659, -0.097659
-0.270635, -0.270635, -0.270635, 69.6359, 164.381, 292.06, 344.343, 191.563, 95.178, 3.84304, -0.270635, -0.270635, -0.270635, -0.270635, 12.4231, 270.03, 322.145, 475.694, 542.894, 399.92, 159.85, 61.2848, -0.270635, -0.270635, -0.270635, -0.270635, 95.2271, 393.897, 405.067, 339.851, 145.553, 243.816, 142.586, 107.131, 36.994, -0.270635, -0.270635, -0.270635, 88.4641, 514.922, 445.316, 117.152, 144.402, 361.024, 469.898, 216.013, 95.7342, -0.270635, -0.270635, -0.270635, 3.89233, 457.177, 524.169, 378.942, 487.225, 662.891, 615.203, 200.329, 33.2796, -0.270635, -0.270635, -0.270635, 125.069, 160.689, 231.717, 220.219, 231.888, 438.451, 434.463, 65.4288, 60.5015, -0.270635, -0.270635, -0.270635, 282.786, 270.884, 155.561, 54.0915, 50.6268, 120.006, 371.571, 79.7078, 49.5168, -0.270635, -0.270635, -0.270635, 336.284, 398.348, 117.578, 12.6831, 10.9471, 171.409, 360.298, 133.623, 37.5283, -0.270635, -0.270635, -0.270635, 327.662, 498.874, 282.713, 149.281, 132.241, 337.102, 361.508, 228.868, 22.5456, -0.270635, -0.270635, -0.270635, 129.199, 508.836, 437.635, 436.608, 507.069, 490.66, 435.71, 101.702, -0.270635, -0.270635, -0.270635, -0.270635, 9.75442, 156.023, 274.672, 310.274, 378.901, 356.106, 136.361, -23.8069, -0.270635, -0.270635, -0.270635, -0.270635, -0.270635, 23.2824, 55.3795, 64.8885, 41.238, -14.615, -3.12397, -0.270635, -0.270635, -0.270635
-0.107355, -0.107355, -0.107355, 24.7144, 314.844, 557.705, 571.786, 474.686, 309.74, 33.5862, -0.107355, -0.107355, -0.107355, -0.107355, 2.57623, 215.253, 361.667, 344.722, 150.695, 225.502, 266.186, 66.1982, -0.107355, -0.107355, -0.107355, -0.107355, 39.701, 244.308, 210.941, -43.7002, -120.968, 6.03965, 304.908, 306.705, 86.8987, -0.107355, -0.107355, -0.107355, 30.3779, 45.3987, 103.248, 414.498, 366.53, 409.336, 343.456, 304.816, 156.208, -0.107355, -0.107355, -0.107355, -0.107355, -62.449, -73.5018, 449.818, 585.458, 532.234, 217.651, 96.0944, 104.198, -0.107355, -0.107355, -0.107355, 97.838, 89.9131, 78.5022, -210.434, -299.802, -258.743, -98.3265, 133.868, 137.74, -0.107355, -0.107355, -0.107355, 134.11, 209.333, 152.619, 19.357, -21.6991, -17.5753, -32.6613, 89.9904, 158.538, -0.107355, -0.107355, -0.107355, 69.5883, 60.6086, 242.705, 121.066, 2.26419, 148.864, 214.818, 130.839, 151.682, -0.107355, -0.107355, -0.107355, 4.30543, 58.4685, 386.431, 509.873, 346.337, 416.474, 251.055, 60.7872, 57.3916, -0.107355, -0.107355, -0.107355, -26.0578, -122.948, 154.865, 602.914, 642.148, 523.794, 13.8895, -44.2111, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -83.4438, -171.012, -245.267, -194.942, -307.488, -115.465, -17.2653, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -0.107355, -18.9022, -67.8648, -56.6267, -33.6863, -3.0703, -0.107355, -0.107355, -0.107355
-0.145499, -0.145499, -0.145499, -0.145499, -54.9192, -244.518, -411.931, -216.398, -34.1653, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -54.3169, -476.466, 11.4224, 233.427, -54.8215, -144.83, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -0.145499, -230.402, -68.6123, 334.058, 528.335, 320.603, -36.406, -107.226, -0.145499, -0.145499, -0.145499, -0.145499, 52.3852, 46.1264, -136.636, -43.3407, 92.9722, -64.5546, -525.829, -231.187, -0.145499, -0.145499, -0.145499, -0.145499, 86.6792, 267.668, 152.365, -238.673, -488.152, -99.0831, -24.267, -46.472, -0.145499, -0.145499, -0.145499, -0.145499, -3.28488, 226.599, 347.038, 567.706, 619.672, 593.572, 161.592, -89.602, -0.145499, -0.145499, -0.145499, -0.145499, -70.0859, -297.686, 11.8706, 299.296, 314.836, 260.719, 81.4048, -90.4221, -6.45864, -0.145499, -0.145499, -0.145499, -5.39195, -155.83, -90.0262, -0.145499, -0.145499, 10.2873, -18.0481, -128.215, -3.59232, -0.145499, -0.145499, -0.145499, 142.111, -56.5614, -379.001, -127.916, -52.7776, -283.503, -167.322, 62.2613, 68.3667, -0.145499, -0.145499, -0.145499, 229.107, 362.625, 99.8335, -405.634, -654.32, -6.62705, 195.395, 159.641, 82.3544, -0.145499, -0.145499, -0.145499, 106.315, 418.646, 509.579, 587.385, 619.667, 525.269, 312.16, 121.705, 13.7678, -0.145499, -0.145499, -0.145499, -0.145499, 78.9974, 286.238, 483.081, 509.573, 349.868, 105.304, 38.6951, -0.145499, -0.145499
-0.144179, -0.144179, -0.144179, -0.144179, -42.9726, -32.8244, -26.1068, 33.362, 14.9021, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -40.2729, 242.58, 292.459, 169.881, 84.561, 27.9234, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, 50.6673, 251.995, 123.696, -29.0774, 38.7423, -23.1864, 20.6972, -0.144179, -0.144179, -0.144179, -0.144179, 31.8751, 88.5703, 84.1364, -113.386, -34.8218, 4.76938, 173.006, 62.0115, -0.144179, -0.144179, -0.144179, -0.144179, 11.2271, 85.4441, 173.276, 56.198, 92.8583, 170.413, 198.226, 34.8639, -0.144179, -0.144179, -0.144179, -0.144179, -2.86916, 7.55868, 123.754, 193.678, 186.868, 147.677, -14.7149, 24.325, -0.144179, -0.144179, -0.144179, -0.144179, -2.74942, 116.679, 45.3339, -41.7863, -32.3845, 9.27597, 50.1559, 85.6767, -1.58225, -0.144179, -0.144179, -0.144179, 19.9625, 141.458, 34.8206, -0.144179, -0.144179, -0.144179, 98.0522, 87.533, -8.27241, -0.144179, -0.144179, -0.144179, 63.0533, 32.2783, -63.9981, 13.7583, -14.2028, 83.1289, 216.674, 78.8408, -2.72107, -0.144179, -0.144179, -0.144179, 66.6264, 118.569, 144.489, 25.1565, 108.822, 213.436, 222.855, -44.9226, 0.132391, -0.144179, -0.144179, -0.144179, -0.144179, 25.2525, 159.187, 183.714, 203.548, 151.747, -76.1875, -0.625964, 0.132391, -0.144179, -0.144179, -0.144179, -0.144179, -0.144179, -6.53737, -58.2718, -77.2425, -9.45175, -0.075269, -0.005894, -0.144179, -0.144179
