0.456025, 0.479822, 0.593443, -2.03434, 70.6071, 73.2633, -134.853, -216.939, -194.646, -116.527, -14.7632, 0.440991, 0.40835, 0.223831, 0.524521, 0.47174, 0.777167, 48.6672, 250.719, -81.5554, -590.397, -568.647, -337.657, -171.01, -38.9092, 0.391446, 0.315159, 0.0615923, 0.684718, 0.64191, 1.43923, 91.5914, 128.447, -528.174, -775.84, -609.182, -348.008, -232.096, -77.4298, 0.496493, 0.400665, 0.0945187, 0.684718, 0.64191, -0.325997, 13.4694, -104.816, -671.442, -728.058, -568.598, -250.956, -240.814, -104.504, 0.496493, 0.400665, 0.0945187, 0.684718, 0.64191, 0.810934, 87.7574, 121.349, -580.541, -847.647, -446.747, -39.7123, -139.844, -112.936, 0.496493, 0.400665, 0.0945187, 0.684718, 0.64191, 0.400729, 88.2279, 214.159, -757.426, -1395.17, -555.756, 175.226, 12.9436, -125.652, 0.496493, 0.400665, 0.0945187, 0.684718, 0.64191, 0.499973, 84.029, 277.186, -730.908, -1539.69, -541.961, 288.017, 143.737, -118.801, 0.496493, 0.400665, 0.0945187, 0.684718, 0.64191, 0.496493, 85.8608, 315.797, -717.928, -1550.06, -577.749, 314.057, 206.926, -121.455, 0.496493, 0.400665, 0.0945187, 0.684718, 0.64191, 0.496493, 86.7105, 290.613, -731.676, -1508.58, -617.415, 264.369, 181.753, -131.809, 0.496493, 0.400665, 0.0945187, 0.684718, 0.64191, 0.496493, 80.4019, 234.524, -702.693, -1481.65, -737.24, 157.732, 162.581, -127.625, 0.496493, 0.400665, 0.0945187, 0.684718, 0.64191, 0.496493, 67.1485, 182.232, -739.928, -1503.74, -529.29, 349.816, 314.889, -77.9222, 0.496493, 0.400665, 0.0945187, 0.684718, 0.64191, 0.496493, 41.6989, 95.9306, -802.951, -1226.83, -25.6939, 633.34, 404.831, -51.8932, 0.496493, 0.400665, 0.0945187, 0.634366, 0.544897, 0.362858, 28.9791, 42.8391, -493.655, -774.693, 133.478, 646.102, 411.705, -38.0384, 0.362858, 0.21881, -0.100653, 0.477809, 0.383333, 0.222273, 16.3796, 51.3449, -192.393, -490.249, -143.661, 291.308, 259.514, -22.6443, 0.222273, 0.0781182, -0.160681
-0.30164, -0.396345, -0.521792, 0.276181, -29.9346, -25.2309, 33.823, 76.5738, -26.8041, -74.6894, -7.62358, -0.445976, -0.443998, -0.34528, -0.255782, -0.34533, 0.326753, 55.3352, 103.346, 41.2297, -189.744, -40.2897, 5.34041, -76.0115, -22.2009, -0.42379, -0.455714, -0.433083, -0.253265, -0.349216, -1.20377, -30.9057, 228.18, 574.002, 100.839, -151.06, -20.3367, -63.5035, -44.6715, -0.441174, -0.464555, -0.465095, -0.253265, -0.349216, -2.81504, -216.674, -189.828, 514.079, 452.437, 70.0457, 27.0534, -65.9269, -75.7451, -0.441174, -0.464555, -0.465095, -0.253265, -0.349216, -1.54014, -211.956, -493.442, 92.858, 474.56, 151.246, -46.572, -141.421, -96.5203, -0.441174, -0.464555, -0.465095, -0.253265, -0.349216, -0.151721, -96.8422, -415.677, -0.927848, 366.935, 220.263, -14.201, -171.94, -113.147, -0.441174, -0.464555, -0.465095, -0.253265, -0.349216, -0.164155, -84.4971, -398.918, -36.3298, 237.745, 267.095, 12.7106, -169, -134.355, -0.441174, -0.464555, -0.465095, -0.253265, -0.349216, -0.441174, -96.6928, -399.001, -33.6587, 174.104, 272.913, 46.0077, -170.007, -153.187, -0.441174, -0.464555, -0.465095, -0.253265, -0.349216, -0.441174, -96.4175, -368.718, 10.5876, 121.419, 171.684, 52.1112, -139.486, -166.141, -0.441174, -0.464555, -0.465095, -0.253265, -0.349216, -0.441174, -109.326, -357.268, 113.252, 270.616, 102.457, -31.0347, -148.352, -170.138, -0.441174, -0.464555, -0.465095, -0.253265, -0.349216, -0.441174, -118.412, -405.93, 111.204, 514.283, 233.222, -158.379, -188.643, -131.136, -0.441174, -0.464555, -0.465095, -0.253265, -0.349216, -0.441174, -105.906, -480.218, -237.146, 353.988, 435.797, -40.5615, -187.502, -115.227, -0.441174, -0.464555, -0.465095, -0.31901, -0.355572, -0.469239, -44.2855, -317.123, -489.769, -236.195, 201.531, 37.7105, -143.918, -132.471, -0.469239, -0.467821, -0.443665, -0.133248, -0.176433, -0.256752, 10.5009, -27.3392, -140.255, -260.31, -75.7629, -81.8125, -162.349, -117.207, -0.256752, -0.31488, -0.370789
0.149808, 0.0381724, 0.214541, 11.5236, -72.0157, -177.434, -148.478, -91.0995, -40.3577, -91.9923, -15.2912, 0.104932, -0.0475876, -0.216964, 0.0989186, -0.0283556, 0.264436, 15.4829, -235.084, -373.904, -62.2769, 58.6119, 4.87725, -133.932, -49.4216, 0.0531326, -0.0833329, -0.253546, 0.136959, -0.0144604, 0.75347, 61.5929, -343.161, -658.591, -88.1189, 299.961, 70.3069, -201.888, -109.051, 0.117648, -0.0604363, -0.261776, 0.136959, -0.0144604, 0.804662, 133.997, -226.682, -942.163, -259.91, 635.4, 115.003, -387.206, -187.255, 0.117648, -0.0604363, -0.261776, 0.136959, -0.0144604, 0.337938, 154.658, -148.968, -1085.76, -338.2, 869.341, 278.529, -503.161, -256.585, 0.117648, -0.0604363, -0.261776, 0.136959, -0.0144604, 0.224568, 143.909, -64.8617, -1012.59, -563.081, 829.945, 475.582, -583.81, -341.857, 0.117648, -0.0604363, -0.261776, 0.136959, -0.0144604, 0.0227115, 135.442, 34.6054, -992.714, -722.605, 884.909, 644.434, -659.038, -404.062, 0.117648, -0.0604363, -0.261776, 0.136959, -0.0144604, 0.117648, 124.34, 47.959, -989.044, -675.974, 934.459, 615.068, -717.224, -431.63, 0.117648, -0.0604363, -0.261776, 0.136959, -0.0144604, 0.117648, 123.073, 42.0406, -970.467, -606.465, 974.024, 591.187, -697.881, -422.105, 0.117648, -0.0604363, -0.261776, 0.136959, -0.0144604, 0.117648, 116.75, 41.4039, -1019.84, -637.63, 1017.52, 613.077, -639.692, -384.535, 0.117648, -0.0604363, -0.261776, 0.136959, -0.0144604, 0.117648, 99.8808, 81.0371, -939.758, -678.375, 868.573, 542.638, -625.129, -359.715, 0.117648, -0.0604363, -0.261776, 0.136959, -0.0144604, 0.117648, 69.5398, 113.233, -633.655, -637.213, 538.585, 394.668, -612.407, -373.206, 0.117648, -0.0604363, -0.261776, 0.105902, 0.0044068, 0.15792, 32.3678, 102.451, -288.132, -340.136, 425.812, 295.605, -492.372, -288.044, 0.15792, 0.00691214, -0.143885, 0.00253006, -0.0754788, 0.0680195, 10.4816, 40.8418, -125.66, -92.5482, 252.596, 74.205, -272.043, -140.586, 0.0680195, -0.021814, -0.0877564
0.0844314, -0.00655901, -0.17619, -25.3672, -81.966, -131.181, -183.906, -170.443, -28.7794, 14.9705, -1.87319, -0.0957915, -0.277897, -0.296072, -0.0278489, -0.078158, -0.766572, -115.956, -300.016, -449.786, -266.436, -31.346, 101.126, 19.4134, -5.38674, -0.101319, -0.244854, -0.204895, -0.0856864, -0.132509, -1.79304, -179.478, -543.837, -506.871, 6.24462, 122.86, -25.3703, -114.697, -25.0446, -0.105423, -0.16125, -0.138262, -0.0856864, -0.132509, -1.69823, -230.361, -425.879, -235.879, -38.4762, -123.483, -258.276, -163.22, -48.1998, -0.105423, -0.16125, -0.138262, -0.0856864, -0.132509, -0.459331, -131.465, -135.846, -328.701, -357.625, -177.698, -241.173, -248.883, -122.614, -0.105423, -0.16125, -0.138262, -0.0856864, -0.132509, 0.579102, -83.4379, -240.571, -487.268, -239.214, -18.3966, -247.078, -399.908, -188.087, -0.105423, -0.16125, -0.138262, -0.0856864, -0.132509, -0.245281, -114.969, -336.757, -328.386, -66.5914, -9.56986, -238.172, -482.548, -230.023, -0.105423, -0.16125, -0.138262, -0.0856864, -0.132509, -0.105423, -129.979, -313.433, -242.951, -38.7368, -11.8152, -238.774, -536.44, -243.65, -0.105423, -0.16125, -0.138262, -0.0856864, -0.132509, -0.105423, -129.48, -302.663, -205.51, -37.0455, -67.8578, -294.55, -530.125, -226.569, -0.105423, -0.16125, -0.138262, -0.0856864, -0.132509, -0.105423, -122.871, -283.167, -208.16, -131.23, -95.9473, -222.347, -442.759, -216.445, -0.105423, -0.16125, -0.138262, -0.0856864, -0.132509, -0.105423, -98.2038, -231.072, -178.239, -61.3335, 138.509, -93.8196, -428.403, -245.303, -0.105423, -0.16125, -0.138262, -0.0856864, -0.132509, -0.105423, -55.348, -90.9844, 80.4911, 195.185, 153.928, -230.83, -610.273, -256.424, -0.105423, -0.16125, -0.138262, -0.189597, -0.197781, -0.13968, -21.9722, 30.9114, 349.791, 166.749, -224.101, -409.705, -545.725, -206.102, -0.13968, -0.13657, -0.0561428, -0.283837, -0.263445, -0.139504, 13.5302, 108.843, 247.746, -108.529, -300.835, -259.5, -298.157, -134.25, -0.139504, -0.0471778, 0.034543
-0.211056, -0.198689, -0.976401, -55.8334, -25.4547, 289.714, 436.523, 75.7387, -110.373, -64.3668, -7.55112, -0.273236, -0.161582, -0.101434, -0.104457, -0.102967, -1.12734, -79.772, 124.212, 434.408, 171.03, -71.5398, -76.4673, -68.0174, -21.6448, -0.185485, -0.154684, -0.128191, 0.0302079, 0.0418708, -0.375301, -70.1977, 223.774, 135.474, -104.725, 19.7866, 18.3693, -118.908, -51.4861, -0.126888, -0.167087, -0.171471, 0.0302079, 0.0418708, -0.90684, -113.015, -37.1982, 125.221, 81.6484, -54.0618, -67.1232, -131.133, -69.463, -0.126888, -0.167087, -0.171471, 0.0302079, 0.0418708, -2.25854, -229.504, -393.09, 142.304, 62.4522, -305.238, -59.8684, -21.6042, -64.6063, -0.126888, -0.167087, -0.171471, 0.0302079, 0.0418708, -1.27987, -178.83, -332.408, 96.7623, -128.75, -358.433, 28.3906, 81.9758, -62.8766, -0.126888, -0.167087, -0.171471, 0.0302079, 0.0418708, -0.29501, -137.701, -255.45, 3.62007, -176.626, -359.341, -7.89241, 102.4, -43.1209, -0.126888, -0.167087, -0.171471, 0.0302079, 0.0418708, -0.126888, -129.395, -229.776, -46.1635, -227.369, -350.166, 20.9912, 106.212, -25.8564, -0.126888, -0.167087, -0.171471, 0.0302079, 0.0418708, -0.126888, -121.83, -226.903, -119.923, -238.217, -264.206, 9.71502, 73.2546, -18.0255, -0.126888, -0.167087, -0.171471, 0.0302079, 0.0418708, -0.126888, -108.183, -245.187, -130.82, -244.53, -426.036, -80.2621, 98.6409, 6.29738, -0.126888, -0.167087, -0.171471, 0.0302079, 0.0418708, -0.126888, -90.8986, -239.552, -141.414, -468.278, -630.048, -8.69415, 187.245, -0.583016, -0.126888, -0.167087, -0.171471, 0.0302079, 0.0418708, -0.126888, -75.8555, -287.479, -370.418, -554.301, -399.9, 111.122, 190.208, -2.49558, -0.126888, -0.167087, -0.171471, 0.198497, 0.186047, 0.0533, -61.5986, -296.304, -605.563, -382.497, -132.302, 29.1444, 166.932, 57.1379, 0.0533, -0.0232392, -0.103082, 0.178511, 0.143045, 0.0169283, -32.6085, -190.445, -439.561, -260.805, -114.571, -3.71969, 188.244, 102.678, 0.0169283, -0.0896308, -0.165166
0.284497, 0.208551, 0.586907, 10.0263, 74.8774, 253.809, 101.52, 56.2333, -36.4292, -55.8287, -8.71232, 0.242804, 0.139885, 0.0339944, 0.471859, 0.403736, -0.10788, -11.6327, 137.396, 354.035, 153.133, 115.137, -2.31874, -58.4909, -23.1972, 0.433619, 0.282511, 0.098194, 0.530615, 0.451188, -0.434241, -63.6697, -130.898, -61.6741, -176.319, -81.9294, 39.4331, -23.053, -39.5338, 0.478145, 0.305767, 0.0703805, 0.530615, 0.451188, -0.826367, -117.318, -324.477, -304.466, -547.768, -292.662, 69.4774, 4.17022, -31.6032, 0.478145, 0.305767, 0.0703805, 0.530615, 0.451188, -0.264044, -69.722, -213.201, -267.928, -640.675, -239.303, 52.3209, -53.815, -11.9275, 0.478145, 0.305767, 0.0703805, 0.530615, 0.451188, 0.916877, -15.7657, -198.571, -342.302, -710.429, -310.256, 27.1184, -51.7002, 4.22989, 0.478145, 0.305767, 0.0703805, 0.530615, 0.451188, 0.616038, -17.1387, -157.701, -258.352, -816.277, -378.007, 135.122, -20.2457, -8.53637, 0.478145, 0.305767, 0.0703805, 0.530615, 0.451188, 0.478145, -25.5303, -90.6996, -232.332, -880.747, -356.004, 223.665, -32.671, -29.3639, 0.478145, 0.305767, 0.0703805, 0.530615, 0.451188, 0.478145, -32.6779, -88.1866, -232.762, -785.68, -277.165, 304.062, -24.0627, -37.8752, 0.478145, 0.305767, 0.0703805, 0.530615, 0.451188, 0.478145, -41.5006, -106.219, -278.478, -778.327, -266.341, 349.008, 2.13479, -11.8068, 0.478145, 0.305767, 0.0703805, 0.530615, 0.451188, 0.478145, -46.7968, -142.509, -468.228, -1011.63, -401.598, 187.438, -1.96367, 8.42764, 0.478145, 0.305767, 0.0703805, 0.530615, 0.451188, 0.478145, -25.4379, -102.554, -574.443, -1077.12, -534.279, 1.95321, -26.3008, 4.91311, 0.478145, 0.305767, 0.0703805, 0.564075, 0.545506, 0.564789, 2.045, -25.0887, -334.804, -695.451, -273.078, 133.43, -37.4301, -21.3223, 0.564789, 0.406592, 0.130695, 0.503957, 0.50492, 0.51344, 11.6973, 31.825, -190.904, -402.8, -39.1462, 188.121, -71.9296, -34.2479, 0.51344, 0.379548, 0.129928
-0.258424, -0.381606, -0.984174, -47.2737, 18.3907, 12.9817, -134.73, -257.497, -219.329, -29.3472, -3.86959, -0.35519, -0.327547, -0.285284, -0.283664, -0.456965, -1.16739, -82.404, -32.9682, 128.864, 104.877, -47.523, -254.128, -146.931, -15.5354, -0.474062, -0.425419, -0.372714, -0.331384, -0.507281, -1.18125, -115.346, -31.8472, 182.093, 45.2267, 66.1701, -172.09, -232.844, -33.3485, -0.466773, -0.422345, -0.337976, -0.331384, -0.507281, -0.14248, -77.3775, -22.669, 148.231, -84.2902, 107.563, -22.8815, -182.195, -56.3151, -0.466773, -0.422345, -0.337976, -0.331384, -0.507281, -0.501398, -96.1228, -115.824, 183.884, -23.9103, 85.7157, 0.523177, -160.547, -78.1778, -0.466773, -0.422345, -0.337976, -0.331384, -0.507281, -1.46243, -139.186, -161.299, 302.495, 22.3493, -52.5626, -27.8136, -127.123, -82.8077, -0.466773, -0.422345, -0.337976, -0.331384, -0.507281, -0.832078, -114.708, -185.444, 268.408, 8.81741, -75.8002, 42.0508, -114.475, -89.7991, -0.466773, -0.422345, -0.337976, -0.331384, -0.507281, -0.466773, -92.5235, -213.24, 264.991, 47.4037, -47.7774, 34.9432, -171.893, -80.5906, -0.466773, -0.422345, -0.337976, -0.331384, -0.507281, -0.466773, -84.2859, -229.839, 250.867, 69.3859, 21.8409, 46.3998, -224.06, -81.9734, -0.466773, -0.422345, -0.337976, -0.331384, -0.507281, -0.466773, -65.0302, -234.008, 209.628, 87.5146, 152.926, 224.384, -156.31, -94.4945, -0.466773, -0.422345, -0.337976, -0.331384, -0.507281, -0.466773, -40.0953, -194.23, 166.586, 135.166, 195.653, 394.482, 1.649, -92.3416, -0.466773, -0.422345, -0.337976, -0.331384, -0.507281, -0.466773, -15.5914, -114.887, 229.798, 106.293, -27.8813, 276.703, 93.7096, -34.6491, -0.466773, -0.422345, -0.337976, -0.258252, -0.416175, -0.417692, -12.1153, -106.742, 101.645, 93.999, 35.2571, 155.25, 65.55, -4.46362, -0.417692, -0.387181, -0.311699, -0.18021, -0.279261, -0.253979, -21.1812, -139.237, -36.4765, 96.6717, 102.147, 87.4113, -35.2699, -4.87141, -0.253979, -0.254268, -0.178563
-0.21173, -0.280915, -0.00156014, 0.863629, -12.9885, 1.44, 190.995, 159.107, -99.9845, -105.874, -14.8564, -0.204405, -0.148226, -0.0954339, -0.1388, -0.191494, 0.102081, -15.3118, -5.5265, 94.7611, 252.062, 212.357, -145.105, -165.35, -47.5279, -0.135819, -0.0968594, -0.0467077, -0.169865, -0.20902, -0.550167, -77.1045, -17.718, 213.834, 197.735, 243.856, -43.0355, -240.044, -99.5332, -0.129396, -0.102362, -0.00618002, -0.169865, -0.20902, -0.483607, -90.5377, -108.168, 213.808, 165.932, 361.43, 78.4014, -313.723, -136.483, -0.129396, -0.102362, -0.00618002, -0.169865, -0.20902, -0.529758, -121.058, -259.043, 144.976, 40.8727, 170.545, -44.2508, -360.866, -151.217, -0.129396, -0.102362, -0.00618002, -0.169865, -0.20902, -0.563601, -130.213, -241.961, 297.258, 135.636, 37.7673, -83.3113, -327.212, -152.604, -0.129396, -0.102362, -0.00618002, -0.169865, -0.20902, -0.309429, -103.533, -222.702, 293.461, 183.033, -18.0886, -110.636, -335.005, -164.198, -0.129396, -0.102362, -0.00618002, -0.169865, -0.20902, -0.129396, -85.9011, -264.867, 291.422, 231.192, -17.362, -144.832, -367.519, -172.133, -0.129396, -0.102362, -0.00618002, -0.169865, -0.20902, -0.129396, -83.086, -263.764, 300.572, 207.382, -11.0271, -119.035, -395.495, -187.115, -0.129396, -0.102362, -0.00618002, -0.169865, -0.20902, -0.129396, -76.7828, -260.513, 301.527, 185.242, -21.18, -115.002, -398.516, -186.493, -0.129396, -0.102362, -0.00618002, -0.169865, -0.20902, -0.129396, -66.6508, -256.602, 273.505, 143.685, -222.206, -131.899, -214.849, -136.676, -0.129396, -0.102362, -0.00618002, -0.169865, -0.20902, -0.129396, -48.3804, -207.676, 211.924, 115.967, -303.306, -139.072, -74.4937, -75.8648, -0.129396, -0.102362, -0.00618002, -0.0742222, -0.063567, -0.0238319, -26.9169, -159.438, 81.5921, -10.894, -361.61, -196.781, -87.5021, -47.8244, -0.0238319, -0.0215184, 0.0726355, -0.112578, -0.106311, -0.0995681, -14.6558, -108.676, 24.7796, 26.3667, -268.211, -249.518, -158.508, -44.7642, -0.0995681, -0.0929239, 0.0207235
-0.156964, -0.187077, -0.227592, 7.71059, -8.85394, -7.0013, -103.331, -145.703, -112.626, -132.375, -23.5539, -0.0820145, -0.167559, -0.0790219, -0.0872007, -0.132989, -0.441215, -20.3227, -36.7854, 1.52734, -95.9481, -195.275, -190.177, -191.461, -66.7465, -0.0279985, -0.160048, -0.0721945, -0.0680563, -0.144589, -1.54126, -96.8663, -61.7176, 212.576, 216.259, -13.3821, -180.375, -320.893, -137.444, -0.0406501, -0.140016, -0.106457, -0.0680563, -0.144589, -1.22965, -120.901, -225.789, 16.1055, 154.854, 263.487, -85.9401, -504.047, -214.028, -0.0406501, -0.140016, -0.106457, -0.0680563, -0.144589, -0.00559812, -54.4605, -305.401, -240.955, 69.7752, 452.169, 112.239, -539.62, -282.222, -0.0406501, -0.140016, -0.106457, -0.0680563, -0.144589, 0.430398, -18.92, -240.132, -320.728, -84.4845, 336.994, 337.041, -503.961, -356.888, -0.0406501, -0.140016, -0.106457, -0.0680563, -0.144589, -0.00598424, -21.8872, -208.635, -311.013, -194.346, 263.214, 497.94, -477.406, -369.558, -0.0406501, -0.140016, -0.106457, -0.0680563, -0.144589, -0.0406501, -35.5925, -204.985, -276.822, -234.457, 202.678, 476.717, -449.208, -360.345, -0.0406501, -0.140016, -0.106457, -0.0680563, -0.144589, -0.0406501, -40.0082, -197, -241.429, -217.986, 159.86, 428.643, -433.945, -351.376, -0.0406501, -0.140016, -0.106457, -0.0680563, -0.144589, -0.0406501, -47.1563, -222.018, -249.61, -175.346, 243.241, 421.296, -444.137, -336.983, -0.0406501, -0.140016, -0.106457, -0.0680563, -0.144589, -0.0406501, -43.9228, -244.185, -273.192, -65.6059, 465.375, 552.241, -345.197, -304.905, -0.0406501, -0.140016, -0.106457, -0.0680563, -0.144589, -0.0406501, -21.8803, -188.569, -303.414, -178.694, 328.249, 635.211, -187.738, -279.514, -0.0406501, -0.140016, -0.106457, -0.117348, -0.236085, -0.166071, 0.865942, -48.6283, -270.739, -392.715, -30.3316, 531.4, -38.4457, -172.385, -0.166071, -0.223679, -0.202248, 0.0711716, -0.014882, 0.0288427, 15.7146, 55.8484, -49.4828, -246.306, -91.0156, 219.057, 72.2579, -50.4446, 0.0288427, -0.0383366, -0.0951159
-0.0362601, 0.00676562, -0.519167, -47.1354, -171.278, -130.546, 15.0107, -56.552, -4.17922, 29.7643, 6.93465, 0.1304, 0.0449887, 0.0292638, 0.143139, 0.121138, -0.451854, -59.1101, -197.624, -85.2419, 124.865, -190.717, -234.222, -9.59156, 10.5285, 0.154578, 0.0406027, -0.0280913, 0.154992, 0.139095, -0.368734, -38.9929, -173.52, -108.474, 329.685, -48.9372, -464.993, -215.643, -11.1948, 0.11621, 0.0241578, -0.045321, 0.154992, 0.139095, -0.105469, -29.5096, -213.5, -374.307, 422.996, 500.075, -273.64, -371.626, -57.403, 0.11621, 0.0241578, -0.045321, 0.154992, 0.139095, 0.136282, 7.71135, -154.712, -596.732, 154.994, 672.748, 123.185, -315.465, -118.171, 0.11621, 0.0241578, -0.045321, 0.154992, 0.139095, 0.350636, 13.5309, -111.438, -574.916, -81.2875, 436.042, 250.319, -253.221, -151.82, 0.11621, 0.0241578, -0.045321, 0.154992, 0.139095, -0.208195, -4.26553, -81.9403, -456.31, -121.456, 255.619, 269.09, -115.643, -128.213, 0.11621, 0.0241578, -0.045321, 0.154992, 0.139095, 0.11621, -7.14228, -60.7211, -432.257, -133.751, 148.194, 201.312, -48.1925, -89.8313, 0.11621, 0.0241578, -0.045321, 0.154992, 0.139095, 0.11621, -3.91159, -47.2921, -448.731, -141.647, 119.136, 92.0159, -64.1282, -60.2517, 0.11621, 0.0241578, -0.045321, 0.154992, 0.139095, 0.11621, -5.63654, -51.9628, -434.401, -119.386, 231.759, 38.9811, -194.203, -77.5584, 0.11621, 0.0241578, -0.045321, 0.154992, 0.139095, 0.11621, 1.80268, -13.5176, -349.066, -178.604, 357.677, 241.557, -206.242, -144.675, 0.11621, 0.0241578, -0.045321, 0.154992, 0.139095, 0.11621, 9.01523, 11.8042, -288.083, -393.163, 210.544, 565.518, 59.5068, -146.533, 0.11621, 0.0241578, -0.045321, 0.0243144, -0.0496303, -0.076804, 7.5368, 25.2042, -207.817, -567.852, -252.869, 466.101, 372.443, 1.50606, -0.076804, -0.0750825, -0.127117, 0.105421, -0.0428492, -0.160116, 9.6053, 28.0999, -74.708, -389.772, -420.396, -13.0986, 262.904, 86.7992, -0.160116, -0.161668, -0.245369
