341.642, 285.188, -497.984, -12.6722, -24.6658, -788.379, -281.012, -31.8514, 69.8623, -90.2409, -3.83131, 60.9806, -378.596, -678.539, -846.476, 334.794
-160.482, -40.8778, 611.008, 51.036, 250.108, 405.384, 998.502, 189.572, -58.1568, 38.5793, 330.337, 191.914, 1101.23, 459.504, -80.4659, 26.7603
-240.226, -313.313, 327.456, 419.425, 20.2579, -426.995, 355.572, 315.973, -126.179, 87.27, -263.654, 407.459, -153.062, -25.2759, -390.278, 471.775
325.009, -171.695, 198.981, -95.3943, -174.501, 621.132, 512.904, -407.033, 351.283, 260.639, -597.221, 138.16, -274.513, -209.659, 1057.47, 759.351
-157.709, 935.705, 183.117, 362.573, 110.067, -372.885, 207.36, 80.2171, 84.5651, 129.546, 545.998, -17.1638, 50.7878, 363.932, -408.512, 207.411
-85.4068, -134.11, -243.614, 83.9501, -256.695, -749.296, -416.177, 264.083, 378.037, 52.0458, 55.7872, -146.022, 44.3105, 264.634, -300.043, 142.562
62.579, 732.233, 661.884, 136.656, 171.766, 301.665, 388.079, 491.537, -11.5461, -0.372129, 299.636, 87.0307, 230.902, 704.16, 536.851, 235.538
-40.1741, 154.542, 409.189, -61.1447, 82.3963, 24.2219, 170.513, 259.492, 152.194, 174.305, 137.549, -10.6056, 169.656, 173.929, 120.408, -143.246
-141.009, -202.041, -50.5946, 73.7626, -87.0718, 244.094, 525.527, 379.716, 47.1965, -146.214, -105.296, 251.007, 443.148, 626.189, 49.1834, 228.363
-254.23, -214.08, 677.731, 501.767, -86.4365, -190.091, 327.437, 805.275, -93.296, -491.709, -139.921, 892.231, 335.741, 541.358, -421.262, -5.03095
222.77, 627.292, 825.589, 141.394, -190.85, 269.856, 1296.5, 727.827, -70.6406, -618.429, 101.292, 541.726, 1147.04, 747.931, -209.364, 59.9099
22.7668, 113.666, 656.329, 237.195, -41.5085, -150.596, 166.729, 150.553, 83.6759, -341.205, -312.307, 167.762, 476.069, 764.499, -119.735, 93.582
1293.09, 1858.32, 601.026, -385.481, 271.176, 1431.21, 1154.88, -174.615, 824.688, 1056.76, 842.784, -93.5047, -248.164, -976.233, 143.211, 422.699
-274.228, -437.106, 47.0264, 2.83735, -86.1668, -20.8349, 432.539, 535.92, -158.004, -404.348, -87.7658, 322.672, 533.532, 580.482, -169.346, 188.775
-165.762, -202.953, 475.122, -52.9165, -62.4296, -402.386, -24.4944, -245.268, -344.406, -199.315, -992.415, 485.144, -183.544, -188.995, 68.0377, 912.785
64.8166, 588.806, 763.366, -220.252, 53.3269, 157.114, 451.537, -131.406, -60.8872, -6.84285, 461.901, -66.2247, 163.541, -66.2686, 384.39, 76.7996
331.987, 37.4444, 411.119, 134.035, 456.316, 942.885, 1022.17, 86.8856, -123.977, -739.365, -438.211, 354.687, 621.004, 1093.43, 1480.97, 931.643
190.251, 133.012, 131.795, 60.1087, -13.6786, 110.55, -48.2871, 43.6441, 109.874, 45.6004, 224.547, 131.379, 0.220544, -76.5998, 72.2554, 113.054
547.964, 582.568, -24.5827, -162.473, 229.974, 544.175, 502.518, 613.193, 217.393, -145.932, -1.4327, 50.2414, 294.036, 217.934, 344.655, 162.081
169.588, 251.148, -98.5601, 99.942, 45.5417, -116.904, 331.314, 27.2713, 21.6829, 471.636, 626.124, -79.3185, -223.213, -399.684, -282.227, 360.431
-152.136, 150.905, -236.188, 228.706, 78.4115, 17.8561, 372.048, 480.244, 119.68, 216.857, 344.595, 29.4236, -175.536, -82.311, -357.94, 550.184
-122.328, -251.774, 636.075, -546.382, -383.709, 11.9047, 171.311, -387.759, -168.462, -137.802, 521.701, 228.087, 10.6614, -598.817, 685.116, -173.492
473.018, 843.803, 461.542, 545.551, 241.168, -250.323, 412.876, 543.451, 501.152, 507.379, 842.581, 535.34, 1150.42, 1394.71, 141.35, -56.5251
71.8655, 587.732, 727.183, -110.659, 249.939, 344.567, 596.295, 326.107, 208.06, 25.1297, -361.779, -60.2577, 1047.54, 1110.53, 842.532, 290.058
-29.9236, 152.879, -576.023, 27.6332, 59.3233, -184.289, -355.774, 5.41601, -11.494, -233.273, 116.465, -456.82, -70.8115, -194.864, -129.941, 226.475
178.552, 273.608, -62.6985, 9.17171, 240.178, -349.626, -564.357, -286.428, 98.9512, 526.295, 340.016, -176.193, 124.862, 346.427, 169.584, -411.105
450.559, 693.645, -235.747, 23.1772, -21.3502, 519.542, 908.493, 72.8559, 7.76629, 350.509, 194.625, -313.956, -340.153, -584.419, 488.369, 802.119
19.3249, -46.2586, 112.507, -31.3427, 69.8422, -567.433, -437.634, 201.145, 152.908, 458.723, 64.1855, 32.9432, 48.666, 280.678, -139.826, -104.637
-401.466, -254.607, -259.73, -264.29, 25.2867, -271.771, 306.676, -431.24, 116.879, -401.12, -359.932, -215.902, 613.386, 210.397, -364.907, -289.119
-42.5957, 136.633, 55.8393, -185.781, 254.303, 208.827, 509.996, -155.106, 1.74456, 405.963, 373.351, -183.662, 100.089, 7.93256, 59.25, 341.378
520.662, 899.978, 206.282, -281.974, -23.7212, 494.254, 322.031, -371.562, 640.375, 991.393, 876.491, -351.725, -707.426, -793.714, -654.021, 205.739
-56.5956, -278.809, 210.863, 344.242, 294.711, 628.891, 1107.67, 1119.16, -177.364, -899.108, -709.664, 249.568, 1255.5, 1729.28, 513.441, 40.2616
-204.648, -55.3462, 388.777, 55.1778, 33.2677, 150.996, 258.941, 359.907, -106.337, -51.0959, 17.0287, 144.778, 363.244, 736.292, 610.224, 407.599
1040.8, 1352.57, 853.151, 53.0104, 167.014, -246.054, -228.627, -45.5511, 790.495, 1013.99, 770.044, 418.251, 386.944, 828.255, 861.375, -165.179
-383.399, -660.367, -18.0419, -102.765, -97.4599, -464.435, -696.635, -11.3661, 269.054, 702.439, 468.598, -105.008, -206.342, 208.806, -192.626, -248.078
-107.898, 26.718, -491.44, 90.8712, 47.1816, -716.363, -137.813, 112.318, -66.4774, 207.809, -276.231, -289.733, -203.902, -139.896, -543.514, 389.057
331.94, 228.384, 270.369, -39.4513, 364.237, 450.324, 248.263, 273.863, 18.9334, -79.3518, 224.054, -8.53507, 304.153, 522.76, 519.184, 221.151
310.562, 543.883, 387.376, 155.464, 578.317, 920.04, -278.902, -29.6329, 129.213, 45.1736, 513.154, 227.869, 112.765, 845.229, 788.447, -278.766
611.626, 387.614, -105.29, 168.805, 609.018, 865.779, 134.722, -305.697, 263.248, 211.995, 127.845, -466.079, 297.711, -845.832, -400.154, -321.932
-34.0843, 316.018, 278.397, 615.292, -2.41728, -365.241, -128.738, 444.85, 426.675, 358.22, -86.4884, 205.413, 471.505, 830.487, 214.976, 66.9159
319.037, 458.955, -113.256, -217.862, 506.479, 820.772, 763.266, 157.888, -71.0068, -163.788, -15.801, -76.4636, 1164.6, 1286.98, 475.667, 48.9855
238.352, 148.258, 57.1339, -68.4147, -107.896, -201.973, 639.63, 278.386, 569.458, -96.836, 48.808, 45.539, 769.922, 404.538, 77.6785, -24.0438
156.266, -196.026, 408.765, 275.875, 300.623, 1143.84, 765.827, 163.953, 65.5891, 287.957, 121.166, 276.768, 364.174, 881.998, 1223.37, 659.026
187.841, 315.993, 185.732, -383.137, 129.697, 279.749, 990.067, 441.814, 312.571, -383.022, -498.373, -247.012, 1150.94, 991.303, 303.293, 177.206
84.6238, 146.973, 172.527, -384.737, 118.237, 154.592, 407.971, -563.665, 39.9611, -72.1251, 773.559, -4.69693, 526.271, -382.271, 20.9382, -125.632
-117.818, 242.624, -463.568, 130.095, 145.562, 149.167, 51.1847, -22.6568, 46.4792, -496.549, 190.927, -487.519, -87.2907, -58.4911, -86.8106, 431.159
-102.339, -347.974, -278.946, -19.2813, -187.391, -465.255, -385.647, 43.1284, 74.0333, -8.77928, -160.154, 95.6515, -296.94, -464.08, -606.735, 4.5946
-49.1437, 435.517, 123.097, 376.796, -52.8439, -77.0875, 166.023, 128.074, -186.425, -367.897, 354.063, 261.192, 286.918, -39.1674, -437.357, 216.115
-199.763, -289.552, -301.076, -292.417, 437.525, 512.083, 722.737, -114.695, -15.0239, -282.91, -246.471, -83.6246, 494.745, 812.505, 223.193, 93.3849
92.8985, 799.818, 745.882, 179.222, -81.9187, -249.411, -569.329, 119.519, 15.3735, 625.513, 624.133, 1.02901, -47.2902, 324.217, 99.3136, -61.0767
