3.65757, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.2227, 10.7889, 5.91191, 0, 0.954845, 0, 0, 0, 0, 0, 0, 0, 2.93109, 0, 0, 0, 0, 0, 0, 0, 9.24448, 0, 0, 0, 0, 2.06703, 0, 0, 4.20871, 0, 0, 0, 0, 10.6291, 0, 0, 0, 0, 0, 0, 0.330638, 10.9184, 0, 0, 0.279442, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 1.50128, 0, 0, 0, 0, 0, 0, 0, 0.122001, 3.97681, 2.82392, 2.88611, 0, 0, 0, 0, 0, 1.84159, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.14485, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.651971, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 5.87162, 2.44351, 1.98982, 11.4971, 7.03909, 14.523, 19.697, 7.91018, 10.5692, 7.40939, 0, 5.34941, 7.09963, 15.6332, 18.3522, 2.15227, 6.63873, 0.639647, 0, 0, 3.70152, 13.0663, 12.1367, 0.0118799, 3.73485, 1.77512, 0, 1.11171, 9.50219, 14.0863, 2.47237, 0, 2.94562, 0, 0, 0, 2.49866, 1.81913, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.505559
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.66992, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.16374, 0, 0, 0, 0, 0, 0, 0, 5.07235, 0, 0, 0, 0, 0, 0, 0, 0.626664, 5.35575, 5.64899, 0.820542, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 3.94108, 0, 0, 0, 0, 2.03094, 0, 0, 4.46594, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17.3348, 11.4557, 3.97914, 0, 0.766938, 0, 0, 0.735511, 8.40209, 0, 0.372636, 0, 1.37143, 0, 0, 0, 0, 0, 0, 0, 5.18801, 0, 0, 0, 0, 0, 0, 0, 2.94943, 0, 0, 0, 0, 0, 0, 0, 0.874422
0, 0, 0, 0, 0, 0, 0, 0, 11.2735, 11.6866, 9.17222, 0, 0, 0, 1.72028, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.54792, 0, 0, 0, 0, 0, 1.61413, 0, 2.16166, 0, 0, 0, 0, 0, 0.736802, 0, 0, 0, 0, 0, 0, 1.94168, 0.200965, 1.37816, 0, 1.86166, 0, 0, 0.670463, 2.84645, 1.38871, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.12435, 1.55588, 0, 5.1585, 1.13159, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.56023, 1.33834, 0, 0, 0, 0, 0, 0, 3.8004, 2.56025, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.77989, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.754442, 2.7718, 1.6797, 1.50062, 3.28333, 1.26375
0.294469, 7.54509, 7.93321, 5.35542, 1.546, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.45866, 4.35818, 0, 0, 0, 0, 0, 1.1523, 13.8021, 10.9737, 0, 0, 0, 0, 0, 0, 6.83166, 5.58703, 0, 0, 0, 0, 0, 0, 5.65676, 3.559, 0, 0, 0, 0, 0, 0, 0.490081, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 5.10018, 1.98997, 0, 0, 0, 2.31922, 1.98577, 8.82817, 13.5265, 10.6171, 0, 6.92757, 8.62198, 0, 0, 6.79664, 3.10056, 0.209721, 0, 3.8854, 4.68797, 1.87033, 0, 2.80617, 0, 0, 0, 6.46536, 0.0973013, 6.5019, 0, 0, 0, 0, 0, 7.21062, 1.31536, 0, 0, 0, 0, 0, 0, 1.55618, 0, 0, 0, 0, 0.179777, 4.99187, 0, 4.36031, 1.16721, 0, 0, 0, 0, 8.6364, 4.32874, 7.84916, 3.76273
