12.2023, 12.9428, 13.2242, 14.4297, 17.2066, 17.0624, 15.8993, 12.242, 9.30502, 7.18028, 9.48624, 11.5718, 10.0187, 6.5643, 11.3645, 12.7339, 9.47779, 10.7951, 6.50698, 6.06894, 8.10648, 9.75487, 11.3092, 14.8922, 10.7145, 0, 0, 0, 0, 0, 2.39802, 5.79749, 0, 0, 3.24826, 4.05247, 0.992415, 1.36632, 5.05158, 7.85427, 2.45693, 0, 11.3614, 16.9732, 10.1368, 9.89184, 21.3659, 19.2948, 6.9428, 13.468, 10.3126, 5.7089, 17.719, 25.3161, 17.8026, 0, 0, 4.08878, 16.7098, 21.8565, 21.5392, 22.5881, 24.1547, 28.1622, 9.03746, 15.7696, 14.4586, 18.7579, 29.4852, 33.1372, 24.7286, 0, 0.931816, 8.68237, 10.0715, 12.6601, 11.9168, 17.6263, 16.1125, 21.6969, 6.7692, 6.36097, 1.4417, 14.0421, 27.3134, 25.5821, 10.6416, 11.7449, 21.8487, 22.0634, 11.1249, 9.04448, 4.13281, 7.13298, 6.16673, 22.4999, 0, 0, 0, 19.6258, 24.2455, 15.1157, 8.64135, 15.7164, 21.2321, 22.3746, 23.2657, 27.2472, 14.6167, 21.4568, 14.0617, 21.3494, 0, 1.50259, 10.7997, 24.4971, 26.0245, 14.1136, 8.21768, 12.5326, 12.7888, 14.6209, 16.2094, 18.5992, 4.80063, 18.9991, 17.2901, 14.1172, 2.81122, 9.15765, 14.3505, 21.519, 21.1504, 6.45136, 4.9615, 7.69224, 8.00391, 7.57072, 8.59534, 1.48117, 9.09934, 8.66672, 5.68226, 20.8988, 5.45684, 9.48339, 11.2899, 10.3318, 8.09089, 2.37089, 6.24139, 5.82266, 2.02678, 3.2838, 2.24006, 0, 9.72116, 10.1572, 0.724116, 22.3662, 6.33199, 10.6015, 10.4762, 8.26836, 5.91206, 4.57454, 5.54789, 5.31445, 8.98856, 10.8069, 9.6154, 4.85164, 3.90051, 1.12644, 3.90269, 25.7402, 7.78263, 13.7034, 13.3457, 11.2164, 10.1273, 7.55264, 6.37625, 7.0091, 15.4312, 17.3789, 12.5358, 4.93574, 5.43563, 0.260316, 8.87229, 26.7946, 3.8099, 9.71898, 9.20594, 9.25452, 8.64696, 5.92409, 2.74344, 2.05521, 12.3337, 15.6645, 12.6745, 9.18449, 9.74232, 7.23658, 26.8267, 35.0354, 0, 0, 4.05102, 2.88669, 2.35703, 1.61294, 1.2304, 0, 0, 4.03865, 6.31557, 9.02899, 19.8989, 34.4969, 44.9226, 42.0234, 0.976534, 1.03551, 5.19736, 4.71334, 3.00406, 3.45852, 2.93737, 0, 9.88965, 12.8437, 5.80228, 11.8368, 28.3552, 36.7384, 35.8745, 27.9214, 3.88392, 4.77162, 4.82086, 4.93815, 3.29125, 1.53221, 0.897455, 1.54993, 16.3431, 15.8741, 8.77522, 26.823, 33.7212, 21.7871, 12.1022, 14.4636
0, 3.30258, 0, 0, 0, 0, 5.27986, 0, 7.56568, 0.368669, 19.3978, 12.8909, 0, 24.4492, 37.096, 29.7951, 0, 0, 0, 8.90072, 24.2008, 10.5857, 0, 0, 0, 0, 6.22929, 38.1601, 37.7762, 0, 51.2056, 40.5012, 0, 0, 3.17041, 0, 26.0858, 39.4829, 23.1895, 16.5273, 11.1736, 0, 0, 0, 19.4406, 0, 0, 40.2844, 0, 0, 0, 0, 0, 0, 7.07439, 9.9841, 21.1128, 18.5184, 0, 0, 0, 0, 0, 33.3492, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.76622, 2.6721, 0, 0, 0, 0, 6.9208, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11.6144, 28.7617, 0, 17.7042, 18.8222, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10.959, 1.13498, 0, 28.938, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.48715, 0, 26.5093, 11.166, 0, 17.3596, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.73031, 9.24544, 0, 4.04807, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.159267, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10.5802, 0, 12.8171, 5.01177, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.26343, 10.781, 5.03727, 14.2176, 6.18824, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.079473, 0, 10.8917, 8.30486, 4.12636, 6.64129, 0, 3.35862, 0, 0, 0, 0, 0, 2.44648, 0, 0, 6.13834, 0, 0, 0.887893, 0, 0, 0, 7.28194, 12.0532, 0, 7.34516, 4.38101, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.27812, 16.1444, 15.9537, 12.349, 3.97625, 2.28203, 3.99001, 0, 3.28822, 0, 0, 0, 0, 0, 0, 10.9299, 14.5641, 12.2265, 19.2856, 19.4497, 18.2961, 8.66975, 5.67176, 0, 0, 0, 0, 13.2698, 14.0249, 1.67736, 15.7136, 22.5708, 11.8509, 4.44838, 11.549, 11.5395, 3.33499, 0, 6.66133, 0, 0, 0, 15.7652, 20.8704, 16.0386, 5.54506, 11.2299, 8.61562, 5.2612, 13.619, 19.1324, 0, 2.46009, 0, 1.58567, 0, 0, 0.533162, 15.7257, 17.3867, 3.18176, 0, 0, 3.86539, 3.63658, 7.19644, 6.29017, 0, 0, 0, 0, 0, 0, 2.44948, 9.61269, 6.08655, 0, 0, 0.117862, 1.6902, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.907343, 0.941537, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.14312, 0, 2.94592, 7.09401, 5.77511, 2.14541, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13.5211, 6.26797, 14.6277, 12.4371, 12.4336, 12.381, 6.84445, 5.48064, 2.29176, 0, 1.43893, 0, 0, 0, 0, 0, 17.4931, 5.4269, 8.70053, 6.60885, 11.9632, 12.8489, 9.50272, 9.15348, 0.248919, 0, 0, 0, 0, 0, 0, 0, 21.3021, 0, 0, 5.35842, 5.89745, 5.74678, 7.96891, 7.25257, 0, 0, 0, 0, 0, 0, 5.58821, 14.0472, 20.3357, 0, 0, 0, 0.024875, 0, 0, 0, 0, 4.49957, 13.9001, 4.86916, 0, 4.24663, 14.1411, 7.51994, 0.051956, 5.18155, 9.31826, 8.83894, 6.35384, 3.21597, 3.87805, 4.85591, 7.5212, 32.9189, 31.8053, 9.4572, 43.2026, 46.2595, 20.6192, 24.709, 37.2702
53.1341, 4.64951, 5.1623, 4.955, 3.13474, 9.20216, 4.42381, 6.53481, 6.04837, 3.65825, 14.5313, 3.55857, 8.34963, 25.124, 28.5614, 116.115, 57.8965, 18.7578, 0, 3.94392, 9.18629, 0.360041, 12.2078, 0, 13.1555, 21.201, 10.4699, 19.5914, 0, 27.2456, 54.2396, 130.951, 80.9067, 17.541, 2.23568, 0.927321, 10.5878, 17.8729, 2.76552, 3.20624, 6.65342, 35.7643, 0, 26.7163, 0, 0.797232, 41.9784, 104.921, 97.2911, 0, 0, 0, 4.29301, 20.7039, 0, 4.67069, 0, 40.2988, 0, 16.6104, 4.68239, 1.05559, 37.2626, 123.393, 90.0847, 0, 0, 12.8136, 0, 14.2733, 0, 0, 11.7591, 25.2442, 3.08791, 8.60295, 10.6495, 10.2677, 0, 203.947, 74.9442, 0, 0.704875, 19.4277, 11.7915, 12.3631, 4.05125, 5.91136, 6.89467, 1.96241, 1.49007, 27.528, 0, 56.8031, 21.0467, 287.688, 69.2723, 0, 4.16374, 11.7133, 17.2808, 0, 7.85819, 7.3771, 5.09982, 9.57376, 6.78678, 45.3208, 0, 65.2675, 23.9266, 300.322, 61.3225, 0, 0.968248, 17.2828, 16.7629, 0, 3.28633, 9.00183, 5.16817, 6.23166, 7.17082, 23.3557, 0, 31.6779, 11.0899, 254.8, 56.5256, 2.35555, 3.53274, 16.0556, 6.30803, 0, 1.47256, 10.6195, 0, 21.2025, 9.39594, 0, 13.7458, 11.1297, 0, 232.623, 53.604, 3.74143, 3.12987, 2.13935, 2.18317, 0, 2.21434, 9.07566, 12.9109, 15.6491, 0, 0, 19.2918, 11.0806, 5.52528, 241.479, 43.0801, 5.23004, 2.77593, 0, 9.00502, 0, 3.80635, 0, 16.976, 2.78972, 4.37704, 0, 12.9739, 0, 8.2325, 221.277, 22.4654, 8.6031, 7.66173, 0.285118, 6.12935, 0, 3.90766, 0, 13.6436, 7.21995, 3.49098, 3.60988, 15.2713, 0, 46.9772, 150.885, 11.8401, 9.04912, 21.2684, 4.65641, 0, 5.05041, 6.28102, 0, 11.9443, 8.2595, 0, 5.96559, 2.78009, 0, 66.1877, 106.114, 19.4961, 2.8054, 21.4068, 0, 0, 5.06023, 13.4053, 0, 19.1711, 2.69999, 0, 1.51652, 8.33871, 0, 42.6555, 115.463, 22.1528, 0.043903, 12.8133, 0, 0, 0.576198, 19.3421, 0, 33.8937, 13.8916, 0, 15.2363, 56.1352, 0, 15.0169, 115.467, 18.2737, 2.08844, 1.34338, 1.18816, 0.020503, 8.29354, 16.1483, 0, 36.5426, 9.72439, 1.45247, 37.2299, 62.1366, 0, 22.576, 100.008
46.7885, 8.25355, 4.05929, 3.03109, 5.12471, 7.90563, 4.74122, 4.21413, 0, 14.4162, 16.6698, 10.1259, 10.8013, 18.2099, 2.11825, 9.31642, 31.1623, 0, 3.28893, 2.1849, 0.468515, 0, 0, 4.84133, 0.640584, 31.5144, 17.9213, 8.3259, 38.4062, 36.3074, 0, 0, 72.16, 11.1108, 13.4663, 9.98383, 0, 0, 0, 5.41048, 48.272, 61.1163, 18.8662, 0, 25.5793, 0, 0, 0, 84.2722, 0, 0, 0, 0, 0, 0, 20.5522, 57.257, 29.8985, 0, 0, 0, 0, 0, 0, 41.7217, 0, 6.67896, 0, 0, 0, 7.70303, 17.7072, 6.85721, 0, 2.47707, 0, 0, 0, 0, 0, 30.0001, 14.7422, 26.7874, 0, 0, 0, 8.0075, 0, 0, 0, 0, 0, 23.6994, 27.7523, 3.89902, 0, 36.2016, 22.8377, 22.4124, 0, 0, 6.1305, 8.96912, 0, 0, 0, 0, 0, 42.706, 21.2711, 15.7161, 0, 40.8948, 7.43263, 0, 0, 0, 8.86897, 7.45686, 0, 0, 0, 0, 16.4306, 39.9538, 0, 50.4589, 0, 39.5677, 0, 0, 0, 0, 9.96343, 6.66791, 0, 23.4415, 6.96295, 0, 14.6084, 18.3188, 0, 41.9572, 0, 36.0639, 0, 0, 0, 0, 0, 0, 14.4933, 24.8045, 0, 3.14335, 5.18616, 0, 23.5384, 37.9184, 0, 21.9434, 1.2658, 0, 0, 0, 0, 0, 12.5558, 11.7996, 0, 0, 0, 0, 21.4225, 33.9426, 0, 16.0431, 0, 0, 0, 0, 0, 0, 19.2358, 17.0675, 0, 1.10034, 8.15183, 0, 30.6675, 37.1482, 0, 2.61394, 1.9503, 2.05558, 0, 0, 0, 0, 21.7068, 19.4296, 0, 5.03147, 1.83229, 3.21808, 27.4985, 8.91408, 0, 13.865, 4.36217, 0, 0, 1.16809, 0, 8.66203, 37.5369, 28.9835, 0, 3.66326, 8.6457, 1.15544, 1.56462, 0, 0, 13.3451, 0.147837, 0, 0, 0, 9.88295, 8.44743, 36.1516, 26.3198, 0, 26.9916, 28.6871, 0, 0, 0, 0, 13.556, 0, 0, 0, 3.63348, 7.39891, 11.9296, 31.1056, 0, 17.2787, 45.0399, 32.0493, 0, 11.0329, 12.5306, 0
0, 0, 0, 0, 0, 2.9216, 0, 15.066, 3.09343, 0, 10.079, 0, 19.4435, 0, 7.54324, 41.7208, 0, 2.50338, 6.86938, 0, 6.80379, 6.41874, 26.8549, 19.0321, 6.78323, 1.10634, 7.17209, 24.9946, 23.5232, 21.7765, 14.6858, 38.3131, 0, 0, 10.1187, 6.06673, 8.38026, 25.4294, 39.902, 28.5001, 24.0873, 11.2492, 21.4349, 12.6919, 16.0712, 33.0144, 3.34296, 48.8643, 21.9098, 12.3184, 11.835, 0, 4.76786, 7.66419, 5.69098, 23.4866, 8.89248, 70.0002, 37.612, 18.0959, 4.0737, 12.4628, 22.9448, 25.3761, 11.5281, 11.3985, 0, 6.55673, 7.17364, 17.6268, 0.994215, 20.8688, 56.9713, 80.699, 37.8742, 23.7825, 30.8548, 15.5785, 12.9639, 19.7649, 9.98946, 10.5199, 5.06888, 7.43664, 38.3314, 37.7306, 15.8474, 33.0932, 33.0718, 20.3171, 40.0409, 44.5197, 37.5509, 0, 6.2291, 36.8623, 0, 0, 15.5617, 9.9038, 27.9633, 3.36781, 19.9863, 12.3662, 4.12414, 5.44051, 32.0693, 44.0982, 0, 14.7192, 2.92139, 55.3776, 0, 3.0662, 10.1571, 10.981, 15.2297, 0, 3.75415, 3.08046, 23.8445, 6.37917, 25.5331, 6.21296, 17.7847, 13.9714, 0, 58.7526, 1.72106, 4.56427, 4.46926, 8.12715, 0, 0.598812, 9.86143, 27.0992, 21.0498, 24.625, 17.831, 0, 7.04022, 21.9425, 1.56997, 30.6055, 9.31822, 5.94226, 3.66313, 4.0645, 0, 8.9372, 11.6357, 13.9674, 17.1205, 25.4878, 2.07528, 10.3104, 10.9851, 0, 6.22668, 55.1974, 9.27961, 5.96555, 8.54636, 3.85236, 4.14951, 5.98877, 11.7071, 7.98501, 2.9241, 5.20885, 13.0027, 1.52664, 4.78793, 0, 0, 62.4044, 13.2987, 7.66511, 10.0436, 4.05424, 4.91559, 5.37552, 12.8455, 0, 5.47329, 10.3492, 2.67816, 5.83177, 7.61981, 0, 34.1538, 61.3089, 11.0755, 1.15835, 5.23821, 9.47429, 3.77838, 6.45066, 6.50368, 0, 1.42717, 2.68852, 0, 8.66648, 0, 0, 38.9974, 33.4988, 0, 4.65013, 7.6793, 6.47805, 6.52016, 8.99113, 4.67956, 0, 5.69319, 6.93968, 7.48227, 0, 0, 19.8795, 37.459, 27.389, 0.770422, 4.98497, 6.37141, 0.162623, 5.321, 0, 9.96414, 0, 5.78135, 40.9857, 10.023, 0, 40.5317, 24.239, 0.172943, 42.5187, 9.75245, 6.87908, 4.99074, 7.96095, 2.61372, 15.4456, 15.2946, 16.2887, 48.5654, 30.5946, 0, 57.2466, 58.4298, 8.47637, 33.5685, 40.5096
23.2073, 11.1738, 10.849, 10.9814, 9.898, 7.14023, 4.25913, 6.99982, 15.944, 20.7162, 22.3542, 19.0833, 29.2969, 26.1679, 11.8103, 0, 26.0299, 9.90652, 11.0246, 6.77804, 0.93423, 0, 0, 0, 9.56584, 24.6795, 29.7711, 14.3043, 32.7463, 34.7487, 0, 0, 38.3324, 14.4449, 18.1333, 21.6557, 15.321, 0, 0.447245, 9.28616, 26.9233, 26.3734, 28.4627, 17.8287, 20.2208, 28.5461, 3.12192, 0, 36.7018, 11.8975, 7.9017, 10.2922, 11.904, 2.92316, 5.76629, 20.3429, 23.5779, 11.3572, 4.77982, 5.88962, 6.49277, 4.02259, 0.200588, 0, 22.4296, 0.737478, 6.63646, 7.39653, 2.55759, 0, 0, 9.5608, 6.08916, 0, 0, 6.15193, 8.40604, 1.74821, 10.3558, 0, 19.2978, 9.99287, 14.2822, 8.26335, 0, 0, 0, 0.972243, 2.76852, 2.36409, 0, 4.98703, 21.3654, 18.2868, 28.3207, 0, 24.3675, 13.7248, 16.8148, 7.87531, 0, 0, 3.38119, 5.06944, 5.39723, 0.439352, 0, 2.05664, 33.2405, 27.2975, 23.2588, 0, 27.0152, 12.6517, 12.5009, 1.58075, 0, 0, 4.22821, 5.4338, 6.9663, 3.75413, 0, 5.06383, 27.4748, 27.4902, 23.5624, 0, 25.1019, 9.62694, 5.91967, 0, 0, 0, 0.343457, 9.50415, 16.5667, 11.9712, 2.46097, 14.8168, 14.6154, 19.3484, 25.0031, 0, 22.0962, 4.81639, 2.14729, 0, 0, 0, 0, 13.4181, 17.6309, 14.4985, 7.73601, 8.60477, 7.12141, 16.3744, 24.0624, 0, 18.3945, 2.363, 0, 0, 0, 0, 0, 14.6647, 18.2201, 13.492, 8.3006, 10.6118, 7.47931, 23.0695, 27.0321, 0, 9.80453, 0, 0, 0, 0, 0, 0, 11.1139, 13.7456, 6.63298, 10.3276, 11.9847, 13.6245, 24.8614, 21.3855, 0, 4.38053, 2.6409, 0, 0, 0, 0, 0, 13.0217, 12.4287, 3.54184, 11.4993, 14.3884, 15.8122, 21.9735, 3.84397, 0, 5.05049, 4.95164, 0.064522, 0, 0.744162, 1.481, 9.92179, 23.1693, 19.4243, 6.38972, 11.6475, 15.5909, 11.5882, 10.4577, 0, 0, 7.00275, 1.7048, 0, 0, 2.03174, 2.67282, 10.0078, 24.8432, 17.3715, 0, 20.9065, 18.1363, 0, 0, 0, 0, 2.08777, 0, 0, 0, 0, 0, 0.733305, 9.77611, 0, 0, 6.38735, 0.090475, 0, 0, 0, 0
3.71709, 9.33764, 10.3489, 7.10394, 7.4159, 9.18534, 7.92376, 7.79352, 9.99971, 17.6781, 20.7506, 19.621, 18.1926, 19.9567, 18.4005, 13.1234, 30.5573, 36.371, 37.1925, 41.1943, 39.6396, 34.7405, 26.3205, 19.9614, 26.2446, 32.2708, 38.9004, 40.2572, 40.9577, 38.7682, 34.3463, 30.9759, 35.9571, 44.1798, 43.013, 42.6267, 39.4645, 36.6148, 35.4894, 32.2475, 31.2785, 29.1144, 31.3554, 27.8829, 33.6849, 40.233, 37.936, 27.4685, 33.5946, 44.2433, 52.0941, 55.5685, 51.4221, 44.8506, 42.6076, 38.4206, 37.2302, 36.6238, 44.2276, 48.5926, 48.4143, 49.6081, 49.1869, 34.2617, 38.7662, 50.8025, 54.3689, 54.5691, 58.289, 62.6972, 59.248, 40.5627, 29.3098, 32.6863, 36.4434, 38.4511, 39.7258, 46.832, 46.9134, 34.2149, 32.1808, 48.0773, 52.237, 54.964, 60.5672, 64.9201, 60.095, 40.8911, 31.2513, 27.0689, 25.8457, 23.6011, 30.3399, 36.2578, 43.2548, 31.7943, 27.2285, 34.5688, 32.9662, 35.8393, 47.634, 48.939, 39.6984, 31.4586, 28.1304, 26.9659, 24.1681, 15.8617, 17.8658, 23.0304, 39.6827, 35.5799, 18.4526, 24.378, 26.9856, 31.2705, 36.5078, 36.2462, 31.7512, 28.1262, 24.5791, 27.512, 28.8426, 27.397, 27.5396, 37.2969, 41.7895, 33.8843, 18.2129, 23.5499, 25.5936, 30.5478, 33.445, 30.4109, 26.1202, 24.6873, 24.5582, 23.7027, 25.1247, 21.3573, 19.3656, 34.9633, 42.2772, 36.0505, 16.883, 22.8507, 25.0171, 28.0136, 28.154, 27.4755, 26.1446, 24.9929, 22.3934, 25.1604, 27.5928, 27.0332, 33.7447, 40.3501, 43.1009, 39.9495, 15.5366, 20.6886, 20.141, 20.0067, 22.4794, 24.8199, 23.7337, 21.1166, 21.8806, 23.5041, 26.2581, 28.1246, 33.0339, 40.6373, 42.0428, 39.1952, 11.1409, 14.9566, 15.6671, 14.2053, 17.1265, 19.211, 18.8742, 19.9528, 23.7161, 27.8693, 28.7456, 28.6763, 33.6687, 40.3148, 41.8535, 38.8379, 12.4485, 16.0742, 15.0311, 11.5668, 13.8709, 14.8608, 15.443, 21.5705, 27.5278, 28.9836, 28.7476, 30.4182, 35.8366, 39.1036, 38.6889, 36.7243, 6.10794, 7.50628, 6.25652, 6.63027, 6.896, 6.88837, 9.48371, 16.7293, 24.6598, 30.5423, 32.6599, 32.523, 33.7309, 38.6046, 46.8537, 44.5475, 4.65325, 7.44643, 6.37919, 4.16999, 3.3665, 6.3117, 6.93712, 8.81041, 12.1346, 20.2289, 27.8085, 29.0998, 39.1179, 49.2946, 52.2341, 44.6033, 3.45197, 3.92405, 3.15923, 2.41509, 2.95627, 5.71345, 5.4881, 6.2911, 12.7008, 20.5098, 21.3577, 23.442, 39.1647, 42.8194, 40.0366, 32.3136
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.04853, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.45507, 20.5164, 6.98968, 4.52475, 16.2953, 20.3819, 0, 0, 0, 0, 0, 2.48181, 0, 0, 0, 3.11852, 12.2579, 16.9967, 16.6689, 9.483, 15.5311, 31.4906, 0, 0, 0, 4.46217, 0, 0, 0, 7.21566, 33.2017, 36.9512, 15.1761, 12.7576, 13.4994, 17.4548, 7.74922, 40.5512, 0, 0, 0, 7.93288, 5.5482, 0, 0, 28.8928, 47.7061, 42.2898, 20.6992, 24.4205, 11.7486, 18.1254, 0, 42.3814, 0, 0, 3.62611, 23.6903, 20.1046, 0, 0.164936, 27.8178, 33.3085, 26.6448, 21.297, 29.5458, 3.08502, 18.0831, 0, 30.1095, 0, 5.03348, 13.6052, 23.6754, 17.6654, 0, 0, 14.6871, 21.179, 19.1672, 8.16734, 12.2133, 0, 5.55805, 0, 24.4052, 0, 8.6746, 14.4795, 17.5764, 6.89622, 0, 0, 7.1675, 14.7488, 15.19, 4.45908, 0, 0, 0, 0, 30.8892, 0, 7.36515, 11.855, 12.0667, 1.09346, 0, 0, 4.0333, 5.44443, 10.5633, 6.11877, 0, 0, 0, 0, 30.7902, 0, 5.42792, 9.31956, 8.57044, 6.25153, 0, 0, 0, 8.48314, 11.0605, 6.56801, 0.078902, 0, 0, 0, 33.4251, 0, 5.61385, 6.58479, 8.61473, 6.99552, 0, 0, 0, 3.91099, 8.35048, 5.51426, 0, 0, 0, 0, 34.2001, 0, 2.17553, 2.51183, 3.36116, 3.78273, 1.46846, 1.57836, 0, 0, 0.512732, 0, 0.744493, 0, 0, 8.55303, 32.332, 0, 0, 3.57671, 2.99813, 0, 1.74244, 2.62662, 0, 0, 0, 0, 0, 0, 0, 9.30507, 21.7796, 0, 0, 3.67795, 3.00192, 0, 0, 0, 0, 9.76616, 7.02043, 0, 0.9772, 0, 0, 0, 1.93071, 0, 1.36527, 2.24779, 1.37435, 0, 0, 0.046137, 0, 18.5986, 14.7093, 0, 14.0798, 15.8769, 0, 0, 15.2745
0, 1.55245, 2.57322, 5.31102, 5.84955, 4.63883, 7.7952, 7.08417, 1.12209, 0, 0, 0, 0.872819, 0, 3.21183, 0, 10.3986, 23.8959, 18.2418, 16.6882, 25.276, 28.5142, 35.5544, 37.4561, 29.6182, 16.3222, 4.67009, 8.75338, 13.3074, 4.29678, 23.4229, 7.17688, 0, 11.2554, 12.4201, 16.1711, 15.5922, 14.3502, 22.2593, 28.0695, 26.5508, 31.3202, 42.1656, 43.6123, 41.0248, 34.0411, 31.9004, 19.6053, 21.1318, 43.9349, 42.74, 40.4831, 40.4004, 32.6505, 27.1314, 5.83769, 16.1115, 42.2042, 55.2351, 57.4474, 56.5584, 57.9066, 47.7692, 29.216, 28.5525, 53.7353, 49.4993, 50.6634, 55.1551, 56.4334, 51.7009, 40.9845, 41.6161, 42.5275, 46.2726, 55.0528, 52.9115, 59.2564, 56.521, 26.339, 20.299, 40.9557, 38.8897, 49.5837, 59.1807, 63.1503, 56.5205, 50.8135, 47.7786, 41.289, 23.3086, 39.3914, 36.395, 37.2692, 47.7927, 15.7867, 8.39771, 25.6673, 29.8618, 45.9045, 53.7327, 57.2722, 43.7588, 39.5712, 34.449, 32.8349, 27.8457, 29.5564, 30.794, 22.8037, 34.876, 5.78976, 9.61522, 23.6359, 29.2228, 36.7238, 39.9317, 35.9903, 24.2936, 28.5888, 28.8684, 27.2167, 22.8585, 19.1448, 19.7346, 23.5951, 35.5775, 6.64129, 11.1139, 24.2829, 28.856, 27.5853, 29.0336, 20.9147, 19.1584, 24.8235, 23.712, 16.0887, 14.6364, 8.16435, 7.87748, 20.4074, 23.6735, 15.4552, 12.4068, 24.2558, 26.167, 23.9808, 20.6234, 18.4202, 18.8253, 18.8031, 16.0666, 16.7805, 18.3804, 17.3426, 20.1684, 29.9735, 23.9645, 19.6517, 12.3504, 23.8366, 25.5176, 25.532, 21.6345, 21.6863, 22.7162, 25.2266, 20.2648, 24.6683, 24.6259, 21.0583, 21.4171, 27.3461, 23.2744, 28.993, 15.8884, 25.2411, 27.2403, 25.6278, 23.9289, 23.0744, 23.3949, 26.0729, 22.8353, 28.2709, 27.786, 22.821, 25.3739, 26.0918, 26.6857, 32.6445, 13.0846, 16.4165, 19.8826, 21.4174, 22.5244, 19.2023, 21.3636, 22.2167, 21.3663, 28.8713, 28.7832, 24.7125, 30.7366, 32.2066, 38.6767, 33.4679, 4.78849, 5.75752, 11.1203, 10.004, 12.6964, 10.355, 13.7845, 11.4634, 12.0752, 23.7862, 24.8864, 24.7277, 41.7116, 48.7184, 46.7841, 30.6211, 0, 4.08027, 5.96027, 4.88183, 1.67461, 0, 9.1519, 10.366, 22.1474, 38.4832, 33.0865, 22.4522, 50.5726, 54.4036, 41.0886, 21.7554, 10.435, 15.2102, 12.9719, 9.76197, 7.48211, 6.12516, 13.8191, 16.5547, 28.4623, 42.1968, 38.2026, 47.8728, 63.654, 57.5627, 48.8724, 38.8551
