1.47271, 0, 0, 0, 7.27207, 5.9582, 0, 0, 2.19006, 5.36398, 0, 0, 6.19448, 2.98559, 0, 0
4.54968, 0, 6.79795, 12.078, 8.45446, 0, 16.518, 7.65943, 4.22151, 5.05091, 7.46435, 0, 0, 3.02225, 0, 0
7.60148, 0, 1.4197, 14.9115, 4.615, 0, 0.151507, 16.1653, 0, 8.68517, 2.1508, 11.1345, 0.594286, 2.6958, 0, 10.6083
1.53416, 2.01714, 0, 0, 3.12966, 0, 0, 0, 10.3752, 3.5066, 0, 0, 7.80165, 0, 0, 0
0, 0, 0, 0, 0, 0, 5.19085, 0, 0, 0, 0, 1.53789, 0, 6.19315, 15.5187, 9.69032
0.443059, 0.484118, 0, 0, 0, 0, 0, 0, 2.07682, 0, 0, 0, 1.99074, 4.06417, 3.67226, 6.35149
0, 11.5423, 5.49246, 0, 0, 6.31053, 7.36315, 0, 0, 0, 8.19468, 0, 4.09868, 6.89939, 11.8413, 0
3.839, 0.435844, 7.40064, 5.90738, 0, 0, 0, 0, 0, 0, 0.502852, 0, 0, 0, 0, 2.62755
10.7401, 7.76097, 9.85932, 6.5325, 13.7982, 4.02585, 9.16177, 0, 5.45237, 12.4154, 26.5137, 0, 1.42005, 5.7123, 10.4408, 0
13.4846, 12.7234, 12.8559, 0, 6.94153, 1.90928, 0, 0, 0, 0, 3.35361, 0, 0, 0, 0.791598, 0.952076
0.672656, 1.27055, 0, 0, 0.695972, 0, 8.36286, 0, 1.00762, 3.00526, 7.14927, 5.07703, 9.05134, 2.28332, 0, 0
3.17398, 1.80451, 0, 0, 4.9311, 5.49408, 5.62966, 2.58891, 0, 1.59504, 0, 13.8543, 0.398915, 0, 0, 0.931589
0, 5.63556, 5.00782, 5.31563, 0, 0, 0, 0.979791, 0.508623, 1.54662, 0, 10.6417, 0.532345, 0, 6.90537, 4.69914
3.32843, 0, 8.2691, 2.50709, 0, 6.35698, 16.1625, 0, 0, 5.37383, 2.54349, 4.05971, 0, 0, 0, 0
4.29326, 3.77952, 0, 0, 0, 0, 6.85966, 15.2925, 2.79746, 3.60864, 0, 0, 0, 0, 0.603642, 5.03323
0, 0, 0, 3.83104, 0, 0, 17.8334, 15.5588, 1.17566, 0, 13.219, 11.7961, 7.93431, 7.25008, 19.0607, 13.935
0.12365, 8.96419, 8.38833, 15.1117, 11.8606, 24.3241, 13.5862, 19.9263, 1.30579, 4.0268, 0, 9.20375, 0, 3.30786, 6.80737, 1.17588
0, 0, 0, 0, 0, 0, 0, 0.162785, 0, 0, 0, 16.4102, 0, 0, 9.40876, 11.7165
0, 0, 0, 0, 2.73448, 0, 0, 0, 17.5274, 0, 0, 1.26176, 0.551432, 0, 8.05368, 1.17036
1.23243, 0, 10.348, 11.094, 0.958295, 0, 0, 0, 2.98432, 0, 12.4528, 3.54045, 1.98692, 0, 4.05919, 4.67538
0, 0, 0, 0, 2.50943, 0, 2.79845, 1.11232, 3.88204, 0, 3.7417, 0.145014, 4.74994, 0, 3.78086, 0
2.77631, 5.61279, 0, 0, 0, 15.9675, 9.49049, 0, 0, 10.1501, 7.37457, 0, 0, 5.73218, 9.25856, 0
0, 0, 2.72468, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.331912
1.45055, 0.8067, 10.0068, 8.56096, 4.63864, 0, 0, 0, 0, 9.01208, 15.6224, 0.0225417, 0, 0, 0, 0
2.65811, 0, 0, 0.194932, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.57784, 2.28726
0, 0, 0, 4.58197, 0, 10.8235, 9.95908, 12.5064, 2.3283, 7.90469, 0.742262, 0.772851, 2.53987, 7.18273, 0, 0.155724
0, 6.58632, 2.12539, 11.3727, 12.4574, 14.8642, 1.07998, 3.52497, 2.00916, 3.80465, 2.07178, 5.4191, 4.52612, 8.50179, 6.72466, 0
0, 3.63136, 0.3593, 13.5611, 4.51761, 2.79256, 0, 19.35, 0, 0, 0, 10.1595, 0, 0, 0, 0
0, 0, 7.49152, 8.41911, 12.182, 0.675484, 8.60897, 2.81493, 0, 0, 0, 0, 0, 0.240125, 5.78091, 0
0, 0, 0, 4.24073, 0, 1.39207, 8.44446, 8.92752, 0, 0, 4.84827, 2.48109, 0, 0, 0, 0
5.28125, 2.91872, 19.8442, 10.3321, 8.95294, 0, 14.397, 0.827477, 0, 9.94536, 10.8589, 0, 0, 5.13414, 0.833242, 0
0, 4.46459, 0, 2.85196, 0, 6.73551, 5.23759, 2.40964, 18.9451, 10.2671, 3.25483, 0.551186, 13.2444, 13.8349, 14.7838, 0
1.1109, 1.21135, 0, 0, 5.76133, 10.0701, 0, 0, 0.298121, 0, 0, 5.11494, 4.20787, 6.11731, 0, 0
0, 0, 0, 0, 0, 9.60775, 9.93633, 0, 0, 2.4089, 3.2436, 2.86967, 8.99151, 12.5083, 0, 0
