1.31838, 0, 0, 0, 10.3707, 0, 0, 0, 7.90973, 0, 0, 0, 9.19225, 0, 0, 0
0, 3.48621, 0.429583, 4.11385, 0, 0, 0, 0, 2.51527, 8.81365, 0, 0, 4.66094, 14.8974, 3.72714, 0
10.8258, 5.58031, 8.63492, 8.78203, 13.7378, 19.1865, 26.1616, 12.1647, 3.5725, 3.99072, 6.36221, 3.44907, 0, 0, 6.7722, 6.69438
1.51133, 0, 3.58752, 0, 6.73183, 0, 0, 0, 11.267, 0, 0.626409, 0, 9.05565, 0, 0, 0
0, 0, 0, 0, 0, 0, 1.09544, 2.477, 0, 0, 0, 4.48807, 0, 1.03819, 2.44233, 0
4.64804, 0, 0, 0, 0, 0, 0, 0, 6.93242, 0, 0, 0, 3.57153, 0, 0.0667314, 1.5897
0, 5.47259, 0.250671, 1.69259, 0, 3.81795, 8.78933, 8.89205, 0, 0, 16.0949, 5.3492, 5.66841, 0, 0, 0
0, 0, 0.260975, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.372341, 11.7984, 1.10752, 2.97792, 14.3071, 25.5272, 13.2322, 9.14465, 4.18252, 19.4599, 8.08174, 0, 1.38019, 15.7496, 1.11032, 0
7.96546, 4.01392, 5.98395, 12.3797, 4.08277, 2.38887, 3.82705, 10.45, 1.69328, 13.4997, 0, 7.44912, 0, 0, 0, 0
8.66341, 2.84442, 6.03492, 7.02766, 19.352, 8.70033, 2.83633, 7.02228, 13.3565, 4.46641, 0, 0, 6.56103, 1.05767, 7.48251, 3.91985
5.75761, 4.48371, 4.61667, 5.76266, 11.2599, 1.81553, 5.06034, 3.0327, 3.46968, 0.100804, 0.251266, 6.77513, 3.55137, 0, 0, 6.53135
0, 0, 0.751053, 4.44974, 0, 0, 0, 0, 0, 0, 0, 0, 2.68171, 6.43729, 1.17204, 0
0, 10.0156, 9.50148, 7.99252, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.34943, 5.85986, 0
2.5342, 0, 0.221507, 0, 4.91756, 2.61188, 7.0088, 3.38074, 0, 2.96333, 0, 0, 1.65237, 0, 0, 0
0, 0, 0, 4.99165, 0.254892, 0.492935, 0, 13.9037, 9.33395, 2.41406, 0, 0, 10.2112, 11.643, 2.90747, 5.63691
12.9614, 9.15394, 8.40418, 1.14677, 6.74018, 1.96134, 11.2698, 9.64687, 0, 5.53909, 9.35153, 6.46237, 0, 4.54743, 4.89548, 6.22301
0, 0, 0, 0, 0, 0, 0, 3.83628, 0, 0, 0, 0, 0, 5.45045, 7.35476, 14.2442
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.80839, 0.786772, 0
0, 0, 0, 2.4259, 0, 0, 0, 0.686196, 0, 0, 0, 0, 2.04874, 0, 0.698207, 1.98921
0, 0, 1.24181, 0, 0, 0, 0.515339, 5.42438, 0, 0, 4.2873, 0, 3.06781, 8.70662, 0, 0.993783
