6.98764, 4.14754, 3.82052, 10.7726, 11.9666, 16.0178, 23.2318, 18.9729, 3.60526, 0, 0, 0, 0, 0, 0, 0, 11.1893, 0, 5.36049, 7.59927, 0.48875, 0.0365574, 0, 0, 20.3344, 8.87923, 29.5346, 48.7446, 28.1582, 37.6864, 8.23416, 8.64325, 15.2868, 3.80898, 14.3924, 50.8397, 40.072, 52.2796, 10.3895, 14.1045, 13.138, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 1.8007, 0, 1.94895, 0, 0, 3.34689, 0, 0, 7.54573, 10.2139, 14.0452, 0, 0, 3.59054, 0, 4.05119, 0, 0, 0, 0, 0, 11.2605, 0, 20.2753, 0, 0, 0, 0, 0, 21.0059, 0, 5.62284, 0, 0, 0, 0, 0, 51.2035, 6.86043, 0, 0, 0, 0, 3.90679, 0, 58.6399, 22.6707, 26.8732, 0, 0, 4.87387, 0, 0, 55.5261, 19.2232, 33.6106, 15.9282, 13.4422, 18.2044, 8.81072, 0
9.64447, 1.52137, 0, 0.487771, 0, 7.48855, 7.92652, 0, 13.8364, 3.3743, 0.148082, 3.60531, 2.72535, 4.72593, 6.16296, 0, 18.0809, 9.69884, 7.26622, 0.186031, 1.80039, 4.05798, 3.86261, 0, 19.9867, 9.90143, 4.05039, 0, 0, 0, 0, 0, 13.1253, 0, 0, 0, 0, 0, 0, 0, 15.5282, 1.21949, 0, 0, 0, 0, 0, 0, 11.4445, 0, 0, 0, 0, 0, 0, 0, 5.6658, 0, 0, 0, 0, 0, 0, 0.72452
1.72453, 0, 0.23236, 0, 0, 0, 0, 0, 0.02451, 9.59567, 5.05348, 2.30007, 0, 0, 0, 3.60313, 6.93159, 7.49087, 1.29245, 16.2431, 25.3986, 12.0999, 3.06824, 2.22996, 2.40044, 6.6347, 33.4893, 32.3429, 9.46663, 14.8634, 3.58033, 18.3589, 26.1383, 35.1485, 30.7277, 0, 0, 0, 6.72271, 6.5646, 29.1648, 10.6197, 7.77004, 0, 0, 0, 0, 9.68875, 0, 0, 0, 0, 0, 0, 0, 31.8699, 0, 9.58819, 0, 0, 0, 0, 3.31813, 16.6839
13.2212, 0, 0, 0, 0, 0, 0, 0, 15.2201, 0, 0, 0, 0, 9.62615, 7.34976, 0, 16.7916, 0.795263, 0, 2.00625, 0, 0, 1.78721, 0, 14.0625, 0, 0, 4.01111, 0, 0, 0, 0, 5.17884, 0, 0, 0, 0, 0, 0, 0, 8.01927, 0, 0, 0, 0, 0, 0, 0, 33.839, 43.3258, 36.5777, 26.3057, 5.98566, 15.1896, 34.4315, 34.1859, 37.7445, 58.126, 49.0466, 61.6343, 46.5051, 43.523, 60.8517, 45.5512
16.8689, 0.0550071, 0, 1.81196, 11.01, 25.7491, 30.5431, 0, 10.2414, 0, 0, 0, 0, 3.84672, 18.5663, 5.43743, 11.0027, 1.88009, 4.84171, 6.79386, 0, 0, 0, 0, 15.333, 3.93447, 23.6855, 40.0139, 0, 0, 0, 0, 14.8539, 10.5143, 5.67398, 47.4949, 5.45908, 0, 0.904752, 0, 23.8867, 0, 0, 0, 2.18912, 0, 0, 0, 22.7017, 0, 0, 0, 0, 0, 0, 0, 1.07116, 0, 8.87651, 0, 2.49682, 0, 0, 0
0, 0, 0, 11.3443, 13.3178, 4.52323, 0, 0, 1.4035, 4.31695, 0.394449, 7.78669, 13.5398, 4.39126, 6.21706, 10.6792, 0, 0, 0, 0, 0, 0, 8.42568, 13.1076, 0, 0, 0, 0, 10.0399, 0, 7.07623, 11.1765, 0, 0, 0, 0, 4.76676, 0, 0, 3.79046, 0, 0, 0, 0, 0, 0, 0, 0, 0, 14.3337, 5.53716, 0, 0, 0, 23.3883, 60.2826, 58.5013, 56.3965, 18.8072, 39.8586, 29.2708, 24.7953, 23.5906, 10.8923
9.19288, 12.2971, 4.15957, 0, 0, 0, 5.84011, 0, 10.4174, 4.57851, 0, 0, 0, 0, 0, 0, 2.22062, 4.88672, 0, 0, 0, 0, 0, 0, 3.76773, 12.6989, 0, 0, 0, 0, 0, 0, 1.84679, 4.79622, 0, 2.74498, 0, 18.3884, 20.5141, 0, 0, 11.3721, 12.3828, 7.25784, 0, 0, 6.03733, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12.294
2.95199, 0.184116, 0, 0, 0, 0, 0, 0, 10.6838, 6.65244, 0, 0, 0, 0, 0, 0, 7.04416, 9.86695, 0, 0, 0.735022, 0, 0, 0, 0.433594, 7.53349, 5.78009, 8.62582, 3.73211, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.40199, 0, 0, 0, 0, 0, 0, 0, 15.5617, 6.0154, 0, 0, 0, 1.1866, 8.67436, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.13074, 9.67665, 5.76789, 4.96888, 1.02827, 0, 10.5077, 3.89887, 2.98888, 14.4051, 6.6466, 8.70629, 12.1392, 0, 10.3696, 0, 6.32616, 22.9094, 12.3502, 8.16715, 28.0282, 22.3316, 16.696, 0, 4.82309, 29.147, 16.7731, 0, 36.1768, 37.9344, 32.6416, 6.61941, 0.689324, 14.3601, 0, 0, 0, 23.9959, 25.5663, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
