0, 0, 0, 26.8817, 12.9183, 0, 0, 5.5335, 0, 0, 0, 20.5289, 21.3976, 0, 0, 0, 0, 0, 0, 3.41533, 53.6042, 21.9225, 0, 0, 0, 0, 0, 10.2898, 33.4185, 18.9109, 0, 0, 0, 0, 0, 0, 0, 2.63205, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.20223, 6.85791, 29.3183, 0, 0, 0, 0, 0, 0, 0, 7.30664, 0, 0, 0, 0
0, 0, 1.19712, 0, 0, 0, 0, 0, 0, 4.556, 36.1029, 27.4685, 0, 0, 8.66529, 0, 0, 0, 28.575, 22.5998, 0, 0, 0, 0, 0, 0, 0, 7.96481, 2.87167, 0, 0, 0, 0, 0, 0, 0.0114282, 23.589, 0, 0, 0, 0, 0, 0, 0, 13.4334, 9.90533, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.29893, 33.3944, 37.2011, 0, 0, 0, 0, 0
24.6278, 0, 0, 0, 0, 0, 0, 0, 27.7731, 0, 0, 0, 0, 0, 0.953903, 0, 30.3286, 0, 0, 0, 0, 0, 2.42076, 0, 28.0544, 0, 0, 0, 0, 2.95273, 3.21339, 0, 30.7431, 0, 0, 0, 0, 1.22777, 0, 0, 29.9635, 0, 0, 0, 2.94228, 17.5178, 3.41413, 0, 39.8268, 3.23671, 0, 16.6923, 18.9429, 14.5424, 16.0292, 0, 36.383, 0, 0, 0.512519, 7.46585, 5.03857, 15.7552, 0
2.91196, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.55205, 0, 0, 0, 0, 0, 7.13432, 0, 0, 0, 0, 0, 0, 16.5449, 13.6829, 1.40304, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.66002, 1.7746, 11.0312, 53.1367, 33.1521, 0, 0, 0, 0, 0, 44.3918, 39.1211, 3.01073, 0.0852552, 0, 0, 0, 0, 0, 0, 0, 0, 0.680233
32.6694, 0, 0, 0, 0, 0, 0, 0, 41.7869, 0, 0, 0, 2.88739, 0, 0, 0, 35.1643, 0, 0, 0, 0, 0, 0, 0, 33.9269, 0, 0, 0, 0, 0, 0, 0, 29.4626, 0, 0, 1.55462, 5.07544, 3.19228, 0, 0, 28.6224, 0, 0, 4.58105, 6.89492, 1.34448, 0, 0, 34.3839, 0, 3.43436, 2.4, 5.79714, 0, 0, 0, 31.4332, 0, 3.45936, 0, 0, 0, 0, 0
50.1922, 0, 4.11208, 0, 7.49982, 9.17071, 0, 0, 31.3524, 0, 0, 0, 0, 0, 0, 0, 44.619, 0, 0, 0, 0, 0, 0, 0, 48.8164, 0, 0, 0, 0, 36.0733, 16.1595, 0, 29.5002, 0, 0, 0, 0, 63.2268, 63.4536, 0, 29.1695, 21.9523, 0, 0, 18.3804, 16.2811, 34.8594, 0, 41.3969, 2.68735, 0, 6.01904, 0, 0, 0, 0, 30.3713, 0, 0, 15.8184, 11.6263, 0, 0, 0
3.53079, 0.725995, 5.09762, 8.55323, 9.78495, 6.00414, 3.41109, 10.6578, 0, 0, 6.65776, 13.5738, 0, 0, 0, 4.59505, 0, 0, 0, 0, 1.45259, 0, 0, 0.180631, 0, 0, 0, 0, 2.8519, 4.01278, 0, 10.5652, 7.84869, 12.464, 9.04596, 22.5012, 25.7522, 4.98101, 0, 0, 8.74439, 10.7891, 0.328037, 10.4971, 6.95781, 4.11536, 0, 0, 29.9901, 32.72, 26.8639, 0, 0, 0, 2.11046, 10.9613, 0, 0, 0, 0, 0, 0, 0, 0
20.0665, 25.2944, 0, 0, 0, 18.482, 3.53035, 0, 36.6554, 22.6719, 0, 0, 8.19112, 31.2626, 0, 0, 21.0008, 7.14885, 0, 0, 20.2506, 0, 0, 0, 19.2668, 2.23416, 0, 0, 0, 0, 0, 0, 12.329, 0, 0, 0, 0, 0, 0, 0, 6.11958, 0, 0, 0, 0, 0, 10.7884, 0, 20.6924, 17.5499, 0, 2.48449, 41.8989, 31.9591, 10.2503, 0, 28.19, 24.4394, 0, 5.61325, 14.9116, 0, 0, 0
16.6605, 18.8821, 0, 0, 0, 0, 0, 0, 45.6448, 54.1494, 3.34574, 0, 0, 0, 1.3774, 0, 46.5493, 56.2858, 3.16547, 0, 0, 0, 8.89446, 0, 39.3366, 46.4832, 0, 0, 0, 0, 24.7534, 0, 31.1406, 36.782, 0, 0, 0, 0, 31.7111, 0, 21.6032, 29.485, 0, 0, 0, 0, 14.9568, 0, 10.5762, 26.1424, 0, 0, 0.204487, 0.593686, 7.24752, 0, 7.35956, 18.433, 0, 0, 0, 0, 4.43345, 0
0, 21.1445, 5.45176, 0, 28.3044, 32.5131, 16.1701, 0, 0, 20.98, 0, 0, 30.3842, 21.2222, 19.8355, 0, 0, 24.0566, 5.88904, 0, 29.2503, 30.3871, 20.5283, 0, 0, 9.57421, 0, 0, 0, 13.0111, 37.3365, 0, 0, 0, 0, 0, 0, 0, 41.9165, 0, 0, 18.5436, 0, 5.96297, 8.27304, 0, 32.695, 0, 5.02027, 25.2762, 3.90566, 37.46, 39.5507, 21.1241, 24.7601, 0, 2.65685, 17.1142, 0, 18.6199, 28.3796, 7.86932, 8.74649, 0
