33.3172, 36.5105, 34.3045, 32.3001, 30.039, 25.661, 11.7131, 16.2973, 26.0288, 25.6407, 23.0543, 20.687, 20.3592, 19.5949, 19.0869, 16.6016, 12.349, 10.7038, 8.40265, 11.3952, 11.9223, 11.7831, 8.89546, 7.5644, 11.4428, 13.4382, 13.113, 10.7233, 13.9893, 15.596, 15.4114, 18.8272, 11.8246, 10.1566, 9.56215, 13.3951, 13.2216, 11.7868, 11.9413, 12.4531, 0, 3.96722, 2.7116, 0, 10.0744, 15.2329, 15.6536, 19.7284, 12.0951, 9.91098, 10.4304, 12.908, 11.5577, 8.18021, 7.14682, 9.61184, 4.92901, 0, 0.360775, 16.5369, 20.0884, 17.865, 13.8932, 18.2517, 12.7117, 10.0514, 7.6119, 6.37179, 1.75129, 0.795127, 2.89232, 9.86799, 9.85466, 6.60456, 8.97301, 19.0151, 20.6913, 17.5343, 15.1636, 19.0148, 12.5544, 9.9741, 5.90706, 3.6376, 4.17432, 1.63692, 3.77102, 15.0917, 16.7179, 13.8753, 10.6911, 6.87435, 10.7187, 13.91, 15.1101, 19.0608, 12.0268, 9.38022, 5.96573, 3.91725, 3.91891, 0.1158, 0, 8.23968, 6.88907, 8.27698, 8.21056, 1.17254, 3.12916, 7.82266, 7.44744, 11.0768, 9.88191, 6.50655, 1.37714, 1.37377, 0, 0, 0, 0, 0, 0.065024, 5.53996, 1.3497, 1.65601, 6.86571, 8.81662, 12.7306, 9.56536, 6.82443, 3.00052, 1.71776, 0, 0.05528, 1.95364, 4.59124, 8.29305, 7.51044, 6.53326, 3.20512, 7.41683, 15.7421, 19.0444, 20.4973, 10.1192, 8.68975, 5.98467, 2.3881, 3.74215, 11.3798, 11.7933, 13.033, 16.4629, 14.2805, 10.011, 4.65673, 7.00337, 17.4422, 25.1444, 25.1879, 6.95873, 4.28146, 1.24795, 1.27599, 7.33595, 12.9448, 13.5811, 12.7902, 16.0112, 16.8745, 15.6306, 14.1404, 8.15931, 12.7838, 17.3841, 17.4842, 7.30465, 4.32094, 0.115338, 1.18169, 5.29967, 5.54209, 5.64089, 7.80711, 8.08007, 12.6311, 14.13, 12.7016, 8.46379, 9.52377, 10.9941, 8.61747, 11.5888, 8.4766, 3.38671, 1.06613, 0.87737, 3.15509, 6.77883, 9.37487, 9.27115, 7.95778, 7.31167, 4.73382, 4.62597, 5.06, 8.91145, 11.0382, 10.2411, 6.51833, 1.94646, 0, 3.92627, 8.67233, 10.6791, 11.7091, 11.6832, 14.0675, 13.73, 10.8981, 8.23385, 2.41226, 5.08246, 10.6241, 3.31681, 0, 0, 0, 2.91961, 7.10428, 8.58741, 10.0102, 11.7689, 13.4774, 13.4437, 9.98974, 6.59775, 3.58204, 7.24724, 12.9966, 0, 0, 0, 0.025739, 0, 2.62283, 4.92786, 8.45341, 9.00601, 6.82256, 5.05051, 2.10559, 0.165722, 1.52643, 8.46504, 14.2775
0, 0, 0, 0, 0, 0, 4.57357, 0, 0, 0, 0, 0, 0, 1.76262, 0, 50.7525, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.166958, 0, 0, 0, 0, 0, 0, 0, 15.5539, 28.1435, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13.1334, 10.2032, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.85335, 0, 0, 0, 0, 0, 0.620422, 0, 0, 0, 0, 0, 0, 2.69446, 0, 0, 14.2263, 10.5581, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.446417, 10.9749, 27.5708, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 22.8393, 14.6552, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.71852, 0, 0, 0, 9.94365, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.97218, 0, 0, 0, 0, 3.56547, 1.25987, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 23.77, 0, 0, 2.14194, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.83576, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.82212, 0, 0, 0, 0, 0.050239, 0, 0.690504, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.64768, 0.248788, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.48514, 3.81742, 1.54705, 5.35606, 4.90482, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.24972, 11.6989, 8.13348, 3.0086, 16.4994, 15.2408, 0, 0, 0, 0, 2.23392, 0, 0, 0, 0, 0, 10.5216, 12.425, 2.31524, 2.36394, 2.43974, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.16614, 10.6661, 0, 0, 0, 0, 0, 0.844907, 0, 0, 0, 0, 0, 0, 0, 0, 5.24901, 1.56469, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.486, 0, 0, 0, 0.809, 3.77016, 0, 0, 0, 0, 0, 0.934842, 0, 0, 0, 0, 8.78911, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.05874, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.87773, 0, 0, 0, 0, 0, 0, 1.52125, 8.40857, 8.9981, 7.68812, 0.133484, 0, 0, 0, 0, 7.68967, 0, 0, 2.09971, 1.9688, 0.096958, 3.12721, 4.81146, 7.57232, 8.9097, 6.22855, 6.57356, 6.45235, 0, 0, 0, 6.21775, 0, 0, 0.10584, 0, 0, 0, 0, 0, 0, 3.37218, 9.06871, 7.08385, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.19619, 0, 1.66918, 0.913585, 0, 0, 0, 0, 0, 0, 0, 0.706737, 0, 0, 0, 0.608347, 0.690851, 4.06794, 5.23629, 0, 0, 0, 0, 0, 0, 0, 0, 1.13394, 0.513889, 0, 0, 0, 0, 2.97895, 3.16278, 0.311213, 0, 4.88238, 3.79051, 0, 0, 2.87084, 6.43657, 4.84124, 4.21354, 5.0031, 6.82659, 7.72306, 10.4692, 11.6129, 8.40047, 9.34453, 11.5959, 12.4349, 7.67464, 9.54162, 27.7301
47.4282, 0, 0.159102, 7.97095, 3.61625, 6.67834, 11.4523, 0, 7.84228, 2.87431, 6.8264, 3.07024, 3.70279, 4.34163, 0.697527, 148.448, 50.6793, 0, 0, 6.17174, 0, 19.2943, 2.29922, 13.1036, 0, 10.061, 3.42383, 0, 9.46698, 16.6847, 0, 182.082, 44.4509, 0, 0, 5.36401, 0, 29.3799, 0, 24.8033, 0, 13.3822, 0, 5.32793, 21.1578, 16.0153, 0, 180.189, 42.4163, 0, 0, 3.54794, 19.4621, 30.5266, 0, 19.706, 8.01797, 5.9658, 0, 25.7645, 18.096, 4.11568, 0, 172.848, 48.6271, 0, 0.672254, 0, 28.7386, 5.29809, 0, 21.3237, 14.6347, 17.1564, 6.11256, 22.6191, 23.386, 8.38991, 0, 176.703, 52.5195, 0, 1.49187, 20.919, 35.2474, 0, 0, 35.3978, 0, 26.6279, 6.4686, 0, 25.0997, 10.9826, 0, 175.861, 51.818, 0, 0, 27.5196, 11.9259, 0, 3.72924, 32.4222, 0, 35.5406, 17.0365, 0, 7.0094, 10.7579, 0, 157.637, 48.1236, 0, 0, 24.4911, 0, 0, 22.4187, 13.742, 7.94589, 32.4022, 13.1798, 0, 0, 9.34436, 0, 135.697, 52.8217, 0, 0, 27.4896, 0, 7.30579, 13.7399, 10.5158, 20.2958, 27.8612, 0, 0, 0, 9.61402, 2.39836, 127.191, 55.0105, 0, 10.337, 15.7516, 0, 11.7871, 4.58742, 0.708747, 7.56049, 14.5077, 0, 0, 0, 11.3556, 10.8462, 131.498, 53.7845, 0, 8.86789, 0, 2.13459, 7.15858, 8.59353, 3.70896, 9.31233, 8.7686, 6.1772, 0, 0, 7.33542, 12.7511, 120.794, 58.6515, 0, 6.11314, 0, 7.22462, 0, 1.6825, 17.3504, 0, 10.3393, 6.65554, 0, 1.63161, 0, 14.6536, 121.895, 58.3828, 0, 15.6148, 0, 3.08098, 0, 0, 16.9717, 0, 13.1729, 0.447076, 0, 3.8221, 0, 11.3519, 135.256, 52.7217, 0, 13.9024, 0, 0, 6.93282, 0, 2.93694, 1.81631, 7.54668, 2.33532, 0, 2.80539, 0, 8.40244, 137.842, 49.9098, 0, 5.49484, 0, 3.43279, 11.4876, 0, 7.92901, 1.21717, 0, 5.13049, 0, 14.5649, 0, 11.3705, 140.206, 44.1841, 0, 6.47955, 0, 7.4316, 6.98279, 2.46256, 12.2195, 0.429548, 0, 2.56477, 2.41336, 11.3683, 0, 15.4739, 122.088
24.9996, 1.38218, 12.8696, 11.8939, 7.93741, 9.05273, 4.69633, 3.61401, 9.32839, 6.6373, 6.73029, 7.20505, 4.18737, 3.08967, 3.94286, 11.6499, 8.1784, 0, 1.96806, 0, 0, 0, 0, 0, 0, 3.94681, 0, 0, 0, 0, 0, 0, 10.3056, 0, 2.4316, 0, 1.22248, 0, 0, 0, 0, 0, 7.31598, 24.9237, 4.18275, 0, 0, 0, 10.7187, 0, 2.61994, 0, 0, 0, 0.576986, 0, 0, 16.2928, 33.7634, 23.5415, 0, 0, 0, 0, 10.2609, 0, 1.35185, 0, 0, 0, 15.962, 12.1489, 0, 18.9816, 9.19491, 0, 10.8583, 0, 0, 0, 9.13317, 0, 4.3325, 3.04083, 0, 12.3768, 23.9062, 9.12382, 3.2495, 0, 0, 25.1877, 15.9855, 0, 0, 0, 7.77302, 0, 1.58606, 0, 0, 17.8865, 21.1978, 0, 2.97216, 3.78116, 0, 22.0104, 2.51042, 0, 0, 0, 5.60382, 0, 0, 0, 17.9022, 24.2819, 14.9438, 4.04047, 5.1759, 0, 0.794172, 7.70016, 2.11736, 0, 0, 0, 8.97572, 0, 2.27771, 0, 18.2829, 22.5587, 6.79781, 10.8057, 0, 0, 0, 0, 1.01149, 0, 0, 0, 7.30863, 1.02991, 5.86737, 0, 13.329, 5.57136, 11.5663, 0, 0, 0, 0, 0, 3.65461, 8.64887, 0, 0, 8.13417, 0, 0, 5.31436, 11.7519, 0, 0, 0, 0, 0, 0, 0, 5.76863, 0, 0, 0, 6.60065, 0, 0, 4.68936, 2.52138, 5.33791, 4.96154, 2.88438, 0, 0, 0, 0, 0, 5.29076, 8.0098, 0, 4.47986, 0, 0, 4.20281, 2.31043, 7.48848, 5.07321, 0, 0, 0, 0, 0, 3.04272, 12.583, 5.27417, 0, 6.18116, 0, 0, 1.05184, 3.61775, 0.159535, 0, 0, 0, 0, 0, 0, 5.60289, 3.67264, 0.895758, 0, 6.00136, 0, 0, 2.23486, 8.16674, 0, 1.23258, 0, 0, 0, 0, 0, 0, 1.94147, 16.6008, 0, 6.40514, 1.96109, 0, 4.67797, 7.79895, 0, 3.01007, 0, 0, 0, 0, 0, 0, 22.7633, 28.2368, 0
0, 0, 0, 0, 0, 12.9815, 11.8388, 0, 0, 0, 0.403471, 2.03161, 2.81725, 0, 3.3464, 46.587, 0, 0, 0, 0, 4.33054, 6.23263, 21.8139, 7.17124, 9.94856, 12.8069, 24.5766, 21.725, 0, 10.6397, 4.47477, 42.4016, 0, 0.146924, 0, 0, 0, 55.1508, 39.0222, 5.96439, 26.1916, 31.3504, 25.9436, 0, 8.53564, 10.6183, 5.67374, 43.2489, 0, 0, 0, 0, 40.2901, 54.8156, 3.80338, 6.30599, 20.4587, 8.4984, 0, 17.5088, 0, 7.4239, 7.38267, 33.4765, 0, 1.97743, 0.836571, 2.95708, 48.0734, 24.3475, 0.407151, 2.11427, 13.5687, 2.01729, 16.4306, 17.2024, 0, 3.14367, 1.95034, 38.945, 0, 2.18075, 0.386873, 26.0809, 38.4013, 0, 0, 22.7168, 6.37404, 6.58416, 22.5866, 0, 3.92068, 0, 4.97659, 44.5954, 0.40107, 0.53358, 8.23564, 32.1467, 20.67, 0, 17.7159, 22.8275, 8.77677, 23.9401, 20.6522, 3.59706, 8.69001, 2.01017, 6.60055, 38.6088, 0, 9.22546, 8.74427, 18.5137, 1.58222, 0, 3.41622, 1.40661, 20.5689, 27.7186, 1.63595, 15.0184, 0, 1.11556, 1.37928, 27.9003, 1.88, 9.45028, 5.04824, 14.4223, 0, 11.4408, 12.8025, 13.7263, 15.9511, 37.7154, 21.3373, 8.1108, 0, 0, 0, 29.1645, 6.44538, 6.44762, 23.8851, 18.194, 0, 9.29793, 8.90017, 14.5954, 13.2142, 29.6323, 0, 7.28711, 5.2802, 0, 1.00227, 47.2705, 3.93209, 20.3396, 23.1337, 4.86553, 3.95925, 4.62179, 14.2706, 6.46781, 2.88678, 0, 11.5763, 9.94135, 1.71956, 11.0355, 8.1372, 37.351, 9.73953, 15.7549, 6.68951, 3.50034, 6.39605, 4.99814, 2.79925, 10.5952, 7.77906, 8.56075, 13.2452, 0.20491, 0.28003, 0, 0, 34.0658, 3.17875, 3.27774, 11.6341, 0.675496, 0.758122, 3.72186, 4.48381, 10.5451, 0, 13.9134, 7.03356, 3.3011, 0.31244, 0, 2.48065, 43.5839, 3.59524, 18.0523, 14.3813, 3.81848, 0.885395, 1.86647, 1.38474, 0, 12.9847, 12.6127, 1.02499, 3.46596, 0, 9.70356, 2.32428, 26.2343, 11.8452, 17.4904, 3.08174, 3.44279, 0, 7.06363, 1.02924, 3.2347, 7.70978, 4.38607, 5.00993, 0.708716, 15.4375, 10.2074, 0, 31.4648, 26.4504, 15.6545, 7.16553, 1.40048, 8.05847, 3.9703, 8.88162, 12.9701, 8.18766, 5.09574, 9.91418, 12.7606, 18.2315, 0, 20.2941, 51.4817
6.71081, 0.525161, 5.61405, 7.41546, 8.48416, 6.89636, 13.133, 20.1129, 15.0638, 12.1727, 14.5989, 15.1252, 13.7556, 13.0756, 16.2282, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.45155, 3.10709, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.20296, 8.54123, 9.17346, 13.4403, 3.15739, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.42219, 5.08921, 7.59439, 11.2579, 6.69523, 10.0817, 2.18978, 0, 0, 0, 0, 0, 0, 0, 0, 4.8005, 13.8668, 2.18778, 0.012788, 0, 0, 8.40979, 4.56292, 0, 0, 0, 0, 0, 0, 0, 0, 14.8331, 14.9527, 3.01412, 5.15708, 0, 0, 8.41031, 7.18324, 0, 0, 0, 0, 0, 0, 0, 7.62889, 16.5482, 18.9302, 15.8232, 9.72008, 2.28742, 0, 3.7592, 6.88846, 0.773368, 0, 0, 0, 0, 0, 0, 11.2744, 14.7637, 17.0115, 17.1939, 8.27204, 0, 0, 2.35226, 9.57177, 6.01622, 0, 0, 0, 0, 0, 0, 9.6353, 10.609, 5.78233, 10.2048, 7.79673, 0, 0, 0, 7.64097, 1.30898, 0, 0, 0, 0, 0, 0, 1.83344, 2.7466, 0, 2.36102, 3.06372, 0, 0, 0, 4.37773, 1.18845, 0, 0, 0, 0, 0, 0, 0, 0, 1.58233, 1.10143, 2.21733, 0, 0, 0, 2.88836, 5.15791, 0, 0, 0, 0, 0, 0, 0.277047, 1.17028, 2.09431, 0.918829, 1.74522, 0, 0, 0, 3.46092, 5.77424, 0, 0, 0, 0, 0, 0.290802, 2.01946, 0, 0, 0, 0, 0, 0, 0, 0, 0.881301, 0, 0, 0, 0, 0, 1.35895, 2.45642, 0, 0, 0, 0, 0, 0, 0, 0, 4.39373, 6.87499, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
29.1462, 33.9118, 32.9694, 32.4914, 32.9504, 32.0088, 22.5819, 23.4933, 32.3823, 33.8085, 30.7764, 27.6588, 27.0287, 27.5969, 27.6672, 23.1998, 38.7159, 44.5992, 48.2677, 51.7486, 53.445, 51.7809, 37.2624, 39.456, 52.1045, 55.4312, 54.8819, 52.4465, 52.057, 52.8164, 52.2215, 44.9771, 38.5217, 43.0944, 45.9387, 50.2546, 52.0205, 49.0667, 37.2385, 33.6839, 40.3873, 43.2581, 44.6709, 43.6798, 50.3919, 53.6807, 54.5792, 48.4193, 38.5563, 43.3404, 47.126, 51.8405, 51.4986, 44.4858, 32.3651, 20.8841, 27.1381, 33.3099, 32.3526, 32.6068, 49.9413, 54.8792, 56.2264, 49.3991, 38.5759, 42.9105, 46.6425, 49.0226, 46.3681, 33.153, 23.2156, 20.1782, 19.2448, 16.8077, 23.7063, 41.5961, 54.4123, 56.5526, 56.0152, 48.5764, 38.7822, 43.1047, 45.4571, 45.3619, 35.1025, 20.6156, 18.3339, 20.6015, 22.4079, 22.2067, 26.2884, 39.4452, 52.4429, 56.4516, 57.2668, 50.4358, 38.4026, 41.2196, 39.9644, 37.9098, 26.3192, 17.9798, 27.5554, 36.9993, 37.6372, 31.2178, 21.5746, 28.5582, 44.8671, 53.7125, 55.0242, 47.4201, 38.7237, 41.428, 40.3177, 35.1861, 24.5451, 19.5769, 23.485, 26.9748, 29.6581, 29.285, 23.7605, 23.9007, 37.3878, 45.0855, 46.7307, 40.867, 35.9012, 36.4233, 32.6917, 25.1332, 18.5738, 19.9323, 21.7685, 21.654, 24.0257, 24.5988, 22.9182, 21.2791, 31.2426, 41.6116, 45.6547, 40.1572, 36.4722, 38.03, 33.2224, 23.3173, 15.9333, 19.7572, 23.0413, 23.9521, 25.9141, 25.7673, 24.99, 20.416, 31.5837, 45.177, 51.6124, 46.155, 34.7559, 35.7478, 29.7286, 20.1882, 18.4396, 24.5092, 25.4136, 22.8666, 25.5966, 24.8326, 20.974, 20.186, 29.6158, 49.0381, 59.8801, 53.5092, 31.2025, 31.881, 22.6955, 14.7268, 19.1671, 25.6939, 26.5649, 22.8606, 23.0539, 25.2516, 25.1233, 22.6231, 27.8512, 46.2737, 54.878, 48.194, 29.411, 28.5504, 16.2504, 13.6238, 15.4618, 15.5895, 15.8288, 17.2799, 20.1503, 21.522, 21.5034, 20.0055, 24.5584, 38.4936, 48.0383, 44.288, 31.2968, 29.846, 16.0012, 11.0071, 14.773, 19.308, 21.5394, 21.4091, 20.5585, 20.0665, 19.9218, 20.8489, 23.7121, 37.1409, 48.664, 45.5563, 30.1767, 27.7593, 13.9127, 9.25602, 14.3414, 18.9416, 20.8515, 21.1402, 21.1487, 22.4827, 23.5893, 23.9863, 22.0451, 28.1861, 39.2083, 39.2984, 25.1897, 21.1573, 7.56458, 4.40185, 10.0408, 16.9495, 20.677, 21.5033, 20.5893, 22.6467, 22.8799, 20.9505, 17.7272, 22.0137, 36.9863, 37.8844
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.367166, 2.8304, 0, 0, 0, 0, 0, 0, 0, 8.1375, 0, 0, 0, 0, 0, 0, 5.33916, 11.0436, 0, 0, 0, 0, 0, 0, 0, 6.85731, 0, 0, 0, 0, 0, 0, 0.797922, 7.39561, 3.5213, 0, 0, 0, 0, 0, 0, 5.52947, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.12393, 0, 0, 0, 0, 0, 0.815604, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.62936, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.03205, 0, 0, 0, 0, 10.3925, 0, 0, 0, 0, 0, 0, 0, 2.38028, 0, 0, 2.00088, 0, 0, 0, 0, 9.53867, 0, 0, 0, 0, 0, 0, 0, 9.836, 17.3115, 11.7732, 5.29313, 0, 0, 0, 0, 7.89681, 0, 0, 0, 0, 0, 0.069835, 1.01075, 10.39, 16.8344, 17.0247, 11.1805, 0.405953, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.04508, 5.84032, 11.1189, 14.1544, 6.70595, 4.23011, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.855801, 0, 1.61562, 2.38231, 1.77644, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.621316, 0.802115, 3.94626, 2.00042, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.38564, 1.80624, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.563973, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.7391
0, 3.21319, 1.22299, 1.10806, 0.758927, 0, 0.714936, 6.48422, 0.767079, 0, 0, 2.13901, 0.117532, 0, 0, 0, 10.2725, 23.5967, 23.2021, 29.5893, 31.3583, 32.2104, 31.8998, 47.6898, 47.9896, 48.2904, 45.5983, 40.8532, 33.9827, 32.1874, 30.904, 12.3361, 9.30456, 21.4106, 20.2174, 25.2448, 27.9487, 37.8356, 37.4476, 41.9807, 45.3852, 54.7621, 51.9795, 38.4564, 31.0048, 35.2292, 33.332, 16.4902, 8.90419, 21.8345, 21.5904, 26.0062, 31.3677, 39.8647, 38.7587, 22.0077, 25.7149, 25.0715, 26.3424, 30.9358, 30.2917, 35.1171, 32.9507, 15.8206, 9.09837, 22.5518, 23.1206, 26.5034, 30.2502, 35.1397, 24.8461, 9.71323, 12.244, 12.9689, 24.2308, 35.9514, 31.9163, 33.93, 33.7241, 14.7815, 8.87714, 20.5626, 20.5344, 21.742, 22.9957, 21.386, 10.9364, 20.6466, 26.1473, 14.9861, 21.9088, 34.4673, 28.5047, 39.9331, 39.8705, 19.9907, 9.71987, 21.6299, 21.8319, 22.1147, 22.4769, 13.0299, 8.12237, 17.5146, 24.0693, 17.0938, 22.3431, 26.7506, 27.997, 39.6281, 40.0754, 19.9053, 8.46784, 20.1561, 19.1456, 18.1943, 17.9085, 9.48054, 12.1076, 7.10305, 8.69081, 4.8083, 16.3035, 15.7553, 22.0959, 28.2323, 30.0246, 14.2708, 6.39032, 15.2143, 14.3419, 15.6179, 14.6992, 15.0934, 23.2759, 26.3614, 26.8563, 22.2975, 19.3334, 16.0626, 20.0166, 23.1209, 26.8635, 13.1808, 7.10945, 16.4564, 14.0288, 16.8172, 16.7617, 19.4213, 24.8523, 30.7996, 32.2445, 26.5902, 20.8406, 13.7456, 21.2697, 23.2492, 31.7142, 15.1765, 8.4482, 19.4532, 17.1843, 17.0258, 15.3239, 21.7912, 23.1089, 30.118, 28.3667, 26.0006, 23.0597, 21.0186, 23.8429, 25.4373, 35.319, 16.8081, 6.67044, 16.705, 14.2006, 14.3361, 11.8747, 14.7868, 14.3735, 19.5, 18.8482, 22.8077, 24.3022, 22.0065, 20.2143, 17.5704, 15.3277, 3.3339, 3.08492, 10.8712, 8.36112, 7.8927, 8.18006, 11.6433, 15.6742, 16.6685, 18.1898, 14.6282, 15.3629, 13.1795, 18.0342, 22.5737, 27.0687, 13.8279, 5.9285, 14.4519, 12.0677, 10.5668, 7.79419, 11.5578, 14.4234, 16.9001, 18.9554, 16.1979, 13.3861, 11.5881, 14.6097, 24.2419, 28.1896, 14.8555, 6.43626, 14.6565, 10.994, 9.99483, 7.59565, 11.5891, 12.1817, 11.6872, 15.2303, 15.8181, 13.2585, 15.4764, 18.1599, 23.9991, 19.2254, 10.1905, 9.52082, 17.0159, 7.59755, 8.95522, 9.89623, 16.6712, 19.3838, 19.0181, 20.6453, 18.5386, 18.4079, 19.5218, 19.0012, 28.3758, 33.3413, 27.284
