0, 0, 0, 0, 13.3254, 2.26528, 0, 0, 4.37465, 0, 0, 0, 7.65858, 0, 0, 0
3.04185, 2.50138, 0, 0, 4.06861, 0, 0, 0, 2.78888, 0, 2.78959, 0.527874, 2.76822, 0, 0, 0
7.10899, 4.54777, 10.7568, 6.47959, 9.32862, 6.44034, 11.3134, 0, 8.47952, 0.754013, 6.04874, 0, 0, 5.66777, 0, 3.9783
1.11155, 0, 0, 0, 1.94168, 0, 0, 0, 4.28112, 0, 2.54635, 0, 1.30268, 0, 0, 0
0, 0, 0, 0, 0, 4.7175, 5.50042, 0.425341, 0, 5.46444, 0, 0, 0, 1.04111, 1.04674, 0
7.2797, 0, 0, 0, 0, 0, 0, 5.15959, 2.56046, 0, 0, 5.69228, 2.16497, 0, 5.62671, 0
0, 0.558819, 0, 0, 7.53201, 9.71869, 3.99014, 0, 0, 0.31565, 2.10316, 0.905919, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0.463292, 1.54742, 3.54002, 0.240063, 1.96097, 0, 0.179483
0.143662, 3.86711, 0.851612, 0, 0.274951, 10.4598, 1.36102, 4.49124, 0, 11.071, 6.21218, 6.24165, 2.2616, 8.51561, 3.36997, 6.44212
4.08756, 3.16021, 1.91337, 6.63549, 0, 2.98316, 4.61772, 10.0432, 0.437989, 2.41357, 2.02007, 7.16309, 2.00364, 6.42156, 1.36982, 0
6.7181, 3.44003, 5.08838, 7.50999, 14.9263, 6.63197, 5.95447, 4.98763, 9.34204, 4.31639, 6.1112, 0, 10.9935, 6.59699, 4.66058, 0
0.114779, 1.95058, 0.643198, 2.44984, 5.22263, 2.03243, 0.943434, 0.198333, 6.86006, 5.36298, 4.62084, 6.3429, 4.44246, 0, 0, 5.14198
0, 4.32908, 11.2633, 8.47239, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.46045, 2.72679, 4.21164
0, 5.19803, 7.37624, 3.6781, 0, 0, 0.0460901, 0, 0, 0, 1.84229, 0, 0, 0.271686, 3.16415, 4.96208
5.65153, 0, 0.805713, 0, 9.23848, 4.04547, 3.17888, 1.97137, 3.74892, 0, 1.52943, 0, 4.21794, 0, 0, 0
3.17199, 2.84086, 4.73421, 1.46487, 0.742617, 0, 3.60695, 2.20071, 5.96514, 5.49455, 1.04038, 0.794797, 7.46675, 0, 4.35875, 12.9458
3.31148, 3.11471, 0, 0, 0, 0.393382, 0.926067, 5.35867, 0, 1.82896, 0, 4.93704, 0, 1.13298, 0, 5.58986
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.356748, 0, 2.0121
5.34115, 3.02858, 4.36375, 4.2101, 0.686687, 1.58484, 0, 0, 3.91892, 0, 0, 3.51334, 4.16578, 0.576268, 2.61555, 1.18198
0, 0, 0, 0, 0, 0, 11.8544, 2.51184, 0, 0, 5.13064, 3.37795, 0, 1.18969, 8.36487, 4.86272
0, 0, 0, 0, 0, 3.42053, 6.69537, 0, 0, 0.943543, 4.40049, 1.79307, 0, 0, 1.38036, 0
9.13021, 12.1962, 7.77618, 0.461097, 2.04721, 9.26457, 2.66725, 0, 0, 0.966092, 0.62273, 0, 0, 5.26729, 6.42288, 0
0.427859, 2.17855, 1.97688, 1.99863, 0, 0, 0, 4.61843, 0, 0, 0, 2.47996, 0, 0, 0, 0.823153
0.209575, 9.06041, 11.0683, 1.01894, 0, 5.87583, 5.57518, 7.67261, 0, 1.38679, 0, 0, 0, 2.20275, 2.73714, 0
0, 0, 0, 3.25633, 0, 0.886712, 2.56494, 2.4087, 0, 0, 0, 5.46325, 0, 0.413881, 0.141247, 0
2.84264, 8.85048, 4.61617, 0, 6.00911, 20.6326, 12.8806, 7.22096, 0, 11.3677, 1.83246, 0, 3.73681, 9.09408, 3.16929, 0
2.76768, 11.3649, 3.24685, 0.266401, 0, 12.4077, 6.74437, 4.09771, 2.61169, 15.3347, 2.35843, 0.160853, 5.65369, 7.9278, 4.0291, 1.47844
0, 0.210158, 0, 5.82064, 0, 0, 0, 5.51389, 0, 0, 0, 14.674, 0, 0, 0, 6.0577
1.04255, 0, 0, 0, 4.23584, 4.74067, 1.64395, 0, 0, 0, 0.0627603, 3.04358, 2.87616, 1.57548, 5.93222, 0.185675
0, 3.18957, 6.37889, 5.69122, 0, 0, 0, 0, 0, 0.524621, 0, 0, 0, 0, 0, 0.0319198
0, 0.53321, 6.09492, 0.00139866, 0, 0, 2.69714, 0, 0, 1.95956, 8.64314, 0, 0, 0.363384, 3.78248, 0
10.0324, 0, 1.99002, 2.69836, 10.989, 4.22596, 8.61755, 6.23511, 1.1251, 0, 0, 1.35684, 3.94202, 1.43353, 8.07565, 3.15712
2.82425, 0, 0, 0, 5.14697, 8.45744, 2.65882, 1.12695, 5.39877, 2.54323, 0, 0, 0, 1.57641, 0, 0
0, 0, 0, 0, 8.17068, 11.1261, 3.5017, 0, 0, 0, 3.61032, 2.66509, 0, 3.91342, 0, 0
0, 0, 0, 2.11479, 1.50528, 3.71338, 2.34563, 2.00265, 0, 0, 0, 0, 5.49141, 4.0058, 0.595484, 0
0, 0, 0, 0, 0, 0, 0, 0.120792, 0.116386, 0.35218, 7.49995, 0, 1.75121, 0.189342, 0, 2.48624
0, 0, 0, 0, 4.84675, 6.86096, 9.38778, 1.52214, 4.41818, 3.49895, 7.70922, 7.46019, 6.03031, 5.59395, 3.94911, 1.75108
0, 0, 0, 0, 2.63546, 0, 0, 0, 1.41069, 0, 2.0567, 2.71875, 6.33541, 0, 0, 1.16056
4.37062, 5.78772, 2.00282, 2.31124, 4.68967, 0, 0, 3.97083, 6.78, 2.4551, 7.85305, 8.09705, 8.49827, 8.49505, 12.2055, 10.641
1.95199, 0, 1.90997, 2.26089, 3.31586, 0, 0, 4.98321, 4.54996, 1.2708, 0.962141, 11.1668, 3.6235, 1.58113, 1.8481, 10.4146
0, 0, 0.21385, 0, 0.101547, 7.708, 11.4741, 4.35014, 0, 2.09647, 0, 0, 1.96848, 4.41999, 1.55741, 1.88405
8.3273, 0.185601, 0.5258, 0, 10.984, 2.5691, 0, 0, 9.76124, 0, 4.35037, 0, 7.88722, 0.483914, 3.08787, 0
0, 0, 0, 0, 0, 4.38815, 7.14018, 0, 0, 3.63102, 8.30378, 0, 0.342625, 3.35194, 1.673, 0
0, 0, 0, 0, 4.29927, 0.501852, 2.50462, 1.75021, 3.32352, 0, 0, 1.74741, 4.77212, 2.42794, 0, 0.0326792
0, 0, 2.06276, 0.225122, 0, 0, 0.542456, 0, 0, 0, 2.253, 0, 0, 0.148288, 0, 0
0, 0, 0, 0, 7.50343, 1.26764, 0.3688, 0, 2.47827, 0, 3.3836, 4.4098, 0, 0, 0, 0
2.03467, 4.39492, 5.9231, 2.81011, 0, 0, 0, 0, 0, 0, 10.9649, 0, 0, 0.291876, 12.0222, 1.906
0, 0, 0, 2.90038, 0, 0, 0, 3.47767, 0, 0, 0, 13.3524, 0, 1.32372, 0, 1.24756
0, 0, 0.00159492, 0.210255, 0, 0, 0, 0, 0, 0.790115, 5.44121, 6.1545, 0, 0.410283, 4.58486, 0
0, 0, 0, 3.34772, 0, 5.42733, 10.2017, 0, 0, 1.91874, 0, 0, 0, 0, 0, 0
0.745464, 0, 0, 2.40468, 4.38284, 0, 0.270694, 3.35296, 8.85721, 9.0756, 6.79635, 6.1021, 1.09477, 0, 0, 0
0, 2.0305, 8.17096, 1.82467, 1.21961, 4.04583, 9.19891, 2.21208, 5.04658, 6.54986, 6.38656, 1.89016, 4.03914, 7.5462, 5.56377, 4.88759
2.72912, 0, 0, 5.4504, 8.38267, 0, 0, 0.848523, 4.55816, 0, 3.368, 5.11658, 3.32575, 0, 0, 0
8.43022, 0, 0, 0, 4.22769, 0, 0, 0, 4.2212, 0.624769, 0, 0, 5.89964, 2.32826, 3.46575, 0
6.19704, 0, 1.72849, 0, 14.4865, 3.57978, 0.353396, 0.783779, 9.0449, 0.593684, 5.37923, 0.926036, 7.5501, 0.756763, 0, 4.99102
0, 0, 0, 3.82644, 1.39978, 0.117769, 0, 7.77349, 0.541156, 6.13712, 2.60963, 9.15804, 0, 0, 0, 5.52601
3.11679, 4.26671, 0, 0, 0.869417, 0, 0, 0.460058, 5.72359, 0, 8.79712, 10.7493, 2.18276, 0, 2.16016, 2.9826
0, 1.9194, 7.81784, 7.00957, 0, 0, 6.50857, 1.16784, 0, 0, 1.72224, 7.16687, 0, 0, 0, 2.24278
0, 0, 0, 0, 0.999291, 3.88539, 3.2526, 0, 0, 0, 2.35726, 0, 0, 1.81953, 0.0489532, 0
