0, 0, 0, 0, 0, 0, 9.07282, 26.8817, 12.9183, 0, 0, 0, 0, 0, 5.5335, 2.22011, 0, 0, 0, 0, 0, 0, 0, 19.2781, 0.303696, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.04492, 1.68064, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.2121, 20.5289, 21.3976, 0.235447, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.87688, 24.7777, 29.0439, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.41533, 31.8302, 53.6042, 21.9225, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10.2898, 23.8429, 33.4185, 18.9109, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.6028, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.63205, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.85792, 4.12034, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.20223, 0, 4.69671, 29.3183, 21.3281, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.30664, 1.43495, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.19712, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.556, 24.7938, 32.113, 27.4685, 0, 0, 0, 0, 0, 0, 8.66529, 0, 0, 0, 0, 0, 0, 4.40213, 36.1029, 25.7232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 28.575, 22.5998, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.01482, 18.1269, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.96481, 4.32379, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.7721, 2.87167, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0114282, 17.2502, 21.9774, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.17189, 23.589, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13.4334, 9.90533, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.29893, 6.0985, 0, 16.2484, 16.7921, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.201, 0, 0, 33.3944, 37.2011, 1.31281, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
11.606, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 24.6278, 10.0626, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 23.6128, 0.436506, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 27.7731, 6.44458, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.953903, 0, 0, 24.9743, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.42076, 0, 0, 30.3286, 1.22043, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 26.9952, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 28.0544, 1.34309, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.95273, 0, 3.21339, 0, 0, 29.5189, 3.26758, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 30.7431, 7.5394, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.22777, 0, 0, 0, 0, 29.9635, 8.73707, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10.5977, 0, 3.41413, 0, 0, 18.0461, 0, 0, 0, 0, 0, 0, 0, 0, 2.94228, 14.0254, 17.5178, 0, 0.990177, 0, 0, 16.9349, 0, 0, 0, 0, 0, 0, 0, 2.72416, 11.5636, 9.47165, 5.45735, 0, 0, 0, 0, 39.8268, 26.5642, 3.23671, 0, 0, 0, 4.62046, 16.6923, 17.9517, 18.9429, 14.5424, 10.7936, 6.35744, 16.0292, 0, 0, 36.383, 25.803, 0, 0, 0, 0, 0, 0.512519, 7.46585, 4.92539, 5.03857, 2.71992, 1.23767, 15.7552, 0, 0, 18.1498, 11.7533, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.10336, 0, 0
1.84866, 2.91196, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.55205, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.13432, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16.5449, 13.6829, 0, 0, 1.40304, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.23681, 11.2693, 0, 0, 0, 0.89758, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.78945, 20.3598, 23.7075, 4.91993, 0, 0, 0, 0, 0, 0, 0, 1.66002, 1.7746, 0, 0, 11.0312, 39.3613, 53.1367, 33.1521, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 29.6119, 44.3918, 39.1211, 23.4812, 2.02092, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 14.9468, 0, 0, 0, 0, 3.01073, 0.0852552, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.680233
18.4013, 7.19371, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 32.6694, 16.7654, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 41.7869, 26.7247, 0, 0, 0, 0, 0, 0, 2.88739, 0, 0, 0, 0, 0, 0, 0, 30.6603, 21.529, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 32.7462, 22.6265, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 35.1643, 21.0105, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 32.4512, 17.8631, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 33.9269, 16.5362, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 29.4626, 15.5898, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.471647, 0, 0, 0, 0, 28.2853, 18.0108, 0, 0, 0, 0, 0, 1.55462, 0, 5.07544, 3.19228, 0, 0, 0, 0, 0, 26.4757, 21.1274, 0, 0, 0, 0, 0, 4.58105, 5.29142, 6.89492, 1.34448, 0, 0, 0, 0, 0, 28.6224, 25.8483, 0, 0, 0, 0, 0, 0, 2.27219, 2.70531, 0, 0, 0, 0, 0, 0, 23.2151, 19.818, 0, 0, 0, 3.43436, 2.4, 0, 2.32241, 5.79714, 0, 0, 0, 0, 0, 0, 34.3839, 23.1033, 0, 0, 0, 2.81857, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 31.4332, 19.3263, 0, 0, 0, 3.45936, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15.0457, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
46.5834, 28.9113, 0, 0, 0.971723, 4.11208, 0, 0, 7.49982, 5.39506, 9.17071, 0, 0, 0, 0, 0, 50.1922, 32.6737, 0, 0, 0, 0, 0, 0, 0, 0.419077, 5.4252, 0.746948, 0, 0, 0, 0, 29.9286, 21.0589, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 31.3524, 22.9037, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 32.8252, 24.3418, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 44.619, 29.2693, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 48.8164, 28.4019, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 43.3103, 24.7211, 0, 0, 0, 0, 0, 0, 0, 0, 11.7909, 36.0733, 16.1595, 0, 0, 0, 29.5002, 21.0321, 0, 0, 0, 0, 0, 0, 0, 0, 22.4774, 63.2268, 46.5653, 0, 0, 0, 22.2968, 20.8839, 0, 0, 0, 0, 0, 0, 0, 0, 7.25648, 46.6906, 63.4536, 10.0166, 0, 0, 26.164, 29.1695, 11.3087, 0, 0, 0, 0, 0, 0, 9.64213, 0.638708, 16.2811, 34.8594, 0.697292, 0, 0, 22.3887, 27.395, 21.9523, 14.0361, 0, 0, 0, 0, 0, 18.3804, 7.14917, 0, 0, 0, 0, 0, 21.1473, 18.525, 2.68735, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 41.3969, 25.0203, 0, 0, 0, 0, 6.01904, 4.0245, 0, 0, 0, 0, 0, 0, 0, 0, 30.3713, 12.3804, 0, 0, 0, 0, 0.214635, 13.3454, 0, 0, 0, 0, 0, 0, 0, 0, 3.13028, 0, 0, 0, 0, 0, 0, 15.8184, 11.6263, 2.35439, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.75606, 3.86888, 0, 0, 3.53079, 0.725995, 0, 4.85904, 5.09762, 8.55323, 8.30128, 6.09679, 9.78495, 6.00414, 0, 0, 3.41109, 10.6578, 0, 0, 0, 0, 0, 0, 0, 0, 5.89647, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.65776, 13.5738, 5.11755, 0, 0, 0, 0, 0, 0, 4.59505, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.45259, 0, 0, 0, 0, 0.180631, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.799051, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.8519, 4.01278, 0, 0, 0, 10.5652, 0, 0, 4.63596, 12.464, 0.520544, 6.8344, 9.04596, 16.073, 20.1196, 25.2468, 25.7522, 4.98101, 0, 0, 0, 0, 0, 0, 7.84869, 6.96848, 0, 0, 1.85031, 14.8263, 22.5012, 9.69265, 0, 0, 0, 0, 0, 0, 0, 0, 3.44741, 8.08822, 0, 0.328037, 0, 1.29977, 10.4971, 2.72102, 0, 0, 4.11535, 0, 0, 0, 0, 0, 8.74439, 10.7891, 0, 0, 0, 0, 6.01498, 6.95781, 0, 0, 0, 0, 0, 0, 0, 1.58963, 29.9901, 26.9643, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.54631, 0, 9.26182, 29.8254, 32.72, 15.2195, 26.8639, 21.8012, 0, 0, 0, 0, 0, 0, 0, 2.11046, 10.9613, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 7.85015, 21.4584, 0.350959, 0, 0, 0, 0, 0, 0, 4.32087, 4.14953, 3.53035, 0, 0, 0, 0, 20.0665, 25.2944, 0.515322, 0, 0, 0, 0, 0, 0, 18.482, 2.79256, 2.7791, 0, 0, 0, 12.055, 36.6554, 22.6719, 0, 0, 0, 0, 0, 0, 8.19112, 31.2626, 0.112602, 0, 0, 0, 0, 0, 18.4278, 3.63348, 0, 0, 0, 0, 0, 0, 7.43875, 6.08584, 0, 0, 0, 0, 0, 0, 17.6863, 2.37326, 0, 0, 0, 0, 0, 0, 20.2506, 0, 0, 0, 0, 0, 0, 0.609263, 21.0008, 7.14885, 0, 0, 0, 0, 0, 0, 1.55053, 0, 0, 0, 0, 0, 0, 1.00569, 19.2668, 2.23416, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12.5968, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12.329, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.2519, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.11958, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10.7884, 1.72335, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.48719, 15.2427, 12.2435, 11.3289, 10.2503, 0, 0, 0, 2.89303, 20.6924, 17.5499, 0, 0, 0, 0, 2.48449, 18.8084, 41.8989, 31.9591, 12.986, 0.608238, 0, 0, 0, 7.71625, 28.19, 24.4394, 0, 0, 0, 0, 5.61325, 9.619, 14.9116, 0, 0, 0, 0, 0, 0, 0, 12.1537, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 1.27118, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16.6605, 18.8821, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 21.1716, 18.0495, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.3764, 45.6448, 54.1494, 0, 0, 3.34574, 0, 0, 0, 0, 0, 0, 0, 1.3774, 0, 0, 8.64587, 46.208, 54.1996, 0, 0, 3.16547, 0, 0, 0, 0, 0, 0, 0, 3.88204, 0, 0, 9.74446, 46.5493, 56.2858, 0, 0, 1.84727, 0, 0, 0, 0, 0, 0, 0, 8.89446, 0, 0, 6.18595, 39.3366, 46.4832, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11.4034, 0, 0, 3.50046, 37.2576, 46.4037, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.78602, 24.7534, 0, 0, 1.83449, 31.1406, 36.782, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.36074, 31.7111, 0, 0, 2.84072, 25.9076, 31.392, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 27.0669, 0, 0, 0.608497, 21.6032, 29.485, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 14.9568, 0, 0, 0, 5.59576, 16.2445, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10.7549, 0, 0, 0, 0, 5.56336, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.20423, 0, 0, 0, 10.5762, 26.1424, 0, 0, 0, 0, 0, 0, 0.204487, 0.593686, 0, 0, 7.24752, 0, 0, 0, 2.71632, 18.433, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.43345, 0, 0, 0, 7.35956, 15.7522, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 21.1445, 6.90237, 5.45176, 0, 0, 0, 11.0583, 28.3044, 32.5131, 12.8544, 12.7345, 15.185, 0, 0, 0, 0, 19.9545, 0, 0, 0, 0, 0, 0, 23.7751, 27.4617, 12.1219, 8.24054, 16.1701, 0, 0, 0, 0, 20.98, 0, 0, 0, 0, 0, 0, 26.3054, 19.0824, 11.7441, 4.49164, 19.8355, 0, 0, 0, 0, 18.4475, 0, 0, 0, 0, 0, 0, 30.3842, 21.2222, 4.7679, 0, 17.0689, 0, 0, 0, 0, 24.0566, 0, 1.15085, 0, 0, 0, 0, 29.2503, 30.3871, 7.24582, 0.155749, 20.5283, 0, 0, 0, 0, 21.6809, 0, 0, 5.88904, 0, 0, 0, 4.0381, 21.344, 11.404, 5.51489, 18.826, 0, 0, 0, 0, 9.57421, 0, 0, 0, 0, 0, 0, 0, 8.76636, 13.0111, 11.8866, 24.5519, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 19.3514, 37.3365, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16.0117, 41.9165, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 32.5735, 0, 0, 0, 0, 15.2132, 0, 0, 0, 0, 0, 8.27304, 0, 0, 0, 0, 29.8395, 0, 0, 0, 0, 18.5436, 0, 0, 0, 5.96297, 0.895803, 0, 0, 0, 0, 0.0602312, 32.695, 0, 0, 0, 0, 11.204, 0, 0, 3.90566, 24.5767, 25.325, 14.1725, 5.86825, 4.55633, 4.64418, 7.80776, 24.7601, 0, 0, 0, 5.02027, 25.2762, 0, 0, 0, 20.9832, 37.46, 39.5507, 27.3359, 21.1241, 12.2321, 7.53013, 22.7185, 0, 0, 0, 2.65685, 17.1142, 0, 0, 0, 0, 18.6199, 28.3796, 15.0103, 7.86932, 2.17064, 0, 8.74649, 0, 0, 0, 0, 4.41281, 0, 0, 0, 0, 0, 6.34673, 0, 0, 0, 0, 0, 0, 0
