3.54542, 0, 0, 0, 14.9551, 0, 0, 0, 8.88548, 0, 2.28586, 0, 6.56202, 0, 2.82538, 0
0, 2.96583, 0.0877768, 0, 4.55353, 0.0772927, 0, 0, 0, 3.13688, 0, 5.35246, 0.534381, 3.75236, 3.22785, 0
4.67183, 7.0471, 15.1408, 7.91591, 10.1315, 5.99194, 18.8379, 1.99585, 8.17405, 0, 0.450467, 0.35185, 0.90271, 1.89772, 0, 0
2.64459, 0, 0, 0, 0, 0, 0, 0, 3.2729, 0, 4.46928, 0, 3.49783, 0, 0, 0
0, 5.03194, 0, 0.220582, 0, 9.89015, 0.357798, 0, 0, 4.46624, 4.54142, 1.28624, 0, 0, 0, 4.68263
6.3665, 0, 0, 0, 0, 0, 0, 0.406906, 0, 0, 0, 7.75378, 3.39057, 3.45164, 5.17848, 13.172
0, 0, 0, 0, 4.64208, 3.47704, 5.51007, 1.17665, 2.0447, 5.69734, 0.0220681, 0, 1.94755, 4.66812, 6.16623, 5.29019
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.55193, 4.35367, 0, 1.86954, 2.5751, 0
8.80249, 12.0706, 0, 0, 5.76515, 24.6613, 0, 0, 3.06405, 19.5536, 0, 0, 0, 7.59989, 0, 0
5.09808, 9.81212, 9.89151, 8.85434, 2.31577, 8.22728, 0, 1.26717, 0, 0, 0.934965, 7.85335, 3.3837, 0, 3.07809, 1.01433
5.79343, 3.65544, 9.46832, 4.926, 17.6039, 5.7315, 8.73346, 9.90477, 13.4738, 7.11337, 3.93494, 2.42326, 10.4416, 14.618, 7.24846, 3.88293
0, 0, 1.41349, 5.328, 10.8213, 0, 0, 0.302373, 6.94319, 0, 0, 0, 6.44356, 0, 1.19782, 0
1.92778, 5.97408, 8.36288, 2.38185, 0, 0.58784, 7.61435, 0, 0, 7.00402, 10.9685, 9.38689, 0, 0, 4.22702, 4.06293
0, 13.8765, 8.04085, 0, 0, 0, 0, 0, 0, 0, 0, 2.08167, 0, 4.15361, 2.48112, 5.13529
1.54667, 0, 0, 0, 12.8021, 8.48062, 8.15658, 0.875074, 4.08662, 1.49192, 2.21306, 2.81834, 0, 0, 1.73647, 3.39979
