-3.64721, -6.73558, -14.1437, -15.523, -12.6473, -13.1986, -14.1224, -10.3475, -12.5775, -17.3108, -28.51, -26.5296, -20.298, -17.5756, -18.5869, -13.6443, 3.22508, 5.74861, -7.85942, -10.0646, -7.70577, -8.52279, -8.95377, -8.81731, -13.8435, -12.0572, -24.5724, -26.2514, -30.3562, -27.7537, -22.397, -23.9448, -13.4631, -13.7717, -28.4291, -29.1735, -19.2185, -13.6193, -12.627, -20.2041, -8.67912, -5.51065, -18.8875, -24.6161, -17.5422, -16.1428, -13.4641, -16.94, -12.6212, -4.99311, -16.9064, -21.6078, -21.1222, -19.7454, -12.7545, -19.9688, -6.65297, -0.240774, -13.1748, -15.9207, -9.65558, -9.94593, -8.26484, -12.9023
-9.54372, -13.517, -10.7524, -7.51813, -7.22064, -13.6563, -3.10282, 5.54653, -5.48998, -17.0259, -19.579, -15.0602, -14.7102, -26.8085, -18.0842, -9.68107, -8.44629, -19.7208, -19.8444, -24.7174, -37.399, -55.259, -43.2873, -28.2817, -13.1436, -15.6521, -7.97257, -11.3261, -22.1951, -43.5655, -36.8373, -19.7761, -12.0385, -12.9058, -3.95289, -5.65929, -12.0374, -19.7979, -17.865, -8.05664, -13.3495, -15.5585, -9.62443, -5.99077, -4.07494, -7.81942, -8.84863, 3.26998, -12.8249, -19.3477, -16.8359, -12.2479, -3.97113, -3.36498, -8.56882, -3.83663, -4.10399, -10.175, -14.5547, -18.2203, -10.2326, -6.74085, -18.1889, -22.7249
2.50508, -1.5742, -13.3979, -9.14102, -8.73341, -10.4183, -12.3267, -5.79947, 8.75766, 7.0687, -7.15903, 1.04093, 4.06414, 2.98405, -3.85428, -0.287784, 13.6193, 12.3065, -6.87297, 4.73463, 11.9504, 1.42786, -5.91367, -0.135539, 12.134, 5.65883, -17.2053, -2.15995, 7.61702, -6.50968, -13.1479, -5.90934, 12.4729, 3.73978, -26.111, -15.2193, -9.30116, -15.5713, -18.6738, -9.41806, 8.04813, -1.28484, -28.4823, -19.4219, -20.1273, -29.0879, -31.0607, -13.2496, 1.19871, -4.27397, -13.5011, -2.73378, -5.10369, -13.9907, -21.2284, -3.93693, 2.56706, -1.19622, -3.77859, 4.32876, 5.58691, 0.133566, -6.36492, 3.26178
5.75729, 2.81081, -4.85193, -5.63432, -4.79283, -5.89963, -16.3993, -18.0047, -5.29079, -4.25956, -17.2262, -19.437, -19.2624, -20.1902, -25.7688, -20.7193, 0.338674, 5.89648, -6.13855, -7.78334, -5.33898, -1.74204, -14.9232, -13.4298, 0.808431, 7.94121, -3.03925, -8.37252, 0.919558, 12.2663, -8.15718, -7.0633, -1.28026, 8.22089, -0.0359514, -6.3967, 8.52682, 12.2823, -9.76483, -7.94091, -7.77839, 1.1113, -5.04995, -2.27234, 8.26406, -1.37599, -22.2708, -15.3745, -10.5261, -4.73672, -10.869, -7.32123, -6.41414, -19.5409, -28.8174, -17.3804, -10.9167, -4.82873, -10.6812, -12.6722, -16.3029, -16.5667, -21.6316, -10.4619
-10.183, -8.97424, -1.63711, -6.38005, -9.90466, -10.5154, -9.86779, -4.59865, -15.7195, -17.7641, -10.1986, -11.5486, -11.9219, -13.9593, -10.8539, -0.560604, -25.711, -28.2096, -27.4507, -28.5043, -27.2029, -21.7861, -6.7936, 11.8007, -8.12457, -6.96632, -6.5581, -9.00139, -8.54244, -6.56393, -0.387547, 14.9026, -9.89799, -5.48891, -0.18003, 3.80795, 0.949041, -5.74072, -9.69377, 3.00635, -9.17119, 0.484695, 5.15836, 6.02291, 6.82252, -1.2803, -6.59028, -1.10007, -13.4137, -6.88818, -7.7386, -15.2753, -14.1897, -12.9599, -11.3142, -4.87842, -16.9667, -13.6603, -10.5525, -15.4364, -20.4761, -20.6764, -17.1114, -7.23272
-12.1078, -22.882, -32.6994, -35.6743, -36.1368, -33.0514, -25.3279, -23.7016, 5.1095, -2.88342, -12.0713, -16.5383, -20.6274, -20.7943, -19.4419, -24.3113, -4.3595, -14.643, -32.5515, -24.7531, -20.3542, -18.2676, -20.2442, -26.5223, -6.21787, -13.3533, -27.0707, -21.9054, -16.1047, -10.3445, -7.45941, -9.08237, -2.27264, -6.74002, -18.6481, -23.4309, -26.7683, -20.9778, -18.1537, -18.2341, -5.78888, -13.4528, -23.0857, -23.184, -24.1561, -21.5569, -23.1578, -24.7857, -8.23, -13.0855, -21.232, -12.7328, -1.90665, 1.42257, -8.96218, -11.8187, -6.24009, -6.67334, -13.9698, -7.12398, -0.197477, 4.1242, -3.65443, -5.27436
-11.9285, -14.0432, -12.8871, -13.2411, -15.8795, -14.9883, -6.53918, -7.07679, -15.2174, -20.8857, -18.4478, -17.7569, -23.639, -24.1808, -16.7181, -15.0441, -7.67164, -9.1273, -7.90489, -15.4084, -23.8756, -21.1209, -16.577, -18.2036, -2.03067, 2.78011, 5.1826, 2.91881, -14.7068, -13.9775, -6.5649, -9.63157, -9.12824, -2.46526, 8.66069, 21.0324, 15.3687, 6.99536, 6.33997, -7.42554, -18.2222, -16.1575, -7.09827, 6.10969, 9.47697, 8.95654, 3.16591, -6.12297, -11.7789, -13.5936, -15.6371, -7.54634, -6.04439, -7.03302, -6.30191, -2.68567, -4.39491, -9.44144, -17.3351, -12.8442, -15.6462, -17.8079, -18.6425, -12.945
3.64653, 5.31628, 6.48442, 6.93088, 8.54845, 7.2538, 2.92001, -2.72074, -11.574, -11.6862, -8.46699, -3.45551, -1.23975, -4.16807, -2.56882, -4.36165, -14.5247, -23.8692, -21.2226, -18.5089, -19.4991, -19.0541, -14.6158, -8.17723, -13.2404, -25.5014, -31.7107, -31.2573, -34.0878, -29.9407, -18.5696, -11.4603, -8.89802, -17.1709, -21.7927, -25.6273, -28.6464, -29.4755, -20.4612, -14.9157, -0.376855, -0.687744, -0.958163, -5.7106, -6.90775, -4.83902, -6.43237, -9.11115, -7.12231, -7.29598, -8.3233, -9.67015, -7.19624, -6.49267, -6.96096, -9.83311, -14.1135, -15.0783, -12.7492, -12.8748, -14.7075, -16.9409, -13.7709, -7.79803
6.80522, 13.0535, 14.0361, 11.9981, 11.6625, 5.09361, 0.891278, 0.818228, -9.53943, -7.37973, -3.30775, -7.7942, -8.2215, -9.63715, -8.42897, -11.765, -2.71646, 0.805752, 10.5317, 4.72258, 1.01267, -5.30682, -4.69044, -9.68062, -0.526759, 9.01869, 18.1823, 7.12217, 4.53271, 1.02354, -4.90618, -11.7009, -6.66599, 3.14709, 15.3568, 10.0888, 13.4071, 11.1576, 1.28217, -3.03359, -4.6387, 4.15775, 14.726, 7.48602, 10.7869, 15.3638, 8.63984, -2.78543, 2.25088, 13.9394, 23.5078, 6.64855, 0.996392, 7.68611, 6.06318, -3.28635, 1.37214, 8.33729, 14.5878, 1.23116, -5.23835, -0.34232, -2.01126, -4.60254
7.36646, 3.04637, 5.9686, -0.870419, -0.569921, -0.839067, 1.44292, -8.0174, 19.8198, 19.879, 23.0977, 14.7523, 10.2263, 11.332, 13.7501, -1.17696, 16.8482, 19.019, 29.64, 26.7626, 25.5371, 18.9599, 18.8779, 3.3658, 4.79516, -3.05922, 2.83335, 7.02372, 14.6819, 8.54888, 11.2996, -1.86133, 3.52786, -3.89674, -2.32365, -5.1691, -2.0826, -4.88123, 4.75461, -5.05166, 1.63386, -8.27935, -10.0385, -11.079, -9.51972, -14.9684, 1.54841, -9.11372, 4.89532, -4.35761, -4.2303, -3.61927, -6.23251, -15.8975, -4.51601, -11.9517, 7.38749, 1.83805, 1.48421, -3.01759, -6.47331, -11.7877, -2.04875, -7.24357
