3.54542, -4.92501, -16.2557, -22.1425, -16.9219, -17.2616, -17.2774, -9.98329, -5.63439, -15.2169, -34.1, -35.3924, -25.2506, -24.3963, -18.5428, -10.7364, 8.22448, 14.9551, -11.0418, -18.7792, -4.92829, -6.7256, -5.74073, -1.14667, -5.77921, 2.88659, -13.5268, -16.9622, -9.60114, -17.5932, -17.2564, -9.62613, -4.62158, 4.61854, -12.9868, -13.1331, -1.13275, -12.1941, -10.5628, -8.76478, 1.14456, 8.88547, -13.7223, -18.0167, 2.28586, -4.88601, -9.7247, -8.85673, -2.93003, 6.56202, -13.9819, -15.5227, -0.14784, -0.324073, -9.19337, -18.2502, -5.83505, 5.20025, -7.32961, -7.7816, 0.541204, 2.82538, -4.72551, -11.6658
-10.3671, -9.24381, -1.77033, 0.867474, -0.0839714, -2.17116, -0.987899, -0.212192, -2.32808, -0.41769, 2.96583, 2.72745, 0.0877768, -1.697, -1.09768, -1.9232, 4.55353, -6.21619, -4.85786, -11.5708, -10.9216, -7.44477, -4.89408, -3.1444, 3.40164, -2.11906, 0.0772927, -11.5181, -19.211, -14.9292, -11.16, -5.16812, -0.241295, -0.992721, 3.13688, -1.38497, -8.12081, -5.3138, -0.557817, 1.25451, -0.774307, -6.57059, -2.36146, -2.43804, -2.26276, -0.615715, 5.18889, 5.35246, -0.632902, -2.98951, 0.3265, 1.34268, 0.315365, -5.2764, -9.37005, -8.53456, -1.8332, 0.534381, 3.75236, -1.90016, 3.22785, -1.98468, -4.34032, -4.0917
-6.42552, -3.09221, -18.9546, -8.35011, -6.15541, 0.944567, -2.56696, -6.89861, -1.8431, 4.67183, -7.31342, 7.0471, 8.8444, 15.1408, 7.91591, -3.64382, 10.1315, 8.22636, -4.5069, 5.99194, 10.3188, 18.8379, 1.99585, -3.82264, 6.2365, 1.36406, -17.8063, -7.66884, 1.55164, 4.4411, -8.69847, -4.49549, 4.92745, 8.17405, -15.5809, -11.6843, -6.74806, 0.450467, -5.99005, -0.985858, -1.30107, -2.12387, -19.4661, -9.78293, -15.8051, -7.9642, -2.90758, 0.35185, -4.14925, -3.96944, -10.2527, -0.880702, -7.41974, -2.46746, -5.21655, -4.32469, -2.62991, 0.90271, 1.89772, 1.16726, -1.96812, -2.54836, -7.77427, -5.11665
2.64459, 1.92014, -6.27239, -10.5036, -10.6721, -8.59027, -10.0046, -11.6971, -5.87183, -5.69309, -19.5163, -23.3431, -21.9254, -16.6844, -13.7688, -12.379, -4.6059, -6.63013, -21.9236, -19.6186, -18.6943, -11.8941, -11.5523, -9.90532, -8.13784, -3.89584, -14.8461, -12.4962, -13.2784, -8.43706, -12.2691, -9.04139, -7.42115, 3.2729, -5.95696, -5.78271, -2.66016, -4.3465, -10.5979, -11.8886, -9.61146, 3.04758, -4.29284, -4.54873, 4.46928, 1.2203, -7.73614, -11.0747, -6.33686, 3.49783, -4.83625, -5.21856, -4.17794, -6.45043, -14.1995, -12.6825, -10.2376, -3.8495, -10.2775, -12.0079, -12.2033, -8.77685, -8.67181, -5.27599
-15.5742, -11.7104, -5.46679, -5.12231, -7.68118, -5.92295, -6.11292, 0.220582, -8.72324, -2.76154, 5.03194, 3.95492, -6.38821, -9.22308, -11.3895, -1.45057, -30.0539, -27.4333, -8.30835, 1.46457, -12.7822, -17.2991, -14.0724, -4.89797, -20.3027, -15.2768, -1.1297, 9.89015, 0.357798, -3.75622, -4.66025, -0.81797, -15.0418, -13.9657, -6.42198, 0.838652, -0.563123, 3.15857, -4.98446, -3.41998, -11.7287, -9.8045, -1.94112, 4.46624, 3.00779, 4.54142, -2.03696, 1.28624, -13.4802, -10.3984, -6.33265, -10.4076, -10.609, -10.9783, -7.39068, 4.68263, -8.35329, -10.057, -9.64184, -12.5811, -15.1583, -17.677, -17.4948, -3.33202
-9.5719, -14.758, -23.2018, -26.4978, -25.3477, -19.7648, -8.41228, -3.4437, 6.3665, -5.35004, -19.7612, -16.1045, -14.7664, -12.9035, -2.86168, -0.933645, -3.69226, -14.7617, -32.0266, -22.7774, -20.3285, -17.2714, -7.62166, -5.92349, -2.55566, -12.4293, -20.964, -11.7506, -10.3163, -2.61988, 0.406906, -0.122526, -4.43211, -15.8676, -27.1012, -16.8386, -9.45964, -4.20486, 2.9059, 6.57442, -1.99852, -6.70793, -19.3514, -13.7333, -6.26128, -9.29959, -2.7215, 7.75378, 3.39057, 2.53693, -10.0545, 0.622274, 4.93754, -0.155752, 0.759595, 7.6987, 3.01336, 2.83397, -9.04655, 3.45164, 5.17848, 2.80842, 6.3581, 13.172
-12.8236, -14.678, -9.45662, -9.25228, -4.45848, -1.09297, -5.04807, -2.6444, -4.56315, -8.06189, -15.9524, -9.79575, -2.8688, -1.20623, -4.02692, -4.38768, 2.08027, 4.64208, 3.47704, -1.03341, 2.99732, 5.51007, -0.914443, 1.17665, -3.91316, -5.6319, -1.86197, -2.3218, -4.89287, -3.1108, -9.11166, -3.80945, -6.69633, 2.0447, 0.841425, 5.69734, -0.52301, 0.0220681, -7.70167, -4.9402, -6.47085, -2.41872, -0.434335, 1.03146, -6.21839, -6.95327, -9.08267, -12.4345, -4.61396, -2.09192, -5.62042, -0.0258249, -8.30073, -7.5851, -4.36277, -8.51375, -3.36991, 1.94755, -2.46102, 4.66812, 1.43771, 6.16623, 4.84873, 5.29019
-7.67752, -9.3786, -10.5406, -5.92728, -6.86809, -6.80218, -6.21619, -8.22783, -19.7788, -26.8241, -19.468, -14.3312, -15.6711, -15.1431, -10.8939, -11.8253, -14.5463, -22.226, -18.3649, -12.5575, -13.0016, -11.8632, -6.23979, -7.42269, -13.9397, -23.3691, -17.1202, -9.68494, -6.96541, -2.30332, -2.64813, -2.50437, -11.9743, -24.0345, -15.7967, -2.09923, 2.55823, 7.17594, 4.35367, 3.21741, -9.14278, -16.4453, -10.6633, -2.6394, 6.67, 7.55193, 1.70552, 0.725283, -5.57263, -10.1095, -7.10678, -2.36384, 2.5751, -2.9743, -2.89983, -5.01955, -0.265621, -1.25051, 1.20984, 1.86954, 0.301415, -4.48495, -4.01847, -0.280011
-1.0416, 8.40957, 6.45742, 0.462248, -5.35083, -11.3474, -7.52335, -4.0173, -10.7129, 8.80249, 12.0706, -0.520646, -9.13432, -15.2612, -7.27065, -5.8817, -19.4049, 5.76515, 23.4359, 6.49485, -4.56512, -11.2649, -0.800736, -4.96511, -12.8134, 1.34606, 24.6613, 11.0918, -2.47779, -10.7848, -3.41271, -6.38148, -8.22345, 3.06405, 19.5536, 9.38573, -1.12729, -10.7808, -8.30001, -10.6154, -15.7664, -8.6733, 5.0537, 1.49957, -3.46236, -13.8888, -7.99221, -8.84705, -12.1788, -9.00119, 4.64992, -1.60747, -6.14122, -11.7207, -5.81219, -8.50326, -7.96586, -1.86314, 7.59989, -2.27981, -11.4865, -9.11962, -9.11551, -7.48363
1.41126, -3.1301, 4.64714, 1.02927, 1.57433, 0.0407134, 0.382086, -0.811752, 5.09808, -1.84674, 7.0092, 9.81212, 9.89151, 5.24554, 8.85434, 1.68083, 0.0585264, -11.845, 8.22728, 3.71599, -1.65044, -5.936, -0.0928254, -5.50628, 2.31577, -12.6219, -1.08746, -2.11269, -3.6161, -6.57908, 1.26717, -0.935888, -0.001591, -13.0164, -6.28618, -8.20413, -3.09221, -1.64217, 7.80943, 2.09636, -0.951875, -9.93828, -1.6263, -4.74787, -3.60684, 0.934965, 7.85335, 0.649853, 3.3837, -7.11205, -6.12163, -4.8388, 3.07809, 1.28513, 1.01433, -2.04715, -3.59649, -10.4597, -8.40236, -9.06692, -0.782724, -2.04735, -1.32684, -1.33685
5.79343, 3.50343, 2.27278, 3.65544, 2.72423, -1.13408, -1.62426, -0.0578421, 4.92832, 2.67487, -1.55164, -1.88199, 9.46831, 5.37099, 3.55354, 4.926, 13.9611, 14.8016, 1.72375, -1.05675, 6.14801, 8.73346, 9.90477, 4.45089, 13.7006, 17.6039, 5.7315, -1.24596, 1.06194, 2.02908, 9.24071, 6.80489, 13.0598, 13.4738, 5.61044, -2.49998, 0.670123, -1.20638, -0.735307, 2.42326, 10.5722, 10.4483, 7.11337, 2.37161, 3.93494, 1.94748, -4.21357, -6.71394, 6.14441, 4.31947, 6.59401, 0.239395, 4.95473, 3.83451, -0.86237, -3.8642, 6.37768, 10.4416, 14.618, 6.1149, 7.24846, 2.96029, 1.76526, 3.88293
-2.43156, -2.95253, -5.21343, -2.09681, 1.41349, 0.437051, 2.95989, 5.328, -3.2535, -4.13126, -7.34987, -6.26668, -2.83616, -2.76059, 1.85572, 1.9017, 10.8213, 3.82933, -1.93973, -2.39545, -2.5234, -5.98711, -3.92442, 0.302373, 10.6806, 1.8398, -4.6211, -7.40117, -9.12139, -11.3074, -8.27319, -1.26775, 5.7593, -0.432556, -5.72225, -8.42293, -7.9651, -10.7292, -7.72706, -4.4823, 6.94319, -2.76657, -4.18175, -10.1634, -2.47155, -7.97961, -10.4508, -9.84319, 6.44356, -4.16626, -5.31715, -5.53485, 1.19782, -2.7713, -4.67447, -3.57475, 4.56997, -2.83092, -7.24992, -7.2193, -5.03991, -6.30911, -0.415645, -0.144786
-4.72671, 1.92778, -4.93476, -5.44223, -4.03276, -11.2524, -12.1868, -4.72378, -8.8318, -1.43995, -0.670813, 5.97408, 8.36288, -0.241651, -1.16006, 2.38185, -26.7912, -25.1255, -21.2968, -3.06665, 6.1794, -4.21031, -7.29536, -2.68041, -18.9088, -18.4304, -19.3657, 0.58784, 7.61435, -3.25583, -7.52585, -2.2226, -15.5753, -9.72729, -10.3674, 3.34808, 6.81628, 1.22101, -2.30366, -3.96757, -7.56804, -7.15535, -7.73748, 7.00402, 5.97523, 10.9685, 9.38689, -2.8414, -7.79307, -9.25376, -10.6471, -2.59558, -1.71376, 4.22702, 4.06293, -1.62123, -8.22265, -11.1231, -9.73048, -8.61594, -6.5708, -3.61041, -6.85261, -7.77757
-4.61835, -1.79371, 13.8765, 12.0581, 8.04085, 2.07827, -3.98364, -3.85526, -6.22468, -10.5552, 1.3499, 5.99304, 2.96833, -2.33368, -9.13941, -9.94418, -12.0011, -18.4153, -13.9938, -15.0135, -9.42535, -9.72445, -9.39085, -9.89164, -19.5706, -27.0465, -16.2605, -14.0883, -12.5739, -12.4384, -8.15226, -10.4126, -19.6489, -32.3074, -21.0323, -13.6801, -9.61307, -7.64056, -2.16981, 2.08167, -15.301, -29.2519, -29.4434, -19.2667, -22.1658, -22.8314, -10.1397, 1.47683, -10.4399, -18.7164, -11.4858, -0.0449663, -2.73656, -9.46337, -3.35083, -4.2628, -3.14922, -9.04839, -4.54799, 4.15361, 1.66789, 2.48112, 5.13529, 3.32825
