4.96837, 0, 0, 0, 0, 0.0696922, 0, 0, 0, 0, 0, 0, 0, 0, 4.3427, 0.0101547, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.13453, 0, 0, 5.61521, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.55327, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.72987, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.54636, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.50117, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5.44924, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16.4978, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17.1721, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 22.6568, 1.99577, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 23.2559, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 21.4439, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 22.3334, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.7661, 0, 0, 25.8517, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.958083, 0, 0, 28.4551, 1.52555, 0, 0, 0, 0, 0, 2.84378, 0, 0, 0, 0, 0, 2.1512, 0, 0, 28.3435, 6.52455, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 23.912, 5.83684, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 22.4894, 1.84249, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 23.3249, 3.07576, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 37.8853, 21.2302, 13.0639, 2.92371, 3.28774, 3.35776, 3.58901, 2.87227, 2.63096, 1.13831, 0.878814, 1.0634, 1.43495, 11.3705, 0, 0, 31.2633, 19.6727, 3.70476, 0, 0, 0.262673, 0, 0, 0, 0, 0, 0, 0, 11.4253, 0, 0, 18.2733, 5.5758, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.86899, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.59559, 10.6433, 1.86121, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.83076, 0, 0, 0, 1.58648, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.47174
8.46314, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17.929, 0.925471, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 35.8134, 21.4453, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 34.1752, 27.6629, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 36.5626, 28.466, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 39.1108, 28.09, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 37.6272, 23.2415, 0, 0, 0, 4.76043, 5.96879, 0, 0, 0, 0.0941724, 0, 0, 0, 0, 0, 33.3224, 19.3702, 0, 0, 0, 9.19592, 10.0939, 0, 0, 0, 1.08844, 3.03452, 0, 0, 0, 0, 34.6247, 24.9181, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 34.0956, 26.7468, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 32.237, 25.2821, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 30.9176, 23.8675, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 30.3695, 24.0252, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 36.9126, 27.8216, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 27.5735, 16.7111, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17.3738, 1.41991, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
48.2053, 35.3891, 1.85215, 0.777067, 8.86887, 11.2629, 5.7566, 1.39575, 0, 0, 0, 0, 0, 0, 0, 0, 44.9011, 33.0498, 1.19397, 0, 2.64227, 7.06693, 8.40372, 13.5636, 8.473, 0, 0, 0, 0, 0, 0, 0, 30.897, 24.721, 0, 0, 0, 0, 1.31078, 4.02143, 0, 0, 0, 0, 0, 0, 0, 0, 41.2046, 30.6826, 0.154951, 1.17435, 5.65971, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 40.7797, 33.0783, 0, 0, 0, 0, 0, 0, 0, 2.73514, 12.4824, 8.02051, 0, 0, 0, 0, 29.8607, 15.0546, 0, 0, 0, 0, 3.02236, 9.2935, 1.05667, 5.15455, 28.5379, 33.2923, 10.038, 0, 0, 0, 20.3096, 2.04129, 0, 0, 0, 0, 12.0268, 11.7713, 0, 0, 14.0353, 31.115, 14.1016, 0, 0, 0, 21.2765, 2.06989, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 27.0964, 16.3874, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 27.3162, 21.4423, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 26.6879, 19.0424, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 26.9405, 18.0342, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 30.5695, 21.3867, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 42.1148, 31.3827, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 26.8248, 24.2123, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.71885, 12.2276, 3.47892, 1.2334, 1.65009, 1.56388, 0.783283, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.02164, 11.5572, 0, 15.7909, 34.5508, 35.3105, 36.5414, 38.3465, 40.7564, 35.8247, 22.8131, 11.2957, 7.36388, 5.16457, 0, 0, 0, 8.29835, 0, 0, 12.8877, 15.7542, 18.3778, 27.4336, 33.4502, 30.7646, 8.97877, 0, 0, 0, 0, 0, 0, 4.90446, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10.4058, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10.1972, 0, 0, 0, 0, 0, 6.04934, 16.3874, 17.9078, 9.84605, 8.80175, 11.0947, 0.958549, 0, 0, 0, 11.2904, 0, 0, 0, 17.1191, 25.8378, 35.7989, 33.6694, 18.889, 7.90327, 13.8574, 17.0665, 3.88482, 0, 0, 0, 9.74104, 0, 0, 10.2945, 32.2911, 37.3014, 32.4271, 19.7568, 5.05948, 6.24683, 7.47841, 1.02533, 0, 0, 0, 0, 8.49478, 0, 0, 2.18979, 13.6757, 9.87767, 4.26237, 7.71604, 0, 3.97132, 0, 0, 0, 0, 0, 0, 3.27931, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.00881, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.54281, 0, 0, 0, 0, 0, 0, 0, 0, 2.04543, 2.59162, 2.6244, 1.91884, 0, 0, 4.21593, 10.8686, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.46343, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10.9345, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.244, 22.983, 20.3419, 0, 0, 0, 0, 0, 0.541361, 0, 0, 0, 0, 0, 0, 0, 0, 18.6419, 17.0408, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.971867, 19.8958, 5.98696, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.61202, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.444471, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.30388, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.65436, 17.7631, 0, 0, 0, 0, 0, 5.51647, 0, 0, 0, 5.83383, 0, 0, 0, 0, 0.185042, 21.6384, 1.4929, 0, 0, 0, 8.55355, 13.3634, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17.0876, 1.95343, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13.7735, 0.41333, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15.4936, 3.47183, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12.564, 31.019, 19.7519, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.24438, 16.1893, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.958332, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.82883, 34.5484, 45.2038, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 14.1678, 0, 0, 10.5511, 41.9161, 42.0704, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.81936, 20.5341, 0, 0, 15.7295, 49.7422, 45.5196, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.71405, 21.0198, 0, 0, 16.0903, 46.1981, 36.8587, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.8194, 19.9984, 0, 0, 16.4791, 48.0395, 33.0961, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.14569, 17.1426, 0, 0, 16.5736, 47.4282, 33.1765, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10.7621, 0, 0, 11.5687, 43.4043, 37.2674, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.60919, 0, 0, 8.97427, 41.1666, 42.6446, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.61889, 0, 0, 8.42883, 39.8933, 46.1339, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.112772, 0, 0, 9.45434, 40.3005, 45.2969, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.26972, 0, 0, 16.9057, 47.5764, 52.5418, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10.4693, 0, 0, 4.09143, 26.4359, 30.8162, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.56675, 0, 0, 0, 12.8659, 16.349, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 11.7463, 4.99814, 8.7499, 8.72713, 0, 0, 1.43239, 4.67071, 0.518155, 0, 0, 1.16635, 0, 0, 0, 0, 1.47531, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11.5732, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.35632, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.24112, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.97366, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.8103, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.77226, 0, 0, 0, 0, 8.6233, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.59698, 0, 9.1642, 0, 0, 0, 0, 3.79324, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.97605, 0, 0, 0, 0, 10.3183, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.96593, 0, 0, 0, 0, 10.043, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.78337, 0, 0, 0, 0, 12.0427, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.22863, 0, 0, 0, 0, 18.2345, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.42107, 0, 0, 0, 0, 3.35051, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
