9.71273, 0, 0, 24.1816, 22.3866, 5.64349, 0, 7.0445, 0, 0, 0, 0, 2.1649, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.32249, 0, 0, 0, 0, 0, 0, 5.09609, 18.9761, 0, 8.218, 0, 0, 1.28838, 0, 0, 15.4684, 0, 0, 0, 11.5757, 6.45895, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 8.57675, 0, 0, 0, 0, 0, 0, 0, 0, 20.0272, 0, 0, 0, 0, 0, 0, 0, 17.5871, 6.78557, 0, 0, 0, 0, 0, 0, 0, 0.98129, 0, 0, 0, 0, 0, 0, 0, 0, 0, 19.1838, 5.38283, 0, 0, 0, 0, 0, 0, 21.8702, 7.60246, 0, 0, 3.08423, 0, 0, 20.9655, 36.7269, 0, 13.3621, 0
19.951, 0, 0.792305, 0, 0, 0, 0, 0, 34.4709, 0, 0, 0, 0, 0, 0, 0, 44.8065, 0, 0, 0, 0.180469, 6.53535, 0, 0, 39.5961, 0, 0, 0, 10.9291, 12.7742, 0, 0, 44.6704, 0, 0, 0, 9.35302, 13.0132, 6.5266, 0, 46.1973, 0, 0, 0, 13.3991, 0, 0, 0, 62.1743, 0, 0, 0, 50.6493, 29.0847, 0, 0, 52.1274, 0, 0, 0, 51.9817, 37.3349, 0, 0
0, 15.5192, 3.74524, 0, 0, 0, 0, 0, 0, 0, 0, 18.6027, 0.687448, 0, 0, 0, 0, 0, 10.2715, 12.5863, 0, 0, 0, 0, 0, 0, 0, 13.546, 20.4247, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 14.9145, 29.3272, 8.46896, 0, 2.76614, 0, 0, 0, 10.5709, 38.9826, 17.8911, 10.6967, 24.8662, 0, 0, 0, 14.3705, 0, 0, 13.9263, 4.45342, 0, 0, 0, 0
31.4101, 0, 0, 0, 0, 0, 0, 0, 42.2355, 0, 0, 0, 0, 0, 0, 0, 40.5968, 0, 0, 0, 0, 0, 0, 0, 43.6045, 0, 0, 0, 6.05588, 0, 0, 0, 37.0929, 0, 0, 0, 13.0916, 0, 0, 0, 26.9592, 0, 0, 0, 11.8384, 0, 0, 0, 38.7905, 0, 0, 0, 21.1435, 10.0806, 0, 0, 31.2765, 0, 0, 0, 13.1435, 4.95231, 0, 0
65.1949, 3.11498, 18.7231, 0, 5.05023, 16.7709, 10.7088, 0, 53.3179, 0, 0, 0, 6.99931, 0, 0, 0, 57.2427, 0, 0, 0, 30.9925, 43.0107, 0, 0, 47.2576, 0, 0, 0, 12.3529, 23.4957, 21.8636, 0, 43.744, 0, 0, 0, 6.25895, 21.4, 8.80347, 6.40392, 44.3328, 0, 0, 0, 0, 16.351, 0, 16.5062, 38.5869, 0, 0, 0, 43.4562, 66.0681, 0, 9.37361, 28.0024, 0, 0, 0, 20.4738, 50.1303, 10.6819, 0
4.79941, 9.52297, 0, 3.20236, 15.9618, 2.03355, 3.38746, 20.2109, 0, 0, 0, 2.87932, 0, 0, 0, 14.8723, 0, 18.4826, 65.9632, 46.0041, 6.08102, 0, 0.535232, 24.7192, 3.1741, 12.0737, 14.783, 29.7737, 0, 0, 0, 0, 0, 3.34416, 7.51916, 3.23081, 0, 0, 8.16218, 7.54282, 11.7336, 9.49711, 1.89217, 0, 0, 0, 25.1456, 29.6181, 15.3871, 22.6998, 18.6376, 11.1513, 0, 0, 52.2597, 54.9385, 0, 0, 0, 0, 0, 0, 0, 0
6.01143, 10.8791, 9.21452, 0, 0, 0, 0, 0, 28.576, 9.74471, 0, 0, 0, 4.73099, 0, 0, 23.2608, 0, 0, 0, 0, 0, 0, 0, 16.6882, 0, 0, 0, 0, 0, 0, 0, 7.64801, 0, 0, 0, 0, 0, 0, 0, 6.8514, 0, 0, 0, 0, 0, 0, 0, 25.5712, 4.70002, 0, 0, 0, 16.2812, 0, 0, 23.4489, 0, 0, 0, 0, 18.2383, 0, 0
16.5393, 19.6589, 0, 0, 0, 0, 0, 0, 49.8067, 59.9292, 0, 0, 0, 15.7916, 0, 0, 61.8618, 83.7087, 0, 0, 0.851528, 26.8286, 7.42128, 0, 53.912, 76.8408, 0, 0, 14.8921, 28.4614, 2.27777, 0, 26.9745, 35.3221, 0, 0, 18.4592, 31.9594, 0, 0, 11.1677, 28.9791, 0, 0, 18.3637, 28.6534, 0, 0, 32.1876, 41.5772, 0, 2.00574, 30.5932, 41.2713, 0, 0, 8.23018, 15.6657, 0, 3.81464, 7.90131, 23.4551, 0, 0
0, 17.994, 6.71733, 5.67283, 18.8679, 24.9478, 11.978, 0, 0, 21.6573, 0, 0, 0, 4.33629, 0, 0, 0, 4.2855, 0, 0, 0, 0, 14.728, 0, 0, 29.9022, 0, 0, 3.18823, 0, 14.0256, 0, 0, 29.3919, 15.7376, 0, 0, 0, 21.4803, 0, 0, 15.5901, 12.6805, 0, 0, 0, 5.49811, 0.488054, 0, 24.1528, 0, 3.6086, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.6166, 17.15, 0, 0, 7.91625, 0, 0, 0, 0, 0, 0, 0, 7.47166, 0, 0, 10.4623, 13.5732, 3.80706, 0, 0, 8.73854, 0, 0, 0.300727, 13.9737, 0, 0, 0, 6.03995, 0, 0, 0, 8.73208, 18.8197, 0, 0, 26.3713, 0, 0, 0, 21.0556, 25.0376, 0, 0, 0, 17.53, 51.6636, 56.4088, 34.9787, 3.09548, 13.5015, 43.0758, 45.2937
0, 6.6658, 18.9871, 34.1669, 12.8282, 10.292, 10.5682, 10.8281, 0, 26.5939, 28.7319, 29.3319, 21.9375, 0, 18.6208, 15.4587, 0, 7.59796, 0.377056, 0, 0, 0, 0, 0, 0, 11.1911, 21.7936, 0, 0, 0, 0, 0, 1.16215, 5.56657, 11.7404, 0, 0, 0, 0, 0, 9.36128, 0, 2.00039, 0, 0, 0, 0, 0, 7.87717, 12.6644, 0, 0, 0, 0, 0, 0, 15.4349, 0, 0, 0, 0.476185, 0, 9.58535, 0.109588
4.14825, 0, 29.3809, 12.8547, 0, 0.737035, 0, 23.3746, 27.158, 11.2992, 27.3419, 0, 0, 0, 0, 0, 18.2846, 0, 0, 19.6826, 0, 1.16395, 0, 0, 17.4787, 0, 0, 1.94872, 11.4946, 14.7023, 0, 0, 7.19822, 0, 0, 0, 0, 0, 0, 0, 0, 6.91651, 1.53336, 3.89285, 0, 2.75395, 8.86573, 2.24224, 31.1889, 35.2175, 3.49663, 0, 0, 5.52599, 1.5044, 13.694, 52.5823, 32.4394, 4.89207, 0, 14.1343, 57.0832, 21.1669, 31.6002
19.9753, 27.6136, 5.81804, 0, 5.26513, 13.2785, 11.3295, 15.0857, 6.01824, 21.1377, 0, 7.41331, 0, 26.0258, 19.1084, 12.3544, 8.2094, 21.3017, 0, 1.12254, 0, 15.2663, 25.865, 25.13, 0, 15.8021, 0, 0, 0, 4.48899, 12.768, 22.3347, 0, 18.9904, 4.77886, 0.846599, 0, 8.72795, 0.0237196, 26.2423, 0, 18.1415, 3.35865, 2.49669, 0, 21.8094, 7.84258, 0, 0, 3.95842, 4.70834, 2.6966, 0, 20.1517, 6.45946, 0, 0, 0, 0, 0, 0, 0, 0, 0
51.9331, 41.417, 56.3268, 66.2208, 4.22693, 43.6384, 66.4897, 67.8808, 0, 9.49503, 0, 0, 0, 0, 0, 0, 0, 52.5166, 0, 0, 0, 0, 0, 0, 0, 0, 18.3169, 0, 0, 0, 0, 0, 0, 0, 19.7258, 12.9345, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.72684, 0, 0, 0, 36.2175, 0, 0, 0, 59.8173, 99.7902, 60.1216, 0, 0, 0, 0, 0, 0, 30.0197, 41.4302
0, 0, 0, 6.94893, 0, 0, 0, 17.1565, 0, 0, 0, 3.64984, 0, 0, 0, 27.6728, 0, 11.6965, 8.5091, 4.94312, 0, 0, 0, 27.1195, 0, 0, 22.1717, 18.9025, 0, 0, 0, 39.2215, 0, 0, 17.6646, 26.293, 0, 0, 0, 25.9525, 0, 0, 0, 32.3734, 9.73072, 0, 0, 1.27146, 0, 0, 29.3396, 35.2634, 0, 0, 20.2506, 6.64466, 0, 10.9452, 43.8799, 31.3131, 0, 0, 2.84598, 18.9052
3.71166, 0, 0, 0, 0, 0, 0, 0, 38.5686, 27.5776, 5.18727, 8.3886, 32.9326, 40.1207, 54.852, 15.6161, 45.7111, 49.545, 29.4613, 20.411, 33.5468, 42.6365, 52.6767, 18.0705, 47.5641, 59.1681, 36.3936, 19.4302, 32.913, 48.3051, 45.0532, 2.56724, 39.6639, 50.1921, 35.5137, 23.3906, 25.1371, 41.038, 42.589, 11.1498, 21.261, 32.1659, 32.3984, 14.5507, 19.8492, 28.205, 30.6411, 1.72704, 18.348, 10.6213, 14.4141, 24.8225, 29.3295, 19.2281, 0, 0, 34.3896, 45.9301, 14.992, 31.0347, 26.9764, 38.0832, 39.4582, 0
0, 0, 15.9891, 20.4931, 4.66975, 3.15198, 8.18515, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.58703, 0, 0, 0, 0, 0, 9.32132, 0, 0, 0, 0, 0, 0, 0, 27.6428, 9.20361, 0, 0, 0, 0, 3.7436, 0, 23.7403, 8.81951, 2.81444, 0, 0.0963736, 4.81294, 20.377, 0, 0, 0, 15.1475, 0, 0, 18.6421, 39.1918, 18.9566, 13.656, 0, 0, 0, 0, 0, 3.70481, 0, 0, 0
74.0969, 129.284, 95.1836, 89.627, 74.4877, 99.7517, 95.148, 86.5699, 0, 0, 0, 0, 0, 0, 2.07721, 0, 0, 24.0648, 10.5297, 39.7924, 0, 0, 0, 0, 0, 51.4674, 0, 0, 0, 0, 0, 0, 0, 26.0091, 0, 0, 0, 0, 0, 1.0985, 0, 20.8817, 0, 0, 0, 0, 0, 0, 0, 24.6099, 0, 0, 0, 24.2794, 47.6158, 69.2038, 0, 0, 0, 2.37097, 11.8237, 0.725015, 0, 0
0, 0, 0, 0, 0, 0, 0, 0.0789026, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.07255, 0, 0, 0, 0, 0, 0, 0, 29.018, 10.8106, 0, 0, 0, 0, 0, 0, 13.8098, 0, 0, 0, 0, 0, 0, 0, 6.47717, 0, 0, 0, 0, 0, 0.59413, 0, 5.65533, 0, 0, 0, 0, 0, 7.59244, 0, 0, 0, 0, 0, 0, 0, 6.91282, 5.94589, 0, 0, 0, 0, 0, 6.65724, 0, 0, 9.33352, 0.364349, 0, 0, 0.43774, 42.0214, 38.4107, 0
0, 2.10362, 20.8832, 42.3345, 21.5992, 29.8832, 50.5828, 52.8122, 0.129741, 36.7855, 37.8281, 41.1261, 27.938, 17.4648, 48.1246, 31.6962, 0, 1.4883, 0, 0, 0, 0, 0, 0, 0, 0, 5.86584, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.67225, 0, 0, 0, 0, 5.81693, 0, 0, 0, 0, 48.5307, 64.9206
0, 0, 0, 0, 0, 0, 0, 0, 0, 3.0448, 0, 0, 4.2086, 7.81158, 48.287, 9.99214, 0, 0, 0, 0, 0, 0, 6.04586, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.68174, 0, 0, 0, 0, 0, 6.07585, 0, 0, 0, 11.1989, 2.98031, 0, 5.01249, 3.60891, 0, 0, 0, 15.3318, 0, 0, 6.12775, 9.11285, 3.66601, 0, 0, 1.53023, 0, 19.3047, 23.6969
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.87721, 0, 0, 0, 0, 0, 0, 26.6361, 0, 0, 0, 0, 0, 6.98352, 0, 29.3162, 0, 1.38472, 0, 0, 4.20735, 27.844, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 21.9529, 0, 0, 0, 2.68164, 15.0378, 0, 0, 0
61.532, 8.05981, 4.93943, 0, 26.8487, 17.0135, 0, 0, 47.7842, 0, 0, 0, 0, 0, 0, 0, 51.216, 0, 0.323614, 4.44401, 0, 0, 0, 0, 52.2282, 0, 0, 5.28873, 16.2281, 8.01536, 0, 0, 51.5115, 0, 0, 0, 40.1771, 4.08217, 1.74724, 0, 42.9758, 0, 0, 0, 34.2025, 26.4629, 2.45099, 4.38495, 49.4299, 0, 0, 0, 20.0604, 49.3397, 24.4844, 3.77585, 37.4347, 0, 0, 1.11306, 0, 27.0152, 0, 0
0, 12.2745, 0, 4.80814, 15.9079, 21.1687, 21.2391, 30.4813, 4.77985, 34.4129, 0.679696, 7.57689, 22.035, 30.9938, 33.0492, 45.7264, 0, 18.6171, 25.3024, 5.1501, 1.40971, 22.3923, 18.1434, 25.5663, 1.98984, 11.9269, 10, 14.7423, 0, 28.8693, 16.7858, 24.1839, 22.0214, 49.2296, 18.2577, 35.8592, 0, 23.8595, 19.2289, 25.6268, 15.3147, 53.146, 7.85161, 13.0796, 0, 10.2599, 19.1084, 37.9997, 4.68405, 30.8517, 14.2333, 3.07661, 0, 0.943994, 1.56357, 8.73228, 8.572, 32.5286, 35.5546, 8.41755, 0, 7.13368, 21.313, 61.7056
0, 8.35038, 10.6997, 28.8534, 23.7369, 11.7478, 31.1467, 6.49899, 0, 2.84715, 9.72475, 0, 0, 0, 0, 0, 0, 9.47563, 6.32923, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.465667, 0, 0, 0, 0, 0, 0, 0, 8.58892, 0, 0, 0, 0, 0, 0, 0.765014, 20.0374, 0, 0, 1.64614, 0, 0, 0, 13.3256, 10.9827, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 46.6442, 0, 0, 0, 21.9708, 16.5503, 3.55481, 0, 9.99603, 0, 0, 0, 0, 1.80911, 6.85876, 0, 21.7131, 0, 0, 0, 0, 0, 0, 0, 5.77407, 1.14893, 0, 0, 0, 0, 0, 0, 0.938132, 0, 0, 0, 0, 0, 21.3089, 0, 28.8354, 0, 0, 0, 0, 13.6418, 31.2411, 0, 0, 0, 0, 0, 9.40012, 6.73775, 0
44.0874, 50.0348, 19.7317, 6.04401, 0, 29.2593, 22.939, 6.37268, 26.3021, 28.872, 0, 0, 0, 24.258, 5.93168, 0, 12.7135, 41.452, 0, 2.67987, 0, 0, 0.0246429, 0, 5.57564, 45.4456, 0, 0, 0, 0, 0, 0, 0, 15.5079, 15.4523, 0, 0, 0, 0, 2.89348, 2.04413, 29.8772, 10.5327, 0, 0, 17.4224, 1.88136, 0, 21.6968, 36.6257, 0, 0, 0, 57.0192, 39.0121, 0, 3.71418, 24.8771, 0, 0, 0, 24.1478, 32.6665, 0
6.36587, 2.43419, 3.96166, 0, 0, 0, 8.2142, 16.6196, 4.07758, 13.5151, 16.9645, 2.22484, 0, 0, 1.3038, 26.71, 1.97212, 21.0646, 26.9096, 4.33384, 0, 0, 0.673104, 36.3818, 0, 0, 32.0233, 0, 0, 0, 0, 18.6913, 0, 0, 24.0398, 16.5149, 0, 0, 19.8965, 17.8648, 3.65552, 0, 28.1103, 4.61955, 0, 1.36633, 26.4629, 25.0359, 30.6193, 6.51779, 15.0132, 1.27844, 18.2296, 3.07292, 10.735, 0, 26.4298, 13.1669, 6.75869, 1.12975, 30.2507, 0, 9.53854, 19.3581
1.86011, 0, 0, 0, 0, 0, 0, 30.3062, 45.3371, 0, 0, 0, 0, 0, 0, 57.4112, 58.6399, 0.665099, 0, 0, 0, 8.89845, 0, 49.5752, 47.5539, 0, 21.0303, 9.50309, 0, 6.43699, 0, 47.8261, 35.5168, 0, 22.5195, 51.8464, 0, 21.9506, 0, 54.5032, 17.6873, 0, 7.92632, 50.2457, 0, 38.8297, 0, 24.4706, 23.6, 38.1385, 18.3895, 17.5148, 0, 68.4706, 44.9632, 35.7691, 1.70937, 4.58405, 3.60244, 0, 0, 26.8531, 1.82813, 0.105962
