2.69407, 0, 0, 0, 7.69502, 0, 0, 0, 11.4438, 0, 0, 0, 9.56025, 0, 0, 0.584279
0, 1.98844, 0, 0.614106, 4.57875, 12.1079, 3.52802, 0, 0, 0, 0, 0, 0, 3.46772, 4.61415, 0
2.5828, 0, 1.06746, 0, 17.2099, 4.16414, 12.26, 1.77816, 3.39122, 0, 0, 0.172693, 1.50855, 2.35099, 3.0599, 0.220396
6.58389, 0, 0.0379287, 0, 4.1829, 0, 0, 0, 6.71823, 0, 0, 0, 4.22691, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 1.046, 0, 0, 5.75237, 9.95609, 0, 0, 0, 0
7.31619, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.4886, 6.21726, 6.02757, 2.61654
1.44438, 2.72498, 3.63059, 0.78159, 0, 1.35444, 0, 0, 0.976374, 7.03195, 2.53883, 1.39114, 3.9613, 6.37007, 6.20997, 0
0, 0, 0, 0, 0, 2.91211, 3.84189, 0.195516, 0, 0, 1.54441, 0, 0.05415, 5.01476, 0.21214, 0
0, 1.81512, 0, 0.293455, 0, 7.38409, 3.18919, 1.57179, 0, 7.14985, 0, 0, 5.06427, 9.42298, 5.47657, 0
5.56398, 15.8701, 7.50275, 12.3062, 0, 2.37487, 0, 1.56797, 10.0037, 8.16165, 9.98788, 3.88053, 0, 1.48541, 6.83077, 4.60843
10.5394, 1.54287, 4.12555, 3.68579, 10.5294, 0.84634, 3.76956, 4.77494, 19.4976, 9.72741, 1.27788, 3.27719, 11.6563, 10.4722, 3.99065, 3.08346
4.34118, 3.68797, 2.05569, 4.55974, 10.2641, 1.61151, 3.55098, 2.90045, 4.74216, 1.70591, 6.17642, 5.17326, 5.71338, 0.155612, 3.75067, 2.122
0, 1.96574, 6.68218, 0.846734, 0, 0, 0, 0, 0, 0, 3.5049, 1.03068, 1.4558, 0.802369, 0, 0
0, 5.93994, 0.00386393, 0, 0, 3.50889, 6.61175, 0, 0, 0, 0.438545, 0, 0, 0, 4.03143, 0.828068
9.7137, 3.16206, 4.4199, 0, 7.75438, 2.64012, 4.87692, 0, 4.68618, 0, 12.3386, 4.00437, 5.2058, 2.23458, 3.63419, 0
0, 2.88501, 0, 1.13928, 4.80931, 6.59413, 1.59652, 7.54451, 0.824835, 0, 0, 0, 13.261, 11.1824, 7.16787, 5.90563
4.0583, 0, 0, 0.530471, 0, 0.276602, 3.73327, 9.57481, 0, 0, 0, 3.12891, 0, 0, 0, 3.66778
0, 0, 0, 0, 0, 0, 0, 5.85408, 0, 0, 0, 0, 0, 0, 7.45984, 8.2833
0, 0.898744, 0, 0, 0, 0.55109, 4.47826, 0, 0, 0, 6.88394, 0, 0, 0, 0, 0
0.815676, 0, 0, 0.520998, 3.66923, 0, 0, 4.10601, 0, 0, 0.228944, 0, 0, 0, 6.01784, 2.50011
1.47518, 0.27449, 3.13305, 0, 0, 0.690559, 0, 0, 0, 0, 0, 0, 0, 0.635243, 0, 0
5.56462, 11.0643, 2.88771, 3.55546, 0, 0, 2.30103, 0, 0, 5.45417, 0.0165477, 2.78343, 2.70559, 5.58984, 0, 0
2.59897, 0, 0, 6.90424, 0, 0.472609, 0, 8.71973, 0, 0, 0, 1.334, 0, 0, 0.637754, 1.92299
0, 3.88137, 0, 3.38837, 0, 1.51888, 7.13958, 0, 0, 8.31207, 17.6036, 0.323607, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.74102, 0.0484487
0, 5.12636, 0.340325, 0.718541, 3.26197, 17.1463, 10.4319, 5.71713, 0, 14.6122, 2.11627, 1.54157, 0, 11.9214, 3.99095, 0.655526
0.335376, 12.344, 5.31957, 0.808467, 1.99823, 19.6149, 9.71896, 0, 0, 7.10442, 5.67141, 0, 6.4206, 10.8972, 5.53627, 0.85079
0, 2.54461, 2.04394, 2.5873, 0, 0, 1.6, 0, 0, 0, 0, 0, 0, 0, 0, 0
3.10191, 13.1406, 10.6284, 4.52592, 0, 0, 0, 0, 0.772197, 4.73641, 3.31926, 5.39191, 0.231811, 0, 1.21091, 0.059137
2.21203, 4.54573, 2.71416, 3.28406, 0, 3.11874, 0, 0.913381, 0, 8.12257, 2.1655, 0.783315, 0, 0, 0, 0
0.269847, 3.21438, 8.68075, 2.7777, 0, 0, 0, 0, 0, 6.61066, 3.68868, 0, 0, 2.03084, 0, 0
