0, 0, 0, 0, 0, 0, 0, 0, 0, 19.9438, 50.4368, 46.9351, 0, 0, 0, 0, 0, 0, 17.6655, 8.4644, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 12.4911, 0, 0, 0, 0, 0, 0, 0, 19.9507, 0, 21.143, 57.998, 0, 0, 9.13706, 0, 0, 0, 0, 57.8521, 0, 0, 52.1386, 18.0555, 0, 0, 2.01605, 0, 0, 0, 64.3306, 67.2475, 0, 0, 27.9697, 0, 0, 0, 7.0141, 37.0135, 0, 0, 15.764, 0, 0, 0, 1.91964, 19.7896, 8.63903, 0, 15.6985, 0, 0, 7.19797, 15.2304, 14.7742, 8.90347, 0
24.1111, 0, 0, 0, 0, 0, 0, 0, 28.1247, 0, 0, 0, 0, 0, 0, 0, 33.6841, 0, 0, 0, 0, 1.6516, 0, 0, 47.6933, 0, 0, 0, 18.1735, 33.2454, 6.82613, 0, 19.5899, 0, 0, 0, 17.0774, 35.1897, 23.3566, 0, 30.5599, 0, 0, 0, 0, 22.2701, 35.8262, 0, 31.2501, 0, 0, 0, 8.08641, 20.7574, 47.0116, 0, 29.4251, 0, 0, 0, 9.84511, 14.305, 34.163, 0
7.57744, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.48489, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.70898, 5.72042, 0, 0, 0, 0, 0, 23.7746, 62.2114, 17.8151, 2.18932, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
36.8389, 0, 0, 0, 0, 0, 0, 0, 52.0524, 0, 0, 0, 0, 0, 0, 0, 36.4503, 0, 0, 0, 0, 0, 0, 0, 46.1264, 0, 0, 6.35539, 0, 0, 0, 0, 31.2071, 0, 0, 1.50199, 0, 10.0952, 0, 0, 33.1968, 0, 0, 0, 0, 0, 0, 0, 33.5776, 0, 0, 0, 0, 0, 0, 0, 23.8768, 0, 0, 0, 0, 0, 0, 0
83.9845, 19.6697, 17.9923, 11.7245, 9.83841, 0, 0, 0, 56.7358, 0.179303, 0, 10.0724, 13.3245, 31.0647, 0, 0, 53.9682, 0, 0, 0, 23.021, 114.743, 45.9984, 0, 74.6261, 0, 0, 0, 7.95139, 138.965, 132.385, 0, 28.9127, 0, 0, 0, 0.441673, 84.3768, 137.248, 52.9155, 52.8993, 0, 0, 0, 0, 15.6988, 97.8075, 89.9381, 25.413, 0, 7.29283, 8.17773, 39.6732, 49.7385, 9.65854, 36.8721, 24.3573, 0, 0, 0, 25.7864, 55.5218, 40.2471, 1.82203
21.4119, 28.0842, 5.90909, 11.0164, 17.7687, 24.3663, 24.9071, 32.6062, 0, 0, 0, 0, 0, 0, 0, 12.2852, 8.25971, 62.524, 31.9603, 30.8269, 19.9845, 0, 0, 11.976, 0, 29.1565, 54.8814, 72.5736, 4.244, 0, 0, 10.3602, 40.844, 88.1514, 20.3885, 0, 0, 0.148958, 0, 0, 78.9341, 109.703, 12.6694, 0, 0, 0.76829, 0.579081, 0, 62.525, 82.3844, 23.1431, 0, 0, 0, 24.1099, 28.3052, 0, 0.997975, 0, 0, 0, 0, 0, 0
17.1786, 18.1772, 0, 0, 5.48986, 0, 0, 0, 47.1152, 17.011, 0, 0, 0, 0, 0, 0, 15.9187, 0, 0, 0, 0, 0, 0, 0, 36.693, 15.1177, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.98654, 0, 0, 0, 0, 7.42351, 0, 0, 0, 0, 0, 0, 0, 1.10179, 0, 0, 0, 0, 11.6939, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
29.6879, 47.8456, 0, 0, 0, 0, 0, 0, 67.249, 81.8923, 0, 10.7384, 6.14934, 30.1403, 32.6445, 0, 67.5978, 77.6871, 0, 0, 0, 36.6754, 76.1543, 0, 78.4759, 100.738, 0, 0, 1.81422, 12.8975, 88.8839, 27.9867, 37.1586, 64.3031, 0, 7.34012, 7.11115, 5.74104, 75.2937, 33.9033, 2.7668, 0, 0, 0, 0, 2.40982, 31.2592, 39.131, 22.966, 19.0066, 0, 0, 0, 0, 0, 0, 6.03849, 5.75263, 0, 0, 0, 0, 0, 0
0, 10.996, 0, 6.04286, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.58071, 0, 3.49101, 0, 0, 16.6002, 0, 0, 0, 4.09864, 20.9873, 2.35046, 0, 1.02035, 0, 0, 11.0792, 2.8356, 10.0142, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
