1.43236, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.75817, 14.3634, 0, 0, 5.49478, 7.50383, 8.90243, 0, 2.65839, 16.5955, 2.75296, 0, 0, 0, 0, 0, 2.46393, 18.1624, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.664636, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 6.22957, 8.71393, 0, 0, 0, 0, 0, 1.47053, 5.27169, 0.809738, 0, 0, 2.31768, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.61287, 6.73239, 0, 0, 0, 0, 0, 0, 2.78413, 6.06607, 0, 0, 4.47634, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.166398, 1.84668, 0, 0, 0, 0, 0, 0, 0.298559, 9.65189, 0, 1.17071, 3.49378, 4.10801, 6.24644, 8.74996, 11.5554, 15.3754, 0.0731304, 6.78466, 10.4973, 12.0108, 11.8037, 5.45902, 13.8535, 15.6597, 3.26913, 0.322618, 0, 2.65387, 10.6617, 0, 19.0037, 18.5523, 2.56873, 0, 0, 0, 3.35382, 0, 14.7, 12.3782, 0, 0, 0, 0, 0, 0, 5.94807, 6.28888, 0, 0, 0, 8.59636, 0, 0, 5.84315, 8.95893, 0.0554412, 0, 3.31416, 13.7385, 0, 0
0, 2.19715, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.502313, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.56902, 5.10501, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.38268, 12.3526, 6.60896, 0.267928, 1.34061, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.03679, 0, 0, 0, 0, 0, 0, 3.49739, 0, 0, 0, 0, 0, 0, 0, 1.52013, 0, 0, 0, 0, 0, 0, 0, 0.434295, 2.89607, 0, 0, 0, 0, 0, 6.02038, 11.2666, 10.6834
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.99102, 5.39034, 0, 0, 0, 0, 0.0703469, 4.77955, 12.7471, 5.78279, 0, 0, 0, 0, 0, 0, 8.23324, 0.579614, 0, 0, 0, 0, 0, 0, 4.35138, 0.708583, 0, 0, 0, 0, 0, 0, 4.91689, 9.40268, 0.577318, 0, 0, 0, 0, 0, 0, 1.4816, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.395911, 0, 0
0, 1.42347, 7.64742, 5.45421, 3.11196, 0, 0, 0, 0, 0, 6.80919, 1.47316, 0, 0, 0, 0, 0, 0, 10.2391, 0, 0, 0, 0, 0, 0, 0, 7.96699, 0.19225, 3.47195, 3.23954, 0, 0, 0, 0, 0.856053, 6.21053, 0, 0, 0, 0, 0, 0, 2.97942, 9.66674, 2.56187, 0, 0, 0, 0, 0.670035, 2.28698, 12.9628, 16.4788, 0, 0, 0, 0, 0, 0, 7.39115, 14.6749, 0, 0, 0
5.12714, 0, 0, 0, 0, 0, 0, 0, 9.20647, 1.11535, 3.3609, 0, 3.4804, 7.79271, 0.303729, 2.09916, 1.12376, 0, 4.84433, 0, 13.1103, 7.54245, 0.47051, 3.12644, 9.71966, 1.62174, 4.18418, 8.69173, 14.6062, 0, 0, 0.422649, 12.479, 0, 0, 4.55386, 1.529, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.52612
4.76557, 0.610224, 0, 0, 0, 0, 0, 0, 8.20558, 5.31603, 9.49627, 0, 5.83502, 10.8166, 7.76733, 0, 13.785, 9.92894, 7.54051, 0, 0, 0.758755, 10.2379, 3.08431, 15.0023, 4.42886, 0, 0, 0, 0, 0.616225, 4.0458, 13.4198, 8.35848, 0, 0, 0, 3.12674, 0, 5.00542, 10.8309, 14.499, 3.33047, 4.87363, 9.83536, 20.0403, 9.0371, 7.22887, 4.28057, 9.31227, 2.748, 0.983394, 0, 5.31437, 1.26994, 3.99211, 2.65171, 14.6006, 24.5117, 18.6515, 4.22565, 13.1059, 11.0644, 7.13133
8.63577, 13.0069, 14.7018, 13.8945, 11.7506, 4.88837, 5.50987, 6.94853, 3.09382, 0.133107, 0.40644, 0, 0, 0, 0, 7.96338, 4.81402, 0, 0, 0, 0, 0, 0, 11.1838, 0, 0, 0, 0, 0, 0, 0, 6.52961, 1.92424, 0, 6.23017, 17.7635, 13.272, 0, 11.1918, 9.2365, 2.16169, 0, 14.3375, 9.1823, 9.54228, 0, 8.65169, 6.51622, 0, 0, 11.7815, 3.5563, 4.25609, 0.098465, 4.72067, 1.56039, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.17406, 0, 0, 0, 0, 0, 0, 0, 12.1779, 3.09146, 0, 0, 0, 0.608095, 0, 0
0, 0, 3.83994, 5.12622, 1.54922, 3.26893, 3.09689, 0.957842, 0, 0, 0, 0, 1.93561, 0.0770444, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 1.01885, 0, 0, 0, 0, 0, 0, 0, 6.96414, 1.76898, 0, 0, 0, 1.61926, 0, 0.776945, 0, 0, 0, 0, 0, 0, 0, 0, 3.18525, 0, 5.28594, 0, 0, 2.92657, 6.42165, 0.374934, 9.12671, 3.80283, 3.71247, 0, 0, 0.731344, 0, 0, 13.3697, 13.6767, 4.45124, 0, 0, 0, 0, 0, 7.38762, 5.95726, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 3.21539, 5.547, 0, 0, 2.83494, 3.10238, 4.19034, 1.51581, 1.55481, 2.3866, 0, 0, 16.8163, 13.0377, 9.7322, 8.54384, 0.439437, 0.866677, 0, 0, 0, 0, 0.898086, 11.2665, 0, 0, 0, 0, 0, 0, 5.07789, 14.2704, 0, 0, 0, 7.31328, 0, 0, 11.3402, 7.14999, 0, 0, 0, 2.52534, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.37765, 0.542259, 0, 0, 16.4149, 8.45478
12.1709, 18.6273, 10.1191, 5.10097, 1.68121, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.89019, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.342837, 0, 0, 2.1235, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0534, 1.58517, 1.38955, 0, 1.61178, 2.5348, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.65268, 0, 0, 0, 0, 0, 0, 0, 3.57575, 0, 0, 0, 0, 0, 0, 0
