8.07362, 0, 0, 0, 7.53897, 0.818052, 4.9818, 2.60568, 7.00756, 7.16282, 13.7089, 0, 6.67101, 0, 0, 0
0, 3.07574, 0, 7.59072, 6.54585, 15.9042, 12.0349, 0, 11.489, 11.7387, 0.499668, 0.497186, 1.24198, 0.847752, 3.43097, 0
3.12651, 0, 0, 0, 2.25197, 0, 11.2935, 3.60023, 4.14681, 5.7677, 1.28227, 0, 0, 0, 0.378888, 8.03951
0.48271, 0, 0, 0, 2.42459, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.980095, 3.34349, 2.62898
7.70734, 3.38131, 9.93857, 0, 10.6416, 0, 0, 0, 13.5131, 0, 9.62479, 5.77644, 14.6197, 1.90862, 3.70519, 0
0, 0, 0, 0, 5.73127, 6.56376, 0.0435963, 1.17483, 7.89455, 7.49893, 0, 0.769628, 8.5711, 4.79399, 5.89939, 0.342458
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.10058, 0, 0, 0
9.31827, 10.7766, 8.31391, 6.01182, 0, 7.15333, 0, 6.02362, 0, 4.913, 3.26159, 0.582621, 0, 3.03346, 0, 0
7.50891, 14.903, 5.96477, 15.3307, 1.70607, 6.03911, 0, 12.5833, 0, 0, 2.38389, 10.326, 0, 1.05574, 0, 3.51877
1.36815, 1.08263, 1.0225, 2.80774, 9.1069, 6.66948, 20.3241, 17.367, 2.50738, 5.5942, 6.44695, 11.7223, 4.55766, 4.1969, 0, 0
1.76737, 7.95413, 3.64933, 0.56494, 5.29655, 0, 8.79099, 6.39381, 2.05706, 4.34019, 15.2442, 13.0161, 2.05952, 0, 6.11997, 1.67672
0, 0, 0, 3.15504, 0, 4.26013, 6.81894, 4.12056, 0, 12.6941, 6.65782, 0, 3.10447, 0, 0, 0
4.38672, 5.03886, 6.78813, 2.31527, 0, 0, 6.38646, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.534826, 0.352663, 0, 11.2434, 0, 6.31846, 0, 3.84066, 0.664627, 4.51953, 0, 7.49735, 2.23904, 7.50697, 0
0, 0, 0, 5.23875, 11.352, 3.14768, 0, 9.59394, 6.96201, 5.9583, 7.74246, 8.10461, 5.91425, 7.29468, 11.2376, 9.28674
0, 4.15812, 9.04541, 2.50463, 0, 0, 0, 8.52192, 0, 0, 0, 6.28675, 0, 0, 0.10582, 5.24922
0, 0, 0, 0, 0, 0, 0, 2.08181, 0, 0, 0, 0, 0, 0, 0, 5.8256
1.05113, 2.27302, 1.1495, 0, 6.68928, 3.77728, 0, 3.18647, 2.82744, 7.25531, 0, 0, 2.71653, 0, 0, 0
0, 9.67668, 0, 8.3631, 2.70703, 0, 7.24398, 5.76071, 8.19018, 7.23721, 8.23099, 3.51829, 1.56924, 0, 0.875449, 4.90711
0.282719, 1.19789, 0, 0, 2.76619, 0, 0, 0, 0, 2.53818, 0, 0, 0.875134, 1.47585, 0, 0
2.91708, 0, 8.85053, 2.15735, 5.42473, 1.71576, 8.77683, 3.22682, 3.55252, 16.3548, 0.547174, 0, 7.5874, 0.387979, 0, 0
6.00744, 6.44037, 3.29588, 7.75202, 1.49866, 0, 0, 11.4034, 0, 0, 0, 6.12998, 0, 0, 0, 1.63292
7.00634, 16.5994, 0, 5.43837, 0, 0, 0, 3.95936, 0.655167, 1.74664, 0, 0, 0, 0, 0, 0
0, 0.126299, 0, 0, 0, 0, 0, 4.35046, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 8.79276, 0, 2.16997, 10.7937, 2.95712, 11.6234, 0, 0, 0, 0.327307, 6.73962, 13.8993, 15.5521, 0.848975
0, 10.4469, 2.96118, 4.44707, 0, 5.54659, 8.38274, 11.0683, 0, 25.047, 14.2285, 0.743981, 3.6681, 11.0769, 5.73592, 9.34828
0.692733, 7.93178, 12.2981, 4.07305, 0, 0, 0, 1.56319, 0, 0, 0, 4.956, 0, 0, 0, 0
0, 9.57502, 2.9621, 4.63535, 4.15509, 0, 0, 3.5236, 4.42106, 0, 4.60715, 15.111, 7.06394, 5.85153, 0, 0
0, 0, 1.30203, 9.13239, 0, 0, 0.65286, 0, 0, 0, 0, 0.18428, 0, 0, 0, 1.99415
0, 6.72238, 12.8264, 2.1685, 0, 2.79362, 0, 0, 0, 3.01183, 7.44952, 0, 0, 0, 0, 0
16.4737, 0, 0.670143, 1.53471, 8.9366, 3.12795, 14.5375, 13.0197, 8.05086, 10.9277, 0.0485693, 0, 6.84906, 3.97003, 2.97988, 1.50323
0, 0, 0, 0, 0, 0, 0, 0, 2.85526, 1.54751, 0, 0, 7.48405, 0, 0, 0
0, 0, 0, 0, 4.14816, 0, 8.51245, 6.28124, 13.16, 15.2558, 10.5262, 8.20713, 0, 2.66766, 0, 0
0, 0, 0, 0, 6.8661, 5.86829, 0, 0, 0, 0, 0, 0, 0.503644, 3.81035, 1.40346, 0
