2.69755, 0, 0, 0, 0, 2.56464, 22.8503, 20.7534, 0, 0, 0, 0, 0, 0, 0, 4.69235, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.15735, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17.4532, 46.7976, 32.0986, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.07821, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 14.3187, 2.41481, 0, 0, 0, 1.95772, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15.4847, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13.0901, 0, 0, 14.2575, 0, 0, 0, 15.0766, 23.77, 0, 0, 0, 0, 0, 0, 0, 25.3493, 0, 0, 0, 0, 0, 0, 0, 3.92946, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.31099, 23.7689, 6.49916, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.240256, 18.695, 10.469, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.39052, 11.2581, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.77318, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.98161, 0, 0, 0, 0, 0, 4.26723, 15.8377, 26.5513, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 19.0134, 34.8881, 26.8296, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 14.5121, 20.2313, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 14.6087, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.07162, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
12.4173, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 26.4769, 0.117207, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 22.9893, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 40.6672, 3.1865, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 50.7562, 13.2818, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 39.7245, 1.41389, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 32.9408, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 29.979, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 32.7428, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 45.2698, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 53.7111, 13.9318, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 41.6239, 13.3337, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 29.7233, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 62.1365, 40.5353, 12.8894, 0, 6.36327, 8.70623, 6.21477, 8.22593, 5.74571, 0, 0, 0, 4.80123, 14.5993, 0, 0, 50.5337, 35.1623, 0, 0, 2.31136, 0.201654, 0, 0, 0, 0, 0, 0, 0, 15.2852, 0, 0, 27.5519, 10.5159, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12.0302, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16.5314, 4.09317, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16.3592, 0, 0, 0, 0, 0, 0, 6.68178, 0, 0, 0, 0, 0, 0, 20.0739, 28.2914, 29.9717, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.08139, 16.8611, 23.7866, 1.64951, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.12523, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.1791, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.75352, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.33911
16.9699, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 33.2121, 7.33279, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 43.1441, 20.3806, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 28.8238, 13.3285, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 30.8201, 18.6461, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 27.1912, 14.9574, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11.7129, 0.837894, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 28.3777, 24.4819, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 24.7469, 26.9512, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 24.2308, 23.3948, 0, 0, 0, 0, 0, 0, 0, 0, 4.12907, 0, 0, 0, 0, 0, 41.8283, 35.3228, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 40.965, 35.4432, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 36.4027, 22.3706, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 41.7505, 24.1768, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 28.7974, 10.4335, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.82119, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
89.3533, 67.9848, 0.797666, 0, 0, 0.0240148, 13.8974, 28.8871, 33.419, 21.8367, 8.19758, 0, 0, 0, 0, 0, 80.121, 53.9325, 0, 0, 0, 0, 0, 17.1858, 52.6225, 64.6097, 55.7096, 35.5856, 14.5006, 0, 0, 0, 33.1348, 20.2214, 0, 0, 0, 0, 0, 0, 18.9416, 69.0753, 78.9592, 64.198, 37.4291, 0, 0, 0, 51.1298, 35.0492, 0, 0, 0, 0, 0, 0, 0, 31.0557, 68.8084, 70.4218, 51.3038, 0, 0, 0, 73.6211, 56.5184, 2.36746, 0, 0, 0, 0, 0, 0, 0, 13.2871, 30.0067, 21.2612, 0, 0, 0, 79.7855, 81.4732, 42.3298, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 48.4375, 74.4472, 63.8976, 32.2037, 20.1686, 21.2333, 19.8341, 0, 0, 0, 0, 0, 0, 0, 0, 0, 32.5653, 53.1271, 36.9302, 18.1007, 10.4552, 8.60751, 0, 0, 0, 0, 39.6772, 32.8589, 2.26323, 0, 0, 0, 16.5187, 22.3056, 0, 0.315931, 0, 0, 0, 0, 0, 0, 44.1225, 64.5945, 34.1878, 0, 0, 0, 28.6194, 27.515, 0, 0, 0, 0, 0, 0, 0, 0, 0, 19.1493, 23.4873, 0, 0, 0, 55.3769, 27.9211, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 66.143, 44.5267, 0, 0, 0, 0, 5.29203, 0, 0, 0, 0, 0, 0, 0, 0, 0, 49.3127, 43.3578, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 59.5483, 47.9245, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 36.6393, 27.0582, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.00965, 11.9929, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11.9737, 7.44535, 0, 8.41131, 23.193, 19.5104, 24.8455, 34.6555, 33.1635, 26.8688, 23.0364, 5.82091, 0, 0, 0, 1.10062, 17.7583, 24.3705, 6.6158, 0, 8.82991, 25.8082, 33.4453, 46.7468, 45.2685, 48.3626, 48.4416, 20.6514, 0, 0, 0, 0, 0, 0, 0, 0, 12.7863, 32.0785, 27.0033, 13.9054, 12.8088, 23.7983, 20.3899, 9.95944, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.709595, 13.6349, 10.5537, 18.8714, 6.92924, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 14.3701, 25.4277, 11.357, 4.78504, 0, 0, 0, 0, 0, 1.90443, 0, 0, 13.6029, 6.36319, 0, 19.9436, 25.6589, 0, 0, 0, 0, 0, 0, 0, 39.9173, 31.0987, 0, 13.1511, 36.1937, 22.1926, 7.57516, 9.14678, 2.62749, 0, 0, 34.2325, 21.9903, 0, 0, 0, 15.1381, 16.9934, 0, 0, 33.3387, 20.98, 13.5621, 13.9324, 7.4287, 31.0478, 59.5367, 111.319, 99.1607, 48.9536, 26.0942, 2.06099, 13.3672, 6.32889, 0, 0, 16.8433, 12.4056, 6.74494, 9.98848, 5.02718, 35.2621, 36.0988, 30.7493, 27.2343, 15.919, 28.383, 26.7306, 42.005, 27.3011, 0, 0, 0, 0, 0, 0.277973, 0, 4.4275, 0, 0, 0, 25.649, 45.2768, 36.7447, 40.3318, 24.0774, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20.3619, 21.3812, 0, 4.60753, 1.65002, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 22.2088, 42.7527, 16.8292, 12.9027, 21.5612, 23.4507, 21.0235, 25.2478, 6.1899, 0, 0.457141, 10.0446, 36.3184, 26.0701, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.65784, 4.58907, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 12.2218, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.902181, 15.8627, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 28.7174, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.85473, 47.6921, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 35.2661, 60.8125, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 45.3798, 39.844, 0, 0, 0, 0, 0, 0, 0, 0, 6.36601, 14.2793, 0, 0, 0, 0, 16.8879, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.66323, 29.586, 15.4326, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10.1607, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.89401, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.18793, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13.7806, 0, 0, 8.02024, 33.2399, 46.0326, 0, 0, 0, 0, 0, 0, 0, 0, 1.07006, 14.3908, 64.0754, 0, 0, 9.39984, 29.2117, 39.4766, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 45.8009, 0, 0, 0, 11.1121, 26.5422, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 22.6057, 0, 0, 0, 0, 8.73565, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.88453, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20.2992, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.65996, 38.7298, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 34.649, 65.0825, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.13813, 0, 0, 4.88931, 49.1544, 75.6458, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12.2402, 0, 0, 0.89661, 50.217, 72.0564, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.83107, 0, 0, 13.3558, 48.6286, 65.2262, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11.6816, 0, 0, 0, 3.01384, 14.1651, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 6.31434, 0, 0, 0, 0, 7.41513, 7.5566, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.51262, 0, 0, 0, 0, 0, 0, 0, 0, 1.45735, 0, 4.74192, 0, 0, 0, 14.7563, 24.7552, 0, 0, 0, 0, 0, 0, 0, 0, 19.6452, 0, 0, 0, 0, 0, 0, 7.55717, 3.7878, 0, 0, 4.29324, 0, 0, 0, 0, 26.5109, 0, 0, 0, 0, 0, 0, 5.79757, 19.2066, 12.1753, 1.05338, 14.5738, 0, 0, 0, 0, 20.3953, 0, 0, 0, 0, 0, 0, 0, 0, 6.56668, 5.26929, 3.56153, 0, 0, 0, 0, 18.4145, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11.5023, 2.49883, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.12163, 3.16582, 0, 0, 0, 0, 2.49273, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.32224, 2.97773, 0, 0, 0, 0, 17.1234, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17.5003, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.13969, 0, 0, 0, 0, 2.40607, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.26604, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
