0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.01508, 3.24601, 0, 0, 0, 0, 0, 0, 0, 2.00871, 0, 0, 0, 0, 0, 0, 0, 5.14069, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.280126, 4.35579, 0, 0, 0, 0, 0, 0, 0, 6.27572, 4.28116, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.534135, 0, 0, 0, 0, 0, 0, 0, 0.931588, 0, 0, 0, 0, 0, 0, 0, 5.03791, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0.852353, 0, 4.04672, 0, 5.7193, 5.51286, 4.37243, 1.73419, 5.39032, 3.87769, 8.46834, 0, 6.56843, 5.04986, 0.820937, 0, 3.98051, 3.54594, 6.91776, 0, 0, 0, 0, 0, 3.15159, 0, 0, 0, 0, 0, 5.03983, 0, 5.38037, 0, 0, 0, 0, 1.29669, 9.85137, 0.963615, 4.0967, 0, 5.6482, 0.981524, 7.73459, 10.4265, 11.2001, 0, 0.1726, 0, 0, 0, 0, 1.92405, 3.24124, 0, 0
2.4795, 2.93393, 0, 0, 0, 0, 0, 0, 0, 0.492697, 0, 0, 0, 0, 0, 0, 0, 1.6309, 0, 0, 0, 0, 0, 0, 0, 2.86991, 0, 0, 0, 0, 0, 0, 0.757408, 5.7467, 0, 0, 0, 0, 0, 0, 0, 3.41463, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.147875, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.44674, 0.0180846, 0, 0, 0, 0, 2.88545, 12.0252, 10.1179, 2.46602, 0, 0, 0, 0, 0, 7.42818, 5.27211, 0, 0, 0, 0, 0, 0, 2.94417, 1.53401, 0, 0, 0, 0, 0, 0, 3.77996, 6.51183, 1.34794, 0, 0, 0, 0, 0, 2.14948, 4.45403, 1.13535
0, 0, 0, 0, 0, 0, 0, 0, 3.10227, 5.24429, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.23438, 0, 0, 0, 0, 0, 0, 0, 3.95963, 0.484892, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.597154, 1.25015, 0, 0, 2.67807, 0, 0, 0, 6.82198, 2.63788, 0, 0, 0.649445, 0, 0, 4.62791, 8.26537, 0.814888, 0, 0, 0.0896341, 0, 1.74441, 0.0147647, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.84137, 4.3649, 7.30425, 5.84693, 3.37478, 0, 1.52753
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.76418, 2.14969, 5.13161, 5.91882, 5.48084, 5.85269, 4.9996, 0, 0, 0.478601, 5.9474, 3.38325, 0.651243, 0.219146, 2.76597, 0, 0.305169, 4.84742, 14.712, 11.5399, 6.68812, 7.67474, 6.1911, 0, 1.54287, 5.49582, 20.2822, 20.7518, 10.4705, 5.64208, 5.54316, 0, 0, 1.9789, 15.1618, 16.6997, 0, 0, 0, 0, 0, 0, 7.72679, 4.80487, 0, 0, 0, 0, 0, 0.00493661, 6.85452, 5.39758, 0, 0, 4.44824, 0, 0, 4.32422, 6.52992, 2.50816, 0, 0, 0, 0
3.64056, 0, 0.0239996, 0, 0, 0, 0, 0, 2.69951, 0, 0, 0, 0, 0.473133, 3.54301, 0, 0, 0, 0, 0, 0, 0, 1.09876, 0, 0, 0, 0, 0, 0, 0, 0.0299835, 0, 0.264941, 0, 2.27495, 0, 0, 0, 1.78679, 0.525792, 4.61507, 0.68214, 7.99693, 4.28701, 0, 0, 1.86218, 0.948564, 0, 0, 0, 0, 0, 0, 6.20483, 3.14543, 0, 0, 0, 0, 0, 0, 0, 0
