0, 0, 0, 0, 7.33588, 0, 0, 0, 0, 0, 0, 0, 6.06737, 3.66484, 0, 0
6.74767, 3.30362, 0.0622046, 2.35016, 1.07185, 1.60412, 0, 0, 0, 0, 0, 0, 0, 2.15043, 0, 0
1.34294, 0, 6.24294, 4.31504, 10.893, 7.04267, 15.226, 15.8751, 7.31948, 1.25019, 1.65429, 12.3743, 3.31563, 3.13108, 3.72252, 11.8145
5.54797, 0, 0, 0, 0.103978, 0, 0, 0, 7.86884, 0, 0, 0, 3.91553, 0, 0, 0
0, 0, 0, 0, 0, 0, 10.3464, 3.60986, 0, 0, 16.5183, 4.89243, 2.98576, 5.14059, 16.6212, 2.65863
0, 0, 0, 0, 4.4909, 0, 0, 0, 0.0769178, 0, 0, 6.4616, 0.284108, 0, 0, 4.19263
0, 0, 0, 2.13658, 0, 3.78027, 2.6447, 8.62943, 0, 1.52903, 0, 0, 0.089431, 0, 4.42825, 2.6804
0, 0, 0, 1.68229, 0, 0, 1.31118, 0, 0, 0, 5.20633, 0, 0, 0, 0, 0
3.01385, 3.99316, 0, 0.0975522, 5.62339, 18.743, 13.4621, 0, 2.27603, 13.8775, 7.67301, 0, 1.58769, 8.45786, 0, 0
8.90288, 8.1668, 7.05829, 9.52306, 1.42553, 0, 4.26262, 7.34601, 0, 0, 0, 2.85427, 0, 4.99663, 6.77078, 0
12.7596, 4.7607, 0.773409, 0.58871, 19.6053, 13.3444, 6.8776, 6.96237, 15.2334, 15.4145, 4.67452, 9.94488, 8.48248, 7.10347, 4.48738, 5.2474
4.65988, 10.8648, 5.6625, 2.05726, 5.86242, 0, 0, 0, 6.53386, 0, 0, 0, 5.39284, 0, 0, 0
0, 0, 0, 5.97272, 0, 0, 5.60565, 7.43131, 2.92658, 0.626646, 9.22039, 8.12648, 1.9638, 1.15273, 4.08362, 10.8623
0, 3.04271, 7.68276, 2.44209, 0, 0, 8.69884, 0, 0, 0, 1.10784, 0, 0.360295, 1.01732, 5.36007, 1.6676
