0, 0, 0, 0, 18.9581, 11.1458, 1.81699, 0, 13.4695, 9.59871, 0, 0, 11.8718, 7.603, 0, 0
0, 0, 5.00887, 3.88469, 0.635337, 0, 0, 0, 4.74391, 8.35207, 0, 0, 2.02735, 2.69612, 0, 0
0, 0, 4.65889, 9.7292, 9.90676, 0, 5.40972, 8.49024, 2.26928, 9.89625, 12.0928, 6.69208, 2.57372, 2.55035, 2.87706, 2.70982
4.13385, 0, 0, 0, 2.65783, 0, 0, 0, 3.42407, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 5.31314, 0, 0, 1.98301, 4.81721, 0, 0.908316, 4.73177, 2.34828
8.20463, 0, 0, 0, 0, 0, 0, 0, 2.53878, 0, 0, 0, 3.61054, 1.07046, 2.09412, 0.0205943
0, 0.598872, 0.545427, 3.13728, 5.29315, 8.1352, 10.7303, 6.57913, 8.12963, 14.4455, 12.161, 1.19948, 7.5441, 9.82549, 7.16975, 1.37852
0, 0.469527, 3.11106, 0, 0, 0, 0, 0, 0, 0, 0, 0.584108, 2.92285, 2.27798, 0, 0
6.09467, 6.985, 4.12679, 2.79945, 10.6531, 20.3423, 6.97308, 0, 1.71887, 2.60972, 0, 0, 0, 1.38552, 0, 0
4.58977, 3.67789, 2.54604, 0, 2.4264, 9.33542, 0, 0, 3.69875, 9.62043, 2.9632, 4.84793, 0, 3.78635, 5.44974, 3.00504
3.71917, 4.62145, 5.08356, 2.89687, 14.1939, 12.1942, 5.98176, 4.4491, 9.95816, 7.2809, 2.83393, 3.61812, 9.2783, 6.18707, 7.45069, 1.21275
2.63081, 1.18141, 0, 1.74046, 9.39826, 6.92312, 2.24873, 5.02741, 2.73497, 0, 2.95135, 10.4843, 5.14579, 0, 0, 0.422935
0, 4.58416, 4.46146, 5.89214, 0, 12.2703, 12.807, 11.56, 1.30612, 9.00336, 7.46971, 6.1455, 0, 0, 0, 0
2.59946, 12.3996, 8.28604, 7.92854, 0, 0, 0, 0, 1.84622, 1.1494, 0.353876, 2.2119, 0, 0, 0, 0
0, 0, 0, 0, 6.14065, 0.866206, 12.5, 11.3123, 4.44758, 0, 0.424665, 1.41389, 4.93738, 3.66753, 5.25479, 1.20354
0, 0, 0, 4.57612, 2.66904, 6.28921, 14.757, 14.9554, 1.61188, 0, 9.2379, 7.46421, 12.6465, 11.393, 7.63681, 7.31404
12.42, 5.05237, 6.14363, 1.98565, 10.238, 12.8249, 10.0144, 9.38305, 0, 0.23242, 0, 5.44511, 0, 2.87791, 1.83636, 2.06608
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.38487, 0, 0, 6.10768, 5.66173
0, 0, 6.16436, 3.03606, 0, 0, 0, 0, 5.22798, 0, 0, 0, 2.1401, 0, 0.0362642, 0
0, 0, 5.4643, 3.35461, 0, 0, 0, 2.17978, 0, 0, 0, 1.38688, 0, 0.0629956, 0, 0
0, 0, 0, 0, 0, 0.6133, 7.335, 2.17242, 0, 0, 0, 0, 6.30756, 2.15076, 0, 0
9.04762, 8.0615, 9.6424, 5.15743, 3.3213, 10.5391, 0, 0, 5.68225, 20.6563, 14.2979, 2.00013, 3.11865, 3.3776, 0, 0
4.90511, 4.02434, 2.08388, 1.19631, 0, 0, 0, 0, 0, 0, 0, 3.81837, 0, 0, 0, 1.08464
4.4398, 8.45213, 12.8362, 5.27999, 6.2372, 5.67121, 0.49121, 2.0795, 0.168261, 14.7059, 11.6899, 5.27609, 0, 0, 0, 0
0, 0, 0, 2.15891, 0, 0, 0, 3.72638, 0, 0, 0, 1.52035, 0, 0.768484, 1.32334, 0.420454
1.67352, 0.724745, 0, 1.45357, 4.85868, 10.8041, 3.30284, 6.84491, 1.45644, 12.533, 8.86113, 3.53007, 4.71293, 6.52274, 9.82009, 6.98095
0, 12.407, 5.8037, 8.73789, 11.5586, 21.3173, 3.41615, 8.10267, 0, 11.9335, 14.8583, 8.73127, 4.30119, 10.0691, 9.27556, 4.07972
0, 0, 0, 7.1587, 0, 0, 1.95672, 6.51047, 0, 0, 0.335826, 2.36976, 0, 0, 0, 0
3.56093, 4.63836, 2.55703, 1.00049, 6.50373, 6.49814, 6.53151, 4.18511, 3.49326, 6.28495, 0, 0, 0.0226551, 0, 4.31224, 2.40032
0, 4.84159, 7.1214, 10.7012, 0, 7.61057, 11.4664, 2.95271, 0, 1.79292, 3.68193, 0, 0, 0, 0, 0
0, 0.576266, 7.64722, 1.33158, 0, 6.91507, 10.9311, 0, 0, 0, 6.94397, 3.67359, 0, 0, 0, 0
5.95955, 0.750484, 0, 0.500029, 10.9679, 8.5287, 3.1106, 5.14786, 13.7413, 10.7763, 12.6231, 0.301664, 9.93458, 12.2177, 11.3715, 0.611399
0, 0, 0, 0, 0.746994, 7.80402, 0, 1.01619, 0, 0, 0, 0, 1.27419, 0, 0, 0
0, 0, 0, 0, 8.42358, 19.6457, 30.344, 10.2263, 2.5401, 9.01867, 0.695525, 3.68029, 10.2825, 8.91219, 5.30856, 0
0, 0, 0, 0, 0, 0, 2.95043, 0, 2.48081, 9.09148, 0, 0, 5.1992, 4.7498, 0, 0
5.33404, 4.58563, 0, 0, 0.392107, 8.05158, 5.33141, 0, 8.97958, 3.70469, 2.64912, 0, 6.9518, 8.91858, 10.8642, 11.7266
0, 0, 0, 0, 11.8017, 15.2503, 6.46847, 0.061216, 3.53807, 3.94733, 0, 0, 18.4162, 22.5617, 12.2247, 4.02415
0, 0, 0, 1.56566, 3.40233, 0, 0, 0, 6.15181, 0, 0, 0, 3.64557, 0, 0, 0.834013
4.63802, 3.03957, 2.37229, 3.64545, 2.14833, 0.981631, 0, 0, 7.35455, 0, 3.02125, 0.470854, 3.33961, 1.10262, 7.39165, 8.63186
0, 0, 0, 6.4929, 4.90355, 1.74015, 8.41117, 4.03854, 0, 0, 3.63458, 1.9716, 1.59746, 3.68257, 0, 3.31595
0, 0, 0, 0, 0.0561276, 0, 0, 0.32727, 0, 0, 1.18548, 1.8492, 0, 2.13634, 0.687598, 5.95451
2.35931, 0, 0, 0, 16.2891, 17.7155, 0.614268, 0, 7.74051, 1.85227, 3.99232, 0, 9.08579, 0.465747, 0, 0
0, 1.44343, 0, 0, 0.988564, 8.59593, 1.65995, 0, 5.50379, 12.7229, 0.385782, 0, 3.68165, 5.52587, 1.09331, 0
2.8309, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.21421, 3.93378, 4.02699, 2.89389
0, 0, 0, 1.52712, 0, 0, 0.00289996, 1.18441, 0, 3.75926, 7.67184, 7.23094, 0, 0, 0, 0
0.536037, 3.34422, 5.51997, 0, 8.14996, 1.13497, 6.74008, 0, 1.53832, 0, 0.763346, 0, 3.11438, 0, 0, 0
0.486181, 4.11377, 4.77815, 4.32959, 0, 3.27458, 9.34994, 0, 8.26663, 6.60032, 7.07741, 0, 0, 0, 0, 0
5.10932, 7.92598, 7.19108, 0.965711, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.10128, 13.2816, 13.0772, 12.3203, 0, 0, 2.19315, 3.01096, 0, 0, 0, 2.60253, 0, 0.895837, 1.29102, 2.66863
0, 0, 0, 0, 2.85092, 1.24403, 1.61225, 3.06009, 0, 14.3448, 14.4835, 8.36061, 0.515684, 10.4764, 2.54834, 8.43335
2.08468, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.95223, 0, 0, 0, 0
