0.172866, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.68096, 0, 0, 0, 0, 0, 0, 0, 6.9779, 0, 0, 0, 0, 0, 0, 4.43425, 10.0684, 0, 0, 0, 0, 0, 0, 0.739465, 4.05545, 0, 0, 0, 0, 0, 0, 0, 2.97606, 0, 0, 0, 0, 0, 0, 0.330569, 2.86136, 0.543142, 0, 0, 0, 0, 0
0, 0, 0, 0.790105, 0.617114, 0, 0, 2.09447, 0, 0, 0, 0.593834, 0, 0, 0, 1.40856, 1.44128, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.22166, 0, 0, 0, 0, 0, 0, 0, 0.860181, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0.208746, 0, 0, 0, 1.41734, 0, 0, 10.4875, 13.482, 9.37944, 6.0949, 0, 0, 0, 0, 11.8575, 16.3705, 15.9633, 5.37407, 0, 0, 0, 0, 5.89323, 12.3562, 11.8055, 2.05635, 0, 0, 0, 0, 1.83126, 13.29, 8.9547, 0, 0, 0, 0, 0, 0.990048, 8.00573, 0.647172, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.288676, 1.35855, 0, 0.881994
0.720633, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.320785, 2.85171, 0, 0, 0, 0, 0, 0, 6.94777, 4.77065, 0, 0, 0, 0, 0, 0, 3.8136, 5.13473, 0, 0, 0, 0, 0, 0, 0.0662326, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0.404905, 1.6044, 0, 0, 0, 0, 0, 0, 0, 0.510066, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.01659, 4.64635, 0, 0.534388, 0, 0, 0, 0, 0.862408, 0, 0, 0, 0, 0, 0, 0, 2.92999, 0, 0, 0.0362724, 1.8188, 0, 0, 0, 0, 0, 0, 1.60012, 3.49472, 0, 1.4868, 3.87319, 4.89745, 0, 0, 0.745929, 1.96954, 1.16234
0.887455, 0, 0, 0, 0, 0, 0, 0, 10.6383, 6.20951, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.33544, 4.02243, 0, 0, 0, 1.09195, 0, 0, 2.81563, 7.70108, 0, 0, 0, 0, 0, 0, 0.43319, 1.50329, 0, 0, 0.603396, 1.03665, 0, 1.36811, 0, 0, 0, 0, 0, 0.69089, 1.87106, 2.83993
0, 0, 0, 0, 0, 2.64929, 1.37484, 1.0375, 0, 0, 0, 0, 0, 0.515663, 0, 0.78855, 0, 1.45333, 0, 0.172749, 0, 0, 0, 1.26779, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.94025, 0, 0, 0, 0.01565, 1.01003, 4.28092, 0.462075, 0, 0, 0, 0, 2.82973, 8.00896, 8.50628, 0.401779, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0188247, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.35011, 1.31719, 2.55679, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.03843, 0, 0, 0, 0, 0, 0, 1.26023, 1.90826
4.51944, 14.3286, 15.7104, 7.18476, 0, 0, 0.225488, 0, 0, 4.34349, 5.50112, 0, 0, 0, 0, 0, 0, 4.93639, 5.43908, 0, 0, 0, 0, 0, 0, 6.20123, 10.1242, 0.291262, 0, 0, 0, 0, 0, 4.87377, 11.5439, 1.41014, 0, 0, 0.453577, 0.657733, 0, 0, 6.33043, 0, 0, 0, 0, 0, 0.424283, 2.16742, 3.30922, 0, 0, 0, 0, 0, 0, 0.753928, 5.48734, 2.22785, 0, 0, 1.47606, 0
1.4884, 0, 0, 0, 0, 0, 0, 0, 2.85091, 0.917678, 6.11007, 0, 1.22296, 0, 1.13938, 2.18868, 0, 1.1267, 10.8394, 0.567197, 0, 0, 0, 0, 0, 0, 4.91315, 0, 0, 0, 0, 1.13757, 0, 0, 1.10725, 0, 0, 0, 0, 1.9087, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.43153, 0.734235, 0, 0, 0, 3.03214, 2.58484, 2.60457, 0, 0, 0, 0, 0, 2.5394, 2.38487, 1.60149, 1.39722, 0, 0, 0, 0, 0, 0, 0, 4.64718, 0, 0, 0, 0, 0, 0, 0, 2.8492, 1.86027, 0.529727, 0, 0, 1.11402, 0, 0, 2.07367, 0, 0, 0, 0, 3.93504, 0, 0, 5.24455, 2.50147, 0, 0, 0, 0, 0, 0.504004, 4.49657, 4.57141, 1.50345, 0, 0, 1.69793, 0.726136, 0.598278
0, 0, 0, 4.74454, 2.64333, 0, 0.401737, 1.41117, 0, 0, 0, 0.986066, 0, 0, 0, 1.13033, 4.16045, 0, 0, 0, 0, 0, 0, 1.82166, 2.82925, 0, 0, 0, 0, 0.643201, 2.58921, 2.76167, 8.69332, 1.87277, 0, 0, 0, 1.02622, 2.22285, 1.38312, 6.06205, 0.534463, 0, 0, 0.528763, 0, 0.75002, 0.129742, 2.74848, 1.12489, 0, 0, 3.47348, 2.10248, 0.109123, 0.868865, 1.45281, 0, 0, 0, 0, 0.0865055, 0.59732, 0
0, 0, 0, 0, 0, 0, 2.46326, 2.97082, 0, 0, 0, 0, 0, 0, 3.78113, 2.8238, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.9834, 2.38165, 0, 0, 0, 0, 0, 0, 7.89966, 4.31185, 0, 0, 0, 0, 0, 0, 0, 1.96731, 0, 0, 0, 0, 0, 0, 0, 3.87647, 0, 0.276542, 1.9728, 0, 0, 0, 0, 0.132415, 0, 0, 0
0.445027, 0, 12.3568, 8.66073, 3.13197, 1.09508, 0, 0, 3.41884, 0, 4.64859, 0, 0.873966, 0.654763, 0, 0, 0, 0, 0, 0, 0.315412, 1.30618, 0, 0.358296, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.221518, 0
1.94289, 0, 0, 0, 0, 0, 0, 0, 2.66513, 0, 0, 0, 0, 0, 0, 0, 13.9593, 4.71859, 0, 0, 0, 0, 0, 0, 2.67981, 0, 0, 0, 0, 2.03533, 2.36933, 0, 0, 0, 0, 0, 3.27352, 3.73153, 0.647503, 0, 0, 0, 0, 0, 1.76518, 0, 0, 0, 0, 0, 0, 0.886137, 1.92187, 0, 0, 0, 0.087516, 0, 0, 0, 0, 0, 0, 0
0, 2.12613, 1.38862, 0, 0, 0, 0.302085, 0, 0, 12.4792, 6.86383, 0.437188, 0, 0, 0, 0.203855, 0, 10.4826, 3.41279, 0, 0, 0, 0, 2.3325, 0, 2.76145, 0, 0, 0, 0, 0, 0, 0, 2.05315, 0, 4.0528, 0, 0, 0, 0, 0.167865, 5.9052, 5.07244, 9.96248, 2.75686, 0, 0, 0, 2.48941, 7.61427, 2.87292, 7.44082, 2.5084, 0, 0, 0, 1.00176, 4.56086, 5.59967, 8.46894, 5.48896, 0, 0.0323095, 0
4.01161, 9.22089, 8.24191, 5.6143, 4.09256, 1.38718, 0, 0, 0, 0, 0, 1.62404, 3.77323, 0, 0, 0, 0, 0.767779, 2.51248, 9.5465, 7.5987, 0, 0, 1.31845, 0, 0, 0, 2.25971, 0, 0, 0, 0, 0, 0, 0, 1.6926, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.74946, 0, 0, 0, 1.47972, 0, 0, 0, 0.158404, 0, 0, 0, 0, 0, 0, 0.99516, 2.36339
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.54028, 0, 0, 0.96829, 0, 0, 0, 0, 0.850713, 1.70879, 1.94274, 0.485171, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.8772, 0, 0, 0, 1.99462, 4.51984, 2.98031, 3.25765, 2.51244
0, 0, 0, 0, 0, 0, 0, 0, 2.35999, 0, 0, 2.40147, 3.24825, 3.88507, 0.81005, 2.22331, 0, 0, 0, 0, 0, 0, 0, 1.96473, 2.71373, 0, 0, 0, 0, 0, 0, 0.541321, 0, 0, 0, 2.0255, 0.572851, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.45311, 0, 0, 0, 0, 0, 0, 0, 0.228611, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.938787, 4.36493, 1.92856, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.03807, 0.246402, 2.62581
0, 0, 0, 0, 0, 1.29228, 0.999793, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.345034, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.77619, 0, 0, 0, 0, 0, 0, 1.25235, 0, 0, 0, 0, 0
8.39799, 6.80834, 1.26655, 0, 0, 0, 0, 0.269044, 0.152865, 1.00658, 0, 0, 0, 0.520548, 1.38453, 2.44457, 0, 1.17506, 0, 0, 0, 2.04594, 3.07681, 0.124657, 0, 3.2712, 8.5898, 0, 0, 0, 0, 0, 0, 2.99101, 13.0877, 4.17401, 0, 0, 0, 0.0131183, 0.53796, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.947131, 0.126525, 0, 0.0305958, 0.0532114, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0.218095, 0, 0, 0, 0, 0, 0, 0, 3.62142, 0, 0, 0, 0, 0, 0, 0, 3.27554, 0, 0, 0, 0, 0, 0, 0, 1.66485, 0, 0, 0, 0, 0, 0, 0, 0.333402, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.958456
0, 1.24045, 7.53691, 5.62781, 0, 0, 0, 0.181763, 0, 0, 0.635481, 0, 0, 0, 0, 1.9181, 0, 0, 0, 0, 0, 0, 0, 2.17371, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.727637, 0, 0, 0, 0, 0, 0, 0, 0.28959, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.065545, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.12104, 2.96455, 0, 0, 0, 0, 1.86073, 0.822209, 5.14394, 2.3247, 0, 0, 0, 0.418869, 1.65134, 1.20383, 2.07932, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.453302
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.53445, 6.2978, 18.0238, 14.8482, 13.1891, 7.90531, 4.95183, 3.3552, 3.21436, 0, 2.78442, 0.421724, 0.842402, 3.10226, 3.64346, 4.29255, 0, 0, 0, 0, 0, 0, 0, 3.52129, 0, 0, 0, 0, 0, 0.217024, 1.12966, 6.95722, 1.22394, 0, 0, 0, 0, 0.00737059, 0, 2.2434, 1.43626, 0.584951, 0, 0, 0, 0, 0, 0.115832
1.78738, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10.5132, 3.83963, 6.50174, 7.15339, 0.0952188, 1.08228, 0, 0, 9.46031, 0, 5.75494, 2.71461, 0, 3.9726, 0, 0, 11.9532, 7.71031, 11.4373, 0, 0, 4.05447, 0, 0, 2.00095, 0, 0.423075, 0, 0, 1.09826, 0, 0, 0, 0.427247, 7.08589, 1.73424, 0, 0.419926, 0, 0.500364, 5.26325, 3.54839, 3.81732, 2.16172, 0, 0, 0, 2.94956, 6.20476, 4.54514, 9.15269, 6.18582, 0, 1.13256
0, 0, 10.8768, 6.7936, 4.71745, 1.93641, 0, 2.20328, 0, 0, 0, 0.898929, 5.06056, 0, 0, 0, 0, 0, 0, 7.86076, 10.8935, 0, 0, 0, 0, 0, 0, 0, 0.41876, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.40232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.72784, 8.50298, 6.3312, 6.72162, 3.38115, 0, 0, 0.672552, 5.94355, 2.09305, 0, 0, 0, 0, 0, 0, 6.53379, 0, 0, 0, 0, 0, 0, 0, 4.00718, 0.43476, 0, 0, 0, 0, 1.75981, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.15897, 2.28071, 0.746096, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.133746, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6.20219, 0, 3.82494, 1.49402, 2.10934, 4.16059, 0.68312, 0, 4.88176, 1.65326, 8.964, 7.65095, 6.2813, 7.16482, 4.28421, 1.24651, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0567804, 0, 0, 5.65792, 0, 0, 0, 0, 0, 0, 0, 3.83284, 0, 0, 0, 0, 4.38345, 0, 0, 0.778145, 1.22748, 0, 0, 0, 0, 0, 0, 0, 1.12596, 0, 0, 0, 0, 0, 0, 0, 0.236693, 0
0.39416, 0, 0, 0, 0, 0, 0, 0, 2.18958, 0, 0, 0, 0.716229, 0, 0, 0, 4.78027, 3.9969, 0, 3.37559, 6.98455, 2.30325, 2.01556, 0, 1.50012, 0, 0, 8.29646, 9.04022, 1.85523, 0, 0, 2.51163, 0, 0, 9.52279, 4.43925, 0, 0, 0, 3.23919, 0, 0, 1.90236, 0, 0, 0, 0, 3.08145, 0, 0, 5.29713, 0.914712, 0, 0, 0, 0.135705, 0, 8.351, 8.04311, 3.02312, 0, 0, 0
0, 0, 0, 0, 0, 1.2547, 0, 0, 0, 0, 0, 0, 0, 4.19051, 0.378623, 0.115019, 0, 0, 1.98488, 0, 6.85384, 6.40972, 6.40688, 3.93787, 0, 0, 0, 0, 1.59367, 1.13442, 2.15612, 1.94207, 0, 0, 0, 0, 3.56335, 2.53872, 2.47856, 2.71383, 0, 0, 0, 0, 0, 2.88266, 1.3413, 1.97103, 0, 0, 0, 0, 0, 0, 0.146977, 1.10222, 0, 0, 0, 0, 0.729947, 0, 0.279048, 0.111395
0, 0, 0, 0, 0, 0, 1.01684, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.30442, 3.67753, 0, 0, 0, 0, 0, 0, 0.169801, 0, 0, 0.359106, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.52321, 3.11809, 0, 0, 0, 0, 0, 0, 4.54422, 2.78588, 0, 0, 0, 0, 0, 0
0, 0, 0, 0.16317, 0, 0, 0, 0.223538, 0, 0, 4.13734, 6.70432, 0, 0, 0, 0.444232, 3.17181, 5.69363, 13.5335, 5.66747, 0, 0.802042, 1.03871, 0.855414, 0, 0, 2.86112, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.60349, 3.9045, 0, 0, 0, 1.12956, 0, 0.994289
0, 0, 0, 0, 0, 0, 0, 0, 0, 4.24958, 4.26517, 0, 0, 0, 0, 0, 0, 0, 0.0713278, 0, 0, 0, 0, 0, 3.65009, 1.8397, 0, 0, 0, 0, 0, 0, 8.64104, 8.11732, 0.848754, 0, 0, 0, 0, 1.76423, 3.56599, 5.5261, 5.25449, 0, 0, 0.0444045, 0, 0.437758, 1.69337, 2.96475, 5.56633, 2.86548, 0, 0.557801, 0, 0, 1.34982, 3.36489, 4.77728, 5.49354, 5.13317, 2.52099, 1.87191, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.44812, 5.43759, 2.36748, 0, 0, 0, 0, 0, 5.92652, 9.65979, 4.75597, 0, 0, 0, 0, 0, 1.90352, 5.44133, 5.33476, 0, 0, 1.27712, 1.32975, 2.32096, 0, 0, 0.128609, 1.40267, 5.0191, 8.56958, 5.58107, 2.32907
0, 0, 0.0453447, 4.06721, 2.45442, 0.836738, 0, 1.52321, 0.48431, 0, 0, 1.66669, 2.59627, 0, 0, 0, 4.23944, 0, 0, 0, 0, 0, 0, 0.12593, 4.62721, 0, 0, 0, 0, 0, 0, 3.02925, 1.50195, 0, 0, 0, 0, 0, 0, 1.7774, 0, 0, 0, 0, 0, 0, 0, 0.164013, 0, 0, 0, 0, 0, 0, 0, 0, 2.62653, 0.0753116, 4.69857, 1.432, 0, 0, 0, 0
7.7302, 7.09592, 7.39088, 1.44531, 1.77885, 4.19284, 2.36909, 0.243132, 8.8986, 1.02879, 0, 0, 0, 0, 0, 0, 13.1745, 7.10758, 4.35606, 1.26139, 0, 0, 0, 0, 12.3797, 0.833116, 0.404868, 6.53688, 1.98836, 0, 0, 0.0629778, 12.5546, 2.3868, 0, 1.17757, 2.35064, 5.03772, 4.73708, 1.07527, 4.14933, 0.239425, 0.686631, 3.4486, 5.36049, 6.65535, 4.35858, 0, 0, 0.284825, 6.52664, 10.3985, 3.41145, 0, 0, 0, 0, 0, 6.14402, 10.8386, 5.33358, 0, 0.288511, 0
0, 1.35967, 0, 0, 0, 0.510397, 0, 0, 0, 0, 0, 0, 0, 1.33063, 0, 1.48345, 0, 2.34093, 2.18249, 0, 0, 0, 0, 0, 0, 1.88372, 6.1803, 7.9549, 0.668596, 0, 0, 0.545271, 0, 0, 0, 0, 0, 0, 0, 1.5951, 0, 0, 0, 0, 0, 0, 0, 3.89777, 0, 1.9944, 0, 2.27937, 0, 0, 0, 0.247773, 0, 0, 0.319374, 6.41731, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.524321, 0, 0, 0, 0, 0.615017, 0, 0.309001, 4.03498, 0, 0, 0, 0, 0, 0, 0, 3.00722, 0, 0, 0, 1.2795, 0, 0.262244, 0, 1.55698, 0, 0, 0, 6.52932, 0.602637, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.289713, 0, 0, 0, 0, 0, 0, 0, 3.24526
5.44879, 7.3273, 0, 0, 0, 0, 0, 0, 5.39467, 7.98974, 0, 0, 0, 0, 1.12105, 0, 7.19768, 3.38442, 0, 0, 0, 0, 3.66645, 0, 8.66071, 6.51981, 1.18603, 0, 0, 1.30471, 1.02444, 0, 4.52405, 7.07401, 0.770016, 0, 0, 0, 1.49194, 0, 4.64924, 5.45639, 0, 0, 0, 3.43176, 2.2177, 0, 3.42522, 2.55234, 2.9529, 0, 0, 2.1014, 0, 0, 4.09673, 1.92956, 1.01017, 0.185464, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.75242, 7.63587, 7.68156, 0, 0, 0, 0, 0, 2.33953, 7.43322, 7.94718, 0, 0, 0, 0, 0.808457, 4.21958, 6.97247, 8.11343, 0, 0, 0, 0, 0.368829, 3.39965, 2.76663, 1.18822, 0, 0, 0, 0, 0, 2.96056, 4.26935, 3.36209, 0, 0, 0.307958, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.71917, 0, 0, 0, 0, 0, 0, 0, 2.04111, 0, 0, 0, 0, 0, 0.415495, 1.777, 1.27473, 0, 0, 0, 0, 0, 2.86228, 1.3003, 1.76174, 0, 0, 0, 0, 0, 2.91809, 0.743815, 0, 0, 0, 0, 0, 0, 0.637703, 2.58502, 1.77405, 0, 0, 0, 0, 0, 0, 2.45871
