2.9676, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.24137, 13.6617, 1.7599, 0, 0, 0, 0, 0, 0, 5.12028, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.37945, 1.67809, 0, 0, 0, 0, 0, 0, 6.831, 5.49576, 0, 0, 0, 0, 0, 0, 3.09966, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 1.46377, 0.971983, 0, 0, 0, 1.12159, 0.742597, 0, 0, 1.17549, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.30185, 0.833491, 3.94774, 0, 0.934812, 0, 0, 0, 8.01494, 6.36285, 4.48105, 0, 0, 0, 0, 1.1203, 0.222239, 0.575626, 0.504819, 0, 0, 0, 0, 0, 0.969567, 0.252228, 0.162649, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 2.72171, 0, 4.67505, 3.69267, 4.63855, 4.97071, 4.20475, 4.12209, 4.69427, 0.0361889, 0.930098, 0, 7.18253, 4.79515, 4.18162, 0, 0, 0, 0, 0, 0.857361, 0.299535, 3.43603, 0, 0, 0, 0, 1.32604, 2.09632, 0, 2.89245, 8.03122, 4.19897, 0, 3.45038, 10.0291, 4.89301, 0, 0, 7.04879, 1.53697, 0, 0, 0, 2.04984, 0, 0.465344, 0, 0, 0, 1.67921, 0, 4.81018, 0, 4.2275
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0176952, 1.19301, 0, 0, 0, 0, 0, 0, 1.8784, 6.72805, 0, 0, 0, 0, 0, 0, 2.91021, 4.56057, 0, 0, 0, 0, 0, 0, 0, 2.35138, 0, 0, 0, 0, 0, 0, 0, 4.08056, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.17838, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.81956, 4.69408, 0, 0, 0, 0, 0, 1.84768, 5.61718, 6.85503, 2.40834, 0
0, 0, 0, 0, 0, 0, 0, 0, 2.08964, 0.1129, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.77026, 7.05198, 0, 0, 0, 0, 0, 0.0622594, 0, 0, 0, 0, 0, 0, 2.18445, 2.1948, 0, 0, 0, 0, 2.94998, 6.80077, 6.73724, 6.61143, 0, 2.88282, 0, 3.44044, 2.85249, 2.65734, 4.12253, 5.98086
0, 0, 0, 0, 0, 0, 0, 0.336109, 0, 0, 0, 0, 1.91222, 0, 0, 0, 0, 0, 1.66738, 11.858, 12.1963, 7.68713, 0, 0, 0, 0, 0, 2.20923, 5.35679, 5.51352, 0.153253, 0, 1.76139, 0, 0, 0, 0.180873, 2.09979, 0, 0, 4.13892, 0, 0, 0, 0, 0, 0, 1.37106, 0, 0.0838351, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.23541, 5.97449, 3.36207, 0.857126, 0.307747
0, 0, 0, 0, 0, 0.329815, 0.114821, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.87219, 0, 0, 0, 0, 0, 0, 2.89222, 5.34399, 1.83779, 0.532888, 0, 0, 0, 0, 0.395884, 2.04668, 0, 0, 0, 1.9754, 3.466, 2.80057, 0.759647, 1.92637, 0.439576, 0.44089
0.172185, 1.81798, 2.64275, 1.06869, 0.0501302, 0, 0, 0, 0, 2.16502, 2.15647, 0.285614, 0, 0, 0, 0, 3.84951, 8.07046, 6.978, 6.28749, 4.08706, 0, 0, 0, 0, 2.65695, 7.18141, 2.49141, 0, 0, 0, 0, 0, 1.953, 13.7554, 3.03915, 0, 0, 0, 0, 0, 0.486126, 7.60566, 3.30591, 4.75243, 0, 0, 0, 0, 0, 0.76235, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.33358, 0, 1.77503, 0, 0, 0, 0, 0, 2.92123, 1.93371, 9.43966, 5.43719, 2.17126, 1.27671, 2.89161, 0.693359, 1.62883, 2.56148, 9.32816, 5.61672, 0, 0, 0, 0, 3.71304, 0, 5.76362, 8.08898, 4.76955, 0.410088, 3.37692, 1.22989, 0.379305, 0, 1.66344, 0, 1.62164, 1.56503, 7.38301, 4.31105, 0, 0, 0, 0, 0, 0, 1.47222, 0, 0, 0, 0, 0, 0, 2.05619, 1.44035, 0, 0, 0, 0, 0, 0, 0.309239, 1.56812, 1.11489
3.31623, 0.654568, 0, 0, 1.00394, 0.835984, 2.45515, 1.00755, 2.97213, 2.423, 2.64637, 0, 0, 0, 0, 0.949252, 8.16559, 5.56503, 4.34066, 0, 0, 0, 0, 0, 12.6529, 13.3753, 10.6296, 4.30383, 2.76918, 1.135, 0, 0, 12.3409, 5.13024, 0.211979, 0, 0, 0, 0.212518, 0, 7.36129, 2.41755, 0, 0, 2.69484, 4.49987, 3.67519, 5.19407, 10.0546, 10.1789, 9.11903, 3.06655, 1.55355, 4.41138, 2.48422, 0.158503, 8.87926, 9.88083, 10.7611, 3.80188, 2.79751, 2.70388, 0, 0
0, 0, 0, 1.67128, 0.585776, 0, 0, 1.3447, 0, 0, 0, 0, 0, 0, 0, 0, 3.23375, 1.58727, 0, 0, 0, 0, 0, 0, 5.99034, 1.26301, 0, 0, 0, 0, 0, 0, 5.70721, 1.04609, 0, 0, 0.210144, 2.32511, 2.09638, 2.5433, 2.5477, 0, 0, 0.553627, 2.85803, 1.09106, 0.88502, 0, 2.8993, 2.04681, 0, 0, 0, 0, 0, 0.291288, 0, 0, 0, 0, 0, 0, 0, 1.78959
0, 1.17892, 0, 1.80524, 2.04407, 0.587518, 2.29326, 1.85064, 2.84983, 5.48161, 2.18249, 5.07957, 6.27172, 2.92031, 5.17224, 4.76264, 0, 0, 0, 0, 1.43776, 0, 0, 0, 0, 0, 0, 0.736318, 5.10636, 2.94032, 0.757356, 0, 0, 0, 0, 6.00277, 6.9153, 2.48604, 0, 0, 0, 0, 0, 0, 5.44129, 4.22959, 0.114441, 0, 0, 0, 0, 1.80666, 4.90733, 4.30033, 0.807838, 0, 0.574932, 0.408709, 0, 0, 0, 0, 0, 0
0, 0, 7.70851, 6.09791, 3.87958, 3.77608, 4.64292, 2.80606, 0, 0, 0, 1.80486, 7.42019, 6.7735, 4.32629, 1.1232, 0, 0, 0, 0, 3.04859, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.39732, 1.6208, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.229464, 0.391437, 0.178076
