2.04591, 0, 0, 0, 0, 0, 0, 0, 0.180507, 0, 0, 0, 0, 0, 0, 0, 1.11694, 2.98764, 7.67309, 13.6358, 14.6707, 2.32707, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.64457, 2.43248, 0, 0, 5.65561, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.36072, 5.81909, 0.110087, 0, 0, 0, 0, 0, 5.8559, 2.47476, 0.209278, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.0591, 0.660177, 7.05877, 0, 0, 0, 0, 0
0, 0.994277, 0, 0, 0, 0, 0, 0, 0, 1.52821, 0, 0, 0, 5.6502, 11.3221, 15.3772, 0, 6.57449, 0, 0, 0, 0, 3.90228, 11.8349, 0, 0, 0, 0, 0, 0, 2.53138, 10.5345, 4.80713, 7.24873, 0, 4.72996, 4.87786, 4.33436, 3.25999, 4.49582, 0.71072, 0, 0, 0, 0, 0, 0, 0.491231, 0, 0, 0, 0, 0, 0, 0, 3.52833, 0, 0, 0, 0, 0, 1.92589, 0.522029, 4.44782
0.0821357, 1.6849, 2.92949, 4.18065, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.21451, 10.269, 0, 0, 0, 0, 0, 0, 8.59378, 4.7868, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.32062, 0, 0, 0, 0, 0, 0, 0, 3.63546, 0.182805, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.92891, 7.90767, 3.32383, 0, 0, 0, 0, 0, 0, 0, 1.75793, 0, 0, 0, 0, 0, 4.68768, 5.27958, 3.11767, 0, 0, 0.948769, 3.2155, 2.63474, 13.6545, 8.57988, 2.12291, 0, 0, 0, 0, 0, 1.97736, 0.11196, 3.14539
0, 0, 0, 0, 0, 0, 0, 0, 2.5807, 5.25007, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.07137, 0, 0, 0, 0, 0, 0, 0, 0, 2.27654, 5.77833, 3.25907, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.274988, 1.75233, 0, 4.91091, 8.39172, 1.32858, 0, 0, 0, 0.766375
0, 0.404937, 2.47809, 0, 0, 0, 0, 4.11417, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11.4226, 16.9707, 8.09614, 0, 0.830336, 0, 0, 0, 0.738921, 4.76077, 4.33178, 3.32534, 1.76009, 0, 0, 0, 0, 0, 0, 0, 0, 5.27515, 11.1225, 8.57592, 0, 0, 0, 0, 0, 2.00581, 8.24983, 7.86369, 0, 0, 0, 0, 0, 2.18411, 5.22988, 0.784856, 0, 0, 0, 0, 0
0, 0, 0, 0, 1.40478, 1.29055, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.14233, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.97378, 0.709119, 2.4418, 10.149, 10.484, 1.30123, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.1821, 7.2064, 9.25098, 3.22109, 9.80877, 4.19761, 0, 0, 0, 4.27127, 0, 0, 5.83957, 5.5686, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.23156, 7.02616, 13.0237, 3.18429, 0, 0, 0, 0, 0, 3.32288, 7.5903, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.60079, 1.67509, 7.69411, 0, 3.37167, 2.70326, 0, 0, 4.51003, 7.90646, 11.2953, 0, 0, 0, 0, 0, 2.98825, 1.72972, 8.34474, 0, 1.37607, 0, 0, 0, 4.03753, 0.912543, 2.66973, 0, 3.73832, 0.587905, 2.01931, 1.18907, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.360337, 0, 0, 1.26053, 0.58071, 0, 0, 0
6.4539, 2.87206, 2.62419, 0, 0, 0, 0, 0, 5.10958, 3.99704, 6.47231, 0, 0, 0, 0, 0, 7.16595, 3.37463, 9.56607, 5.76082, 2.53839, 0, 0, 0, 1.47074, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.54665, 0.635011, 0, 0, 0, 0, 0, 0, 5.18937, 9.77645, 2.81893, 4.59937, 6.08815, 2.37022, 0, 0, 4.67436, 9.35389, 10.6, 5.83993, 9.12102, 5.27834, 0.0702331
0, 0.488498, 1.62751, 5.20198, 4.80723, 4.11434, 2.00619, 3.67276, 0, 0.685296, 0, 3.2773, 1.42272, 0, 0, 4.21235, 0.736894, 1.10128, 3.88443, 6.60562, 0, 0, 0, 0, 1.94694, 0, 0, 0, 0, 0, 0, 0.21205, 7.12978, 0, 0, 0, 0, 1.20734, 9.29494, 8.40323, 6.83407, 0, 0, 0, 0, 0, 0.99072, 0.387614, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.690486
0, 0, 0, 0, 0, 1.96889, 3.05239, 0.854406, 0, 0.0435072, 0, 0, 0, 0, 5.17746, 2.66871, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.73501, 9.49912, 0, 0, 0, 3.50462, 2.29101, 1.20558, 5.3693, 2.79273, 0, 0, 0
3.54099, 4.85426, 9.96442, 1.83997, 0, 1.97095, 3.97838, 3.15577, 0, 0, 6.73253, 5.15878, 5.40905, 8.41857, 9.31998, 3.47304, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.06054, 0, 2.44544, 6.71335, 1.11296, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.68148, 1.39261, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 5.4104, 4.44034, 1.81017, 0, 0, 0, 0, 0, 7.63467, 11.2071, 14.537, 10.89, 5.99622, 0, 1.84814, 0, 0, 0, 0.64825, 0, 0, 0, 0, 0, 0, 0, 0, 0.807119, 0, 0, 0, 0, 2.82107, 0, 0, 0, 0, 0, 0, 0, 4.29497, 4.45057, 0, 0, 0, 0, 0, 0, 0, 4.48681, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0.95086, 0, 0, 0, 0, 0, 5.635, 10.4976, 14.6314, 7.29415, 0, 0, 0, 5.67674, 19.9643, 16.2353, 15.8333, 4.03768, 0, 0, 0, 0, 3.0187, 0, 0, 0, 0, 2.64534, 0, 0, 0, 0, 0, 0, 0, 5.30346, 2.74798, 6.4341, 0.823151, 0, 2.44888, 0, 0, 0, 0, 9.44816, 0.803626, 0, 3.07042, 0, 2.44821, 5.06352, 8.0067, 17.4461, 7.42107, 4.28522, 6.10104, 0
0, 5.16585, 4.16243, 8.41107, 8.35413, 2.16628, 0, 0, 0, 0, 0, 0, 0, 0, 4.66637, 8.28823, 0, 0, 0, 0, 9.53421, 6.66645, 6.14831, 13.59, 0, 0, 0, 6.62102, 11.4222, 1.4233, 0, 3.33404, 0, 0, 0, 4.19479, 7.16853, 1.39765, 4.51379, 8.80511, 0, 0, 0, 0, 0, 0, 2.11816, 0.834617, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.892698
