0, 0, 0, 0, 1.57327, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.11944, 0, 0, 5.7436, 0, 0, 3.42992, 2.2365, 0, 2.28455, 0, 3.14853, 0, 0, 15.7535, 22.3256, 4.31355, 15.3659, 10.0982, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 1.77558, 0, 1.20849, 0, 0, 0, 0, 0, 4.03526, 0, 2.31281, 2.5172, 0, 0, 0, 0, 0, 0, 0, 0, 25.2009, 11.5112, 0, 0, 0, 0, 1.59329, 0, 22.0577, 35.6218, 0, 0, 0, 0, 17.0427, 0, 14.7917, 54.6711, 0, 0, 0, 0, 14.8075, 0, 0, 0, 0, 0, 0, 0, 12.6098, 0, 19.4088, 0, 0, 0, 12.0564, 0
19.0808, 0, 0, 0, 0, 0, 0, 0, 23.2325, 0.449489, 0, 0, 0, 0, 0, 0, 25.55, 0, 0, 0, 0, 0, 0, 0, 27.1241, 0, 0, 0, 0, 0, 0, 0, 18.3547, 0, 0, 0, 0, 0, 0, 0, 19.4034, 1.98604, 9.65607, 0, 5.85599, 2.75711, 0, 0, 37.1271, 11.3785, 4.26866, 0, 13.5699, 3.3305, 0, 0, 31.7629, 2.32599, 0, 0, 13.0484, 8.65298, 8.18045, 0
6.05268, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.10779, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 30.4536, 0, 0, 0, 0, 0, 0, 0, 32.3243, 0, 0, 0, 0, 0, 0, 7.50848, 21.1012
19.9757, 0, 0, 0, 0, 0, 0, 0, 29.1343, 0, 0, 0, 0, 0, 0, 0, 19.762, 0, 0, 0, 0, 0, 0, 0, 18.5396, 0, 0, 0, 0, 0, 0, 0, 6.13193, 0, 0, 0, 0, 0, 0, 0, 9.70658, 0, 0, 0, 18.6061, 9.12092, 0, 0, 11.4145, 0, 0, 0, 3.59785, 7.81072, 0, 0, 11.8461, 0, 0, 0, 0, 0, 0, 0
61.0352, 13.3239, 13.7338, 20.3454, 31.054, 12.5447, 0, 0, 51.1911, 10.6507, 0, 0, 38.1465, 48.8842, 16.1715, 0, 30.3332, 4.57333, 0, 0, 14.5442, 40.0996, 17.5159, 0, 38.1904, 0, 13.5437, 31.6981, 9.29676, 3.81959, 0, 0, 10.347, 19.5222, 4.13281, 22.4999, 41.893, 35.0845, 0, 1.5822, 7.85549, 33.3745, 21.4597, 0, 40.5042, 53.9554, 0, 0, 32.0675, 11.1859, 17.1952, 0, 1.74382, 23.7199, 0, 0, 37.0842, 0, 0, 0, 0, 10.4662, 0, 0
11.3788, 11.5081, 14.1866, 1.134, 0, 0, 11.6693, 15.9038, 0, 0, 11.3856, 26.4226, 45.5479, 0, 0, 0, 15.9071, 30.3907, 30.4659, 24.9599, 12.5921, 2.94925, 0, 1.76319, 7.3247, 22.4057, 7.02341, 18.0903, 20.0268, 2.21061, 0, 0, 31.0132, 21.2201, 0, 7.43145, 8.56487, 0, 40.388, 10.6386, 12.5078, 3.49737, 7.75594, 51.357, 38.5455, 5.61603, 0.0886918, 6.47653, 17.6279, 28.3895, 21.0609, 16.2732, 0, 17.947, 40.3512, 41.2153, 0, 0, 10.2273, 7.94409, 3.5213, 34.3256, 31.471, 4.72459
2.60765, 5.02272, 0, 0, 0, 0, 0, 0, 20.8392, 16.5972, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12.7685, 14.4099, 0, 0, 8.68261, 0, 0, 2.20935, 15.5685, 2.83847, 0, 1.41407, 13.965, 0, 0, 3.69738, 14.6504, 0, 0, 0, 0, 0, 0
13.2468, 26.3872, 0, 0, 0, 0, 0, 0, 29.6328, 54.5028, 0, 0, 0, 0, 17.1352, 0, 20.0613, 40.3675, 0, 0, 0, 0, 14.9356, 0, 18.7345, 31.1593, 6.65031, 0, 0, 0, 2.58192, 0, 5.31861, 27.5283, 34.8579, 4.36845, 0, 27.3842, 0, 0, 19.1521, 34.4892, 59.4316, 12.1398, 8.6671, 43.8053, 0, 0, 17.1576, 17.7628, 29.3068, 0, 0.80071, 24.5587, 0, 0, 3.11489, 0, 0, 0, 0, 0, 0, 0
0, 0.731572, 0, 4.05275, 8.21302, 1.05058, 5.11304, 0, 0, 0, 0, 0, 0, 0, 0.265875, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.9759, 0, 0, 0, 0, 5.15101, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.28291, 0, 0, 0, 5.64336, 0, 0, 0, 1.83599, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.17251, 0.976615, 0, 0, 0.756629, 0, 0, 9.73476, 0, 0, 0, 0, 0, 0, 7.79216, 11.1863, 0, 0, 0, 0, 5.24611, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17.2213, 0, 0, 0, 0, 17.1942, 17.5609, 0, 1.8058, 0, 3.38536, 29.1418, 41.6319, 48.5711, 33.9725, 31.9139, 67.635, 50.5965
0, 8.48781, 19.9822, 26.9093, 23.7025, 8.50087, 8.51006, 11.9414, 0, 12.7552, 20.042, 12.3691, 2.22046, 0, 0, 5.68324, 0, 0, 13.3994, 0, 23.2305, 11.095, 0, 0, 0, 0, 17.7314, 15.9811, 0, 0, 0, 0, 11.367, 0, 3.91523, 16.6235, 0, 0, 0, 0, 37.1193, 0, 6.51976, 39.6695, 0, 0, 18.1811, 0, 29.4825, 0, 22.3417, 43.4122, 18.6532, 0, 14.6154, 0, 14.4476, 0, 16.0416, 41.6927, 23.9503, 10.8389, 27.0422, 20.4011
10.9453, 8.05753, 4.49269, 7.47568, 0, 0, 0, 18.1287, 14.0234, 0, 0, 0, 0, 0, 0, 0, 11.7763, 0, 0, 0, 0, 7.16368, 8.85445, 0, 11.6946, 0, 0, 0, 10.5505, 22.2684, 20.4578, 0, 3.88987, 0, 0, 9.87717, 0, 0, 0, 12.5692, 0, 0, 0, 0, 0, 0, 0, 2.30089, 0, 10.7252, 24.3603, 0, 0, 0, 0, 0, 33.9323, 27.8241, 9.87214, 0, 9.89633, 17.6516, 0, 61.5559
9.55087, 15.3596, 0, 0, 0, 13.925, 23.283, 3.64865, 0, 4.89437, 0, 0, 0, 10.6111, 29.6819, 15.7336, 0, 5.52593, 0, 0, 0, 0, 14.9658, 20.1551, 0, 17.0583, 3.02554, 0, 4.9005, 4.62501, 12.5775, 26.6469, 0, 22.6279, 30.132, 0, 9.50447, 20.4114, 0.852745, 18.1397, 0, 10.3299, 29.359, 0, 0, 5.23545, 0, 13.9294, 0, 0, 0, 0, 0, 0, 0, 19.3896, 0, 0, 0, 0, 0, 0, 0, 0
31.167, 38.1338, 20.4295, 10.1009, 26.2779, 33.7965, 56.3034, 46.0136, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.05855, 0.960144, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13.3601, 0, 0, 32.9669, 0, 0, 0, 0, 18.1657, 19.3229, 0, 0, 0, 0, 45.6164, 34.1114, 10.9012, 0, 0, 0, 0, 0, 14.9696, 4.12716, 17.3608, 35.4557, 7.2167, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 18.0038, 0, 0, 0, 3.63295, 0, 0, 0, 35.507, 0, 0, 1.00391, 0, 0, 0, 0, 41.4125, 0, 0, 0, 0, 0, 0, 0, 49.3725, 0, 0, 0, 0, 0, 0.192031, 0, 28.9371, 0, 0, 0, 5.27681, 0, 0, 0, 4.62734, 0, 0, 0, 1.77222, 0, 0, 0, 5.09907, 0, 0, 0.566758, 6.59056, 0, 0, 0, 0
1.71926, 0, 0, 0, 0, 0, 0, 0, 29.6868, 30.2748, 21.9539, 30.0081, 22.7549, 2.91689, 23.0563, 2.22671, 35.4231, 40.7868, 25.4594, 16.1975, 2.38579, 0, 21.0572, 1.38357, 35.0325, 43.7785, 35.4245, 25.5038, 6.00408, 18.4049, 17.0251, 0, 29.4904, 37.6695, 44.0131, 43.2719, 26.0085, 37.7277, 18.2524, 0, 29.275, 26.5284, 20.6592, 31.9281, 52.4502, 50.3508, 15.5287, 0, 20.2415, 2.21345, 6.46473, 0, 16.6879, 28.5838, 10.6067, 0, 31.0308, 19.7871, 21.9187, 8.02605, 12.1138, 46.2357, 50.364, 4.40152
0, 0, 0, 21.6332, 30.4537, 8.67979, 0, 0, 5.26714, 0.597522, 0, 0, 0, 0, 3.19753, 0, 0, 0, 0, 0, 0, 0, 25.7752, 14.1113, 3.44331, 0, 0, 1.66369, 0, 0, 30.8361, 19.7867, 0, 0, 0, 0, 0, 0, 0, 0, 4.8271, 4.12156, 40.8075, 26.1721, 5.91082, 0, 14.5055, 0, 19.6615, 11.3858, 18.4022, 0, 0, 0, 18.7762, 0, 0, 0, 0, 0, 0, 0, 0, 0
37.6822, 74.5622, 66.0269, 77.3602, 83.9839, 85.6388, 72.8905, 46.0704, 0, 23.23, 0, 0, 0, 0, 0, 0, 0, 17.1553, 0, 11.454, 41.0705, 22.0542, 3.55555, 0, 0, 16.594, 0, 0, 12.7496, 0, 0, 0, 0, 4.6827, 19.3429, 0, 0, 0, 0, 0, 0, 0, 29.4486, 8.03746, 0, 0, 0, 0, 14.864, 48.2651, 41.8072, 0, 0, 0, 0, 0, 6.20833, 23.3635, 56.1986, 32.9161, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.353808, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.9841, 0, 0, 0, 0, 0, 0, 0, 27.8381, 14.2611, 0, 0, 0, 4.83924, 2.67906, 0, 17.3694, 8.46513, 0, 0, 0, 0, 0, 0, 27.7893, 20.8417, 0, 5.27498, 0.369362, 0, 0, 0, 10.2786, 12.8237, 0, 0, 1.60861, 0.337568, 0, 0, 6.40721, 20.3045, 0, 0, 23.4408, 21.5311, 0, 0, 0, 0, 0, 0, 10.1508, 19.7242, 0, 0, 33.0714, 22.5487, 16.3732, 10.7719, 0, 0.0787636, 0, 0
6.52413, 40.9885, 41.7554, 40.5197, 69.0016, 60.9436, 55.9244, 45.841, 4.9122, 47.2065, 46.5837, 35.3531, 51.1389, 30.6336, 44.3414, 34.1826, 0.483495, 0, 0, 0, 0, 0, 0, 0, 6.37245, 0.84822, 1.72178, 18.7662, 62.6156, 72.9767, 34.0632, 5.17356, 11.863, 0, 23.3072, 40.5695, 12.6229, 24.7122, 0, 0, 7.98681, 0, 31.1899, 45.6262, 0, 0, 17.7467, 29.8722, 0, 0, 0, 3.33561, 0, 0, 0, 0, 0, 61.8607, 51.419, 23.211, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 14.1403, 0, 3.55345, 10.3937, 9.98711, 25.6269, 23.5492, 26.6301, 38.0453, 17.6031, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16.7568, 2.74878, 28.5107, 27.3017, 0, 0, 0, 0, 4.65624, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.29162, 0, 0, 10.1521, 8.91415, 0, 0, 17.5515, 1.16148, 3.62148, 27.0414, 24.0164, 0.964556, 13.0702, 14.8248, 17.7567, 11.2078
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 33.8066, 3.0873, 0, 0, 0, 0, 0, 3.22255, 26.0726, 0, 0, 0, 1.98997, 0, 0, 0, 0, 0, 4.31059, 0, 21.1647, 0, 0, 28.7503, 0, 32.2301, 42.6865, 0, 10.9717, 0, 0, 30.719, 0, 0, 0, 0, 6.2056, 0, 0, 0, 0, 0, 35.7591, 7.404, 0, 0, 0, 0, 0, 0, 11.0855
0, 0, 0, 0, 0, 0.912737, 4.36005, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.28052, 23.3004, 29.6611, 0, 0, 0
31.1585, 0.329552, 0, 0, 0, 0, 0, 0, 27.5818, 0, 0, 14.8586, 13.44, 0, 0, 0, 34.9314, 9.83674, 0, 32.1666, 22.0231, 0, 0, 0, 38.6604, 16.4714, 0, 12.4764, 0, 0, 0, 0, 28.3574, 25.7902, 0, 0, 0, 0, 17.6813, 1.93367, 9.40845, 45.1527, 0, 0, 46.1971, 31.7245, 28.6447, 33.3951, 28.7129, 47.9438, 3.15635, 0, 47.399, 65.7384, 0, 0, 34.171, 24.6263, 0, 0, 7.20976, 36.358, 0, 0
0, 0, 0, 0, 0, 0, 0, 18.0308, 0, 0, 5.02307, 3.34307, 0, 27.7627, 8.39654, 25.3197, 0, 0, 0, 0, 0, 14.5896, 0, 3.0592, 0, 0, 0, 0, 9.95795, 17.2264, 10.1939, 18.8413, 0, 0, 0, 0, 9.43533, 33.1458, 35.7727, 21.3485, 0, 0, 0, 7.93312, 6.8188, 13.9024, 32.9004, 22.9117, 0, 0, 0, 0, 8.9425, 34.5463, 22.5357, 19.8018, 5.79143, 23.2004, 19.9977, 32.1867, 21.8502, 0, 12.3594, 25.3295
0, 22.6406, 21.3512, 19.9298, 22.8147, 18.3518, 25.061, 9.64267, 0, 14.4252, 8.08301, 7.79538, 16.5012, 7.31744, 16.4591, 0, 0, 7.64433, 0, 0.871032, 9.42123, 0, 23.2247, 0, 0, 5.05413, 1.46775, 0, 0, 0, 8.38816, 0, 0, 11.6125, 18.466, 12.6753, 12.0481, 25.402, 16.6306, 0, 0, 0, 17.9872, 21.961, 0, 0, 0, 0, 0, 7.39884, 26.22, 25.1045, 12.1478, 0, 0, 0, 0, 0, 0, 1.51021, 0, 0, 0, 0
0, 0, 0, 0, 0, 3.81014, 8.78086, 0, 0, 21.1847, 0, 0, 0, 0, 38.031, 22.9671, 0, 7.98885, 0, 0, 12.6687, 34.3479, 40.1399, 3.26187, 0, 18.7666, 20.252, 21.61, 48.4904, 34.9341, 11.9821, 0, 0, 0, 15.0283, 0, 0, 0, 0, 0, 0, 0, 5.32132, 0, 0, 0, 9.23092, 16.6011, 0, 19.7544, 27.5281, 0, 0, 0, 0, 0, 0, 11.7935, 4.18831, 11.5029, 31.6731, 41.6304, 12.2872, 17.4026
36.014, 47.0591, 24.0151, 11.6191, 6.04013, 22.1315, 24.3403, 0.039168, 9.98039, 27.5523, 8.89808, 14.4226, 17.1702, 7.94207, 22.428, 3.28961, 9.60391, 31.9329, 0, 0.660843, 19.6704, 0, 0, 0, 0, 30.3886, 30.3447, 2.35276, 13.0922, 0, 0, 0.559316, 0, 11.2817, 29.3539, 0, 0, 15.9536, 0, 4.06491, 0, 0, 18.3611, 0, 0, 25.6919, 0, 0, 2.85871, 5.06137, 10.5148, 0, 0, 13.8687, 0, 6.73266, 15.3705, 6.5993, 43.2951, 33.5363, 0, 21.7977, 17.292, 0
23.6823, 0, 1.01916, 3.73577, 0, 0, 0, 6.43177, 28.9443, 0, 0, 25.7204, 16.7398, 0, 0, 5.44342, 36.5115, 0, 0, 2.58887, 0, 0, 0, 0, 40.0154, 0, 0, 0, 0, 3.89334, 0, 0, 44.0573, 0, 0, 0, 0, 16.2066, 12.1891, 0, 32.834, 0, 0, 3.55923, 0, 0, 5.77104, 3.19945, 28.1743, 0, 0, 0.0457864, 0, 0, 11.7531, 22.4273, 21.002, 0, 5.78414, 16.2878, 8.54813, 0, 36.6138, 50.2502
0, 0, 0, 0, 0, 0, 0, 19.4476, 16.9532, 0, 0, 0, 0, 0, 0, 48.1694, 30.5709, 0, 13.0036, 0, 0, 10.7088, 8.19482, 59.9323, 29.4078, 0, 2.8784, 0, 0, 5.21572, 0, 56.581, 17.3567, 0, 0, 0, 0, 34.9611, 17.1663, 99.0386, 30.8068, 0, 10.8447, 34.5222, 0, 41.591, 35.2493, 93.9407, 60.267, 10.3697, 32.4789, 28.5174, 0, 32.9425, 23.8012, 83.7736, 27.0779, 0, 0, 0, 0, 12.5695, 9.8603, 71.8395
