0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.05208, 10.7002, 8.35975, 2.44124, 0.969316, 3.55328, 3.31375, 0, 0, 0.930274, 0, 0, 0, 0, 2.44625, 0, 0, 0.281239, 0, 0, 0, 0, 0, 0.408148, 0, 1.2674, 0, 0, 0, 0, 0, 0, 0, 2.25512, 0, 0, 0, 0, 0, 0, 0, 0.79706, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 1.04225, 0, 0, 0, 0, 0, 0, 0, 0, 2.6579, 0, 0, 0, 0, 0, 0, 0, 2.36502, 0, 0, 0, 3.79304, 1.45289, 0, 0, 3.51742, 0, 0, 0, 4.30583, 0.882711, 0, 0, 4.63317, 0, 0, 0.89272, 2.0441, 0, 0, 0, 2.9093, 0, 0, 0, 0, 0, 0, 0, 2.03552, 0.950513, 0, 0, 0, 0, 0, 0
2.01283, 0, 0, 0, 0, 0, 0, 0, 5.71235, 3.99958, 0, 8.15517, 11.6799, 7.12404, 12.3378, 5.66891, 12.4463, 7.52975, 0, 11.3026, 11.7249, 4.59606, 2.19513, 1.77069, 5.87245, 0, 0, 2.80159, 7.44247, 0.965706, 0, 0, 3.49833, 0, 0, 3.98741, 8.89319, 3.69836, 0, 0, 2.01872, 0.0320223, 0, 0, 3.72065, 5.47038, 0, 0, 1.21923, 1.74444, 0, 0, 1.1145, 4.58871, 0, 0, 0.846777, 1.89684, 0.656448, 0, 1.49953, 5.03487, 0, 0
5.53696, 2.2901, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.94436, 1.64394, 0, 0, 0, 0, 0, 0, 4.79529, 4.63408, 3.82708, 7.37604, 0.124767, 0, 0, 0, 2.42394, 0.0577563, 0, 1.53434, 0, 0, 0, 0, 1.56319, 0, 0, 0, 0, 0, 0, 0, 0.257645, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.609922, 0, 0, 0, 0, 0, 0, 0, 1.41492, 0, 1.25581, 4.86617, 3.79873, 0, 1.72974, 3.52554, 4.52337, 0, 1.39189, 2.75251, 1.08389, 0, 0, 0, 0, 0, 0, 0.217143, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.654932, 0.743039, 0.790926, 0.207181, 0, 1.06451
0, 0, 0, 0, 0, 0, 0, 0, 5.9706, 0, 0, 0, 0, 0.351388, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.38498, 0, 0, 0, 0, 1.2517, 0, 0, 0.907163, 0, 0, 1.40763, 1.85034, 0.509749, 0, 0, 0, 0, 0, 2.44036, 6.44134, 0, 0, 0, 0, 0, 1.70121, 3.79631, 6.35883
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.15868, 0, 0, 0, 0, 2.4259, 2.49103, 6.25723, 8.3368, 4.50922, 2.08995, 0, 0, 2.38085, 1.15046, 0, 0, 2.19007, 8.48041, 0, 0, 0, 0, 0, 0, 0, 0.0868053, 0, 0, 0.697351, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.567137, 1.56537, 0, 0, 0, 0.357393, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.288877, 0, 0, 0, 0, 0, 0, 0, 1.02249, 0.932538, 0, 1.50272, 0.615326, 0, 0, 0, 0, 0.072457, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.495601, 0.888802, 3.11753, 1.99605, 4.04707, 0.505437, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.259282, 9.04125, 10.6288, 0, 0, 0, 0, 0, 0.621589, 8.46333, 7.8154, 0, 0, 0, 0, 0, 0, 1.89151, 1.83502, 0, 0, 0, 0, 0, 0, 0.368958, 1.28007, 0, 0, 0, 0, 0, 0, 0, 0.71943, 0, 0.479486, 0, 0, 0, 0, 0, 0.151856, 0.00601748, 0, 0.0297328, 3.15082, 0
4.84271, 3.32805, 4.60008, 0, 0, 2.90118, 5.82492, 3.06517, 4.19901, 2.56488, 4.96133, 0, 0.204366, 11.2096, 12.2757, 3.67148, 0.0386515, 0, 1.82219, 0, 7.25771, 11.0245, 11.8385, 0.820709, 0, 0, 0, 0, 3.22193, 7.0321, 9.64783, 0, 0, 0, 0, 0, 0, 5.45554, 11.9702, 0, 0, 0, 0, 0, 0, 0, 7.49589, 0, 0, 0, 0, 0, 0, 0, 6.00258, 0, 0.709099, 0, 0, 0, 0, 0, 6.33412, 0
