0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 19.3281, 0, 0, 0, 0, 0, 0, 0, 20.6631, 2.08785, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.06471, 14.1673, 0, 0, 0, 0, 0, 0, 0.884962, 15.9062, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
18.4676, 0, 0, 0, 0, 0, 0, 0, 21.4784, 0, 0, 0, 0, 0, 0, 0, 21.8641, 0, 0, 0, 0, 0, 0, 0, 17.4921, 0, 0, 0, 0, 0, 0, 0, 15.4832, 0, 0, 1.96293, 0, 0, 0, 0, 13.1166, 0, 0, 0, 0, 0, 1.6084, 0, 29.3383, 11.4915, 2.78671, 0, 0.209561, 6.94115, 18.0026, 0, 27.3152, 4.99248, 0.976073, 0, 2.06524, 4.14594, 20.4175, 0
2.13279, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.485195, 0, 0, 0, 0, 4.82245, 0, 0, 0, 0, 0, 0, 0, 0, 8.69657, 7.10772, 0, 0, 0, 0, 0, 0, 19.274, 9.25841, 1.37351, 0, 0, 0, 0, 0, 3.76207, 0, 2.31187, 6.99025, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8.48213, 0, 0, 0, 0, 0, 0, 0, 10.917, 0, 0, 0, 0, 0, 0, 0, 22.2153, 0, 0, 0, 0, 0, 0, 0, 16.727, 0, 0, 0, 0, 0, 0, 0, 12.2347, 0, 0, 0, 0, 0, 0, 0, 10.5954, 0, 0, 0, 0, 0, 0, 0, 19.1125, 0, 0, 0, 0, 0, 0, 0, 12.011, 0, 0, 0, 0, 0, 0, 0
53.3791, 4.47845, 4.14998, 2.46533, 1.05001, 2.4529, 2.96337, 0, 33.2408, 0, 0, 9.37722, 12.6603, 4.39832, 0, 0, 30.9877, 0, 2.71595, 0, 11.951, 22.9887, 1.11833, 0, 16.6625, 0, 0, 5.86871, 3.1052, 20.7754, 16.7643, 0, 13.6195, 0, 17.1857, 18.1089, 2.67803, 0, 9.28397, 0, 19.4923, 0, 0, 0, 22.1217, 20.6168, 5.65358, 0, 40.58, 3.06807, 0, 0, 19.688, 18.9426, 0, 0, 31.0802, 4.13851, 0, 2.68375, 0.461346, 2.24024, 0.0805288, 0
5.71698, 5.69431, 2.50987, 8.16466, 11.0455, 11.9978, 16.4717, 16.8834, 2.80505, 0, 0, 0, 0, 0, 0, 0, 0.971755, 7.27796, 11.1582, 0, 0, 0, 0, 0, 13.0481, 14.3661, 10.8998, 12.825, 23.7865, 9.64345, 0.776651, 2.27535, 11.6958, 14.5811, 14.4621, 11.6725, 0, 18.2312, 13.4054, 18.3073, 13.1592, 9.11943, 0, 0, 0, 0, 0, 14.3933, 0.209782, 4.00795, 11.0231, 19.1753, 14.6084, 10.7643, 23.2108, 27.9813, 0, 0, 0, 0, 0, 0, 0, 0
6.17349, 11.0148, 0, 0, 0, 0, 0, 0, 30.9856, 24.9944, 0.893856, 0.390081, 0, 0, 0, 0, 7.31936, 0, 0, 0, 0, 0, 0, 0, 0.812285, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20.4914, 17.5019, 0, 0, 0, 0, 0, 0, 12.0424, 3.9543, 0, 0, 0, 0, 0, 0
0, 18.8547, 0, 0, 0, 0, 0, 0, 30.2881, 37.3223, 0, 8.95467, 1.27175, 7.3552, 35.5374, 4.95823, 41.2719, 43.0642, 5.11321, 2.67124, 0, 0, 32.2122, 1.72705, 28.8596, 31.0336, 0.640448, 0, 0, 0, 4.24095, 0, 6.72122, 10.5036, 0, 0, 3.24952, 0, 13.5958, 0, 11.626, 25.3878, 0.46394, 0, 0, 9.74907, 24.4475, 0, 30.4248, 43.19, 2.89309, 0, 0, 0, 14.0985, 0, 12.8202, 22.7752, 0, 0, 0, 0, 0.368796, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.38093, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
