4.87113, 0, 0, 0, 12.254, 0, 0, 0, 8.06586, 0, 0, 0, 7.50997, 0, 0, 0
0, 1.63938, 0, 4.44385, 3.06175, 4.51831, 0, 0, 0, 6.39102, 4.89413, 0, 0, 0, 0, 0
7.70374, 6.6667, 13.2169, 4.61856, 13.3511, 11.9869, 15.8128, 0, 9.78323, 2.02109, 6.14707, 0, 0.696794, 4.12678, 4.18176, 0.0653642
2.62167, 0, 0, 0, 0.343766, 0, 0, 0, 5.19511, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 6.66864, 11.1148, 0, 0, 2.10204, 0.810374, 0, 0, 2.11733, 0.868917
5.2203, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.20522, 0.274243
0, 0, 0, 0, 5.61461, 12.7052, 6.58355, 0, 0.453106, 5.63564, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 5.00337, 0, 0, 0, 12.98, 0, 3.14132, 0, 13.3581, 1.96156, 0, 4.50708, 16.3268, 2.35688, 0.702455
4.14003, 7.00309, 2.73467, 8.62016, 0.839863, 0, 0.603858, 14.0924, 4.73617, 4.68436, 3.49714, 10.4125, 5.02623, 1.54771, 3.82757, 8.19995
6.74871, 0, 2.35552, 6.81771, 13.6126, 3.24112, 3.8179, 10.8151, 12.9014, 9.04068, 3.63516, 1.54436, 10.5449, 9.83255, 4.37715, 2.86923
9.72072, 9.84712, 4.05057, 4.59325, 7.76226, 0, 0, 3.58814, 9.22233, 3.92799, 2.02249, 1.83024, 7.57946, 0, 0.114131, 0
0, 0, 6.59312, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.62291, 0.0126246, 2.0887
0, 8.00235, 8.72718, 1.88221, 0, 1.28028, 0.173385, 0, 0, 0, 0, 0, 0, 0, 0, 0
2.36845, 0, 6.87883, 0, 7.61128, 0, 6.22972, 0, 5.76834, 0.139819, 6.0009, 0, 4.67717, 0, 0, 0
0, 2.54932, 1.69196, 5.78478, 5.45782, 8.66751, 7.20678, 8.54858, 6.53747, 8.71424, 1.52641, 6.36921, 4.23217, 3.28324, 0.970851, 5.10306
6.50612, 2.30065, 0.241929, 0, 1.03554, 11.4382, 10.8885, 6.03975, 0, 0, 0, 6.98159, 0, 2.83347, 1.33098, 2.67909
0, 0, 0, 0, 0, 0, 0, 3.61358, 0, 0, 1.82883, 2.66603, 0, 0, 4.11903, 4.58468
1.26268, 0, 2.95645, 0, 0, 0, 0, 0, 0, 1.00151, 0, 0, 0.808132, 0, 0.952012, 0
0, 0, 0, 3.17936, 0, 0, 0, 1.71101, 0, 0, 1.59573, 1.34982, 0, 0, 2.86452, 5.25564
0, 0.564681, 0, 0, 0, 0, 0, 1.82016, 0, 0.63328, 0, 0, 0, 0, 0, 0.539015
6.67392, 4.43823, 4.28945, 1.87174, 2.25484, 7.72402, 0, 3.58105, 0, 3.77887, 0, 0, 0, 0.0412781, 0.074774, 0
1.4857, 4.22463, 0, 9.02562, 0, 0, 0, 9.32876, 0, 0, 0, 7.23196, 0, 0, 0, 0
4.76546, 5.45961, 3.78661, 1.55667, 0, 0.941163, 3.10523, 1.36878, 0, 0, 0, 0, 0, 3.12981, 3.36728, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.51605, 1.26422
4.29137, 8.33852, 0.635058, 1.74129, 6.68218, 22.5267, 9.14263, 7.14372, 0, 13.8282, 4.64504, 0.531293, 0.0956857, 14.0414, 5.29174, 1.82045
1.56179, 19.7895, 11.3896, 3.15582, 1.44943, 18.8432, 16.5314, 2.28104, 6.15198, 14.0437, 13.9387, 0, 2.50752, 8.53133, 3.30627, 1.05183
0, 2.26401, 0.0879845, 8.37692, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4.69065, 7.54388, 0.45829, 0, 5.99701, 6.85273, 1.71553, 2.72849, 0.386806, 0.945585, 0, 0, 2.44086, 0, 0, 3.91627
0, 0, 4.8797, 10.135, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0832929
3.51603, 0, 4.2772, 0, 0, 0, 0, 0, 0, 0.832054, 0, 0, 1.29895, 4.82109, 0.973493, 0
9.84943, 0, 1.58528, 0.0689925, 10.5786, 0.711225, 7.82562, 8.97648, 3.66627, 0, 6.15348, 3.65364, 4.43999, 0.780547, 3.91405, 2.17919
0.8405, 0, 0, 0, 0.883516, 0, 0, 0, 5.96458, 1.42632, 1.28314, 0, 0, 0.993042, 0, 0
0, 0, 0, 0, 0.296419, 2.24342, 10.2254, 1.55524, 0, 1.67075, 5.7089, 0.119557, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.07979, 5.45246, 1.35787, 0
1.76371, 3.25151, 0, 0, 3.58939, 1.41734, 0, 0, 0, 0, 6.00982, 5.55897, 0, 0, 0.958913, 3.63369
0, 2.1027, 0, 0, 0, 1.39959, 0, 0, 1.79537, 0, 8.41128, 6.43193, 1.5285, 0.0844415, 7.3494, 4.70144
0, 0, 0, 1.78021, 6.2801, 0, 0, 0, 2.95892, 0, 0, 2.30125, 6.81307, 0.391936, 0, 2.24338
1.98217, 0, 0, 0.233031, 9.6798, 2.9182, 3.79432, 0, 9.42126, 6.06882, 4.72732, 2.32356, 11.8208, 6.44954, 7.15764, 6.63142
0, 0, 0, 1.43883, 3.96442, 0.595501, 0, 0, 0.812817, 0, 0, 1.87139, 5.38406, 3.2418, 0, 7.55288
0, 0, 0, 0, 0, 8.74391, 0.735994, 4.91195, 0, 1.13527, 0, 0, 0, 3.25878, 0.0785462, 4.2218
14.8111, 3.64517, 0, 0, 11.04, 3.09325, 8.4551, 0, 15.1328, 0, 0.411208, 0, 8.5076, 1.00169, 1.94015, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 2.05673, 3.83586, 0, 0, 0, 1.9421, 0
0, 0, 0, 0, 2.65076, 0, 0, 1.08994, 1.41017, 0, 0, 1.05426, 1.64428, 4.07355, 5.01115, 3.19724
0, 0.419721, 1.49575, 0, 0, 3.00962, 0.172179, 0.17361, 0, 0, 1.28656, 0, 0, 0, 0, 0
0, 0, 0, 0, 6.32849, 4.30395, 8.75387, 0, 4.18555, 0, 1.1539, 0, 3.55856, 0, 0, 0
3.03812, 9.50851, 9.64544, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.15383, 6.13778
0, 0, 0, 6.51807, 0, 0, 0, 2.6759, 0, 0, 0, 1.5521, 0, 0, 0, 1.83973
0, 0, 0, 0.106173, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.94941, 0
1.75526, 0, 0, 4.18981, 0, 7.93778, 4.37188, 8.2932, 0, 1.24287, 0, 0.82727, 0, 0, 0, 3.36158
0.798725, 0, 0.199709, 0.611018, 0.98712, 0, 0, 0, 9.10666, 6.12551, 5.15692, 0.368495, 2.62076, 0, 0.0903883, 0
5.73642, 7.8865, 5.05237, 3.78033, 4.48889, 4.59372, 6.04126, 2.73811, 7.60086, 4.08762, 7.6248, 4.94607, 6.87091, 12.5471, 9.67014, 6.90012
0.237194, 0, 0, 0, 4.36677, 0, 0, 0, 1.05354, 0, 0, 0, 2.19503, 0, 0, 0
10.1821, 1.87154, 5.3879, 0, 10.6341, 0, 3.08632, 0, 7.74899, 0, 0, 0, 10.3625, 3.18908, 2.47936, 0
6.59409, 0, 0, 2.91324, 11.3099, 6.51227, 3.10864, 0.459006, 10.5521, 0.928061, 3.45627, 4.45775, 4.09774, 1.08477, 0, 1.8802
0, 0, 0, 5.71753, 0, 0, 0, 6.2742, 4.06021, 7.47523, 0.037753, 9.37924, 0, 2.13283, 0.619844, 5.92138
7.43394, 0, 2.2756, 0.98706, 9.33432, 3.77081, 1.14944, 5.59499, 8.47713, 0.624994, 0, 3.32114, 4.51166, 0, 0, 0
0, 0.432715, 5.06819, 6.57609, 0, 1.32603, 4.75403, 5.12985, 0, 0, 0.3451, 4.29952, 0, 0, 0, 0
0, 0, 0, 0, 1.64707, 4.77731, 10.2262, 0, 0, 3.70328, 7.68298, 0.540165, 0, 0.928733, 3.34481, 0
0, 0.86178, 0, 2.12846, 1.25931, 9.24893, 2.50773, 3.023, 0, 9.84676, 3.23736, 0, 0, 1.15396, 0, 0
0, 0, 0, 3.6164, 5.83857, 3.72589, 5.18008, 8.8826, 0.425509, 8.75864, 6.08315, 11.5857, 5.34591, 15.7937, 10.5144, 6.88427
0, 0, 0, 0, 0, 1.12893, 0, 0.645189, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 1.16808, 0, 10.8163, 15.7383, 3.10097, 0, 5.20637, 9.65907, 0, 2.53043, 0, 8.46558, 1.96386
0, 0, 1.41732, 0, 0, 0, 0, 0, 0.00218936, 1.55721, 1.74001, 0.408227, 0, 0, 1.59209, 0.421524
