0, 0, 0, 0, 8.21413, 0, 5.40482, 0, 6.79802, 0, 0, 0, 5.60643, 1.19882, 0, 0
0.691265, 0.208474, 0, 4.68397, 2.46037, 3.75316, 2.11578, 0, 0, 2.79062, 3.81291, 0, 0, 13.3965, 17.0694, 0
8.96583, 0, 3.87306, 12.1035, 13.1915, 4.91241, 6.49549, 12.5643, 9.01145, 1.11363, 0, 0, 1.20425, 0, 0, 6.21727
0, 0, 0, 0, 0, 0, 0, 0, 8.41365, 5.73938, 0, 0, 7.36191, 7.66935, 0, 0
0, 1.54856, 0, 0.776421, 0, 0, 0, 0, 0, 0, 1.94078, 0, 0.152009, 0, 1.52281, 0
8.29666, 0, 0, 0, 0.362291, 0, 0, 5.29736, 0, 0, 0, 2.30597, 7.26748, 11.6918, 0, 0
0, 0.620291, 0, 0, 0, 4.43664, 0, 0, 0, 0, 0, 5.24923, 7.97652, 4.27884, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0804713, 0, 0, 0
0, 4.45556, 7.86682, 4.06729, 0, 19.3427, 11.1835, 4.09245, 0, 17.2161, 16.3743, 4.13054, 0, 0, 14.0708, 0
9.15423, 8.97618, 9.21275, 17.7554, 3.81738, 3.05868, 10.293, 12.8972, 8.51901, 1.2752, 5.19119, 0, 0, 2.51057, 4.51535, 0
9.03093, 3.85888, 1.97984, 7.46759, 7.39074, 0, 10.3972, 10.5268, 6.42252, 7.43468, 4.71785, 7.00569, 8.94932, 10.4108, 11.1214, 6.45441
0, 3.60151, 0, 0.736047, 7.09156, 0.331363, 2.70761, 5.50792, 0.0362132, 0, 0, 11.8513, 1.30325, 0, 0, 4.17161
0, 1.72842, 3.50015, 6.3429, 0, 0, 0, 0, 7.30236, 0, 0, 0, 3.58652, 1.52455, 7.75948, 8.41855
0, 2.43092, 2.74535, 0.95199, 0, 0, 1.86147, 0, 0, 0, 0, 0, 0, 0, 3.63302, 0.839872
4.44355, 0, 0, 0, 4.88953, 1.50585, 4.62631, 6.00691, 9.11094, 0.216039, 4.78755, 0, 2.2438, 9.27829, 0, 0
